Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Oct-2001,1.32,1.45,1.2,1.45,5700
AAON,22-Oct-2001,2.2412,2.253,2.1212,2.141,70800
AAPL,22-Oct-2001,0.3252,0.3405,0.323,0.3397,13997800
ABCB,22-Oct-2001,10.875,10.875,10.875,10.875,4800
ABMD,22-Oct-2001,21.3,23,21.25,22.37,252200
ACBA,22-Oct-2001,5.033,5.033,5.033,5.033,0
ACET,22-Oct-2001,3.0963,3.0963,3.0963,3.0963,6750
ACGL,22-Oct-2001,1.8778,1.8889,1.8778,1.8889,12400
ACLS,22-Oct-2001,41.4,46.2,40.84,45.12,892700
ACMR,22-Oct-2001,18.01,18.99,17.96,18.81,44400
ADBE,22-Oct-2001,15.025,15.62,14.9995,15.515,4704400
ADI,22-Oct-2001,36.2,38.84,35.1,38.74,3517100
ADP,22-Oct-2001,42.5813,44.0563,42.5813,43.7313,1260200
ADPT,22-Oct-2001,10.22,10.98,10.03,10.89,1985100
ADSK,22-Oct-2001,8.95,9.15,8.9025,9.0625,1150400
ADTN,22-Oct-2001,11.604,11.6184,10.7831,11.0903,403600
AEHR,22-Oct-2001,3.99,4.03,3.986,4.03,5600
AEIS,22-Oct-2001,17.85,18.41,17.44,18.32,173800
AEZS,22-Oct-2001,3096,3096,3096,3096,200
AGEN,22-Oct-2001,15.54,16.04,15.12,15.87,30000
AGIL,22-Oct-2001,11.015,11.19,10.4,10.45,1060900
AGYS,22-Oct-2001,7.57,7.8,7.43,7.5,221300
AHPI,22-Oct-2001,3.33,3.34,3.33,3.34,200
AIRT,22-Oct-2001,3.22,3.22,3.22,3.22,0
AKAM,22-Oct-2001,3.5,3.55,3.27,3.42,541700
ALCO,22-Oct-2001,24.9,25.31,24.9,25.26,4000
ALGN,22-Oct-2001,4.79,5.79,4.79,5.59,614800
ALKS,22-Oct-2001,23.55,24.8,23.27,23.8,743100
ALOT,22-Oct-2001,2.911,2.911,2.909,2.909,550
ALTR,22-Oct-2001,18.79,20.1,18.209,19.98,9318200
ALVR,22-Oct-2001,26.3,27.8,26,26.7,91200
AMAT,22-Oct-2001,15.975,17.4,15.85,17.385,41570400
AMD,22-Oct-2001,9.22,9.75,9.09,9.58,3039300
AMED,22-Oct-2001,5.1,5.213,5.085,5.213,10600
AMGN,22-Oct-2001,59.48,60.51,59,59.84,7269100
AMKR,22-Oct-2001,11.09,11.58,10.75,11.53,252800
AMNB,22-Oct-2001,18.5,18.5,17.86,17.86,1100
AMOT,22-Oct-2001,2.52,2.8,2.52,2.8,6800
AMPH,22-Oct-2001,2.1,2.21,2.1,2.21,500
AMPL,22-Oct-2001,80,90,80,89.2,57700
AMRN,22-Oct-2001,21.26,21.27,19.76,20.1,117500
AMSC,22-Oct-2001,120.5,132.9,120.5,129.9,110400
AMSWA,22-Oct-2001,1.2711,1.61,1.27,1.3911,18600
AMWD,22-Oct-2001,18.155,18.7386,17.925,18.595,106000
AMZN,22-Oct-2001,8.07,8.83,8.04,8.77,4241800
ANAT,22-Oct-2001,81.09,83.35,81.05,83.07,18000
ANDE,22-Oct-2001,3.166,3.1667,3.0867,3.1,1200
ANGN,22-Oct-2001,0.79,0.85,0.79,0.82,3500
