Symbol,Date,Open,High,Low,Close,Volume
AAME,30-May-2001,1.8,1.8,1.8,1.8,500
AAON,30-May-2001,2.0335,2.0335,1.9647,1.9852,31725
AAPL,30-May-2001,0.3707,0.3707,0.3447,0.3532,27753800
ABCB,30-May-2001,9.5,9.5,9.5,9.5,480
ABMD,30-May-2001,24.99,25.25,24.25,25,78400
ACBA,30-May-2001,5.021,5.021,5.021,5.021,0
ACET,30-May-2001,2.963,2.963,2.96,2.963,11137
ACGL,30-May-2001,1.8589,1.8611,1.8544,1.8544,1900
ACLS,30-May-2001,58.42,58.6,50.8,54.2,1918000
ACMR,30-May-2001,11,11.49,10.7,11.1,3400
ADBE,30-May-2001,20.305,20.71,19.42,20.06,6745000
ADI,30-May-2001,46.5,46.5,42.85,43.49,3410700
ADP,30-May-2001,48.6479,49.2097,48.0772,48.1125,872300
ADPT,30-May-2001,8.86,8.87,8.38,8.61,2909200
ADSK,30-May-2001,7.8925,7.9075,7.55,7.64,3422800
ADTN,30-May-2001,12.5426,12.5786,11.8297,11.9065,884200
AEHR,30-May-2001,4,4,4,4,300
AEIS,30-May-2001,35.04,35.045,31.3,31.7,688600
AEZS,30-May-2001,4170,4236,4170,4236,16600
AGEN,30-May-2001,19,19,18.25,18.45,300000
AGIL,30-May-2001,16.45,18.26,16.4,18.26,3214600
AGYS,30-May-2001,11.38,11.49,10.85,10.86,104500
AHPI,30-May-2001,3.26,3.26,3.25,3.25,3500
AIRT,30-May-2001,4.04,4.04,4.04,4.04,100
AKAM,30-May-2001,10.4,10.65,9.91,10.05,3016600
ALCO,30-May-2001,24.55,27.65,24.55,27.25,45200
ALGN,30-May-2001,9.68,9.81,9,9.25,362300
ALKS,30-May-2001,29.97,30.1,29,29.39,455100
ALOT,30-May-2001,3.236,3.236,3.2,3.2,2420
ALTR,30-May-2001,24.61,24.61,22.67,23.25,12283600
ALVR,30-May-2001,61.6,62.5,56.7,57.8,342600
AMAT,30-May-2001,25.3,25.35,24.24,24.475,39936600
AMD,30-May-2001,29.2,29.2,27.5,27.95,9181500
AMED,30-May-2001,6.975,7.523,6.938,7.425,200600
AMGN,30-May-2001,66.4,67.6,65.35,65.82,8832000
AMKR,30-May-2001,19.19,19.19,18.39,18.87,2017900
AMNB,30-May-2001,18.75,18.75,18.75,18.75,1000
AMOT,30-May-2001,3.7,3.87,3.6,3.87,6500
AMPH,30-May-2001,2.08,2.08,2.08,2.08,0
AMPL,30-May-2001,96.6,97,90.2,92.8,56400
AMRN,30-May-2001,8.4,8.6,8.4,8.6,700
AMSC,30-May-2001,251.35,255,225.2,243.9,766100
AMSWA,30-May-2001,1.76,1.78,1.76,1.76,4300
AMWD,30-May-2001,15.585,15.62,14.005,14.53,47800
AMZN,30-May-2001,16.54,17,15.62,15.66,8853700
ANAT,30-May-2001,73.19,73.2,70.7,71.12,29200
ANDE,30-May-2001,2.7833,2.7833,2.7767,2.7833,2600
ANGN,30-May-2001,1.57,1.57,1.51,1.51,4300
ANIK,30-May-2001,1.27,1.33,1.27,1.32,22800
ANSS,30-May-2001,3.476,3.9,3.475,3.695,145200
APAC,30-May-2001,3.41,3.45,3.26,3.29,331800
APOG,30-May-2001,10.4,10.72,10.2,10.72,117100
APTM,30-May-2001,0.155,0.17,0.15,0.15,19800
ARKR,30-May-2001,8,8.1,8,8.1,1500
ARLP,30-May-2001,6.1075,6.11,5.77,5.8175,35400
ARNA,30-May-2001,261,266.5,259,262,361600
AROW,30-May-2001,17.577,17.6122,17.1191,17.5417,11780
ARRY,30-May-2001,8.2,8.2,7.8,7.95,222700
ARTL,30-May-2001,2.95,2.95,2.9006,2.95,1700
ARTNA,30-May-2001,10.855,10.855,10.855,10.855,400
ARTW,30-May-2001,2.4,2.4,2.4,2.4,400
ARWR,30-May-2001,4.55,4.55,4.55,4.55,0
ASML,30-May-2001,23.64,23.86,22.97,23.19,4386300
ASRV,30-May-2001,5.26,5.45,5.03,5.1,64200
ASTE,30-May-2001,17.9,17.93,17.65,17.91,73400
ASYS,30-May-2001,10.335,10.48,9.41,9.99,137900
ATLO,30-May-2001,12.3333,12.3333,12.0833,12.0833,2700
ATRI,30-May-2001,23.84,23.94,18.91,21.36,6800
ATRO,30-May-2001,7.9275,8.4933,7.0788,7.4317,3670
ATVI,30-May-2001,2.7835,2.8,2.596,2.707,4284225
AUBN,30-May-2001,11.45,11.45,11.45,11.45,400
AUDC,30-May-2001,9.6,9.6,8.48,8.69,462000
AVCT,30-May-2001,20.54,21.39,19.6,21.12,464500
AVID,30-May-2001,15.37,15.37,13.8,14.4,160700
AWRE,30-May-2001,9.78,9.85,9,9.01,279800
AXTI,30-May-2001,28.01,29.34,28,28.6,641400
AZPN,30-May-2001,23.77,24.1,23.48,23.75,411500
BANF,30-May-2001,19.405,19.405,19.405,19.405,300
BANR,30-May-2001,140,141.75,140,140.21,48400
BBBY,30-May-2001,29.27,30.1,28.97,29.67,2680500
BBGI,30-May-2001,13.37,13.37,12.8,13,9500
BBSI,30-May-2001,2.2,2.2,2.2,2.2,4350
BCPC,30-May-2001,3.5607,3.65,3.5607,3.61,34500
BCRX,30-May-2001,3.89,3.89,3.71,3.76,55100
BELFA,30-May-2001,29.2,29.49,27.1,28.25,19200
BELFB,30-May-2001,30.325,30.43,27.9,28.43,22300
BIIB,30-May-2001,54.3456,56.7404,53.7008,55.1285,3448500
BJRI,30-May-2001,3.59,3.88,3.59,3.88,1800
BKSC,30-May-2001,11.7686,11.7686,11.7686,11.7686,121
BLDP,30-May-2001,55.01,55.25,50.6,51.17,1200200
BLUE,30-May-2001,23.1,23.8,21.7,22.89,135985
BMRC,30-May-2001,5.8022,5.8022,5.8022,5.8022,171
BMRN,30-May-2001,11.39,11.75,11.3,11.6,140300
BMTC,30-May-2001,15.025,15.05,15,15.05,18000
BNSO,30-May-2001,4.785,4.97,4.67,4.95,19500
BOKF,30-May-2001,23.3361,23.4734,23.3361,23.3818,46331
BOOM,30-May-2001,1.345,1.345,1.345,1.345,600
BOSC,30-May-2001,39.2,40.64,37.12,39.52,1825
BPOP,30-May-2001,156.1,156.85,154.35,154.45,90400
BRID,30-May-2001,13.01,13.01,13.01,13.01,0
BRKL,30-May-2001,6.3787,6.493,6.3101,6.4016,127281
BRKR,30-May-2001,19.02,19.03,16.51,18,34500
BRKS,30-May-2001,50.38,50.39,46.2,47.94,900000
BRLI,30-May-2001,1.375,1.39,1.25,1.36,108900
BSET,30-May-2001,14.19,14.58,14.19,14.33,15600
BSML,30-May-2001,56.1,56.4,52.8,52.8,25182
BSQR,30-May-2001,36.12,36.12,33,33.44,62000
BSRR,30-May-2001,6.33,6.33,6.33,6.33,0
BUSE,30-May-2001,13.42,13.54,13.42,13.42,13950
BYFC,30-May-2001,4.8,4.8,4.8,4.8,4200
CACC,30-May-2001,7.1,7.1,7.1,7.1,5000
CAKE,30-May-2001,15.9022,16.1778,15.8978,15.9822,479700
CALM,30-May-2001,1.255,1.265,1.24,1.25,24800
CAMP,30-May-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,30-May-2001,6.06,6.2,5.7,5.97,51900
CASA,30-May-2001,3,3,3,3,200
CASH,30-May-2001,4.0167,4.0167,4.0167,4.0167,0
CASS,30-May-2001,11.579,11.579,11.579,11.579,0
CASY,30-May-2001,11.25,11.25,10.75,11.03,104600
CATY,30-May-2001,13.9875,14,13.81,13.81,59600
CBAN,30-May-2001,7.36,7.36,7.36,7.36,0
CBRL,30-May-2001,17.05,17.25,17,17.08,332500
CBSH,30-May-2001,28.844,29.4527,28.844,29.387,83990
CCBG,30-May-2001,14.08,14.208,14.08,14.208,12343
CCMP,30-May-2001,63.49,65.75,62.9,63.13,865200
CCNE,30-May-2001,8,8,8,8,0
CDZI,30-May-2001,227,228.75,226.25,226.25,1104
CECE,30-May-2001,2.11,2.11,2.06,2.06,3400
CENT,30-May-2001,7.67,7.77,7.4,7.55,50600
CENX,30-May-2001,19.4,19.6,19.4,19.55,99900
CERN,30-May-2001,5.465,5.5,5.1175,5.1225,403600
