Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Jul-2001,1.6,1.6,1.6,1.6,0
AAON,26-Jul-2001,2.6474,2.6569,2.6219,2.6439,59625
AAPL,26-Jul-2001,0.33,0.3357,0.3188,0.332,13230200
ABCB,26-Jul-2001,10.3917,10.3917,10.3917,10.3917,1800
ABMD,26-Jul-2001,17.8,18.75,17.58,18.31,83600
ACBA,26-Jul-2001,4.851,4.851,4.851,4.851,0
ACET,26-Jul-2001,2.7052,2.7052,2.7052,2.7052,1687
ACGL,26-Jul-2001,1.9978,1.9978,1.8956,1.8956,3000
ACLS,26-Jul-2001,50.64,55.12,48.68,54.08,2056700
ACMR,26-Jul-2001,16.35,18.25,16.35,18.15,44000
ADBE,26-Jul-2001,20.75,21.73,20.135,21.5,6534400
ADI,26-Jul-2001,42.9,48.31,42.75,48.27,5046400
ADP,26-Jul-2001,45.2152,45.2502,44.3284,44.8112,1248100
ADPT,26-Jul-2001,10.76,11.95,10.76,11.77,2635800
ADSK,26-Jul-2001,8.7475,9.05,8.6725,8.875,2785600
ADTN,26-Jul-2001,11.364,11.9785,11.364,11.9065,1593800
AEHR,26-Jul-2001,4.5,4.5,4.5,4.5,0
AEIS,26-Jul-2001,27.73,33,27.73,32.43,750400
AEZS,26-Jul-2001,4236,4236,4056,4062,8500
AGEN,26-Jul-2001,14.8,16.93,14.8,16.28,232700
AGIL,26-Jul-2001,12.475,12.64,12.31,12.5,619300
AGYS,26-Jul-2001,11.8,12,11.37,11.68,87000
AHPI,26-Jul-2001,3.3,3.3,3.3,3.3,0
AIRT,26-Jul-2001,3.8,3.8,3.8,3.8,0
AKAM,26-Jul-2001,7.7,8.12,7.58,8.07,1314600
ALCO,26-Jul-2001,29.66,29.7,28.51,29,8600
ALGN,26-Jul-2001,7.14,7.2,7,7.19,1335600
ALKS,26-Jul-2001,26.5,28.06,26.375,27.86,323800
ALOT,26-Jul-2001,3.091,3.098,3.091,3.098,440
ALTR,26-Jul-2001,27.77,30.1,27.62,29.96,7870200
ALVR,26-Jul-2001,38.85,39,37.1,38.1,104100
AMAT,26-Jul-2001,21.7,22.985,21.3,22.59,30906000
AMD,26-Jul-2001,16.3,17.65,16.13,17.5,7560500
