Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Aug-2001,1.45,1.45,1.45,1.45,700
AAON,15-Aug-2001,2.6163,2.6163,2.5043,2.6,47025
AAPL,15-Aug-2001,0.335,0.3382,0.325,0.3293,10331600
ABCB,15-Aug-2001,11,11,10.9917,10.9917,6720
ABMD,15-Aug-2001,18.55,18.55,18.36,18.5,39800
ACBA,15-Aug-2001,5.457,5.457,5.457,5.457,2200
ACET,15-Aug-2001,2.9422,2.9422,2.9422,2.9422,0
ACGL,15-Aug-2001,1.9,1.9,1.9,1.9,1200
ACLS,15-Aug-2001,56,56.04,54.44,55.44,790300
ACMR,15-Aug-2001,16.3,16.97,15.73,16.5,40000
ADBE,15-Aug-2001,17.245,17.52,16.745,16.76,3945800
ADI,15-Aug-2001,49.05,49.44,47,47.12,2351200
ADP,15-Aug-2001,43.3715,43.8982,42.8884,43.5119,2009800
ADPT,15-Aug-2001,11.49,11.55,11.16,11.3,1280000
ADSK,15-Aug-2001,9.1575,9.1625,8.875,8.8925,4792400
ADTN,15-Aug-2001,11.7049,11.7865,11.1672,11.4216,207600
AEHR,15-Aug-2001,4.48,4.48,4.48,4.48,0
AEIS,15-Aug-2001,31.32,31.52,29.89,30.16,129400
AEZS,15-Aug-2001,3642.42,3648,3642,3642,2000
AGEN,15-Aug-2001,16.5,16.96,15.83,15.95,133400
AGIL,15-Aug-2001,10.93,10.97,10.35,10.7,1581000
AGYS,15-Aug-2001,11.8,12.1,11.8,12.1,77100
AHPI,15-Aug-2001,3.3,3.3,3.3,3.3,0
AIRT,15-Aug-2001,4,4,4,4,0
AKAM,15-Aug-2001,5.43,5.5,5.02,5.1,4389500
ALCO,15-Aug-2001,29.5,29.68,29,29.4,13100
ALGN,15-Aug-2001,7.9,8.09,7.6,7.7,271200
ALKS,15-Aug-2001,27.4,27.81,26.69,26.84,261200
ALOT,15-Aug-2001,2.982,2.982,2.982,2.982,0
ALTR,15-Aug-2001,30.34,30.75,28.71,28.93,5670000
ALVR,15-Aug-2001,44,44,41,41.4,55300
AMAT,15-Aug-2001,22.3,22.535,21.8165,21.87,37467800
AMD,15-Aug-2001,15.7,15.7,14.37,14.75,11167900
AMED,15-Aug-2001,3.803,3.863,3.803,3.863,3700
AMGN,15-Aug-2001,62.19,62.71,59.85,60.09,7657700
AMKR,15-Aug-2001,18,18.25,17.11,17.46,353200
AMNB,15-Aug-2001,19.25,19.25,19.25,19.25,0
AMOT,15-Aug-2001,3.22,3.23,3.05,3.05,5600
AMPH,15-Aug-2001,2.67,2.85,2.67,2.85,1600
AMPL,15-Aug-2001,100,101.2,100,101,4900
AMRN,15-Aug-2001,18.95,19.66,18.94,19.32,178200
AMSC,15-Aug-2001,156.4,156.4,143.7,144.9,133900
AMSWA,15-Aug-2001,1.6,1.64,1.51,1.51,11600
AMWD,15-Aug-2001,24.38,24.485,23.38,24.06,59000
AMZN,15-Aug-2001,10.54,10.83,10,10.08,3360000
ANAT,15-Aug-2001,78.98,79.7,77.1,79.21,6000
ANDE,15-Aug-2001,3.3333,3.3333,3.3133,3.3333,2600
ANGN,15-Aug-2001,1.28,1.28,1.27,1.27,1200
ANIK,15-Aug-2001,1.1109,1.1109,1.1109,1.1109,1100
ANSS,15-Aug-2001,4.708,4.8,4.64,4.65,148000
APAC,15-Aug-2001,2.96,3,2.83,2.93,17200
APOG,15-Aug-2001,11.55,12.05,11.55,11.9,234700
APTM,15-Aug-2001,0.095,0.115,0.095,0.115,38500
ARKR,15-Aug-2001,9.7468,9.7468,9.7468,9.7468,300
ARLP,15-Aug-2001,5.925,5.9375,5.8425,5.865,19900
ARNA,15-Aug-2001,190.6,190.6,187,189.3,300100
AROW,15-Aug-2001,20.247,20.9938,20.1624,20.9233,20580
ARRY,15-Aug-2001,11.45,11.45,10.35,10.59,150400
ARTL,15-Aug-2001,2.3073,2.3073,2.3073,2.3073,600
ARTNA,15-Aug-2001,11.291,11.291,11.291,11.291,100
ARTW,15-Aug-2001,2.17,2.17,2.17,2.17,0
ARWR,15-Aug-2001,2.6,2.6,2.6,2.6,0
ASML,15-Aug-2001,20.26,20.4,19.45,19.53,749200
ASRV,15-Aug-2001,5.45,5.75,5.35,5.75,12800
ASTE,15-Aug-2001,17.93,18.02,17.82,17.99,71700
ASYS,15-Aug-2001,8.3,8.3,7.5,7.53,89100
ATLO,15-Aug-2001,13.1667,13.1667,13.1667,13.1667,4800
ATRI,15-Aug-2001,23.292,23.5,23.292,23.495,400
ATRO,15-Aug-2001,7.0292,7.0292,6.9358,6.9592,318
ATVI,15-Aug-2001,2.8665,2.979,2.859,2.9245,2418862
AUBN,15-Aug-2001,13.75,13.9,13.5,13.9,2700
AUDC,15-Aug-2001,5.62,5.7,5.27,5.34,113900
AVCT,15-Aug-2001,24,24.1,23.9,24.01,151200
AVID,15-Aug-2001,8.99,9.75,8.97,9.51,118700
AWRE,15-Aug-2001,6.52,6.61,6.48,6.48,52300
AXTI,15-Aug-2001,21.2,21.34,17.04,17.7,687300
AZPN,15-Aug-2001,17.14,17.14,16.32,16.68,82900
BANF,15-Aug-2001,20.8,21,20.75,20.75,5100
BANR,15-Aug-2001,153.65,156.94,153.3,156.87,40200
BBBY,15-Aug-2001,29.85,30.18,29.35,29.36,1305000
BBGI,15-Aug-2001,12.5,12.7,12.38,12.38,46200
BBSI,15-Aug-2001,2.7667,2.7667,2.7667,2.7667,0
BCPC,15-Aug-2001,3.986,4.036,3.986,4.006,7600
BCRX,15-Aug-2001,4.7,5,4.45,4.501,61200
BELFA,15-Aug-2001,24.01,24.55,24,24.28,4500
BELFB,15-Aug-2001,24.35,24.9,24.35,24.63,5100
BIIB,15-Aug-2001,48.4044,48.8189,46.0095,46.8109,3032600
BJRI,15-Aug-2001,5.31,5.31,5.28,5.28,2200
BKSC,15-Aug-2001,10.7438,10.7438,10.7438,10.7438,0
BLDP,15-Aug-2001,32.09,32.24,28.39,29.17,1190300
BLUE,15-Aug-2001,9.415,9.59,8.12,8.4,123085
BMRC,15-Aug-2001,6.7667,6.7667,6.6948,6.6948,1735
BMRN,15-Aug-2001,11.45,11.45,11.05,11.05,8200
BMTC,15-Aug-2001,15.375,15.4,15.275,15.275,5400
BNSO,15-Aug-2001,4.1,4.1,3.75,3.75,7300
BOKF,15-Aug-2001,29.042,29.193,29.042,29.1381,30923
BOOM,15-Aug-2001,1.625,1.625,1.625,1.625,0
BOSC,15-Aug-2001,37.36,37.6,36.64,37.6,2575
BPOP,15-Aug-2001,174.925,175.35,174,175,298000
BRID,15-Aug-2001,13.69,13.82,13.6119,13.82,2900
BRKL,15-Aug-2001,7.2338,7.3618,7.2246,7.3618,38053
BRKR,15-Aug-2001,16.95,17,16.51,16.75,35800
BRKS,15-Aug-2001,47.5,48.3,45.53,45.63,268500
BRLI,15-Aug-2001,2.09,2.195,2.025,2.03,61800
BSET,15-Aug-2001,15.335,15.34,14.85,15.18,40100
BSML,15-Aug-2001,58.14,58.74,55.08,56.16,20732
BSQR,15-Aug-2001,21,21.84,20.6,21.76,29000
BSRR,15-Aug-2001,6.7,6.7,6.7,6.7,2000
BUSE,15-Aug-2001,13.88,13.88,13,13.32,12000
BYFC,15-Aug-2001,5.85,5.85,5.85,5.85,0
CACC,15-Aug-2001,9.51,10,9.51,9.76,22800
CAKE,15-Aug-2001,19.5333,19.8467,19.5,19.7267,185700
CALM,15-Aug-2001,1.03,1.075,1.03,1.0625,5600
CAMP,15-Aug-2001,6.765,6.765,6.11,6.31,63700
CAMT,15-Aug-2001,4.99,5,4.9,4.92,33300
CASA,15-Aug-2001,3.32,3.35,3.27,3.35,70700
CASH,15-Aug-2001,4.6667,4.6667,4.6667,4.6667,0
CASS,15-Aug-2001,11.839,11.839,11.665,11.665,3001
CASY,15-Aug-2001,13.4,13.92,13.4,13.59,124400
CATY,15-Aug-2001,14.465,14.465,14.25,14.25,1200
CBAN,15-Aug-2001,7.456,7.456,7.456,7.456,0
CBRL,15-Aug-2001,19.03,19.5,19,19.43,193000
CBSH,15-Aug-2001,32.7436,33.3524,32.7436,33.0233,195574
CCBG,15-Aug-2001,15.68,16,15.68,15.776,3437
CCMP,15-Aug-2001,73.26,73.98,71.4,72.51,1142400
CCNE,15-Aug-2001,7.3,7.7,7.3,7.6,4500
CDZI,15-Aug-2001,215,223.75,208.75,212.5,4140
CECE,15-Aug-2001,1.88,1.88,1.88,1.88,1800
CENT,15-Aug-2001,8.96,9.1,8.8,8.8,51200
CENX,15-Aug-2001,14.86,15.06,14.77,14.93,65300
CERN,15-Aug-2001,6.4825,6.6638,6.35,6.5625,635200
CERS,15-Aug-2001,60.51,61.73,56.76,57.55,244100
CFFI,15-Aug-2001,17.7,17.7,17.7,17.7,100
CFFN,15-Aug-2001,18.8,19.43,18.7,19.3,1146200
CGEN,15-Aug-2001,3.95,4.0003,3.81,3.96,7100
CGNX,15-Aug-2001,6.9575,7.025,6.8125,6.975,158400
CHCO,15-Aug-2001,11.34,11.75,11.34,11.74,45700
CHDN,15-Aug-2001,9.9133,10.0967,9.8583,10.02,18600
CHKP,15-Aug-2001,38.8501,39.6,36.369,36.96,10667600
CHNR,15-Aug-2001,3.33,3.33,3.25,3.25,300
CHRS,15-Aug-2001,6.29,6.29,6.1,6.13,93600
CHRW,15-Aug-2001,15.075,15.385,15.075,15.31,464200
CHTR,15-Aug-2001,21.46,21.53,21.1,21.19,1452100
CINF,15-Aug-2001,36.8254,37.034,36.4445,36.5896,271765
CLBK,15-Aug-2001,15.04,15.04,15.04,15.04,0
CLRO,15-Aug-2001,11.96,12.03,11.95,12,9400
CLWT,15-Aug-2001,3.5593,3.5593,3.5593,3.5593,819
CMCO,15-Aug-2001,9.88,10,9.75,10,3500
CMCSA,15-Aug-2001,12.393,12.603,12.333,12.386,35200
CMLS,15-Aug-2001,100.32,105.6,99.68,104.72,113100
CMTL,15-Aug-2001,7.1778,7.2889,7.1333,7.1778,69975
CNBKA,15-Aug-2001,23.25,23.25,23.1,23.25,3200
CNET,15-Aug-2001,10.87,11.26,10.65,11.03,823700
CNOB,15-Aug-2001,18.55,18.55,18.55,18.55,200
CNTY,15-Aug-2001,2.15,2.16,2.15,2.16,2000
COCO,15-Aug-2001,12.425,12.69,12.305,12.4575,936800
COHR,15-Aug-2001,35.8,36.2,34.88,35.56,100800
COHU,15-Aug-2001,20.25,20.35,19.5,19.97,68700
