Symbol,Date,Open,High,Low,Close,Volume
AAME,20-Nov-2001,2.39,2.39,2.25,2.25,2800
AAON,20-Nov-2001,2.8326,2.8326,2.6154,2.7075,16200
AAPL,20-Nov-2001,0.3539,0.3607,0.3482,0.3488,9878000
ABCB,20-Nov-2001,11.0083,11.0083,11.0083,11.0083,0
ABMD,20-Nov-2001,19.11,19.6,18.05,18.42,241100
ACBA,20-Nov-2001,5.166,5.166,5.166,5.166,0
ACET,20-Nov-2001,2.9333,2.9333,2.7555,2.7555,14175
ACGL,20-Nov-2001,2.6444,2.6444,2.5878,2.5878,8800
ACLS,20-Nov-2001,54.44,54.92,51.56,52.4,401900
ACMR,20-Nov-2001,24.64,26.85,24.64,26.01,32400
ADBE,20-Nov-2001,16.77,17.125,16.095,16.1,8401000
ADI,20-Nov-2001,44.29,44.29,40.44,42,4499400
ADP,20-Nov-2001,49.6048,49.9562,49.3151,49.4205,1887500
ADPT,20-Nov-2001,14.93,14.95,14.12,14.3,581600
ADSK,20-Nov-2001,9.04,9.5775,9.04,9.1575,5281600
ADTN,20-Nov-2001,12.8379,13.0828,12.4586,12.5546,301200
AEHR,20-Nov-2001,4,4,3.6,3.65,1000
AEIS,20-Nov-2001,22.85,22.91,21.53,21.7,155200
AEZS,20-Nov-2001,3030,3030,2958,2994,1500
AGEN,20-Nov-2001,15.295,16,14.91,16,78600
AGIL,20-Nov-2001,13.96,14,12.6,12.95,1306500
AGYS,20-Nov-2001,9.2,9.6,9.05,9.21,68800
AHPI,20-Nov-2001,3.45,3.45,3.45,3.45,4500
AIRT,20-Nov-2001,5.06,5.5,5,5,1700
AKAM,20-Nov-2001,6.15,6.33,5.85,5.9,3719600
ALCO,20-Nov-2001,26,26.9,26,26.9,8200
ALGN,20-Nov-2001,4.625,4.64,4.37,4.55,274900
ALKS,20-Nov-2001,27,27.1,25.85,25.98,359200
ALOT,20-Nov-2001,2.873,3.273,2.873,3.258,1320
ALTR,20-Nov-2001,24.4,24.51,22.8,22.87,4837900
ALVR,20-Nov-2001,32.8,33,31,31.1,218700
AMAT,20-Nov-2001,19.15,19.1625,18.3,18.325,30414600
AMD,20-Nov-2001,13.55,13.55,13.1,13.19,4774800
AMED,20-Nov-2001,5.25,5.28,5.25,5.25,5600
AMGN,20-Nov-2001,58.3,59.29,57.69,57.91,10883200
AMKR,20-Nov-2001,15.3,15.53,14.05,14.28,1383500
AMNB,20-Nov-2001,18.5,18.5,18.5,18.5,0
AMOT,20-Nov-2001,2.49,2.51,2.49,2.51,1100
AMPH,20-Nov-2001,2.7,2.7,2.7,2.7,0
AMPL,20-Nov-2001,100,103,100,102.2,18300
AMRN,20-Nov-2001,28.04,28.1,26.6,27.3,204200
AMSC,20-Nov-2001,126,127,117.5,117.5,58100
AMSWA,20-Nov-2001,1.85,1.85,1.58,1.6307,132400
AMWD,20-Nov-2001,20.15,21.5,20.15,20.4,40600
AMZN,20-Nov-2001,9.07,9.3,8.6,8.6,7465500
ANAT,20-Nov-2001,80.21,80.34,78.711,79.9,20800
ANDE,20-Nov-2001,3.25,3.25,3.25,3.25,900
ANGN,20-Nov-2001,0.61,0.61,0.61,0.61,3100
ANIK,20-Nov-2001,0.87,0.88,0.85,0.86,10700
ANSS,20-Nov-2001,5.513,5.563,5.343,5.35,293400
APAC,20-Nov-2001,3.3,3.35,3,3,31700
APOG,20-Nov-2001,15.69,15.69,14.95,15.11,222000
APTM,20-Nov-2001,0.265,0.3,0.23,0.26,18400
ARKR,20-Nov-2001,6.4495,6.4495,6.4495,6.4495,1000
ARLP,20-Nov-2001,6.06,6.1125,5.935,6.055,43300
ARNA,20-Nov-2001,108.5,113.8,105.7,110,617300
AROW,20-Nov-2001,21.6292,21.6292,21.4739,21.4739,23657
ARRY,20-Nov-2001,12,12.04,10.85,10.9,230700
ARTL,20-Nov-2001,2.1425,2.1425,2.1425,2.1425,100
ARTNA,20-Nov-2001,13.178,13.511,13.125,13.511,2200
ARTW,20-Nov-2001,1.9,1.9,1.9,1.9,0
ARWR,20-Nov-2001,1.3,1.3,1.3,1.3,6
ASML,20-Nov-2001,17.85,17.85,16.84,16.85,2446300
ASRV,20-Nov-2001,4.5394,4.55,4.48,4.51,24300
ASTE,20-Nov-2001,14.94,15,13.9,13.9,39000
ASYS,20-Nov-2001,7.98,7.98,7.83,7.85,3900
ATLO,20-Nov-2001,13.25,13.25,13.25,13.25,0
ATRI,20-Nov-2001,32.75,32.77,31.43,32.0247,3400
ATRO,20-Nov-2001,8.4525,8.4875,8.2104,8.4875,12
ATVI,20-Nov-2001,3,3.1665,2.9835,3.021,4256550
AUBN,20-Nov-2001,12.05,12.05,12.05,12.05,500
AUDC,20-Nov-2001,4.67,4.84,4.4,4.4,691300
AVCT,20-Nov-2001,24.93,24.94,23.8,23.84,471100
AVID,20-Nov-2001,10.76,12.25,10.56,11.78,113200
AWRE,20-Nov-2001,5.1,5.35,5.03,5.15,97100
AXTI,20-Nov-2001,14.75,14.89,14.21,14.26,214500
AZPN,20-Nov-2001,12.95,13.05,12,12.2,173500
BANF,20-Nov-2001,17.15,17.5,17.15,17.5,1500
BANR,20-Nov-2001,116.69,118.3,113.89,115.15,76300
BBBY,20-Nov-2001,31.67,32.189,30.75,31.78,2799800
BBGI,20-Nov-2001,13.2,13.2,11.66,11.68,17300
BBSI,20-Nov-2001,2.5333,2.5333,2.5333,2.5333,1800
BCPC,20-Nov-2001,4.1047,4.1447,4.056,4.1447,11200
BCRX,20-Nov-2001,3.5,3.64,3.5,3.53,51000
BELFA,20-Nov-2001,20.4,21.77,20.4,21.77,2400
BELFB,20-Nov-2001,24,24,23.27,23.78,3900
BIIB,20-Nov-2001,64.4778,65.2331,61.7144,62.1474,2731200
BJRI,20-Nov-2001,5,5.14,5,5.06,22500
BKSC,20-Nov-2001,10.5372,10.5372,10.5372,10.5372,0
BLDP,20-Nov-2001,30.87,30.87,29.64,29.72,595900
BLUE,20-Nov-2001,13.16,13.3,11.55,12.25,69771
BMRC,20-Nov-2001,6.4788,6.4788,6.4788,6.4788,0
BMRN,20-Nov-2001,12.15,12.65,12.15,12.36,180100
BMTC,20-Nov-2001,14.125,14.125,14.125,14.125,0
BNSO,20-Nov-2001,3.25,3.25,2.9,2.9,10200
BOKF,20-Nov-2001,28.5982,29.2846,28.3968,29.2846,27099
BOOM,20-Nov-2001,1.5,1.57,1.375,1.45,32200
BOSC,20-Nov-2001,25.6,27.84,25.6,27.84,4500
BPOP,20-Nov-2001,145.9,147.45,142.5,146.2,218400
BRID,20-Nov-2001,13.52,13.52,13.52,13.52,0
BRKL,20-Nov-2001,7.2246,7.2383,7.2109,7.2383,17277
BRKR,20-Nov-2001,18.98,20.25,18.77,19.68,198500
BRKS,20-Nov-2001,36.7,36.7,34.3,34.33,359800
