Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Jan-2001,1.875,1.875,1.875,1.875,0
AAON,10-Jan-2001,1.7567,1.7787,1.7567,1.7567,14625
AAPL,10-Jan-2001,0.298,0.3036,0.2868,0.2958,20742600
ABCB,10-Jan-2001,8.6328,8.75,8.3333,8.6458,7920
ABMD,10-Jan-2001,16.9063,19.5,15.875,19.25,403100
ACBA,10-Jan-2001,5.154,5.154,5.154,5.154,0
ACET,10-Jan-2001,2.6297,2.6574,2.6297,2.6574,4725
ACGL,10-Jan-2001,1.6319,1.6319,1.6319,1.6319,6500
ACLS,10-Jan-2001,33.9376,36.5,33.5,35.25,3885900
ACMR,10-Jan-2001,8.31,8.31,7.94,8.25,10800
ADBE,10-Jan-2001,24.5313,25.2188,22.8125,22.875,14141800
ADI,10-Jan-2001,44.75,49.63,44.63,49.19,4335700
ADP,10-Jan-2001,52.8972,53.828,52.353,53.4503,2535300
ADPT,10-Jan-2001,8.9468,10.1138,8.8495,10.0651,2060600
ADSK,10-Jan-2001,8.1094,9.1407,8.0782,8.8594,5532400
ADTN,10-Jan-2001,11.2824,11.7625,10.6823,11.4324,474000
AEHR,10-Jan-2001,4.9375,4.9375,4.9375,4.9375,0
AEIS,10-Jan-2001,22.5625,26.9375,22.3125,25.8125,924500
AEZS,10-Jan-2001,3900,4050,3900,4050,1200
AGEN,10-Jan-2001,11.0156,12,10.5625,11.3125,82300
AGIL,10-Jan-2001,31.5625,38.375,31.4375,38.1875,1413900
AGYS,10-Jan-2001,12.3125,12.375,11.875,12.3125,190600
AHPI,10-Jan-2001,3,3.0625,2.9688,3.0625,1500
AIRT,10-Jan-2001,3,3,3,3,0
AKAM,10-Jan-2001,19,22.625,19,22.125,3436200
ALCO,10-Jan-2001,16,16,16,16,1000
ALKS,10-Jan-2001,23.375,26.0625,23.25,25,975300
ALOT,10-Jan-2001,3.091,3.091,3.091,3.091,1430
ALTR,10-Jan-2001,28.125,31.875,27.9375,31.375,10903700
ALVR,10-Jan-2001,100.469,107.5,96.563,101.25,213900
AMAT,10-Jan-2001,21.1563,22.5938,20.875,22.375,57990000
AMD,10-Jan-2001,16.5,17.25,15.94,17.12,5294700
AMED,10-Jan-2001,3.094,3.211,3.094,3.164,7800
AMGN,10-Jan-2001,60.63,62.56,60.13,60.75,9254500
AMKR,10-Jan-2001,18.25,19.4375,18.0625,19.375,861500
AMNB,10-Jan-2001,15,15.25,15,15,3000
AMOT,10-Jan-2001,3.375,3.875,3.375,3.6563,23900
AMPH,10-Jan-2001,1.75,1.75,1.75,1.75,0
AMPL,10-Jan-2001,130,136.25,130,136.25,25900
AMRN,10-Jan-2001,5.0938,5.0938,5,5,400
AMSC,10-Jan-2001,240,270.625,233.75,267.5,214500
AMSWA,10-Jan-2001,1.5,1.75,1.4688,1.75,95000
AMWD,10-Jan-2001,7.5625,8.2188,7.5625,8.2188,1600
AMZN,10-Jan-2001,15.8438,17,15.5625,16.5,11002500
ANAT,10-Jan-2001,69,69.5,64.5,66.5625,47900
ANDE,10-Jan-2001,2.7813,2.792,2.7707,2.792,4300
ANGN,10-Jan-2001,1.0938,1.25,1.0938,1.125,12100
ANIK,10-Jan-2001,1.0625,1.3125,1.0625,1.25,34200
ANSS,10-Jan-2001,2.625,2.625,2.531,2.547,202800
APAC,10-Jan-2001,4.2656,4.375,4.125,4.375,70800
APOG,10-Jan-2001,5.25,5.25,5.0313,5.1563,118600
APTM,10-Jan-2001,0.57,0.578,0.469,0.469,31700
ARKR,10-Jan-2001,6.0625,6.0625,6.0625,6.0625,300
ARLP,10-Jan-2001,4.5155,4.5625,4.5,4.5315,70000
ARNA,10-Jan-2001,115.625,140,115.625,123.75,321700
AROW,10-Jan-2001,13.2091,13.2091,13.033,13.033,3121
ARRY,10-Jan-2001,6.5156,7.375,6.25,7,45900
ARTL,10-Jan-2001,1.9777,1.9777,1.9777,1.9777,100
ARTNA,10-Jan-2001,11.15,11.15,11.15,11.15,200
ARTW,10-Jan-2001,3,3,3,3,2000
ARWR,10-Jan-2001,4.0625,4.0625,4.0625,4.0625,18
ASML,10-Jan-2001,23.875,25.4375,23.625,25.125,1795800
ASRV,10-Jan-2001,4.4375,4.5,4.375,4.5,15200
ASTE,10-Jan-2001,12.7656,12.9375,12.625,12.8125,106200
ASYS,10-Jan-2001,7.0781,7.6875,7,7.5,46800
ATLO,10-Jan-2001,17.6667,17.6667,17.6667,17.6667,0
ATRI,10-Jan-2001,15.625,15.625,14.8125,14.8125,3200
ATRO,10-Jan-2001,5.3754,5.5154,5.3667,5.3667,328
ATVI,10-Jan-2001,1.3515,1.479,1.349,1.4585,2418187
AUBN,10-Jan-2001,10.5,10.5,10.5,10.5,400
AUDC,10-Jan-2001,9,11,8.8125,10.875,1305700
AVCT,10-Jan-2001,26.1875,29.5,25.25,29.125,503300
AVID,10-Jan-2001,18,20,18,19.9375,132800
AWRE,10-Jan-2001,14.9688,16.75,14.75,16.375,377000
AXTI,10-Jan-2001,35.7656,42.1875,35.75,40.125,1217400
AZPN,10-Jan-2001,23.38,25.88,23.38,25.13,265600
BANF,10-Jan-2001,19.75,20.031,19.75,19.922,4000
BANR,10-Jan-2001,106.3125,115.5,106.3125,115.0625,35200
BBBY,10-Jan-2001,22.1719,23.125,21.375,22.875,2899400
BBGI,10-Jan-2001,10.5,11.375,10.5,11.375,24200
BBSI,10-Jan-2001,2.625,2.625,2.625,2.625,150
BCPC,10-Jan-2001,2.72,2.7693,2.72,2.72,19800
BCRX,10-Jan-2001,7.125,7.25,6.3125,7.1875,548600
BELFA,10-Jan-2001,32,32.5,30.875,32.5,16100
BELFB,10-Jan-2001,31.5,34.9375,31.5,34.8125,35700
BIIB,10-Jan-2001,43.6808,49.8408,43.4506,48.5454,9821100
BJRI,10-Jan-2001,2.875,2.9688,2.875,2.875,2200
BKSC,10-Jan-2001,10.7438,10.7438,10.6405,10.6405,6776
BLDP,10-Jan-2001,55.3125,59.6875,54.4375,59.5,579500
BLUE,10-Jan-2001,68.25,80.5,66.5,77,141314
BMRC,10-Jan-2001,5.9304,5.9304,5.9304,5.9304,0
BMRN,10-Jan-2001,8.25,8.5,8.25,8.5,31700
BMTC,10-Jan-2001,10.9375,11.125,10.9375,11.125,2200
BNSO,10-Jan-2001,7.4375,8,6.75,7.875,122000
BOKF,10-Jan-2001,19.5467,19.7687,18.3251,19.3247,180531
BOOM,10-Jan-2001,0.563,0.563,0.5,0.5,4300
BOSC,10-Jan-2001,37,40,37,38,13750
BPOP,10-Jan-2001,130.313,130.938,129.063,130.313,156800
BRID,10-Jan-2001,12.75,12.75,12.75,12.75,3800
BRKL,10-Jan-2001,5.4871,5.4871,5.3442,5.4585,61672
BRKR,10-Jan-2001,14.1719,16,13.3125,15.75,68200
BRKS,10-Jan-2001,29.8125,31.75,27.75,28.4375,552100
BRLI,10-Jan-2001,0.75,0.75,0.75,0.75,0
BSET,10-Jan-2001,11.125,11.125,10.75,10.75,16000
BSML,10-Jan-2001,19.5,24.75,19.125,21,12100
BSQR,10-Jan-2001,23.88,27.52,23.76,27,77200
BSRR,10-Jan-2001,7.75,7.75,7.75,7.75,800
BUSE,10-Jan-2001,13.2292,13.6667,12.6667,13.5,11100
BYFC,10-Jan-2001,3.9844,3.9844,3.9844,3.9844,0
CACC,10-Jan-2001,6.34,6.5,6.28,6.38,21400
CAKE,10-Jan-2001,16.3055,17.3611,16.2222,17.3055,980550
CALM,10-Jan-2001,1.3594,1.3594,1.3594,1.3594,10800
CAMP,10-Jan-2001,8,8.5625,7.125,8.25,353500
CAMT,10-Jan-2001,6.8125,6.875,6.625,6.75,34600
CASA,10-Jan-2001,2.625,2.625,2.625,2.625,0
CASH,10-Jan-2001,3.8333,3.8333,3.8333,3.8333,300
CASS,10-Jan-2001,10.395,10.395,10.395,10.395,1038
CASY,10-Jan-2001,12.6875,13.375,12.6875,13.3125,105100
CATY,10-Jan-2001,14.9141,15.2813,14.7032,15.2813,67200
CBAN,10-Jan-2001,7.36,8,7.36,7.68,2656
CBRL,10-Jan-2001,16.8125,16.875,15.6875,16.1875,2838900
CBSH,10-Jan-2001,32.651,33.011,32.5482,32.908,246988
CCBG,10-Jan-2001,16.32,16.64,16.32,16.63,4531
CCMP,10-Jan-2001,52.5,59.375,52,58.4375,420800
CCNE,10-Jan-2001,6.65,6.65,6.6,6.65,6500
CDZI,10-Jan-2001,231.25,232.8125,225,231.25,2204
CECE,10-Jan-2001,1.625,1.75,1.625,1.625,31600
CENT,10-Jan-2001,8.75,8.8125,8.25,8.5,43600
CENX,10-Jan-2001,9.9688,10.3125,9.9375,10.3125,21200
CERN,10-Jan-2001,6.3203,6.836,6.3203,6.75,674400
CERS,10-Jan-2001,53.5,57,53,56.1875,253800
CFFI,10-Jan-2001,15.75,15.75,15.625,15.625,7000
CFFN,10-Jan-2001,15.75,16.25,15.25,16.13,92500
CGEN,10-Jan-2001,6.1875,6.375,5.9375,5.9375,31000
CGNX,10-Jan-2001,5.0157,5.5782,4.9532,5.5313,459700
CHCO,10-Jan-2001,6.0625,6.25,5.6563,6,9500
CHDN,10-Jan-2001,9.0417,9.1667,8.8333,9.0625,29600
CHKP,10-Jan-2001,74.6719,82.9219,74.2031,81.7969,12244050
CHNR,10-Jan-2001,3,3.1875,3,3.1875,2500
CHRS,10-Jan-2001,5.75,6,5.75,5.875,234200
CHRW,10-Jan-2001,15,15,14.5,14.72,996400
CHTR,10-Jan-2001,22.625,23,22.4375,22.625,2144200
CINF,10-Jan-2001,35.9977,36.7772,35.9411,36.1678,366249
