Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Mar-2001,1.8125,1.875,1.8125,1.875,2300
AAON,15-Mar-2001,1.68,1.6812,1.68,1.68,6750
AAPL,15-Mar-2001,0.3728,0.3817,0.3516,0.3516,18907200
ABCB,15-Mar-2001,9.2838,9.4792,9.2838,9.4792,3240
ABMD,15-Mar-2001,18.625,19.875,17.5,17.5625,141900
ACBA,15-Mar-2001,4.775,4.775,4.775,4.775,0
ACET,15-Mar-2001,2.5926,2.5926,2.5649,2.5649,21600
ACGL,15-Mar-2001,1.7639,1.7778,1.7639,1.7778,7500
ACLS,15-Mar-2001,46,46.25,43.5,44,986700
ACMR,15-Mar-2001,9,9.12,9,9,6400
ADBE,15-Mar-2001,13.625,13.9375,12.2813,12.5,9098400
ADI,15-Mar-2001,41.6,41.85,40.4,40.56,3902100
ADP,15-Mar-2001,46.6198,47.7174,45.0922,45.698,4312300
ADPT,15-Mar-2001,8.0716,8.266,7.5853,7.6583,1005800
ADSK,15-Mar-2001,8.8282,9.0157,8.25,8.2657,2109200
ADTN,15-Mar-2001,11.9125,12.7527,11.9125,12.2426,532600
AEHR,15-Mar-2001,4,4,3.75,3.75,1500
AEIS,15-Mar-2001,26.25,27,24.75,24.8125,378600
AEZS,15-Mar-2001,3075,3075,3075,3075,0
AGEN,15-Mar-2001,16.2969,16.5,16.0625,16.4375,84700
AGIL,15-Mar-2001,16.9375,17.375,14.5625,14.6875,1498100
AGYS,15-Mar-2001,12.875,12.875,12.25,12.3125,68800
AHPI,15-Mar-2001,3.5781,3.625,3.5625,3.5625,24000
AIRT,15-Mar-2001,3.9688,4.4375,3.9688,4.4375,1100
AKAM,15-Mar-2001,11.875,12.125,9.2656,9.3125,2862200
ALCO,15-Mar-2001,16.125,16.25,15.6875,15.75,7500
ALGN,15-Mar-2001,10.4375,10.5,9.4375,9.4375,224600
ALKS,15-Mar-2001,24.75,25.625,24,24.25,247300
ALOT,15-Mar-2001,3,3.091,2.955,2.955,19140
ALTR,15-Mar-2001,28.125,28.25,25.0625,25.25,8873900
ALVR,15-Mar-2001,68.125,71.25,54.375,56.875,1834700
AMAT,15-Mar-2001,24.7578,24.9063,22.75,23.0625,51877000
AMD,15-Mar-2001,24.7,24.94,23.25,23.56,4557300
AMED,15-Mar-2001,4.547,4.688,4.547,4.688,17700
AMGN,15-Mar-2001,66.12,66.81,64.81,65.12,6869600
AMKR,15-Mar-2001,18.1875,18.9375,17,17.125,578800
AMNB,15-Mar-2001,16.75,16.75,16.75,16.75,0
AMOT,15-Mar-2001,4,4.1875,3.9375,3.9688,18800
AMPH,15-Mar-2001,2.75,2.75,2.4375,2.4375,1900
AMPL,15-Mar-2001,115,122.5,115,117.5,37200
AMRN,15-Mar-2001,6.0625,6.25,6,6.1875,49200
AMSC,15-Mar-2001,158.125,162.5,153.125,153.75,205000
AMSWA,15-Mar-2001,1.5625,1.75,1.5313,1.5313,28900
AMWD,15-Mar-2001,10.75,10.7813,10.75,10.75,5800
AMZN,15-Mar-2001,11.375,11.4375,10.8125,10.875,5824900
ANAT,15-Mar-2001,70.1875,70.1875,68.875,69.7031,18300
ANDE,15-Mar-2001,2.8127,2.844,2.8127,2.844,6100
ANGN,15-Mar-2001,0.9062,1,0.9062,1,800
ANIK,15-Mar-2001,1.125,1.25,1.0938,1.125,12100
ANSS,15-Mar-2001,3.277,3.281,3.125,3.266,83200
APAC,15-Mar-2001,5.4063,5.75,5.25,5.75,96400
APOG,15-Mar-2001,8.3438,9.1563,8.2813,9.1563,163000
APTM,15-Mar-2001,0.234,0.234,0.203,0.234,32900
ARKR,15-Mar-2001,6.0625,6.125,6.0625,6.125,1400
ARLP,15-Mar-2001,4.719,4.8125,4.672,4.703,43000
ARNA,15-Mar-2001,181.875,183.75,175.625,181.25,388700
AROW,15-Mar-2001,15.6529,16.0161,15.4988,15.6749,40453
ARRY,15-Mar-2001,5.9844,6.25,5.9375,6,3900
ARTL,15-Mar-2001,2.1425,2.1425,2.1425,2.1425,0
ARTNA,15-Mar-2001,11.234,11.234,11.234,11.234,0
ARTW,15-Mar-2001,2.9375,2.9375,2.9375,2.9375,2500
ARWR,15-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,15-Mar-2001,24,24.3125,22.9375,23,2620800
ASRV,15-Mar-2001,4.0625,4.0938,4,4,11700
ASTE,15-Mar-2001,12.4375,13.1875,12.3125,12.375,74600
ASYS,15-Mar-2001,6.7188,7.2813,6.5,6.5,52400
ATLO,15-Mar-2001,14.6667,14.6667,13.3333,13.3333,600
ATRI,15-Mar-2001,14.8125,15,14.8125,15,3400
ATRO,15-Mar-2001,6.4575,6.7229,6.4575,6.7229,398
ATVI,15-Mar-2001,1.953,1.99,1.9375,1.9585,1934887
AUBN,15-Mar-2001,11,11,11,11,0
AUDC,15-Mar-2001,10.25,10.5,8.75,8.8125,1973900
AVCT,15-Mar-2001,23.25,23.3125,21.5,21.75,284500
AVID,15-Mar-2001,15.1875,16.3125,15.1875,15.75,119000
AWRE,15-Mar-2001,11.25,11.625,10.125,10.1875,372600
AXTI,15-Mar-2001,21.25,21.375,17.75,17.875,646800
AZPN,15-Mar-2001,19.63,20.31,19.38,19.44,239500
BANF,15-Mar-2001,19.969,19.969,19.75,19.75,700
BANR,15-Mar-2001,116.375,116.8125,115.5,115.5,109100
BBBY,15-Mar-2001,27,27.25,26.125,26.4375,2931200
BBGI,15-Mar-2001,12.875,15,12.875,14.5,16700
BBSI,15-Mar-2001,2.5,2.5,2.5,2.5,4050
BCPC,15-Mar-2001,2.908,2.928,2.908,2.918,4800
BCRX,15-Mar-2001,6.3125,6.3125,6.125,6.25,21700
BELFA,15-Mar-2001,26,26,24.5,24.5313,9600
BELFB,15-Mar-2001,25.9375,26.5,25.5,25.6875,32900
BIIB,15-Mar-2001,48.3583,50.4308,46.7464,46.9191,2543700
BJRI,15-Mar-2001,2.875,2.875,2.8125,2.8125,19000
BKSC,15-Mar-2001,10.9505,10.9505,10.9505,10.9505,605
BLDP,15-Mar-2001,39.5,40.375,38.4375,39.9375,827100
BLUE,15-Mar-2001,23.4066,24.0625,19.6875,20.125,113414
BMRC,15-Mar-2001,6.3074,6.3074,6.3074,6.3074,724
BMRN,15-Mar-2001,8.9375,9,8.625,8.7656,21500
BMTC,15-Mar-2001,12.4063,12.4063,12.4063,12.4063,1200
BNSO,15-Mar-2001,11.0625,11.375,11.0625,11.25,2200
BOKF,15-Mar-2001,20.3797,20.3797,19.3247,19.3247,15643
BOOM,15-Mar-2001,0.938,0.938,0.938,0.938,500
BOSC,15-Mar-2001,41,43,41,41,1175
BPOP,15-Mar-2001,140,140.938,138.75,139.688,76000
BRID,15-Mar-2001,12.8125,12.8125,12.8125,12.8125,300
BRKL,15-Mar-2001,6.2015,6.2873,6.2015,6.2301,68233
BRKR,15-Mar-2001,17.8125,17.875,17.25,17.3125,4100
BRKS,15-Mar-2001,37.5625,38.625,36.5,36.625,458600
BRLI,15-Mar-2001,0.7188,0.8125,0.7188,0.75,33700
BSET,15-Mar-2001,12.875,13.125,12.0625,12.875,48300
BSML,15-Mar-2001,31.125,32.625,31.125,32.25,17715
BSQR,15-Mar-2001,47.12,48.48,47,47.52,64700
BSRR,15-Mar-2001,7,7,7,7,0
BUSE,15-Mar-2001,12.5833,12.5833,12.0833,12.0833,1800
BYFC,15-Mar-2001,4.25,4.25,4.25,4.25,0
CACC,15-Mar-2001,5.25,5.28,5.06,5.19,121500
CAKE,15-Mar-2001,16.0555,16.1597,14.5,14.8055,1400625
CALM,15-Mar-2001,1.1407,1.1407,1.1407,1.1407,3400
CAMP,15-Mar-2001,6.25,6.4375,5.75,6.0313,134500
CAMT,15-Mar-2001,4.875,5.0625,4.5,4.5,25300
CASA,15-Mar-2001,2.7656,2.7656,2.7656,2.7656,0
CASH,15-Mar-2001,4.0625,4.0625,4.0625,4.0625,0
CASS,15-Mar-2001,11.55,11.55,11.55,11.55,0
CASY,15-Mar-2001,12,12.1875,11.5,12.0625,74500
