Symbol,Date,Open,High,Low,Close,Volume
AAME,21-May-2001,1.76,1.85,1.76,1.85,2100
AAON,21-May-2001,1.8643,1.928,1.8643,1.9191,30600
AAPL,21-May-2001,0.422,0.427,0.4116,0.4207,16584800
ABCB,21-May-2001,9.4083,9.5833,9.4083,9.5833,22560
ABMD,21-May-2001,24.45,25.4,23.65,25.15,315400
ACBA,21-May-2001,5.003,5.003,5.003,5.003,0
ACET,21-May-2001,2.7259,2.7259,2.717,2.7259,13837
ACGL,21-May-2001,1.8067,1.8178,1.8056,1.8056,18400
ACLS,21-May-2001,71.64,71.92,70,70.72,1221300
ACMR,21-May-2001,12.05,12.06,10.89,10.89,8800
ADBE,21-May-2001,21.505,22.8255,21.375,22.745,7029000
ADI,21-May-2001,49.25,53.15,49.03,53.15,3236200
ADP,21-May-2001,48.727,50.0439,48.727,49.8508,1151100
ADPT,21-May-2001,8.95,9.27,8.79,9.26,1399400
ADSK,21-May-2001,8.215,8.6375,8.0775,8.5025,6903600
ADTN,21-May-2001,13.0972,13.8029,12.9867,13.6973,459400
AEHR,21-May-2001,4.2,4.2,4.2,4.2,0
AEIS,21-May-2001,35.2,38.09,34.9,37.91,361600
AEZS,21-May-2001,3990,4110,3900,4110,27500
AGEN,21-May-2001,18.25,18.65,17.84,18.64,284200
AGIL,21-May-2001,20.065,21.25,19.88,20.67,1189200
AGYS,21-May-2001,11.5,11.54,11.28,11.54,83400
AHPI,21-May-2001,3.3,3.3,3.3,3.3,1000
AIRT,21-May-2001,3.2,3.2,3.2,3.2,400
AKAM,21-May-2001,10.34,11.2,10.2,10.9,3220600
ALCO,21-May-2001,28.48,28.7,27,27.8,84400
ALGN,21-May-2001,11.45,12.1,11.3,11.95,280900
ALKS,21-May-2001,29.56,31.85,29.55,31.7,1078300
ALOT,21-May-2001,3.345,3.549,3.091,3.549,4510
ALTR,21-May-2001,27.97,30.33,27.77,30.27,6198100
ALVR,21-May-2001,67.5,70.5,67.5,69.5,407100
AMAT,21-May-2001,27.4,29,27.375,28.76,42855800
AMD,21-May-2001,31.95,34.45,31.8,34.4,10810800
AMED,21-May-2001,6.165,6.3,6.135,6.3,44200
AMGN,21-May-2001,65.75,67,64.52,66.89,7166800
AMKR,21-May-2001,22.65,23.08,22.2,22.66,2125200
AMNB,21-May-2001,19.5,19.5,19.25,19.25,600
AMOT,21-May-2001,4.05,4.05,3.82,3.82,9300
AMPH,21-May-2001,2.11,2.15,2.03,2.1,7700
AMPL,21-May-2001,108.4,110.2,107.4,109.2,74700
AMRN,21-May-2001,8.35,8.5,8.25,8.25,15900
AMSC,21-May-2001,257.2,279,249,251.5,845400
AMSWA,21-May-2001,1.83,1.88,1.81,1.84,16400
AMWD,21-May-2001,15,15.15,15,15.15,32400
AMZN,21-May-2001,14.95,16.42,14.75,16.38,7233900
ANAT,21-May-2001,71.12,71.21,69.58,70.04,4400
ANDE,21-May-2001,2.7833,2.7833,2.7833,2.7833,6300
ANGN,21-May-2001,1.4,1.43,1.37,1.4,2400
ANIK,21-May-2001,1.32,1.35,1.32,1.34,16700
ANSS,21-May-2001,3.55,4.058,3.55,4.058,769200
APAC,21-May-2001,2.96,3.15,2.65,3.1,302700
APOG,21-May-2001,9.665,10.21,9.65,10.18,215700
APTM,21-May-2001,0.16,0.17,0.155,0.155,9100
ARKR,21-May-2001,8.01,8.01,8.01,8.01,0
ARLP,21-May-2001,6.25,7.4975,6.0675,6.46,253200
ARNA,21-May-2001,300.4,301,287,299.6,321600
AROW,21-May-2001,17.7531,17.9645,17.5982,17.8235,16888
ARRY,21-May-2001,6.95,7.27,6.95,7.1,105000
ARTL,21-May-2001,2.7687,2.8182,2.7193,2.7193,3400
ARTNA,21-May-2001,10.566,10.789,10.566,10.789,1800
ARTW,21-May-2001,2.41,2.41,2.41,2.41,0
ARWR,21-May-2001,1.95,1.95,1.95,1.95,0
ASML,21-May-2001,26.1,27.87,25.97,27.12,5468600
ASRV,21-May-2001,5.56,5.6,5.25,5.32,9800
ASTE,21-May-2001,18.06,18.5,17.5,18.24,79500
ASYS,21-May-2001,12.075,14.15,11.75,13.7,344300
ATLO,21-May-2001,14,14,14,14,0
ATRI,21-May-2001,24.5,25.9,24.5,25.74,8000
ATRO,21-May-2001,8.9542,9.5317,8.4933,9.4121,4134
ATVI,21-May-2001,2.392,2.4335,2.3085,2.4295,3983850
AUBN,21-May-2001,10.95,10.95,10.95,10.95,0
AUDC,21-May-2001,10.04,11.2,9.86,10.82,883100
AVCT,21-May-2001,27.69,27.7,26.76,27.25,253600
