Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jul-2001,1.7,1.7,1.56,1.56,13200
AAON,05-Jul-2001,2.2397,2.3058,2.2311,2.3058,19800
AAPL,05-Jul-2001,0.4214,0.4245,0.4109,0.4141,5442000
ABCB,05-Jul-2001,9.25,9.575,9.25,9.575,1080
ABMD,05-Jul-2001,28.11,28.23,25.8,26.24,1484700
ACBA,05-Jul-2001,4.851,4.851,4.699,4.851,1870
ACET,05-Jul-2001,2.8681,2.8681,2.8681,2.8681,0
ACGL,05-Jul-2001,1.8722,1.8722,1.8333,1.8722,13300
ACLS,05-Jul-2001,53.24,57.56,52.52,56.52,683600
ACMR,05-Jul-2001,14.9,15,14.9,15,4800
ADBE,05-Jul-2001,22.395,23.15,22.3,22.33,4042400
ADI,05-Jul-2001,42.4,44.95,42.4,43.76,1655900
ADP,05-Jul-2001,45.4873,45.6893,45.2766,45.3819,893300
ADPT,05-Jul-2001,10.86,11.1,10.54,10.77,2079800
ADSK,05-Jul-2001,8.985,9,8.7475,8.8,2464400
ADTN,05-Jul-2001,9.698,9.8949,9.602,9.626,271200
AEHR,05-Jul-2001,4.5,4.5,4.5,4.5,200
AEIS,05-Jul-2001,41.8,41.81,40.25,40.67,139700
AEZS,05-Jul-2001,4542,4842,4542,4842,6100
AGEN,05-Jul-2001,18.74,18.8,17.9,17.97,111800
AGIL,05-Jul-2001,15.76,16.17,15.35,15.85,665700
AGYS,05-Jul-2001,12.12,12.12,11.98,12.02,101600
AHPI,05-Jul-2001,3.28,3.29,3.25,3.29,6600
AIRT,05-Jul-2001,4.29,4.29,4.29,4.29,0
AKAM,05-Jul-2001,7.95,8.2,7.93,7.96,1299700
ALCO,05-Jul-2001,28.9,29.38,28.76,28.76,5800
ALGN,05-Jul-2001,8.09,8.1,7.95,7.95,34000
ALKS,05-Jul-2001,34.84,34.99,32.85,32.94,485600
ALOT,05-Jul-2001,3.455,3.455,3.455,3.455,110
ALTR,05-Jul-2001,28.62,28.98,28.07,28.15,4220600
ALVR,05-Jul-2001,39.7,42.7,39.7,40.3,300900
AMAT,05-Jul-2001,24.7,24.75,24.205,24.34,23678200
AMD,05-Jul-2001,29.25,29.26,28.5,28.64,7034700
AMED,05-Jul-2001,4.313,4.313,4.163,4.163,19300
AMGN,05-Jul-2001,60.54,60.58,58.13,58.22,9511100
AMKR,05-Jul-2001,21.24,21.4,20.42,20.46,677200
AMNB,05-Jul-2001,18.98,18.98,18.98,18.98,100
AMOT,05-Jul-2001,3.755,3.835,3.75,3.835,2600
AMPH,05-Jul-2001,2.4,2.4,2.4,2.4,0
AMPL,05-Jul-2001,118,118.6,109.6,111.8,11700
AMRN,05-Jul-2001,10.5,10.5,10,10.3,81400
AMSC,05-Jul-2001,230.4,234.6,225,225,62500
AMSWA,05-Jul-2001,1.66,1.7,1.47,1.66,24000
AMWD,05-Jul-2001,19.475,19.875,19.22,19.52,37800
AMZN,05-Jul-2001,14.28,15.45,14.2,15.27,12089500
ANAT,05-Jul-2001,79.13,80.25,79.02,80.14,22100
ANDE,05-Jul-2001,2.8787,2.93,2.8787,2.93,8100
ANGN,05-Jul-2001,1.41,1.41,1.41,1.41,100
ANIK,05-Jul-2001,1.25,1.25,1.25,1.25,2700
ANSS,05-Jul-2001,4.063,4.238,3.94,4.165,226000
APAC,05-Jul-2001,2.96,3.07,2.9,2.9,9200
APOG,05-Jul-2001,12,12.12,11.93,11.95,127400
APTM,05-Jul-2001,0.145,0.16,0.145,0.16,4800
ARKR,05-Jul-2001,9.45,9.6,9.45,9.6,3200
ARLP,05-Jul-2001,5.9965,6.2125,5.9815,6.065,32700
ARNA,05-Jul-2001,343.5,343.5,321.6,335.4,348300
AROW,05-Jul-2001,16.2949,16.9922,16.2949,16.8161,7237
ARRY,05-Jul-2001,8.41,8.85,8.4,8.77,89600
ARTL,05-Jul-2001,2.4885,2.4885,2.4885,2.4885,0
ARTNA,05-Jul-2001,11.456,11.456,11.456,11.456,400
ARTW,05-Jul-2001,2.34,2.34,2.34,2.34,0
ARWR,05-Jul-2001,2.6,2.6,2.6,2.6,0
ASML,05-Jul-2001,19.37,21.49,19.36,20.8,7779200
ASRV,05-Jul-2001,5.3,5.35,5.2,5.35,31200
ASTE,05-Jul-2001,17.34,17.34,16.95,16.95,23500
ASYS,05-Jul-2001,9.17,9.26,8.67,9.26,13100
ATLO,05-Jul-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,05-Jul-2001,20.13,22,19.88,22,400
ATRO,05-Jul-2001,6.51,6.79,6.51,6.615,254
ATVI,05-Jul-2001,3.0915,3.127,3.0125,3.1165,2433375
AUBN,05-Jul-2001,11.15,11.15,11.15,11.15,400
AUDC,05-Jul-2001,6.4,6.41,6.22,6.25,165800
AVCT,05-Jul-2001,21.4,21.66,19.55,20.77,388500
AVID,05-Jul-2001,14,14,13.45,13.48,471400
AWRE,05-Jul-2001,8.32,8.55,8.3,8.3,77700
AXTI,05-Jul-2001,24.76,25.05,23.89,23.89,97700
AZPN,05-Jul-2001,22.66,22.75,21.5,21.75,362000
BANF,05-Jul-2001,20.5,20.5,19.875,19.875,900
BANR,05-Jul-2001,152.67,154.7,151.69,151.69,32400
BBBY,05-Jul-2001,30.5,31.01,30.39,30.66,1746800
BBGI,05-Jul-2001,16,16,13.5,14.15,16000
BBSI,05-Jul-2001,2.5133,2.5133,2.5133,2.5133,0
BCPC,05-Jul-2001,3.5113,3.5113,3.5113,3.5113,0
BCRX,05-Jul-2001,5.9,5.9,5.3,5.55,30100
BELFA,05-Jul-2001,29.16,29.37,25.75,26,19100
BELFB,05-Jul-2001,29.97,29.97,27.3,27.35,27700
BIIB,05-Jul-2001,62.7185,63.179,58.5735,58.5827,3320000
BJRI,05-Jul-2001,5.56,5.65,5.3,5.3,48100
BKSC,05-Jul-2001,11.157,11.157,11.157,11.157,0
BLDP,05-Jul-2001,46.05,46.25,45.5,45.55,235800
BLUE,05-Jul-2001,19.95,20.23,17.78,17.78,22000
BMRC,05-Jul-2001,6.4788,6.6228,6.4788,6.6228,1735
BMRN,05-Jul-2001,13.175,13.18,12.9,13.01,32400
BMTC,05-Jul-2001,15.45,15.5,15.45,15.5,2800
BNSO,05-Jul-2001,4.5,4.5,4.25,4.25,8500
BOKF,05-Jul-2001,24.8278,25.0749,24.2513,24.3153,4479
BOOM,05-Jul-2001,1.475,1.475,1.475,1.475,0
BOSC,05-Jul-2001,29.6,32.64,28.8,31.2,1900
BPOP,05-Jul-2001,164.4,164.5,163,163.9,147200
BRID,05-Jul-2001,13.12,13.5,13.12,13.5,1100
BRKL,05-Jul-2001,6.7857,6.836,6.7857,6.7948,14215
BRKR,05-Jul-2001,13.35,13.95,13.15,13.15,47700
BRKS,05-Jul-2001,46.05,46.05,43.72,43.72,168300
BRLI,05-Jul-2001,2.245,2.245,2.025,2.175,502100
BSET,05-Jul-2001,13.34,13.42,13.02,13.07,11200
BSML,05-Jul-2001,66,69.9,63,69.9,83765
BSQR,05-Jul-2001,36.76,37.12,32.32,35.08,89800
BSRR,05-Jul-2001,6.65,6.65,6.65,6.65,2000
BUSE,05-Jul-2001,14.6,14.6,14.0933,14.2133,1800
BYFC,05-Jul-2001,5.25,5.25,5.25,5.25,0
CACC,05-Jul-2001,7.65,7.65,7.41,7.52,5600
CAKE,05-Jul-2001,18.1,18.76,17.8667,18.0133,541200
CALM,05-Jul-2001,1.1625,1.1625,1.1625,1.1625,2000
CAMP,05-Jul-2001,4.965,5.07,4.77,4.81,87700
CAMT,05-Jul-2001,5.18,5.28,5.04,5.24,15600
CASA,05-Jul-2001,3,3,3,3,0
CASH,05-Jul-2001,4.1633,4.1633,4.1633,4.1633,0
CASS,05-Jul-2001,11.088,11.088,11.059,11.059,1386
CASY,05-Jul-2001,13.18,13.45,12.91,13.32,312700
CATY,05-Jul-2001,13.4825,13.4825,13.4575,13.4575,2800
CBAN,05-Jul-2001,7.36,7.36,7.36,7.36,0
CBRL,05-Jul-2001,17.1,17.14,17,17.05,554800
CBSH,05-Jul-2001,30.0287,30.44,30.0287,30.399,72805
CCBG,05-Jul-2001,16,16,15.7056,15.7056,468
CCMP,05-Jul-2001,58.28,59.57,57,58.25,384900
CCNE,05-Jul-2001,7.3,7.3,7.3,7.3,0
CDZI,05-Jul-2001,242.75,248.75,242.5,247.5,3784
CECE,05-Jul-2001,1.95,2,1.9,1.9,6200
CENT,05-Jul-2001,7.76,8.4,7.76,8.24,64100
CENX,05-Jul-2001,17.84,18.25,17.64,17.95,344200
CERN,05-Jul-2001,5.0313,5.0688,4.9425,4.9425,188500
CERS,05-Jul-2001,75.5,75.599,74.76,75.27,49700
CFFI,05-Jul-2001,16.48,16.48,16.48,16.48,1000
CFFN,05-Jul-2001,18.64,18.8,18.25,18.25,52100
CGEN,05-Jul-2001,4.11,4.15,4.06,4.06,24700
CGNX,05-Jul-2001,7.055,7.2375,6.9825,7.1575,119500
CHCO,05-Jul-2001,11.75,12.3,11.75,12.12,21500
CHDN,05-Jul-2001,9.3333,9.3833,9.1667,9.2333,6000
CHKP,05-Jul-2001,45.11,46.25,44.8,44.95,10193900
CHNR,05-Jul-2001,3.01,3.01,3.01,3.01,0
CHRS,05-Jul-2001,6.34,6.35,6.1,6.1,250000
CHRW,05-Jul-2001,14.115,14.495,13.955,14.135,303600
CHTR,05-Jul-2001,24.05,24.05,22.78,23.09,3633000
CINF,05-Jul-2001,36.8526,36.9706,36.2449,36.4535,305833
CLBK,05-Jul-2001,14.24,14.24,13.472,13.472,7812
CLRO,05-Jul-2001,10.75,10.75,10.45,10.64,12100
CLWT,05-Jul-2001,2.5385,2.6191,2.5385,2.6191,1092
CMCO,05-Jul-2001,9.91,10,9.9,10,43900
CMCSA,05-Jul-2001,14.1405,14.174,14.007,14.007,32100
CMLS,05-Jul-2001,104.8,105.6,98.4,98.48,43400
CMTL,05-Jul-2001,5.8889,6.1867,5.8445,5.8445,22050
CNBKA,05-Jul-2001,20.4,20.4,20.4,20.4,0
CNET,05-Jul-2001,11.775,12.22,11.37,11.49,564400
CNOB,05-Jul-2001,21.25,21.25,19.5,19.5,11800
