Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Jul-2001,1.6,1.7,1.6,1.7,11400
AAON,06-Jul-2001,2.3013,2.3268,2.2617,2.3188,20700
AAPL,06-Jul-2001,0.4064,0.41,0.3879,0.3934,10820000
ABCB,06-Jul-2001,9.575,9.575,9.575,9.575,0
ABMD,06-Jul-2001,25.1,25.3,22.25,23.9,621500
ACBA,06-Jul-2001,4.851,4.942,4.851,4.942,770
ACET,06-Jul-2001,2.9481,2.9481,2.8593,2.8859,10800
ACGL,06-Jul-2001,1.8722,1.8722,1.8333,1.8722,8300
ACLS,06-Jul-2001,54.28,54.28,51.4,53.4,1758500
ACMR,06-Jul-2001,14.9,14.9,13.57,14,10400
ADBE,06-Jul-2001,22.07,22.085,21.245,21.68,8931000
ADI,06-Jul-2001,43.2,43.21,40.75,40.93,1903100
ADP,06-Jul-2001,44.504,45.0395,44.2493,44.8638,1434400
ADPT,06-Jul-2001,10.3,10.54,10.08,10.18,926300
ADSK,06-Jul-2001,8.75,8.7525,8.375,8.45,2581600
ADTN,06-Jul-2001,9.7221,9.8181,8.8723,9.1219,745200
AEHR,06-Jul-2001,4.25,4.25,4.25,4.25,1000
AEIS,06-Jul-2001,40.5,40.5,36,36.75,613700
AEZS,06-Jul-2001,4920,4920,4680,4770,1000
AGEN,06-Jul-2001,18.105,18.105,17.03,17.78,97900
AGIL,06-Jul-2001,15.75,15.98,15.36,15.41,383000
AGYS,06-Jul-2001,11.89,11.89,11.25,11.3,65800
AHPI,06-Jul-2001,3.28,3.28,3.28,3.28,8500
AIRT,06-Jul-2001,3.8,3.8,3.8,3.8,1300
AKAM,06-Jul-2001,7.75,8.14,7.41,7.86,1343300
ALCO,06-Jul-2001,29.4,29.4,28.72,28.76,2900
ALGN,06-Jul-2001,8,8.01,7.85,7.89,287900
ALKS,06-Jul-2001,33.02,33.02,31,31.56,457100
ALOT,06-Jul-2001,3.455,3.455,3.455,3.455,2640
ALTR,06-Jul-2001,27.71,27.89,26.36,26.61,5499800
ALVR,06-Jul-2001,41,41,38.3,40,280700
AMAT,06-Jul-2001,23.915,23.99,22.595,22.65,31072400
AMD,06-Jul-2001,23.5,23.9,20.8,20.8,26135800
AMED,06-Jul-2001,4.2,4.238,4.163,4.2,7300
AMGN,06-Jul-2001,58.05,58.59,56.15,57.16,8260100
AMKR,06-Jul-2001,20.08,20.35,18.65,18.97,751300
AMNB,06-Jul-2001,18.98,18.98,18.98,18.98,0
AMOT,06-Jul-2001,3.75,3.82,3.72,3.82,12400
AMPH,06-Jul-2001,2.22,2.22,2.22,2.22,1000
AMPL,06-Jul-2001,109.4,109.6,102.4,104.8,20800
AMRN,06-Jul-2001,10.3,10.3,10.2,10.21,48300
AMSC,06-Jul-2001,225,225,207.1,212,96300
AMSWA,06-Jul-2001,1.69,1.69,1.41,1.55,12600
AMWD,06-Jul-2001,19.935,19.985,19.245,19.975,88200
AMZN,06-Jul-2001,14.9,15.72,14.8,15.27,9094900
ANAT,06-Jul-2001,79.96,79.96,79,79.12,16200
ANDE,06-Jul-2001,2.9267,2.98,2.9033,2.96,21200
ANGN,06-Jul-2001,1.41,1.41,1.41,1.41,0
ANIK,06-Jul-2001,1.24,1.24,1.24,1.24,3000
ANSS,06-Jul-2001,4.218,4.218,3.968,4.03,76400
APAC,06-Jul-2001,2.9,2.96,2.85,2.85,24600
APOG,06-Jul-2001,11.96,12.06,11.15,12.06,154700
APTM,06-Jul-2001,0.15,0.15,0.15,0.15,4200
ARKR,06-Jul-2001,9.6,9.9,9.45,9.9,3000
ARLP,06-Jul-2001,6.065,6.125,5.9375,6.0375,31100
ARNA,06-Jul-2001,340,354.9,325.1,354.7,340200
AROW,06-Jul-2001,16.7246,16.8795,16.5555,16.7668,4114
ARRY,06-Jul-2001,8.55,8.84,8.55,8.8,158100
ARTL,06-Jul-2001,2.4885,2.4885,2.4885,2.4885,0
ARTNA,06-Jul-2001,11.345,11.345,10.9,11.122,2000
ARTW,06-Jul-2001,2.34,2.34,2.34,2.34,0
ARWR,06-Jul-2001,2.6,2.6,2.6,2.6,0
ASML,06-Jul-2001,20.54,20.6,20.05,20.25,2221500
ASRV,06-Jul-2001,5.27,5.4,5.27,5.38,15100
ASTE,06-Jul-2001,16.9,17.25,16.58,17.23,26200
ASYS,06-Jul-2001,9.19,9.19,8.8,9.09,15200
ATLO,06-Jul-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,06-Jul-2001,22,22,22,22,200
ATRO,06-Jul-2001,6.6092,6.6092,6.2504,6.5538,430
ATVI,06-Jul-2001,3.106,3.1085,3.0165,3.0335,1676025
AUBN,06-Jul-2001,11.15,11.15,11.15,11.15,0
AUDC,06-Jul-2001,6.25,6.26,5.92,6,199800
AVCT,06-Jul-2001,20,20.5,19.87,19.95,407700
AVID,06-Jul-2001,13.49,13.49,13.1,13.35,240000
AWRE,06-Jul-2001,8.6,8.6,8,8.11,73000
AXTI,06-Jul-2001,23.41,23.64,22.71,22.73,150500
AZPN,06-Jul-2001,21.74,21.74,20.84,21.11,295500
BANF,06-Jul-2001,20.5,20.625,20.025,20.025,3900
BANR,06-Jul-2001,150.92,151.83,147.49,148.05,17500
BBBY,06-Jul-2001,30.61,30.64,29.15,29.4,1790000
BBGI,06-Jul-2001,13.29,13.81,13.02,13.5,53500
BBSI,06-Jul-2001,2.5133,2.5133,2.5133,2.5133,0
BCPC,06-Jul-2001,3.5313,3.5313,3.492,3.492,1400
BCRX,06-Jul-2001,5.5,5.62,5.25,5.61,21400
BELFA,06-Jul-2001,25.75,26.5,25,26.5,19400
BELFB,06-Jul-2001,27.28,27.6,26.76,27.01,23800
BIIB,06-Jul-2001,58.3708,58.38,55.0824,56.897,4073200
BJRI,06-Jul-2001,5.66,5.7,5.15,5.4,56000
BKSC,06-Jul-2001,10.7851,10.7851,10.7851,10.7851,484
BLDP,06-Jul-2001,45.45,45.92,43.56,44.01,343300
BLUE,06-Jul-2001,17.885,18.76,17.5,18.76,22128
BMRC,06-Jul-2001,6.4788,6.6228,6.4788,6.6228,6247
