Symbol,Date,Open,High,Low,Close,Volume
CMTL,27-Sep-2001,5.7822,5.8889,5.7778,5.8889,29025
CNBKA,27-Sep-2001,19.45,19.75,18.56,19.75,40600
CNET,27-Sep-2001,4.3,4.49,4.25,4.37,1307900
CNOB,27-Sep-2001,20,21,19.9,19.9,2200
CNTY,27-Sep-2001,2.06,2.15,2,2,55200
COCO,27-Sep-2001,7.6125,8.005,7.38,7.975,2101200
COHR,27-Sep-2001,26.5,26.87,25.55,26.25,126900
COHU,27-Sep-2001,15.01,15.01,13.9,14.59,258700
COKE,27-Sep-2001,38.01,38.98,37.33,37.33,3100
COLB,27-Sep-2001,11.9547,12.517,11.8276,12.1089,28112
COLM,27-Sep-2001,11.625,11.625,10.355,10.375,307700
COMS,27-Sep-2001,3.58,3.78,3.5,3.77,4311800
COOL,27-Sep-2001,705.6,705.6,705.6,705.6,0
COOP,27-Sep-2001,4.402,4.402,4.402,4.402,0
COST,27-Sep-2001,33.64,33.85,32.75,33.66,5084800
CPRT,27-Sep-2001,4.5,4.6984,4.435,4.6167,849000
CPSS,27-Sep-2001,1.2209,1.25,1.15,1.22,17400
CRAI,27-Sep-2001,15.7,16.53,15.7,16.53,23700
CRESY,27-Sep-2001,9,9,9,9,0
CRIS,27-Sep-2001,16.25,16.85,15.05,15.65,252300
CRMT,27-Sep-2001,2.4,2.5333,2.2667,2.5333,20250
CRNT,27-Sep-2001,1.97,2.03,1.97,2.01,14700
CRUS,27-Sep-2001,7.7,7.9,6.76,7,2938400
CRVL,27-Sep-2001,8.5245,8.721,8.421,8.7045,63900
CSCO,27-Sep-2001,11.85,12,11.04,11.24,103397800
CSGP,27-Sep-2001,17.65,17.86,16.53,17.35,25400
CSGS,27-Sep-2001,42.25,42.95,41.65,42.9,604600
CSPI,27-Sep-2001,3.61,3.7,3.61,3.7,4600
CSTL,27-Sep-2001,0.56,0.56,0.56,0.56,700
CSTR,27-Sep-2001,18.89,18.89,17.57,18.75,74900
CSWC,27-Sep-2001,15.3,15.6,15.075,15.6,4300
CSX,27-Sep-2001,4.8083,4.9167,4.7583,4.875,883100
CTAS,27-Sep-2001,39.4,40.06,38.84,39.86,1239000
CTBI,27-Sep-2001,17.6484,18.0315,17.4905,17.994,27684
CTEC,27-Sep-2001,15.85,16.35,15.65,16,157500
CTHR,27-Sep-2001,1.0476,1.0476,0.9429,0.9429,11549
CTIB,27-Sep-2001,1.428,1.428,1.344,1.386,3095
CTIC,27-Sep-2001,4320,4918,4036,4910,184800
CTSH,27-Sep-2001,0.8645,0.893,0.8305,0.8725,951600
CTXS,27-Sep-2001,15.1274,17.8025,14.2596,17.7468,18144400
CUBA,27-Sep-2001,3.2,3.2,3,3,6500
CVBF,27-Sep-2001,7.753,7.753,7.633,7.738,11815
CVCY,27-Sep-2001,5.375,5.375,5.375,5.375,0
CVLY,27-Sep-2001,11.7234,11.7318,11.6001,11.6001,7899
CWBC,27-Sep-2001,6.38,6.43,6.35,6.35,17400
CWCO,27-Sep-2001,5.425,5.54,5.39,5.445,6000
CWST,27-Sep-2001,10.68,10.7,10.42,10.56,16700
CYAN,27-Sep-2001,2.28,2.84,2,2,6000
CYBE,27-Sep-2001,10.54,10.64,9.5,9.5,47800
CYTO,27-Sep-2001,24,25.4,23,24.3,16250
CZNC,27-Sep-2001,14.8952,14.8952,14.8952,14.8952,1872
DAIO,27-Sep-2001,2.1,2.1,2.1,2.1,0
DAKT,27-Sep-2001,4.15,4.15,3.625,4,41500
DCOM,27-Sep-2001,10.3289,10.3333,10.0622,10.2222,213075
DDMX,27-Sep-2001,1.8,1.95,1.75,1.95,3500
DENN,27-Sep-2001,0.74,0.8,0.68,0.68,9700
DGICA,27-Sep-2001,7.543,7.543,7.476,7.476,1066
DGICB,27-Sep-2001,8.6402,8.6402,8.6402,8.6402,0
DGII,27-Sep-2001,6.1,6.1,5.05,5.2,171600
DHIL,27-Sep-2001,5.2,5.4,5.2,5.4,1400
DIOD,27-Sep-2001,1.43,1.51,1.383,1.389,19500
DISH,27-Sep-2001,21.16,22.47,20.5,21.93,3403300
DJCO,27-Sep-2001,26,26,26,26,100
DLTR,27-Sep-2001,5.8667,5.9,5.4534,5.8834,3584200
DMRC,27-Sep-2001,11,11.97,10.25,11.97,236800
DRIV,27-Sep-2001,6.975,7.5,6.85,7.42,434500
DRRX,27-Sep-2001,7.44,8.39,7.4,8.39,45700
DSGX,27-Sep-2001,4.29,4.35,3.96,4.21,125600
DSPG,27-Sep-2001,17.0005,17.0005,16.2374,16.6012,252800
DSWL,27-Sep-2001,6.6667,6.6667,6.5778,6.5778,2250
DWSN,27-Sep-2001,7.5,7.5,7.49,7.5,7200
DXPE,27-Sep-2001,1.4,1.4,1.4,1.4,0
DXYN,27-Sep-2001,4.73,5,4.4,5,18900
DYNT,27-Sep-2001,4.5,4.5,4.5,4.5,1000
EBAY,27-Sep-2001,4.5274,4.8,4.2611,4.7484,46200400
EBIX,27-Sep-2001,0.6667,0.6667,0.4444,0.4889,337
ECHO,27-Sep-2001,2.1,2.2,1.7,2.2,5100
ECOL,27-Sep-2001,2.05,2.05,1.83,2.01,23100
ECPG,27-Sep-2001,0.6,0.6,0.6,0.6,0
EDAP,27-Sep-2001,1.41,1.5,1.41,1.5,5500
EDUC,27-Sep-2001,2.4482,2.5076,2.4482,2.5076,3700
EEFT,27-Sep-2001,10.65,10.65,9.9,10.25,118900
EFSC,27-Sep-2001,12,12,12,12,0
EGBN,27-Sep-2001,8.8462,8.8462,8.8462,8.8462,0
EGLE,27-Sep-2001,14112,14515.2,14112,14414.4,2000
ELSE,27-Sep-2001,3,3,2.79,2.79,7500
ELTK,27-Sep-2001,2,2.6,1.98,2.22,1300
EMKR,27-Sep-2001,39.2,40,30.76,32.8,1871800
ENDP,27-Sep-2001,11,11,10.8,10.85,13200
ENTG,27-Sep-2001,7.94,7.94,7.34,7.6,137300
EPAY,27-Sep-2001,4.45,5,4.45,5,35800
EPIX,27-Sep-2001,142.8,148,142,145,28600
EQIX,27-Sep-2001,12.48,14.4,12.48,14.08,12818
ERES,27-Sep-2001,0.8923,0.9037,0.8923,0.9037,35100
ERIE,27-Sep-2001,37.9,38.9,37.75,38.4,42600
ESBK,27-Sep-2001,15.3677,15.3677,15.3677,15.3677,1024
ESCA,27-Sep-2001,4.15,4.15,4.15,4.15,0
ESGR,27-Sep-2001,19.15,19.5,19.15,19.15,3500
ESLT,27-Sep-2001,15.53,16.1,15.53,15.75,1000
EVOL,27-Sep-2001,0.99,1.05,0.91,1.02,11700
EWBC,27-Sep-2001,11.48,11.575,11.315,11.55,207000
EWEB,27-Sep-2001,1.85,1.855,1.81,1.855,4600
EXAS,27-Sep-2001,9.01,9.02,8.3901,9.02,28000
EXEL,27-Sep-2001,10.37,10.8,9.6116,10.75,154900
EXPD,27-Sep-2001,11.623,11.675,11.388,11.488,1865000
EXPO,27-Sep-2001,5.15,5.5,5.15,5.225,12100
EXTR,27-Sep-2001,6.34,6.99,5.85,6.53,18116700
EZPW,27-Sep-2001,0.566,0.566,0.566,0.566,400
FARM,27-Sep-2001,22.2,23,22.2,23,9000
FARO,27-Sep-2001,1.9,1.9,1.9,1.9,300
FAST,27-Sep-2001,3.4375,3.4745,3.3308,3.3813,592400
FBNC,27-Sep-2001,15.74,15.9667,14.1,15.9133,213600
FCAP,27-Sep-2001,13.5,13.5,13.5,13.5,300
FCBC,27-Sep-2001,25.7025,25.7025,25.405,25.6529,2541
FCCO,27-Sep-2001,11.6,11.8,11.6,11.8,1250
FCCY,27-Sep-2001,16.25,16.25,16,16.25,2800
FCEL,27-Sep-2001,2196,2247.84,2052,2139.84,689400
FCFS,27-Sep-2001,1.25,1.267,1.24,1.247,63450
FCNCA,27-Sep-2001,85,85,81.09,84.44,2100
FELE,27-Sep-2001,8.675,8.9375,8.6125,8.9375,18000
FFBC,27-Sep-2001,15.21,15.8,15.21,15.8,17000
FFIC,27-Sep-2001,9.8867,10.2,9.6133,10.1667,179100
FFIN,27-Sep-2001,2.825,2.905,2.803,2.894,6000
FFIV,27-Sep-2001,2.543,2.543,2.128,2.228,1062300
FISI,27-Sep-2001,23.65,23.65,23.64,23.64,1300
FISV,27-Sep-2001,8.24,8.6875,7.9525,8.5975,1067500
FITB,27-Sep-2001,59.11,59.91,59,59.63,2923000
FLEX,27-Sep-2001,15.46,15.62,14.49,15.49,10484100
FLIC,27-Sep-2001,17.3333,17.3333,17.3333,17.3333,0
FLWS,27-Sep-2001,10.5,10.89,10.5,10.89,60600
FLXS,27-Sep-2001,10.85,10.85,10.85,10.85,0
FMBI,27-Sep-2001,26.08,27.336,25.784,27.016,183500
FNLC,27-Sep-2001,6.6667,6.6667,6.6667,6.6667,1500
FONR,27-Sep-2001,1.38,1.43,1.35,1.42,89900
FORD,27-Sep-2001,0.72,0.72,0.72,0.72,100
FORM,27-Sep-2001,1.552,1.552,1.552,1.552,0
FORR,27-Sep-2001,16.24,16.25,15.2,15.89,379500
FORTY,27-Sep-2001,13.2,13.3455,12.75,13.3455,9100
FOSL,27-Sep-2001,6.6667,6.7333,6.3111,6.6355,61425
FRBK,27-Sep-2001,3.4381,3.4381,3.4381,3.4381,369
FRME,27-Sep-2001,20.1361,20.4082,19.2744,20.399,23812
FSII,27-Sep-2001,8.7,9.06,6.71,8.4,394700
FSTR,27-Sep-2001,4.101,4.45,4.1,4.45,32300
FTEK,27-Sep-2001,2.11,2.15,2.11,2.15,14100
FULT,27-Sep-2001,12.4633,12.8406,12.4575,12.771,186735
FUNC,27-Sep-2001,15.9,15.9,15.5,15.5,1700
FUND,27-Sep-2001,5.04,5.04,4.91,4.9317,1100
FWRD,27-Sep-2001,14.66,14.78,14.08,14.6467,382800
GABC,27-Sep-2001,9.0703,9.3295,9.0703,9.3122,3934
GAIA,27-Sep-2001,14.23,14.85,14.2,14.5,17400
GBCI,27-Sep-2001,6.95,7.179,6.869,7.179,48812
GCBC,27-Sep-2001,3.53,3.53,3.49,3.49,3000
GENE,27-Sep-2001,108,112.2,102,111,226000
GERN,27-Sep-2001,9.7,10,9.08,9.33,393800
GFED,27-Sep-2001,13.7277,13.85,13.7277,13.85,400
GGAL,27-Sep-2001,5.7,6.15,5.7,6,590300
GIFI,27-Sep-2001,8.1,8.1,7.92,7.95,32600
GIGM,27-Sep-2001,0.958,0.958,0.8225,0.8905,190900
GIII,27-Sep-2001,2.141,2.141,2.1375,2.1375,600
GILD,27-Sep-2001,3.3905,3.6025,3.345,3.5515,13272000
GLAD,27-Sep-2001,16.19,16.55,16.01,16.2,46100
GLBL,27-Sep-2001,5.01,5.24,4.96,5.09,397400
GLBZ,27-Sep-2001,13.75,13.75,13.75,13.75,0
GLNG,27-Sep-2001,0.125,0.125,0.125,0.125,0
GNSS,27-Sep-2001,26.81,29.05,24.91,27.3,2246700
GNTX,27-Sep-2001,5.4275,5.6875,5.425,5.5425,1460200
GRIL,27-Sep-2001,1.5,1.5,1.5,1.5,0
GRIN,27-Sep-2001,1.45,1.45,1.24,1.25,3100
GRMN,27-Sep-2001,8.075,8.075,7.95,7.98,119400
GROW,27-Sep-2001,0.505,0.51,0.475,0.51,300
GSBC,27-Sep-2001,12.875,13.05,12.805,13.05,6600
GT,27-Sep-2001,17.6,18.07,17.39,17.99,1139500
GTIM,27-Sep-2001,1.75,1.75,1.6,1.6,2900
GYRO,27-Sep-2001,13.5273,15.3636,13.5273,15.3545,3300
HAFC,27-Sep-2001,6.2177,6.422,6.2156,6.4211,8938
HAIN,27-Sep-2001,9.25,9.295,9.025,9.11,259800
HAS,27-Sep-2001,13.1,13.26,12.53,13.19,925100
HBAN,27-Sep-2001,17.11,17.39,16.81,17.21,814000
HBIO,27-Sep-2001,10,10.1,9.8,9.85,129800
HBNC,27-Sep-2001,1.8327,1.8327,1.8327,1.8327,9000
HCSG,27-Sep-2001,1.65,1.652,1.5513,1.5813,514125
HDSN,27-Sep-2001,2.1,2.16,2,2,17800
HELE,27-Sep-2001,9.925,10.04,9.5,9.85,115800
HFWA,27-Sep-2001,11.6,11.64,11.55,11.64,16200
HIBB,27-Sep-2001,4.654,4.743,4.526,4.694,130275
HIFS,27-Sep-2001,24.25,24.25,24.25,24.25,100
HIHO,27-Sep-2001,1,1,1,1,0
HLIT,27-Sep-2001,6.95,7.7,6.95,7.5,1756400
HLTH,27-Sep-2001,3.41,4,3.27,3.8,1508000
HMNF,27-Sep-2001,15.1,15.1,15.1,15.1,600
HOFT,27-Sep-2001,4.175,4.175,4.175,4.175,400
HOLX,27-Sep-2001,1.254,1.28,1.224,1.28,8200
HOOK,27-Sep-2001,1.63,1.6404,1.63,1.64,10500
HSIC,27-Sep-2001,18.25,19.85,18.19,19.75,2123000
HSII,27-Sep-2001,13.55,13.55,12.95,13.2,166900
HSKA,27-Sep-2001,0.9,0.9,0.74,0.8192,22200
HSTM,27-Sep-2001,1.15,1.15,1.15,1.15,1000
HTBK,27-Sep-2001,7.25,7.5,7.25,7.5,8800
HTLD,27-Sep-2001,7.287,7.356,6.627,7.353,348411
HTLF,27-Sep-2001,8.7667,8.7667,8.7667,8.7667,0
HUBG,27-Sep-2001,2.743,2.753,2.703,2.703,4600
HURC,27-Sep-2001,2.47,2.4997,2.47,2.49,2200
HWKN,27-Sep-2001,7.84,7.84,7.08,7.08,6200
IART,27-Sep-2001,14.6,15.525,14.53,15.275,546400
IBCP,27-Sep-2001,14.3255,14.419,14.2981,14.4025,10366
IBOC,27-Sep-2001,15.1306,16.7936,14.7579,16.5888,216063
ICAD,27-Sep-2001,1.08,1.08,1.08,1.08,0
ICCC,27-Sep-2001,2.915,2.95,2.8,2.9,18100
ICLR,27-Sep-2001,16.095,16.11,15.075,16,95800
ICUI,27-Sep-2001,25,25.2667,24.54,25.2667,15900
IDCC,27-Sep-2001,7.02,7.17,6.5,6.89,144700
IDXX,27-Sep-2001,5.85,5.9875,5.7025,5.9475,221500
IIVI,27-Sep-2001,3.575,3.575,3.2075,3.2975,77800
IKNX,27-Sep-2001,2.1333,2.1333,2.1333,2.1333,0
ILMN,27-Sep-2001,5.91,5.99,4.8,5.99,114400
IMGN,27-Sep-2001,8.75,9.5,8.5,9.45,283800
IMKTA,27-Sep-2001,12.05,12.35,11.59,12.25,12000
IMMR,27-Sep-2001,3,3,2.75,3,11800
IMOS,27-Sep-2001,2.5,2.5,2.5,2.5,1000
INCY,27-Sep-2001,11.79,12.62,11.7,12.51,1098300
INDB,27-Sep-2001,16.49,16.59,15.9,16.54,8700
INGN,27-Sep-2001,4.38,4.5,3.75,4.1,11700
INMD,27-Sep-2001,1.907,1.908,1.883,1.908,61229
INOD,27-Sep-2001,2.1,2.39,1.9,2.04,37100
INSM,27-Sep-2001,2.525,2.67,2.14,2.52,351700
INTC,27-Sep-2001,20.91,21.36,19.57,20.55,58795800
INTG,27-Sep-2001,12.1333,12.1333,12.1333,12.1333,0
INTU,27-Sep-2001,8.073,8.998,8.015,8.95,3347300
IPAR,27-Sep-2001,5.169,5.169,5.069,5.069,5600
IRIX,27-Sep-2001,3.7,3.7,3.7,3.7,3000
ISIG,27-Sep-2001,6,6,5.25,5.57,21700
ISLE,27-Sep-2001,6.82,6.99,6.41,6.8,51600
ISRG,27-Sep-2001,11.4,12.52,11.1,12.4996,55150
ISSC,27-Sep-2001,4.9867,4.9867,4.5533,4.8733,30900
ITIC,27-Sep-2001,14.8,15,14.5,15,2400
ITRI,27-Sep-2001,20.2,20.5,19.7,20.35,244300
IVAC,27-Sep-2001,2.21,2.3361,1.85,1.95,10900
JAKK,27-Sep-2001,142.9,143,135.5,137.9,60100
JBHT,27-Sep-2001,3.2225,3.2225,3.0375,3.0925,948800
JBSS,27-Sep-2001,5.35,5.35,5.13,5.13,31200
JJSF,27-Sep-2001,7.81,8.64,7.805,8.64,15700
JKHY,27-Sep-2001,21.15,22.15,20,22.01,862200
JOUT,27-Sep-2001,6.9847,6.9847,6.5,6.5,2400
KELYA,27-Sep-2001,20.45,20.55,19.32,20.29,71200
KELYB,27-Sep-2001,21.99,21.99,21.99,21.99,0
KEQU,27-Sep-2001,7.96,7.96,7.5,7.5,6100
KFRC,27-Sep-2001,4.76,5.05,4.037,5.05,126100
KLAC,27-Sep-2001,32.66,33.1,29.9,31.57,11012300
KLIC,27-Sep-2001,10.32,10.5,9.51,10.08,996700
KOPN,27-Sep-2001,10.01,10.35,9.66,10.1,3648400
KOSS,27-Sep-2001,8.9625,8.9625,8.9625,8.9625,800
KRON,27-Sep-2001,17.1067,17.2445,16.6667,17.0222,93825
KTCC,27-Sep-2001,2.05,2.1,1.91,2.1,6100
KVHI,27-Sep-2001,4.85,5.15,4.45,4.9465,21800
LAKE,27-Sep-2001,6.1908,6.1984,5.5748,6.018,59229
LAMR,27-Sep-2001,27.29,28.09,24.65,26.42,1197200
LANC,27-Sep-2001,28.19,28.25,27.66,28.25,135000
LARK,27-Sep-2001,15.8782,15.8782,15.8782,15.8782,2306
LAUR,27-Sep-2001,22.7,23.67,22.11,22.75,165800
LAWS,27-Sep-2001,24.15,24.4,23.4,24.4,3900
LBAI,27-Sep-2001,11.3369,11.6412,11.2299,11.5178,16407
LCUT,27-Sep-2001,5.76,5.76,5.76,5.76,0
LECO,27-Sep-2001,11.705,11.975,11.125,11.75,46300
LFUS,27-Sep-2001,21.52,22.45,19.4,21.38,118900
LGND,27-Sep-2001,49.5,50.88,48,50.88,518300
LIFE,27-Sep-2001,138.915,138.915,131.25,138.6,7000
LJPC,27-Sep-2001,4.04,4.04,3.4,3.6,1366000
LKFN,27-Sep-2001,5.33,5.33,5.33,5.33,100
LNDC,27-Sep-2001,3.6,3.71,3.6,3.71,1500
LOGC,27-Sep-2001,0.92,0.97,0.92,0.92,8400
LOGI,27-Sep-2001,5.749,5.8,5.665,5.75,6400
LPSN,27-Sep-2001,0.12,0.12,0.11,0.11,21400
LPTH,27-Sep-2001,16.56,17.12,16,16.96,18262
