Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Jun-2001,1.89,1.89,1.85,1.85,2700
AAON,19-Jun-2001,2.0993,2.0993,1.9763,2.064,29925
AAPL,19-Jun-2001,0.3723,0.3822,0.3573,0.3605,11468800
ABCB,19-Jun-2001,9.3333,9.3333,9.3333,9.3333,1680
ABMD,19-Jun-2001,23.6,24.45,22.4,23,88000
ACBA,19-Jun-2001,5.003,5.003,5.003,5.003,0
ACET,19-Jun-2001,2.803,2.8267,2.803,2.8148,8437
ACGL,19-Jun-2001,1.8033,1.8033,1.7333,1.7611,9000
ACLS,19-Jun-2001,60,60.4,55.6,56.96,859600
ACMR,19-Jun-2001,14,14.15,14,14.1,14200
ADBE,19-Jun-2001,21.005,21.85,20.975,21.375,13883200
ADI,19-Jun-2001,42.75,43.4,41.03,41.17,4250400
ADP,19-Jun-2001,46.2687,46.9709,45.777,45.9527,1059200
ADPT,19-Jun-2001,8.85,9.07,8.25,8.4,1000900
ADSK,19-Jun-2001,8.62,8.81,8.62,8.735,2579200
ADTN,19-Jun-2001,11.3736,11.7097,11.0519,11.1672,246800
AEHR,19-Jun-2001,4.5,4.5,4.45,4.5,3300
AEIS,19-Jun-2001,37.67,39.03,36.85,37,450000
AEZS,19-Jun-2001,4560,4560,4050,4164,27900
AGEN,19-Jun-2001,18.25,18.5,17.75,17.79,51500
AGIL,19-Jun-2001,14.64,15.7,14.59,15.03,1213100
AGYS,19-Jun-2001,12,12,11.8,11.89,160500
AHPI,19-Jun-2001,3.3,3.3,3.3,3.3,400
AIRT,19-Jun-2001,3.95,3.95,3.95,3.95,100
AKAM,19-Jun-2001,7.18,7.46,6.05,6.35,3893700
ALCO,19-Jun-2001,29,29.5,28.4,28.4,18000
ALGN,19-Jun-2001,8.95,9.1,8.53,8.53,323600
ALKS,19-Jun-2001,35,35.6,34.2,35,599200
ALOT,19-Jun-2001,3.164,3.164,3.164,3.164,0
ALTR,19-Jun-2001,26.96,27.35,25.76,26.05,8927200
ALVR,19-Jun-2001,45.9,47.1,42.7,45,284000
AMAT,19-Jun-2001,25.8,25.885,23.625,24.155,47660200
AMD,19-Jun-2001,27.5,27.75,24.38,24.99,11305100
AMED,19-Jun-2001,2.925,2.925,2.85,2.925,12800
AMGN,19-Jun-2001,67.49,68,66.7,66.97,6065500
AMKR,19-Jun-2001,20.71,21,19.44,19.55,689000
AMNB,19-Jun-2001,18.75,18.75,18.75,18.75,1100
AMOT,19-Jun-2001,3.56,3.75,3.31,3.73,20700
AMPH,19-Jun-2001,2.1,2.22,2.1,2.22,1700
AMPL,19-Jun-2001,105,111.4,100,106.2,42100
AMRN,19-Jun-2001,10.4,10.47,10,10.05,18400
AMSC,19-Jun-2001,218.4,225.5,197.5,199.9,165800
AMSWA,19-Jun-2001,1.82,1.85,1.79,1.8,15800
AMWD,19-Jun-2001,18.25,18.25,16.925,17.075,83200
AMZN,19-Jun-2001,12.45,12.65,11.2,11.36,6111500
ANAT,19-Jun-2001,77.73,78,77.73,77.92,20300
ANDE,19-Jun-2001,2.8667,2.8933,2.8667,2.8933,29800
ANGN,19-Jun-2001,1.56,1.56,1.5,1.51,12200
ANIK,19-Jun-2001,1.25,1.27,1.25,1.26,9900
ANSS,19-Jun-2001,3.845,4,3.813,3.985,190400
APAC,19-Jun-2001,3.05,3.12,3.05,3.09,28400
APOG,19-Jun-2001,11.5,11.61,10.7,10.94,144900
APTM,19-Jun-2001,0.195,0.205,0.175,0.175,26500
ARKR,19-Jun-2001,9.69,9.9,9.69,9.75,6200
ARLP,19-Jun-2001,5.7675,5.8625,5.7375,5.8025,25800
ARNA,19-Jun-2001,312.1,319,300.7,301.5,195200
AROW,19-Jun-2001,16.9782,16.9782,16.7668,16.8937,7663
ARRY,19-Jun-2001,7.14,7.61,6.75,7.2,123800
ARTL,19-Jun-2001,2.7193,2.7193,2.7193,2.7193,600
ARTNA,19-Jun-2001,11.389,11.394,11.389,11.394,600
ARTW,19-Jun-2001,2.17,2.17,2.17,2.17,0
ARWR,19-Jun-2001,3.25,3.25,3.25,3.25,0
ASML,19-Jun-2001,22.7,22.95,21.73,21.9,1756900
ASRV,19-Jun-2001,5,5.05,5,5.05,7300
ASTE,19-Jun-2001,16.33,16.35,16,16,72200
ASYS,19-Jun-2001,9.22,10,8.7,8.75,61700
ATLO,19-Jun-2001,12.1,12.1,12.1,12.1,0
ATRI,19-Jun-2001,22.62,24.87,21.11,23.6,6400
ATRO,19-Jun-2001,5.4775,5.8188,5.1888,5.4075,1548
ATVI,19-Jun-2001,3.001,3.1,2.9375,2.9635,3670650
AUBN,19-Jun-2001,11.1,11.4,11.1,11.4,600
AUDC,19-Jun-2001,6.52,6.64,6.02,6.2,645600
AVCT,19-Jun-2001,23.71,24.41,23.7,24.01,200200
AVID,19-Jun-2001,12.36,14.2,12,12.51,78100
AWRE,19-Jun-2001,7.93,8.18,7.51,7.52,108600
AXTI,19-Jun-2001,22.42,22.81,21.13,21.6,387100
AZPN,19-Jun-2001,23.79,25.5,23.73,24.52,316800
BANF,19-Jun-2001,19.995,19.995,19.525,19.525,1200
BANR,19-Jun-2001,146.3,149.45,145.32,149.1,29200
BBBY,19-Jun-2001,30.2,31.55,30.19,31.08,3961200
BBGI,19-Jun-2001,13.7,13.7,13.18,13.18,2300
BBSI,19-Jun-2001,2.5667,2.5667,2.5667,2.5667,0
BCPC,19-Jun-2001,3.492,3.492,3.442,3.442,9900
BCRX,19-Jun-2001,5,5.05,4.7,4.7,25900
BELFA,19-Jun-2001,27.14,27.18,26.95,27.18,9200
BELFB,19-Jun-2001,27.05,27.4,27,27.03,25900
BIIB,19-Jun-2001,67.02,68.4293,62.2947,64.4778,3254200
BJRI,19-Jun-2001,4.96,4.97,4.6,4.75,82700
BKSC,19-Jun-2001,11.5703,11.5703,11.5703,11.5703,0
BLDP,19-Jun-2001,44.25,45.08,39.59,39.8,1487700
BLUE,19-Jun-2001,16.73,16.8,14.77,15.75,31571
BMRC,19-Jun-2001,6.1189,6.1189,6.1189,6.1189,690
BMRN,19-Jun-2001,12.065,12.32,12.05,12.3,44900
BMTC,19-Jun-2001,15.1,15.1,15.025,15.025,20400
BNSO,19-Jun-2001,5.1,5.1,4.5,4.5,14000
BOKF,19-Jun-2001,23.5192,23.693,23.5192,23.5284,6337
BOOM,19-Jun-2001,1.425,1.475,1.425,1.425,6600
BOSC,19-Jun-2001,36.96,38.4,33.92,35.84,17075
BPOP,19-Jun-2001,157,158.75,156.95,158.15,135400
BRID,19-Jun-2001,12.99,12.99,12.99,12.99,0
BRKL,19-Jun-2001,6.3696,6.4473,6.3696,6.3924,24712
BRKR,19-Jun-2001,18,18.01,15.5,16.08,519900
BRKS,19-Jun-2001,50.21,51.95,46.95,47.8,708200
BRLI,19-Jun-2001,1.655,1.74,1.555,1.675,51200
BSET,19-Jun-2001,13.75,13.78,13.5,13.64,12400
BSML,19-Jun-2001,50.16,50.4,48.96,49.38,68300
BSQR,19-Jun-2001,35,35.6,33.88,34.04,88000
BSRR,19-Jun-2001,6.25,6.25,6.25,6.25,0
BUSE,19-Jun-2001,13.3933,13.4933,13.3933,13.3933,3450
BYFC,19-Jun-2001,5.075,5.075,5.075,5.075,0
CACC,19-Jun-2001,7.04,7.4,6.95,6.96,72200
CAKE,19-Jun-2001,16.3267,16.3667,15.7333,16.1333,426600
CALM,19-Jun-2001,1.1625,1.2,1.1625,1.1875,14200
CAMP,19-Jun-2001,4.58,4.6,4.37,4.49,149300
CAMT,19-Jun-2001,5.455,5.65,5.39,5.39,14000
CASA,19-Jun-2001,2.87,2.87,2.87,2.87,100
CASH,19-Jun-2001,4.0833,4.11,4.0567,4.0833,13200
CASS,19-Jun-2001,11.55,11.55,11.544,11.544,807
CASY,19-Jun-2001,12.25,12.3,12.11,12.2,283800
CATY,19-Jun-2001,13.1975,13.1975,13.045,13.045,130400
CBAN,19-Jun-2001,7.36,7.36,7.36,7.36,156
CBRL,19-Jun-2001,17.25,17.29,16.5,16.51,390500
CBSH,19-Jun-2001,29.601,29.7325,29.5597,29.5844,131758
CCBG,19-Jun-2001,14.08,14.336,14.08,14.1824,5000
CCMP,19-Jun-2001,59.9,60.65,57.5,58.54,1248100
CCNE,19-Jun-2001,8,8.4,7.68,7.76,9000
CDZI,19-Jun-2001,238.75,248.75,231.25,237.5,1212
CECE,19-Jun-2001,2.1,2.1,2,2.04,4100
CENT,19-Jun-2001,7.26,7.27,6.95,7.24,40000
CENX,19-Jun-2001,17.1,17.65,16.3,17.35,64600
CERN,19-Jun-2001,5.495,5.6563,5.495,5.5313,156400
CERS,19-Jun-2001,68.22,69,67.12,67.8,38000
CFFI,19-Jun-2001,16.3,16.3,16.3,16.3,1100
CFFN,19-Jun-2001,18.09,18.7,18.09,18.4,62400
CGEN,19-Jun-2001,4.4,4.4,4.05,4.15,19100
CGNX,19-Jun-2001,6.39,6.5575,6.36,6.4175,166000
CHCO,19-Jun-2001,10.05,10.1,10,10.1,37900
CHDN,19-Jun-2001,10.0367,10.06,9.67,9.7133,32700
CHKP,19-Jun-2001,45.445,46.95,44.37,45.24,11472800
CHNR,19-Jun-2001,3.1,3.1,3.1,3.1,100
CHRS,19-Jun-2001,5.46,5.55,5.4,5.49,434100
CHRW,19-Jun-2001,13.8,13.805,13.355,13.365,775400
CHTR,19-Jun-2001,22.36,22.62,21.55,21.91,2457300
CINF,19-Jun-2001,37.2427,37.3243,36.6258,37.1791,428099
CLBK,19-Jun-2001,13.44,13.44,13.44,13.44,156
CLRO,19-Jun-2001,12,12,11.4,11.6,44300
CLWT,19-Jun-2001,2.431,2.431,2.431,2.431,0
CMCO,19-Jun-2001,9.2,9.45,9.1,9.39,28500
CMCSA,19-Jun-2001,13.4165,13.7035,13.34,13.4735,74500
CMLS,19-Jun-2001,96.24,96.56,92,94.56,118900
CMTL,19-Jun-2001,5.5555,5.8889,5.2222,5.2222,114750
