Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Nov-2001,1.49,1.5,1.49,1.5,7300
AAON,06-Nov-2001,2.3241,2.3241,2.2332,2.2542,9150
AAPL,06-Nov-2001,0.3386,0.3504,0.3309,0.3495,11286400
ABCB,06-Nov-2001,10.6333,10.675,10.625,10.675,34320
ABMD,06-Nov-2001,22.62,22.639,21.67,21.92,77900
ACBA,06-Nov-2001,5.106,5.106,5.106,5.106,0
ACET,06-Nov-2001,2.9926,3.0074,2.9926,2.9926,40500
ACGL,06-Nov-2001,2.6444,2.6444,2.55,2.6433,18200
ACLS,06-Nov-2001,55.16,56,53.2,55.52,1112200
ACMR,06-Nov-2001,22.9,22.9,21.95,22.5,24800
ADBE,06-Nov-2001,13.945,14.315,13.645,14.29,7648800
ADI,06-Nov-2001,41.9,44.95,41.5,44.55,4701500
ADP,06-Nov-2001,47.454,47.454,46.7515,47.1643,1756700
ADPT,06-Nov-2001,13.89,14.18,13.7,14.18,3783500
ADSK,06-Nov-2001,8.5875,8.9125,8.5425,8.895,4047600
ADTN,06-Nov-2001,11.4264,11.6713,11.196,11.6665,168000
AEHR,06-Nov-2001,3.85,3.85,3.85,3.85,0
AEIS,06-Nov-2001,22.19,22.79,22,22.67,148200
AEZS,06-Nov-2001,2874.3,2874.3,2874.3,2874.3,200
AGEN,06-Nov-2001,15.15,16,15.07,16,78300
AGIL,06-Nov-2001,10.9,13.59,10.85,13.59,4755700
AGYS,06-Nov-2001,9.15,9.3,8.99,9.19,120900
AHPI,06-Nov-2001,3.45,3.45,3.45,3.45,0
AIRT,06-Nov-2001,5.23,5.46,4.41,5.29,24700
AKAM,06-Nov-2001,3.12,3.55,3.11,3.5,1464900
ALCO,06-Nov-2001,26.5,26.79,26.1,26.56,10800
ALGN,06-Nov-2001,5.16,5.5,5.16,5.5,99000
ALKS,06-Nov-2001,27.55,28.2,27.37,28.19,1254700
ALOT,06-Nov-2001,2.909,2.909,2.909,2.909,0
ALTR,06-Nov-2001,24.09,25.5,23.69,25.47,11093900
ALVR,06-Nov-2001,27.85,28,27.3,27.6,49700
AMAT,06-Nov-2001,19.1,19.975,18.935,19.96,34177800
AMD,06-Nov-2001,13.1,13.25,12.68,13,8130600
AMED,06-Nov-2001,5.258,5.363,5.1,5.25,22800
AMGN,06-Nov-2001,58.31,59.77,57.56,59.26,6476600
AMKR,06-Nov-2001,14.03,14.22,13.75,14.16,1126200
AMNB,06-Nov-2001,17.95,18.2,17.65,17.9,2100
AMOT,06-Nov-2001,2.01,2.19,1.97,2.1,21100
AMPH,06-Nov-2001,2.75,2.75,2.75,2.75,0
AMPL,06-Nov-2001,95,97.8,95,97,700
AMRN,06-Nov-2001,27.82,28.84,26.94,27.35,502500
AMSC,06-Nov-2001,108.3,111.5,107.5,109.2,57200
AMSWA,06-Nov-2001,1.37,1.43,1.35,1.43,15600
AMWD,06-Nov-2001,19.375,19.375,18.525,18.75,38800
AMZN,06-Nov-2001,7.08,7.13,6.91,7.05,5610000
ANAT,06-Nov-2001,82.98,83,82.95,83,6900
ANDE,06-Nov-2001,3.17,3.2,3.1667,3.1667,27500
ANGN,06-Nov-2001,0.72,0.77,0.69,0.69,1900
ANIK,06-Nov-2001,1.1,1.15,1.001,1.001,2300
ANSS,06-Nov-2001,5.1,5.36,5.063,5.315,235600
APAC,06-Nov-2001,2.24,2.49,2.16,2.49,42900
APOG,06-Nov-2001,14.205,14.7,13.68,14.7,301100
APTM,06-Nov-2001,0.235,0.235,0.235,0.235,30800
ARKR,06-Nov-2001,6.25,6.25,6.25,6.25,700
ARLP,06-Nov-2001,6.375,6.6,6.345,6.4575,39800
ARNA,06-Nov-2001,103.6,103.6,93.6,97.5,349700
AROW,06-Nov-2001,20.8599,20.8969,20.2385,20.5418,22305
ARRY,06-Nov-2001,10.6,12.24,10.6,12.24,254800
ARTL,06-Nov-2001,2.2413,2.2413,2.2413,2.2413,0
ARTNA,06-Nov-2001,13.4,13.4,13.4,13.4,200
ARTW,06-Nov-2001,1.87,1.87,1.87,1.87,100
ARWR,06-Nov-2001,1.3,1.3,1.3,1.3,0
ASML,06-Nov-2001,16.65,17.13,16.49,17.06,3608600
