Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jul-2001,1.55,1.55,1.55,1.55,500
AAON,09-Jul-2001,2.3277,2.411,2.3188,2.3822,101250
AAPL,09-Jul-2001,0.3945,0.4107,0.3872,0.4054,12052400
ABCB,09-Jul-2001,9.8667,9.8667,9.325,9.3333,4200
ABMD,09-Jul-2001,24.06,24.52,23.62,24.3,257800
ACBA,09-Jul-2001,4.942,4.942,4.942,4.942,0
ACET,09-Jul-2001,2.963,2.963,2.7407,2.803,46912
ACGL,09-Jul-2001,1.8722,1.8722,1.8611,1.8711,6200
ACLS,09-Jul-2001,53.72,55,51.6,54.04,699300
ACMR,09-Jul-2001,14.25,14.25,14,14,2400
ADBE,09-Jul-2001,21.51,22.1,21.44,21.99,9362600
ADI,09-Jul-2001,40.94,41.9,40.62,40.71,3391000
ADP,09-Jul-2001,44.9518,46.5321,44.9518,46.3651,1560500
ADPT,09-Jul-2001,10.14,10.75,10.13,10.6,2319900
ADSK,09-Jul-2001,8.465,8.8375,8.4525,8.715,2100800
ADTN,09-Jul-2001,9.0211,9.602,8.9107,9.1219,366400
AEHR,09-Jul-2001,4.25,4.25,4.25,4.25,0
AEIS,09-Jul-2001,36.75,38.05,36,37.72,254900
AEZS,09-Jul-2001,4770,4770,4770,4770,0
AGEN,09-Jul-2001,18.53,18.53,17.78,18.15,133000
AGIL,09-Jul-2001,15.62,16.14,14.4,15.39,511200
AGYS,09-Jul-2001,11.25,11.62,11.12,11.6,124700
AHPI,09-Jul-2001,3.3,3.3,3.3,3.3,2200
AIRT,09-Jul-2001,3.8,3.8,3.65,3.65,500
AKAM,09-Jul-2001,7.97,8.41,7.95,8.29,1546100
ALCO,09-Jul-2001,28.715,29.4,28.4,29.35,14700
ALGN,09-Jul-2001,7.875,7.98,7.7,7.78,399000
ALKS,09-Jul-2001,31.81,32.7,31.41,32.5,337100
ALOT,09-Jul-2001,3.091,3.091,3.091,3.091,550
ALTR,09-Jul-2001,26.65,27.71,26.4,27.28,4731500
ALVR,09-Jul-2001,40.2,41.3,40.2,40.7,371000
AMAT,09-Jul-2001,22.83,22.86,21.905,22.41,27275400
AMD,09-Jul-2001,20.87,21.46,20.12,21.2,13000600
AMED,09-Jul-2001,4.238,4.238,4.163,4.2,13800
AMGN,09-Jul-2001,57.75,59.98,57.64,58.72,8205700
AMKR,09-Jul-2001,19.095,19.19,18.47,18.92,789000
AMNB,09-Jul-2001,18.98,18.98,18.98,18.98,0
AMOT,09-Jul-2001,3.84,3.84,3.77,3.83,3100
AMPH,09-Jul-2001,2.22,2.22,2.22,2.22,200
AMPL,09-Jul-2001,102.4,105.8,102.4,104.8,31600
AMRN,09-Jul-2001,10.3,10.64,10.25,10.25,37000
AMSC,09-Jul-2001,209.7,218,206,215.1,42000
