Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Dec-2001,2.0441,2.11,2.04,2.08,3700
AAON,19-Dec-2001,2.747,2.7668,2.709,2.7668,50100
AAPL,19-Dec-2001,0.3675,0.3872,0.3655,0.3861,10355600
ABCB,19-Dec-2001,11,11.0583,11,11.0083,12120
ABMD,19-Dec-2001,16.52,16.52,16,16,90400
ACBA,19-Dec-2001,5.275,5.275,5.275,5.275,0
ACET,19-Dec-2001,2.7733,3.0963,2.7733,2.9897,43875
ACGL,19-Dec-2001,2.6444,2.6444,2.6389,2.6389,31800
ACLS,19-Dec-2001,56.2,57.6,55.2,55.32,613700
ACMR,19-Dec-2001,30.64,31.55,30.6,31,25200
ADBE,19-Dec-2001,16.1985,16.615,15.825,16.31,6999600
ADI,19-Dec-2001,46,46.1,44.75,45.13,3749700
ADP,19-Dec-2001,50.8781,52.107,50.4126,51.7119,2120900
ADPT,19-Dec-2001,15.36,15.65,15.25,15.33,1490300
ADSK,19-Dec-2001,9.75,9.8725,9.6625,9.82,1643600
ADTN,19-Dec-2001,12.9819,13.3708,12.8619,12.8619,400400
AEHR,19-Dec-2001,4.4,4.4,4.4,4.4,0
AEIS,19-Dec-2001,28.06,28.21,26.76,27.04,115600
AEZS,19-Dec-2001,3384,3600,3384,3528,10000
AGEN,19-Dec-2001,16.25,16.43,16,16.2,151900
AGIL,19-Dec-2001,17.61,17.95,16.29,16.6,602500
AGYS,19-Dec-2001,11.28,11.67,11.28,11.6,542000
AHPI,19-Dec-2001,3.5,3.5,3.401,3.5,1300
AIRT,19-Dec-2001,4.81,5.5,4.8,5.44,5600
AKAM,19-Dec-2001,5.25,5.53,5.06,5.31,1989300
ALCO,19-Dec-2001,29.99,30,29.1,29.94,1700
ALGN,19-Dec-2001,4.025,4.14,3.85,3.85,133900
ALKS,19-Dec-2001,24.99,25.59,24.67,25.2,1358500
ALOT,19-Dec-2001,2.907,2.907,2.907,2.907,0
ALTR,19-Dec-2001,23.81,23.82,22.2,22.3,10916100
ALVR,19-Dec-2001,32.5,33.3,32.1,32.8,162500
AMAT,19-Dec-2001,21,21.2,20.61,20.685,28589600
AMD,19-Dec-2001,17,17.4,16.88,16.96,3502200
AMED,19-Dec-2001,5.078,5.213,5.078,5.1,17300
AMGN,19-Dec-2001,57.6,58.8,57.3,58.33,13772000
AMKR,19-Dec-2001,16.37,16.63,15.949,16.07,1458500
AMNB,19-Dec-2001,18.015,18.95,18.01,18.01,2200
AMOT,19-Dec-2001,2.66,2.82,2.65,2.65,6800
AMPH,19-Dec-2001,3.49,3.55,3.35,3.4,38500
AMPL,19-Dec-2001,118,128.4,118,120,294100
AMRN,19-Dec-2001,15.85,16.35,14.92,16.25,347200
AMSC,19-Dec-2001,117.8,119.3,114.5,115.5,161400
AMSWA,19-Dec-2001,2.8,2.86,2.75,2.84,40400
AMWD,19-Dec-2001,27.26,27.855,26.87,27.25,270800
AMZN,19-Dec-2001,10.73,11.15,10.51,10.71,7007300
ANAT,19-Dec-2001,80.15,80.62,79.9,79.95,2500
ANDE,19-Dec-2001,3.2167,3.25,3.2167,3.22,6300
ANGN,19-Dec-2001,0.595,0.71,0.48,0.48,8800
ANIK,19-Dec-2001,0.9,0.9,0.86,0.88,48400
ANSS,19-Dec-2001,6.428,6.938,6.35,6.813,596800
APAC,19-Dec-2001,2.87,2.91,2.7,2.82,15900
APOG,19-Dec-2001,17.5,17.65,16.26,16.49,85500
APTM,19-Dec-2001,0.485,0.485,0.375,0.375,2200
ARKR,19-Dec-2001,6.2,6.2,6.2,6.2,0
ARLP,19-Dec-2001,6.3225,6.4625,6.275,6.35,40500
ARNA,19-Dec-2001,119.1,119.1,113.3,113.7,203200
AROW,19-Dec-2001,20.919,21.1706,20.919,20.9783,27578
ARRY,19-Dec-2001,13.85,14.79,13.8,14.1,241500
ARTL,19-Dec-2001,2.2776,2.3567,2.2776,2.3567,300
ARTNA,19-Dec-2001,13.342,13.525,12.902,12.91,3200
ARTW,19-Dec-2001,1.92,1.92,1.62,1.62,3000
ARWR,19-Dec-2001,0.975,0.975,0.975,0.975,0
ASML,19-Dec-2001,18.03,18.18,17.63,17.71,3403600
ASRV,19-Dec-2001,4.4,4.5,4.36,4.4,18300
