Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Nov-2001,2.68,2.91,2.45,2.45,17400
AAON,15-Nov-2001,2.5822,2.6219,2.5822,2.589,12750
AAPL,15-Nov-2001,0.3473,0.3554,0.3434,0.3473,7608200
ABCB,15-Nov-2001,10.6667,10.8333,10.6667,10.8333,3840
ABMD,15-Nov-2001,17.76,18.9,17.52,18.07,287600
ACBA,15-Nov-2001,5.166,5.166,5.166,5.166,1100
ACET,15-Nov-2001,2.963,2.963,2.963,2.963,0
ACGL,15-Nov-2001,2.6,2.6,2.5444,2.5611,67700
ACLS,15-Nov-2001,52.72,56.24,50.6,54.12,982100
ACMR,15-Nov-2001,25,26.74,24.43,24.77,67200
ADBE,15-Nov-2001,15.625,16.445,15.55,15.885,8547400
ADI,15-Nov-2001,46.55,46.75,45,45.65,3230700
ADP,15-Nov-2001,49.0254,49.9562,48.8236,49.166,2026300
ADPT,15-Nov-2001,14.5,15,14.42,14.78,1118800
ADSK,15-Nov-2001,8.76,8.8375,8.475,8.4875,3383600
ADTN,15-Nov-2001,11.9977,12.8427,11.9929,12.5306,284000
AEHR,15-Nov-2001,3.75,3.95,3.7,3.9,1700
AEIS,15-Nov-2001,22.56,22.85,21.91,22.56,184000
AEZS,15-Nov-2001,2748,2760,2748,2760,2900
AGEN,15-Nov-2001,15.94,15.94,15.3,15.3,61500
AGIL,15-Nov-2001,13.72,14.05,12.83,13.73,3948800
AGYS,15-Nov-2001,9.48,9.74,9.27,9.62,136900
AHPI,15-Nov-2001,3.4995,3.75,3.4995,3.5,10500
AIRT,15-Nov-2001,5.98,5.98,5.5,5.5,2400
AKAM,15-Nov-2001,5.81,5.97,5.55,5.85,2292900
ALCO,15-Nov-2001,26.25,26.65,26.25,26.31,2300
ALGN,15-Nov-2001,3.5,4.21,3.42,4.01,907800
ALKS,15-Nov-2001,26.1,26.75,25.62,25.73,333500
ALOT,15-Nov-2001,2.87,2.873,2.87,2.873,770
ALTR,15-Nov-2001,24.42,25.35,24.18,24.75,5175800
ALVR,15-Nov-2001,29.7,30.9,28.2,30,1036400
AMAT,15-Nov-2001,19.25,20.08,19.17,19.545,70171400
AMD,15-Nov-2001,14,14,13.45,13.75,5721100
AMED,15-Nov-2001,5.363,5.363,5.288,5.288,2100
AMGN,15-Nov-2001,57.33,58.05,56.5,57.04,8145400
AMKR,15-Nov-2001,15.71,16.49,15.49,16.17,1023200
AMNB,15-Nov-2001,18,18,18,18,5200
AMOT,15-Nov-2001,2.39,2.5,2.39,2.5,4000
AMPH,15-Nov-2001,2.8,2.9,2.66,2.7,7400
AMPL,15-Nov-2001,102.046,102.6,100,100,31200
AMRN,15-Nov-2001,25.06,25.22,24.25,24.75,103400
AMSC,15-Nov-2001,125.1,126.6,119,121.1,133400
AMSWA,15-Nov-2001,1.62,1.62,1.6,1.61,7200
AMWD,15-Nov-2001,20.4,20.53,19.135,20.325,89000
AMZN,15-Nov-2001,9.22,9.9,8.75,9.05,20978400
ANAT,15-Nov-2001,79.57,80.01,79,79.66,6900
ANDE,15-Nov-2001,3.3133,3.3333,3.31,3.3333,3500
ANGN,15-Nov-2001,0.74,0.74,0.7,0.73,4300
ANIK,15-Nov-2001,0.9998,1,0.85,0.93,41100
ANSS,15-Nov-2001,6.035,6.045,5.663,5.688,474600
APAC,15-Nov-2001,3.14,3.2,2.93,3.195,31800
APOG,15-Nov-2001,16.24,17,16.16,16.35,208200
APTM,15-Nov-2001,0.225,0.24,0.225,0.24,11500
ARKR,15-Nov-2001,6.15,6.28,6.15,6.28,7900
ARLP,15-Nov-2001,6.5,6.595,6.2025,6.25,66300
ARNA,15-Nov-2001,101.5,102.1,97.5,99.5,180500
AROW,15-Nov-2001,20.8599,21.5404,20.7416,21.3038,53398
ARRY,15-Nov-2001,13.04,13.05,12.05,12.13,336100
ARTL,15-Nov-2001,2.2413,2.2479,2.2413,2.2479,200
ARTNA,15-Nov-2001,12.68,13.013,12.568,12.568,1200
ARTW,15-Nov-2001,1.94,1.94,1.94,1.94,0
ARWR,15-Nov-2001,1.3,1.3,1.3,1.3,0
ASML,15-Nov-2001,18.21,18.85,18.2,18.66,1845500
ASRV,15-Nov-2001,4.49,4.55,4.49,4.5,15300
ASTE,15-Nov-2001,14.75,15.86,14.75,15.5,50200
ASYS,15-Nov-2001,8.78,8.78,8.26,8.33,18900
ATLO,15-Nov-2001,13.25,13.25,13.25,13.25,0
ATRI,15-Nov-2001,29.81,32.04,29.8,32.04,4700
ATRO,15-Nov-2001,8.7996,8.8813,8.6625,8.6625,212
ATVI,15-Nov-2001,3.1385,3.229,2.9035,2.9625,8207325
AUBN,15-Nov-2001,12,12.45,12,12.45,1700
AUDC,15-Nov-2001,4.2,4.6,4.1,4.11,866100
AVCT,15-Nov-2001,24.19,24.49,23.42,23.7,431700
AVID,15-Nov-2001,10.33,10.89,10.2,10.86,74000
AWRE,15-Nov-2001,5.04,5.05,4.95,5,70800
AXTI,15-Nov-2001,14.41,14.6,13.9,14.05,81900
AZPN,15-Nov-2001,13.42,13.7,12.9,13.05,213100
BANF,15-Nov-2001,17.25,17.25,17.25,17.25,300
BANR,15-Nov-2001,118.65,119.42,117.67,118.79,10300
BBBY,15-Nov-2001,31.74,32.52,31.5,31.58,3812200
BBGI,15-Nov-2001,11.71,12.65,11.71,12.65,10500
BBSI,15-Nov-2001,2.5333,2.5333,2.5333,2.5333,0
BCPC,15-Nov-2001,4.152,4.1627,4.1167,4.1447,13000
BCRX,15-Nov-2001,3.5,3.75,3.45,3.74,65700
BELFA,15-Nov-2001,21.12,21.12,20.9,20.9,1100
BELFB,15-Nov-2001,22.64,23.15,22.54,22.85,11700
BIIB,15-Nov-2001,61.7421,63.308,61.4197,62.0184,1825800
BJRI,15-Nov-2001,4.8,4.85,4.8,4.85,10200
BKSC,15-Nov-2001,10.7438,10.7438,10.7438,10.7438,484
BLDP,15-Nov-2001,30.8,31.73,30.07,30.22,872700
BLUE,15-Nov-2001,15.26,15.33,12.46,13.51,142100
BMRC,15-Nov-2001,6.6948,6.6948,6.6948,6.6948,0
BMRN,15-Nov-2001,12.04,12.15,12,12.06,121300
BMTC,15-Nov-2001,14,14.2,13.65,13.65,12000
BNSO,15-Nov-2001,3.4,3.5,3.4,3.42,6900
BOKF,15-Nov-2001,29.9617,30.0167,29.7879,29.9526,20652
BOOM,15-Nov-2001,1.5,1.605,1.325,1.55,43100
BOSC,15-Nov-2001,27.04,27.04,24.64,26.4,250
BPOP,15-Nov-2001,145.5,147.25,144.55,146.25,123200
