Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Jul-2001,1.6,1.6,1.6,1.6,0
AAON,25-Jul-2001,2.635,2.6474,2.613,2.6474,93375
AAPL,25-Jul-2001,0.3414,0.3447,0.3209,0.3298,15857400
ABCB,25-Jul-2001,10.4417,10.6167,10.4417,10.5833,720
ABMD,25-Jul-2001,17,17.89,16.75,17.89,104400
ACBA,25-Jul-2001,4.851,4.851,4.851,4.851,0
ACET,25-Jul-2001,2.6963,2.6963,2.6963,2.6963,2025
ACGL,25-Jul-2001,2.0044,2.0044,1.9178,1.9667,4600
ACLS,25-Jul-2001,55.68,56.2,53.44,54.76,1222200
ACMR,25-Jul-2001,16.85,16.85,16.35,16.8,2400
ADBE,25-Jul-2001,20.36,21.225,20.245,20.985,9247400
ADI,25-Jul-2001,41.99,43.6,40.25,43.38,4059900
ADP,25-Jul-2001,44.9955,45.3469,44.9605,45.3029,2000800
ADPT,25-Jul-2001,10.93,10.96,10.45,10.5,948500
ADSK,25-Jul-2001,8.5625,8.82,8.5525,8.7375,2975600
ADTN,25-Jul-2001,11.4504,11.6809,11.2824,11.4504,730200
AEHR,25-Jul-2001,4.5,4.5,4.5,4.5,0
AEIS,25-Jul-2001,28.81,29.6,27.75,27.95,414300
AEZS,25-Jul-2001,4278,4278,4221,4254,700
AGEN,25-Jul-2001,16.01,16.09,13.9,14.79,562900
AGIL,25-Jul-2001,12.34,12.64,12.11,12.5,384700
AGYS,25-Jul-2001,11.06,11.75,11.02,11.75,95700
AHPI,25-Jul-2001,3.3,3.3,3.3,3.3,0
AIRT,25-Jul-2001,3.8,3.8,3.8,3.8,0
AKAM,25-Jul-2001,8.03,8.05,7.57,7.89,771800
ALCO,25-Jul-2001,28.45,29.2,28.4,29.2,26200
ALGN,25-Jul-2001,7.55,7.55,6.5,7.02,1009900
ALKS,25-Jul-2001,25.8,26.6,25.67,26.48,321100
ALOT,25-Jul-2001,3.127,3.127,3.127,3.127,1100
ALTR,25-Jul-2001,27.78,27.87,26.45,27.65,7677900
ALVR,25-Jul-2001,39.9,41,39,39.1,106700
AMAT,25-Jul-2001,21.575,21.92,21,21.89,25411000
AMD,25-Jul-2001,16.55,16.73,15.31,16.3,7865900
AMED,25-Jul-2001,3.9,3.975,3.863,3.975,2700
AMGN,25-Jul-2001,57.62,59.5,56.85,59.18,6355300
AMKR,25-Jul-2001,15.75,16.07,15.38,15.98,1429400
AMNB,25-Jul-2001,19,19,19,19,0
AMOT,25-Jul-2001,3.45,3.7,3.4,3.62,6300
AMPH,25-Jul-2001,2.46,2.46,2.46,2.46,0
AMPL,25-Jul-2001,103.4,103.6,101.6,103.4,10600
AMRN,25-Jul-2001,13.05,13.15,12.95,13,67700
AMSC,25-Jul-2001,175,181.9,167.5,181.4,172900
AMSWA,25-Jul-2001,1.55,1.56,1.53,1.53,12300
AMWD,25-Jul-2001,21.75,22.14,21.5,21.85,129000
AMZN,25-Jul-2001,12.29,12.31,11.07,11.51,12563100
ANAT,25-Jul-2001,77.59,82.67,77,82.49,43700
ANDE,25-Jul-2001,2.9667,3,2.95,2.9967,6000
ANGN,25-Jul-2001,1.55,1.64,1.55,1.55,7200
ANIK,25-Jul-2001,1.26,1.26,1.16,1.2,19500
ANSS,25-Jul-2001,4.363,4.425,4.28,4.365,171400
APAC,25-Jul-2001,2.85,3.15,2.71,3.15,23100
APOG,25-Jul-2001,14.65,14.89,14.23,14.44,192400
APTM,25-Jul-2001,0.125,0.125,0.11,0.11,4800
ARKR,25-Jul-2001,9.75,9.75,9.45,9.73,4700
ARLP,25-Jul-2001,5.51,5.725,5.5,5.6725,37700
ARNA,25-Jul-2001,241,247,240,243.6,428800
AROW,25-Jul-2001,19.067,19.0776,18.8099,19.0001,9507
ARRY,25-Jul-2001,8.215,8.3,7.95,8.1,80500
ARTL,25-Jul-2001,2.505,2.505,2.505,2.505,200
ARTNA,25-Jul-2001,11.394,11.394,11.394,11.394,100
ARTW,25-Jul-2001,2.32,2.32,2.32,2.32,0
ARWR,25-Jul-2001,4.225,4.225,4.225,4.225,0
ASML,25-Jul-2001,18.87,19,18.04,18.66,3299700
ASRV,25-Jul-2001,5.52,5.65,5.47,5.47,12800
ASTE,25-Jul-2001,17.95,18.5,17.9,18.5,114400
ASYS,25-Jul-2001,8.7,8.7,8.38,8.4375,23100
ATLO,25-Jul-2001,13.8333,13.8333,13.8333,13.8333,0
ATRI,25-Jul-2001,24.25,24.97,24.21,24.25,6400
ATRO,25-Jul-2001,6.5917,6.8425,6.2796,6.5858,1560
ATVI,25-Jul-2001,3.121,3.1485,2.9085,3.13,6909975
AUBN,25-Jul-2001,12.5,12.5,12.5,12.5,0
AUDC,25-Jul-2001,4.83,4.86,4.55,4.77,285000
AVCT,25-Jul-2001,24.94,26.1,24.8,25.41,364600
AVID,25-Jul-2001,10.7,10.9,10,10.32,271600
AWRE,25-Jul-2001,7.07,7.1,6.67,6.94,138600
AXTI,25-Jul-2001,21.975,22.75,20.393,20.78,514300
AZPN,25-Jul-2001,20.16,21.66,20,21.05,177400
BANF,25-Jul-2001,21.4,21.4,21.4,21.4,200
BANR,25-Jul-2001,150.57,153.79,147.07,150.08,19500
BBBY,25-Jul-2001,31.18,32.43,30.96,32.12,3119000
BBGI,25-Jul-2001,13.85,13.85,13.3,13.85,1400
BBSI,25-Jul-2001,2.5667,2.5667,2.5667,2.5667,450
BCPC,25-Jul-2001,3.482,3.482,3.482,3.482,400
BCRX,25-Jul-2001,4.01,4.4,4.01,4.4,16400
BELFA,25-Jul-2001,26.59,26.8,26.59,26.59,700
BELFB,25-Jul-2001,27.21,27.79,27.2,27.51,27700
BIIB,25-Jul-2001,49.8321,50.569,48.7268,48.7544,3484900
BJRI,25-Jul-2001,5.24,5.24,5.02,5.12,16600
BKSC,25-Jul-2001,11.157,11.157,11.157,11.157,0
BLDP,25-Jul-2001,37.28,40.01,36.75,39.4,898600
BLUE,25-Jul-2001,11.34,11.69,10.64,11.424,27542
BMRC,25-Jul-2001,6.8387,6.8387,6.8387,6.8387,0
BMRN,25-Jul-2001,11.67,12.13,11.67,12.13,20800
BMTC,25-Jul-2001,15.43,15.43,15.43,15.43,0
BNSO,25-Jul-2001,3.41,3.49,3.36,3.4,2900
BOKF,25-Jul-2001,25.624,25.6972,25.1664,25.624,14095
BOOM,25-Jul-2001,1.315,1.395,1.315,1.35,25400
BOSC,25-Jul-2001,37.92,38.4,35.36,36.64,10675
BPOP,25-Jul-2001,170,172,169.95,170.3,70800
BRID,25-Jul-2001,13.63,13.64,13.53,13.53,900
BRKL,25-Jul-2001,7.3389,7.5447,7.3389,7.4533,134716
BRKR,25-Jul-2001,13.1,14.15,12.6,13.26,68800
BRKS,25-Jul-2001,44,44.5,41.75,42.07,847100
BRLI,25-Jul-2001,2.135,2.21,2.06,2.17,133400
BSET,25-Jul-2001,14.175,14.5,14.16,14.5,19400
BSML,25-Jul-2001,76.5,77.1,68.1,73.38,72182
BSQR,25-Jul-2001,14.36,14.44,13.6,14,35000
BSRR,25-Jul-2001,6.41,6.41,6.41,6.41,2400
BUSE,25-Jul-2001,14,14,14,14,600
BYFC,25-Jul-2001,5.25,5.25,5.25,5.25,0
CACC,25-Jul-2001,9.39,9.6,9.35,9.58,25000
CAKE,25-Jul-2001,20.6267,20.7133,19.8,20,1338600
CALM,25-Jul-2001,0.9,0.9,0.8375,0.8375,17600
CAMP,25-Jul-2001,5.515,5.54,5.23,5.5,77500
CAMT,25-Jul-2001,4.57,4.63,4.56,4.56,20500
CASA,25-Jul-2001,2.86,2.86,2.86,2.86,0
CASH,25-Jul-2001,4.1333,4.1333,4.1333,4.1333,0
CASS,25-Jul-2001,11.463,11.463,11.463,11.463,1846
CASY,25-Jul-2001,13.2,13.4,13.07,13.32,173000
CATY,25-Jul-2001,13.0375,13.25,13.0375,13.1575,22800
CBAN,25-Jul-2001,7.84,7.84,7.84,7.84,0
CBRL,25-Jul-2001,18.1,18.71,17.95,18.71,252700
CBSH,25-Jul-2001,30.44,30.8103,30.3742,30.6786,174423
CCBG,25-Jul-2001,14.912,15.04,14.7776,15.0016,1406
CCMP,25-Jul-2001,54.4,61.32,53.61,61.1,1543800
CCNE,25-Jul-2001,7.18,7.5,7.18,7.18,1000
CDZI,25-Jul-2001,239.5,243.25,238.75,243.25,304
CECE,25-Jul-2001,1.96,1.98,1.91,1.91,6200
CENT,25-Jul-2001,7.66,7.9,7.41,7.75,20600
CENX,25-Jul-2001,18.56,18.61,17.21,17.78,57900
CERN,25-Jul-2001,6.1488,6.5213,6.135,6.52,919500
CERS,25-Jul-2001,64.95,67.69,64.27,67.16,71300
CFFI,25-Jul-2001,17.8,17.8,17.8,17.8,200
CFFN,25-Jul-2001,18.41,18.71,18.24,18.48,35900
CGEN,25-Jul-2001,3.77,4.05,3.76,3.95,125000
CGNX,25-Jul-2001,7.0875,7.2775,6.9775,7.21,127000
CHCO,25-Jul-2001,11.7,11.75,11.625,11.75,40600
CHDN,25-Jul-2001,9.35,9.51,9.3333,9.5,11600
CHKP,25-Jul-2001,38.5,39.7,37.2,39.47,8463800
CHNR,25-Jul-2001,3.11,3.12,3,3.12,3600
CHRS,25-Jul-2001,6.34,6.82,6.16,6.81,245200
CHRW,25-Jul-2001,14.855,14.905,14.79,14.9,210800
CHTR,25-Jul-2001,20.96,21.12,19.8,20.73,6111400
CINF,25-Jul-2001,35.0113,35.7823,34.6486,35.5102,266362
CLBK,25-Jul-2001,14.4,14.56,14.4,14.56,2031
CLRO,25-Jul-2001,10.84,11.09,10.7,11.09,9100
CLWT,25-Jul-2001,3.0756,3.0756,2.8611,2.8611,4368
CMCO,25-Jul-2001,9.55,10.2,9.5,9.99,79000
CMCSA,25-Jul-2001,11.746,11.9895,11.506,11.8625,86900
CMLS,25-Jul-2001,109.92,110.4,105.6,107.12,108600
CMTL,25-Jul-2001,6.3111,6.3111,6.2222,6.2222,9000
CNBKA,25-Jul-2001,22.45,22.45,22.45,22.45,100
CNET,25-Jul-2001,9.4,10.53,9.4,10.35,841500
CNOB,25-Jul-2001,19.66,19.66,18.85,18.85,11800
CNTY,25-Jul-2001,2.025,2.14,2.01,2.13,12100
COCO,25-Jul-2001,12.135,12.185,11.7825,11.815,507600
COHR,25-Jul-2001,32.62,33.7,32.5,33.51,482500
COHU,25-Jul-2001,19.49,19.6,18.48,19,132400
COKE,25-Jul-2001,36.175,37.85,36.17,37.25,16600
COLB,25-Jul-2001,11.7732,11.7732,11.7007,11.7007,46193
COLM,25-Jul-2001,22.3,22.7,21.55,21.555,109900
COMS,25-Jul-2001,4.77,4.83,4.7,4.82,1949100
COOL,25-Jul-2001,1087.8,1087.8,1087.8,1087.8,14
COOP,25-Jul-2001,5.781,5.781,5.781,5.781,0
COST,25-Jul-2001,42.13,42.31,41.26,41.81,4155700
CPRT,25-Jul-2001,4.8317,4.8667,4.78,4.8567,607500
CPSS,25-Jul-2001,1.55,1.6,1.55,1.6,19200
CRAI,25-Jul-2001,16.75,17.41,16.75,17.26,77000
CRESY,25-Jul-2001,9.201,9.201,9.201,9.201,100
CRIS,25-Jul-2001,29.45,30.1,29,29.9,47300
CRMT,25-Jul-2001,2.4333,2.4333,2.4333,2.4333,300
CRNT,25-Jul-2001,3.14,3.31,3.13,3.3,31200
CRUS,25-Jul-2001,18.24,18.45,16.64,16.64,3859100
CRVL,25-Jul-2001,8.1375,8.2795,8.015,8.171,7050
CSCO,25-Jul-2001,18.6,18.99,18.31,18.7,58462700
CSGP,25-Jul-2001,24.845,26.74,24.8,25.25,23600
CSGS,25-Jul-2001,47.37,48,45.13,45.3,998300
CSPI,25-Jul-2001,3.765,3.9,3.7,3.81,4800
CSTL,25-Jul-2001,0.78,0.78,0.78,0.78,0
CSTR,25-Jul-2001,24.48,24.75,23.97,24.06,118900
CSWC,25-Jul-2001,16.4375,16.4375,16.4375,16.4375,100
CSX,25-Jul-2001,5.875,6.1583,5.8333,6.1583,1724300
CTAS,25-Jul-2001,50.05,52.49,50.05,51.66,1018400
CTBI,25-Jul-2001,17.0023,17.4681,16.9422,17.393,12378
CTEC,25-Jul-2001,8.35,8.79,8.25,8.6,24700
CTHR,25-Jul-2001,1.2571,1.3238,1.2571,1.3238,15119
CTIB,25-Jul-2001,1.4952,1.4952,1.4952,1.4952,0
CTIC,25-Jul-2001,5080,5740,5020,5670,272000
CTSH,25-Jul-2001,1.8335,1.8395,1.823,1.8395,495000
CTXS,25-Jul-2001,25.4936,27.1417,25.4777,27.0701,5189300
CUBA,25-Jul-2001,4.25,4.25,4.25,4.25,500
CVBF,25-Jul-2001,7.008,7.094,6.982,7.056,284236
CVCY,25-Jul-2001,4.75,4.75,4.75,4.75,0
CVLY,25-Jul-2001,12.3405,12.3405,12.3405,12.3405,0
CWBC,25-Jul-2001,6.1,6.1,6.1,6.1,0
CWCO,25-Jul-2001,5.01,5.16,5,5.025,3200
CWST,25-Jul-2001,13.02,13.62,12.85,13.48,35800
CYAN,25-Jul-2001,4.8,4.96,4.8,4.96,4000
CYBE,25-Jul-2001,10.71,10.95,10.6,10.85,12200
CYTO,25-Jul-2001,40.5,42.2,40,41,14870
CZNC,25-Jul-2001,13.9022,13.9022,13.9022,13.9022,0
DAIO,25-Jul-2001,2.25,2.25,2.2,2.2,7600
DAKT,25-Jul-2001,4.56,4.62,4.255,4.36,79600
DCOM,25-Jul-2001,10.8622,10.9926,10.8622,10.9926,137025
DDMX,25-Jul-2001,1.82,1.9,1.75,1.8,18200
DENN,25-Jul-2001,0.83,0.85,0.83,0.84,3800
DGICA,25-Jul-2001,7.42,7.42,7.42,7.42,533
DGICB,25-Jul-2001,8.9627,8.9627,8.9627,8.9627,0
DGII,25-Jul-2001,8.65,8.8,8.65,8.8,32500
DHIL,25-Jul-2001,4.75,4.75,4.75,4.75,40
DIOD,25-Jul-2001,2.683,2.683,2.523,2.523,105800
DISH,25-Jul-2001,26.69,27.02,25.9,26.87,2568000
DJCO,25-Jul-2001,27,27,27,27,0
DLTR,25-Jul-2001,9.2,9.25,8.6334,8.99,7202700
DMRC,25-Jul-2001,15.25,16.25,15.25,15.4,73100
DRIV,25-Jul-2001,5.4,5.65,4.75,4.88,565300
DRRX,25-Jul-2001,9.11,9.5,9.03,9.5,51200
DSGX,25-Jul-2001,13.2,14.59,12.88,14.55,81300
DSPG,25-Jul-2001,19.5648,19.689,19.0768,19.547,398100
DSWL,25-Jul-2001,7.3289,7.4,7.2445,7.4,15075
DWSN,25-Jul-2001,9.94,9.94,9.55,9.73,4600
DXPE,25-Jul-2001,1,1,1,1,0
DXYN,25-Jul-2001,4.75,4.85,4.75,4.85,1300
DYNT,25-Jul-2001,8.6,8.6,8.6,8.6,200
EBAY,25-Jul-2001,6.4137,6.5935,6.3105,6.4863,25122000
EBIX,25-Jul-2001,1.5111,1.5111,1.5111,1.5111,0
ECHO,25-Jul-2001,2.56,2.88,2.56,2.72,3875
ECOL,25-Jul-2001,2.5,2.5,2.5,2.5,300
ECPG,25-Jul-2001,0.37,0.37,0.37,0.37,400
EDAP,25-Jul-2001,2.33,2.34,2.26,2.3,3200
EDUC,25-Jul-2001,2.085,2.085,2.085,2.085,200
EEFT,25-Jul-2001,11.55,11.56,11,11.25,26800
EFSC,25-Jul-2001,12,12.5,12,12.5,2200
EGBN,25-Jul-2001,8.8462,8.8462,8.8462,8.8462,0
EGLE,25-Jul-2001,20160,20160,20160,20160,0
ELSE,25-Jul-2001,3.8,3.99,3.8,3.9,2200
ELTK,25-Jul-2001,3.49,3.49,3.49,3.49,1800
EMKR,25-Jul-2001,93.76,102.6,92.8,101.4,1130100
ENDP,25-Jul-2001,11.08,11.15,10.96,11,125100
ENTG,25-Jul-2001,10.75,11.05,10.6,11.05,178300
EPAY,25-Jul-2001,5.12,5.34,4.95,5.34,14700
EPIX,25-Jul-2001,208,210,207,210,7000
EQIX,25-Jul-2001,43.2,43.84,40.64,41.28,1806
ERES,25-Jul-2001,0.8978,0.9037,0.8741,0.9037,163350
ERIE,25-Jul-2001,33.935,34.43,33.9,34.01,67200
ESBK,25-Jul-2001,16.2215,16.2215,16.2215,16.2215,292
ESCA,25-Jul-2001,3.8267,3.8267,3.8267,3.8267,0
ESGR,25-Jul-2001,20.5,20.65,20.5,20.65,1300
ESLT,25-Jul-2001,16.53,16.85,16.53,16.8,1800
EVOL,25-Jul-2001,4.4,4.48,4.14,4.25,124700
EWBC,25-Jul-2001,11.3,12.04,11.3,11.875,502800
EWEB,25-Jul-2001,3.85,3.85,3.85,3.85,240
EXAS,25-Jul-2001,10.001,10.35,9.75,9.9,28600
EXEL,25-Jul-2001,18.76,18.95,18.31,18.54,576200
EXPD,25-Jul-2001,14.878,14.878,14.085,14.428,528800
EXPO,25-Jul-2001,5.225,5.28,5.15,5.155,13000
EXTR,25-Jul-2001,25.74,27.04,24.8,26.25,4810000
EZPW,25-Jul-2001,0.746,0.746,0.739,0.739,1600
FARM,25-Jul-2001,23.5,23.95,23.5,23.9,7000
FARO,25-Jul-2001,2.55,2.55,2.55,2.55,0
FAST,25-Jul-2001,4.0025,4.07,3.972,4.0058,529600
FBNC,25-Jul-2001,15.3,15.3333,14.8333,15.3267,7050
FCAP,25-Jul-2001,12.4,12.4,12.4,12.4,0
FCBC,25-Jul-2001,25.7025,25.7851,25.4132,25.7851,3025
FCCO,25-Jul-2001,11.4,11.4,11.4,11.4,0
FCCY,25-Jul-2001,16,16.2,16,16.2,13500
FCEL,25-Jul-2001,2325.6,2488.32,2265.12,2485.44,1356300
FCFS,25-Jul-2001,1.284,1.309,1.229,1.257,65850
FCNCA,25-Jul-2001,101,101,98.25,99.75,7000
FELE,25-Jul-2001,8.65,8.65,8.5938,8.625,82800
FFBC,25-Jul-2001,16.3,16.98,16.3,16.8,35000
FFIC,25-Jul-2001,10.9111,11.0933,10.8045,10.8889,54675
FFIN,25-Jul-2001,3.15,3.15,3.031,3.147,2333
FFIV,25-Jul-2001,3.413,3.445,3.2,3.275,1251500
FISI,25-Jul-2001,21.77,22.15,21.77,22.15,1800
FISV,25-Jul-2001,9.6717,9.6717,9.3867,9.6167,3916500
FITB,25-Jul-2001,61.13,61.54,60.53,61.36,1015200
FLEX,25-Jul-2001,24.94,26.02,24.7,25.87,5337200
FLIC,25-Jul-2001,18.0222,18.0222,17.9778,18,14400
FLWS,25-Jul-2001,12.88,13.48,12.88,13.3,241400
FLXS,25-Jul-2001,11.46,11.6,11.17,11.6,19200
FMBI,25-Jul-2001,25.192,25.24,24.776,25.2,90125
FNLC,25-Jul-2001,6.5,6.7333,6.5,6.6667,98100
FONR,25-Jul-2001,2.1,2.19,2.04,2.15,172100
FORD,25-Jul-2001,1,1,1,1,0
FORM,25-Jul-2001,2.39,2.53,2.39,2.53,3700
FORR,25-Jul-2001,19.83,20.14,19.77,20.05,138200
FORTY,25-Jul-2001,19.25,19.25,19.25,19.25,300
