Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Nov-2001,2.14,2.55,2.05,2.4,5600
AAON,12-Nov-2001,2.3585,2.5034,2.2741,2.4812,19350
AAPL,12-Nov-2001,0.3332,0.3423,0.3207,0.3348,7196400
ABCB,12-Nov-2001,10.4667,10.5,10.4667,10.5,600
ABMD,12-Nov-2001,22.1,22.35,21.13,22.17,105100
ACBA,12-Nov-2001,5.166,5.166,5.166,5.166,220
ACET,12-Nov-2001,2.8889,2.9037,2.7852,2.8741,8775
ACGL,12-Nov-2001,2.5561,2.6422,2.5561,2.6111,8100
ACLS,12-Nov-2001,52.56,52.56,46.44,50.2,657000
ACMR,12-Nov-2001,23.44,23.5,23.05,23.29,15200
ADBE,12-Nov-2001,14.375,14.69,13.275,14.5,5878400
ADI,12-Nov-2001,44.6,46,43.16,45.31,3772000
ADP,12-Nov-2001,47.7174,48.1915,47.1026,48.0421,1616800
ADPT,12-Nov-2001,13.99,14.515,13.45,14.4,862000
ADSK,12-Nov-2001,8.6,8.625,8.3775,8.5375,1565600
ADTN,12-Nov-2001,11.9977,12.0457,11.4984,11.6713,305600
AEHR,12-Nov-2001,3.949,4.05,3.949,3.95,8000
AEIS,12-Nov-2001,21.59,21.67,20.5,21.33,262000
AEZS,12-Nov-2001,2772,2826,2700,2700,400
AGEN,12-Nov-2001,15.08,15.1,14.52,15.01,44300
AGIL,12-Nov-2001,12.235,12.95,11.45,12.77,1090000
AGYS,12-Nov-2001,8.92,9.06,8.8,9.01,98700
AHPI,12-Nov-2001,3.4896,3.49,3.4896,3.49,900
AIRT,12-Nov-2001,5.38,5.5,5.17,5.49,3800
AKAM,12-Nov-2001,4.3,4.7,4,4.43,1747800
ALCO,12-Nov-2001,26.07,26.07,26.07,26.07,0
ALGN,12-Nov-2001,4.92,5,4.6,4.75,50100
ALKS,12-Nov-2001,26.16,26.16,24.6,25.69,358000
ALOT,12-Nov-2001,2.945,2.953,2.909,2.909,990
ALTR,12-Nov-2001,24.14,24.76,22.68,24.53,5351300
ALVR,12-Nov-2001,28,30,26.5,29.8,229200
AMAT,12-Nov-2001,19.125,19.784,18.289,19.48,37245200
AMD,12-Nov-2001,12.4,12.84,11.94,12.8,4736400
AMED,12-Nov-2001,5.175,5.25,5.025,5.25,15500
AMGN,12-Nov-2001,56.94,57.41,55.26,56.27,7183500
AMKR,12-Nov-2001,14.91,15.3,14.25,14.72,1044900
AMNB,12-Nov-2001,18.1,18.1,18.1,18.1,0
AMOT,12-Nov-2001,2.3,2.5,2.24,2.35,6400
AMPH,12-Nov-2001,2.76,2.8,2.76,2.8,1800
AMPL,12-Nov-2001,99.8,104.6,98,103,107300
AMRN,12-Nov-2001,24.65,26.72,23.01,25,240600
AMSC,12-Nov-2001,111.3,116,108.8,111.7,60600
AMSWA,12-Nov-2001,1.4505,1.4505,1.36,1.45,24600
AMWD,12-Nov-2001,19.305,19.67,19.15,19.48,33600
AMZN,12-Nov-2001,7.16,7.24,6.8,7.05,3830900
ANAT,12-Nov-2001,79.25,79.85,78.75,79.5,6900
ANDE,12-Nov-2001,3.2533,3.2533,3.25,3.25,6100
ANGN,12-Nov-2001,0.65,0.76,0.64,0.76,7600
ANIK,12-Nov-2001,1.04,1.05,1.04,1.04,3200
ANSS,12-Nov-2001,5.615,5.623,5.148,5.563,186000
APAC,12-Nov-2001,3.18,3.25,2.9,2.9,28900
APOG,12-Nov-2001,15.25,15.3,15,15.25,194100
APTM,12-Nov-2001,0.24,0.245,0.24,0.24,13200
ARKR,12-Nov-2001,6.1015,6.1015,6.1015,6.1015,500
ARLP,12-Nov-2001,6.454,6.6,6.3125,6.3525,57200
ARNA,12-Nov-2001,100,100,87.7,94.4,732400
AROW,12-Nov-2001,20.712,20.8155,20.1572,20.8155,6623
ARRY,12-Nov-2001,12.05,13.73,11.75,12.9,354400
ARTL,12-Nov-2001,2.1622,2.1622,2.1622,2.1622,100
ARTNA,12-Nov-2001,12.746,12.746,12.68,12.68,300
ARTW,12-Nov-2001,1.94,1.94,1.94,1.94,0
ARWR,12-Nov-2001,1.3,1.3,1.3,1.3,0
ASML,12-Nov-2001,17.22,17.4,16.45,17.4,1129200
ASRV,12-Nov-2001,4.43,4.47,4.41,4.46,17500
ASTE,12-Nov-2001,13,13.745,12.9,13.71,35200
ASYS,12-Nov-2001,7.853,7.9487,7.7,7.9487,12300
ATLO,12-Nov-2001,13.25,13.25,13.25,13.25,0
ATRI,12-Nov-2001,28.62,29.25,26.65,28.9,7500
ATRO,12-Nov-2001,7.0671,7.3092,7.0525,7.3092,320
ATVI,12-Nov-2001,3.2025,3.2585,3.009,3.2475,4217400
AUBN,12-Nov-2001,12.5,12.5,12.5,12.5,0
AUDC,12-Nov-2001,2.94,3.14,2.65,3.14,266700
AVCT,12-Nov-2001,19.83,21.45,19.33,21.42,229900
AVID,12-Nov-2001,9.45,10,9.3,9.8,82600
AWRE,12-Nov-2001,5,5.088,4.9,5.0595,46700
AXTI,12-Nov-2001,13.24,13.75,12.41,13.57,116800
AZPN,12-Nov-2001,13.36,13.9,13.04,13.5,314000
BANF,12-Nov-2001,17.67,17.67,17.67,17.67,0
BANR,12-Nov-2001,119,119.91,119,119.0035,22000
BBBY,12-Nov-2001,29.8,30.18,28.1,29.78,3130400
BBGI,12-Nov-2001,11.35,11.35,10.49,10.56,1300
BBSI,12-Nov-2001,2.6667,2.6667,2.6667,2.6667,0
BCPC,12-Nov-2001,4.1547,4.1547,4.1147,4.1547,4500
BCRX,12-Nov-2001,3.52,3.69,3.47,3.6,24500
BELFA,12-Nov-2001,19.25,20.78,19.2,20.01,1200
BELFB,12-Nov-2001,21.8,22,21.55,21.83,18000
BIIB,12-Nov-2001,57.7537,59.4117,55.3035,59.1814,2224600
BJRI,12-Nov-2001,4.8,4.8,4.65,4.65,1900
BKSC,12-Nov-2001,10.5372,10.5372,10.5372,10.5372,0
BLDP,12-Nov-2001,28.45,29.94,27.06,29.7,1111100
BLUE,12-Nov-2001,10.08,10.08,9.45,9.8,22142
BMRC,12-Nov-2001,6.6948,6.6948,6.6948,6.6948,2083
BMRN,12-Nov-2001,11.75,11.8,10.99,11.6,190000
BMTC,12-Nov-2001,13.475,13.475,13.475,13.475,0
BNSO,12-Nov-2001,3.4,3.48,3.3515,3.3515,6200
BOKF,12-Nov-2001,28.4884,28.9551,28.2321,28.8727,16827
BOOM,12-Nov-2001,1.25,1.275,1.175,1.25,16600
BOSC,12-Nov-2001,24,25.6,23.2,25.6,16575
BPOP,12-Nov-2001,147.9,148.45,142.5,145.45,107400
BRID,12-Nov-2001,13.5,13.5,13.5,13.5,0
BRKL,12-Nov-2001,7.1789,7.188,6.932,7.1789,14871
BRKR,12-Nov-2001,19.1,19.1,18.76,18.93,154200
BRKS,12-Nov-2001,34.58,35.1,33.1,34.8,388500
BRLI,12-Nov-2001,2.68,2.75,2.525,2.675,62000
BSET,12-Nov-2001,14.14,14.2,14.08,14.19,8700
BSML,12-Nov-2001,27.24,27.3,24.96,25.2,15482
BSQR,12-Nov-2001,12.08,12.56,11.64,12.4,8300
BSRR,12-Nov-2001,6.6,6.6,6,6.21,17300
BUSE,12-Nov-2001,13.0667,13.2667,13.0667,13.2667,8100
BYFC,12-Nov-2001,4.63,4.63,4.63,4.63,0
CACC,12-Nov-2001,8.05,8.15,8.05,8.15,3800
CAKE,12-Nov-2001,19.7,20.5667,19.6,20.4067,879300
CALM,12-Nov-2001,0.975,1.035,0.975,1.0125,14800
CAMP,12-Nov-2001,4.03,4.08,4,4.02,32700
CAMT,12-Nov-2001,2.11,2.22,2.1,2.16,26500
CASA,12-Nov-2001,2.66,2.66,2.66,2.66,8600
CASH,12-Nov-2001,4.3333,4.3333,4.3003,4.3003,500
CASS,12-Nov-2001,12.942,13.138,12.942,13.097,1038
CASY,12-Nov-2001,12.46,12.65,12.29,12.41,62800
CATY,12-Nov-2001,14.8938,15.035,14.5,14.6525,20000
CBAN,12-Nov-2001,8,8,8,8,0
CBRL,12-Nov-2001,24.06,24.73,23.55,24.45,499100
CBSH,12-Nov-2001,30.6868,30.6868,30.3577,30.5799,24672
CCBG,12-Nov-2001,14.8672,15.1616,14.784,14.784,4687
CCMP,12-Nov-2001,69.34,70.2,66.31,69.18,768300
CCNE,12-Nov-2001,8.3,8.3,8.3,8.3,0
CCRN,12-Nov-2001,23.25,23.745,22.58,22.69,206200
CDZI,12-Nov-2001,201.25,205,191.25,202.5,800
CECE,12-Nov-2001,3.5,3.65,3.3,3.65,123600
CENT,12-Nov-2001,7.6,8.3,7.55,8.3,28200
CENX,12-Nov-2001,8.49,8.95,8.25,8.89,81700
CERN,12-Nov-2001,6.937,6.9625,6.6875,6.8813,450000
CERS,12-Nov-2001,45.75,45.75,43.4,44.25,96100
CFFI,12-Nov-2001,19.5,19.5,19.5,19.5,0
CFFN,12-Nov-2001,20.09,20.43,19.9,20.1,38300
CGEN,12-Nov-2001,3.03,3.15,3.03,3.08,75000
CGNX,12-Nov-2001,5.175,5.3425,5.04,5.28,93700
CHCO,12-Nov-2001,9.64,9.64,9.4,9.5,5800
CHDN,12-Nov-2001,8.9167,8.9667,8.78,8.9667,51200
CHKP,12-Nov-2001,36.86,38.69,34.95,38.51,13344200
CHNR,12-Nov-2001,2.62,2.62,2.62,2.62,0
CHRS,12-Nov-2001,5,5,4.895,4.95,135400
CHRW,12-Nov-2001,14.45,14.495,14.075,14.14,372400
CHTR,12-Nov-2001,13.58,13.58,12.75,13.19,3942300
CINF,12-Nov-2001,35.0204,35.4195,33.8685,35.356,206497
CLBK,12-Nov-2001,13.4528,13.9407,13.4528,13.536,781
CLRO,12-Nov-2001,20.6,20.6,19.6,20,72400
CLWT,12-Nov-2001,3.6839,3.6839,3.6839,3.6839,0
CMCO,12-Nov-2001,8.4,8.6,8.19,8.5,29000
CMCSA,12-Nov-2001,12.173,12.276,11.9595,12.166,39400
CMLS,12-Nov-2001,71.68,72.4,68,71.68,57100
CMTL,12-Nov-2001,5.2289,5.5022,5.0311,5.4622,16650
CNBKA,12-Nov-2001,20.01,20.01,19.26,19.26,2100
CNET,12-Nov-2001,5.98,6.52,5.55,6.5,906400
CNOB,12-Nov-2001,18,18,18,18,0
CNTY,12-Nov-2001,2.09,2.1,2,2,2300
COCO,12-Nov-2001,9.935,9.935,9.225,9.525,1192000
COHR,12-Nov-2001,27,28,26.55,27.85,98300
COHU,12-Nov-2001,18.14,19.38,17.7101,19,36800
COKE,12-Nov-2001,37.81,38.11,37.8,37.8,2300
COLB,12-Nov-2001,12.254,12.6712,12.2449,12.6258,18301
COLM,12-Nov-2001,15.61,15.895,14.87,15.785,76600
COMS,12-Nov-2001,4.25,4.39,4.07,4.34,1942900
COOL,12-Nov-2001,294,294,294,294,28
COOP,12-Nov-2001,4.914,4.914,4.914,4.914,0
COST,12-Nov-2001,42.7,43.093,41.7,42.41,3472900
CPRT,12-Nov-2001,5.5334,5.5367,5.0784,5.1,1821600
CPSS,12-Nov-2001,1.46,1.89,1.45,1.89,23400
CRAI,12-Nov-2001,18.66,19.5,18.66,19.45,3400
CRESY,12-Nov-2001,6.759,6.759,6.759,6.759,0
CRIS,12-Nov-2001,23.75,24.45,22.5,23.5,61900
CRMT,12-Nov-2001,2.5067,2.5067,2.5067,2.5067,300
CRNT,12-Nov-2001,1.93,2,1.88,1.94,297200
CRUS,12-Nov-2001,13.075,13.4,12.5,13.3,1548900
CRVL,12-Nov-2001,10.165,10.355,9.5915,9.9615,7700
CSCO,12-Nov-2001,19.18,19.35,18.5,19.26,71425700
CSGP,12-Nov-2001,17.5,18.09,17.25,17.78,4300
CSGS,12-Nov-2001,33.16,33.56,31.75,33.03,227900
CSPI,12-Nov-2001,3.55,3.64,3.55,3.64,7300
CSTL,12-Nov-2001,0.62,0.62,0.62,0.62,5000
CSTR,12-Nov-2001,19.24,19.62,18.97,19.62,86800
CSWC,12-Nov-2001,15.8525,15.8525,15.75,15.8475,2700
CSX,12-Nov-2001,5.9167,6.015,5.775,5.9217,1218800
CTAS,12-Nov-2001,43.7,44.5,42.01,43.76,717900
CTBI,12-Nov-2001,17.0173,17.2051,16.7543,17.1675,5989
CTEC,12-Nov-2001,24.27,24.45,22.95,24,307400
CTHR,12-Nov-2001,0.9531,0.9531,0.9524,0.9524,1994
CTIB,12-Nov-2001,1.47,1.47,1.47,1.47,952
CTIC,12-Nov-2001,5840,5930,5440,5840,92500
CTSH,12-Nov-2001,1.237,1.2625,1.1485,1.238,313800
CTXS,12-Nov-2001,19.2197,19.2357,18.2245,18.543,6243200
CUBA,12-Nov-2001,3.32,3.45,3.32,3.32,1100
CVBF,12-Nov-2001,8.088,8.445,8.088,8.371,17616
CVCY,12-Nov-2001,4.763,4.763,4.763,4.763,0
CVLY,12-Nov-2001,11.2299,11.2299,11.2299,11.2299,0
CWBC,12-Nov-2001,5.95,5.95,5.95,5.95,400
CWCO,12-Nov-2001,5.325,5.335,5.13,5.3,5000
CWST,12-Nov-2001,11.89,12.73,11.89,12.1,33300
CYAN,12-Nov-2001,3.16,3.16,3,3.16,1600
CYBE,12-Nov-2001,10.26,10.79,10.25,10.59,20000
CYTO,12-Nov-2001,21.3,23.9,20.5,23.3,16070
CZNC,12-Nov-2001,16.1765,16.1765,16.1765,16.1765,0
DAIO,12-Nov-2001,1.72,1.72,1.72,1.72,500
DAKT,12-Nov-2001,3.525,3.625,3.33,3.625,77200
