Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Jan-2001,1.875,1.875,1.875,1.875,100
AAON,04-Jan-2001,1.603,1.8445,1.603,1.7129,62325
AAPL,04-Jan-2001,0.324,0.3304,0.3002,0.3047,26407000
ABCB,04-Jan-2001,8.2162,8.5417,8.0729,8.2813,9840
ABMD,04-Jan-2001,25,25,22.5,22.625,79000
ACBA,04-Jan-2001,5.306,5.306,5.154,5.154,880
ACET,04-Jan-2001,2.5926,2.5926,2.5926,2.5926,3712
ACGL,04-Jan-2001,1.6111,1.6389,1.6111,1.6111,16000
ACLS,04-Jan-2001,38.25,42.5,37.5,38.5,6555600
ACMR,04-Jan-2001,8.31,8.56,8.19,8.56,198400
ADBE,04-Jan-2001,28.5,29.375,26.5,26.875,9609600
ADI,04-Jan-2001,53.63,53.63,50.63,52.13,5871500
ADP,04-Jan-2001,53.3889,53.5557,47.9631,49.7718,3983100
ADPT,04-Jan-2001,8.8982,9.822,8.8009,9.433,2157200
ADSK,04-Jan-2001,6.6875,7.3907,6.6875,7.3282,3367200
ADTN,04-Jan-2001,11.3574,11.8825,11.2524,11.2824,1479200
AEHR,04-Jan-2001,5,5.25,5,5.125,7200
AEIS,04-Jan-2001,24.75,27.375,24.0625,26.375,1191000
AEZS,04-Jan-2001,4350,4350,4275,4312.5,4000
AGEN,04-Jan-2001,12,13.125,10.875,12.6875,59200
AGIL,04-Jan-2001,37.3125,39,29.625,30.4375,1137600
AGYS,04-Jan-2001,11.1875,12.5,11.1875,12.1875,229600
AHPI,04-Jan-2001,2.9688,2.9688,2.9688,2.9688,0
AIRT,04-Jan-2001,3.25,3.25,3.25,3.25,200
AKAM,04-Jan-2001,24.25,25.5,20.6875,20.875,6064500
ALCO,04-Jan-2001,16.4375,16.75,16.4375,16.75,2000
ALKS,04-Jan-2001,27.4375,29.3125,25.3125,26.5625,886000
ALOT,04-Jan-2001,3.091,3.273,3,3.273,3850
ALTR,04-Jan-2001,30.6875,31.5,29.125,29.5625,9236300
ALVR,04-Jan-2001,122.5,123.75,106.875,110.625,313200
AMAT,04-Jan-2001,23.9375,25.0625,21.7813,22.1875,96407800
AMD,04-Jan-2001,16.12,17.37,15.75,16.69,7045000
AMED,04-Jan-2001,3.234,3.422,3.234,3.422,6900
AMGN,04-Jan-2001,65.87,67.25,61.44,62.69,9274400
AMKR,04-Jan-2001,17.9375,19.5625,17.0625,18.6875,1685100
AMNB,04-Jan-2001,14.625,14.625,14.625,14.625,200
AMOT,04-Jan-2001,3.8438,3.9375,3.4375,3.4375,61300
AMPH,04-Jan-2001,2,2.25,2,2.2188,64600
AMPL,04-Jan-2001,125,135,125,126.25,76900
AMRN,04-Jan-2001,6,6,5.5,6,600
AMSC,04-Jan-2001,259.688,267.5,228.75,233.75,595800
AMSWA,04-Jan-2001,1.5625,1.75,1.4688,1.625,104800
AMWD,04-Jan-2001,8.5,9.4375,8.375,8.5,11400
AMZN,04-Jan-2001,17,17.5625,15.4375,15.5,10621200
ANAT,04-Jan-2001,72.5625,72.5625,66.5,67.9375,16300
ANDE,04-Jan-2001,2.724,2.7607,2.7087,2.7293,32400
ANGN,04-Jan-2001,0.7812,1.125,0.7812,1.125,51800
ANIK,04-Jan-2001,1,1,0.9375,0.9375,54100
ANSS,04-Jan-2001,2.973,3.047,2.969,3.016,72000
APAC,04-Jan-2001,3.9688,4.3438,3.9688,4.125,188100
APOG,04-Jan-2001,5.4531,5.4688,5.375,5.4688,66600
APTM,04-Jan-2001,0.5,0.531,0.469,0.531,33800
ARKR,04-Jan-2001,6.125,6.125,6.125,6.125,400
ARLP,04-Jan-2001,4.375,4.5625,4.3125,4.3125,69200
ARNA,04-Jan-2001,133.594,133.75,125.625,128.75,427400
AROW,04-Jan-2001,13.3633,13.7816,12.8569,13.7816,4539
ARRY,04-Jan-2001,8.5156,8.625,8.25,8.5,176500
ARTL,04-Jan-2001,1.9777,1.9777,1.9777,1.9777,5100
ARTNA,04-Jan-2001,11.122,11.456,10.9,11.456,400
ARTW,04-Jan-2001,2.75,2.75,2.75,2.75,0
ARWR,04-Jan-2001,4.0625,4.0625,4.0625,4.0625,0
ASML,04-Jan-2001,23.5313,25.25,23.5,24.125,3143900
ASRV,04-Jan-2001,4.5,4.5,4.25,4.3125,21800
ASTE,04-Jan-2001,13.125,13.125,12.5625,12.75,112700
ASYS,04-Jan-2001,7.9375,8.75,7.75,8,36100
ATLO,04-Jan-2001,18.3333,18.3333,18.3333,18.3333,0
ATRI,04-Jan-2001,14.25,14.5,14.25,14.5,3100
ATRO,04-Jan-2001,5.5446,5.5446,5.5446,5.5446,0
ATVI,04-Jan-2001,1.1665,1.375,1.1665,1.37,3666262
AUBN,04-Jan-2001,10.125,10.375,10.125,10.375,1800
AUDC,04-Jan-2001,12.0625,12.125,10.5,11.125,1093800
AVCT,04-Jan-2001,29.0625,29.5,25.9375,26.5,629700
AVID,04-Jan-2001,18.375,19.25,18,19.0625,95700
AWRE,04-Jan-2001,14.625,16.0156,14.25,14.8125,677300
AXTI,04-Jan-2001,35.9844,37.75,34.6875,35.5625,282700
AZPN,04-Jan-2001,26.63,27.75,26,26.25,330400
BANF,04-Jan-2001,20.125,20.125,19.938,19.938,7800
BANR,04-Jan-2001,109.8125,111.5625,109.375,109.375,38700
BBBY,04-Jan-2001,23.875,24.875,22.5,24,7120700
BBGI,04-Jan-2001,9.625,11,9.5,10.375,133600
BBSI,04-Jan-2001,2.25,2.5833,2.25,2.25,6750
BCPC,04-Jan-2001,2.8687,2.918,2.8687,2.918,65400
BCRX,04-Jan-2001,8.1875,8.1875,7.625,7.875,50400
BELFA,04-Jan-2001,34.1875,35.6875,34,35.5,4400
BELFB,04-Jan-2001,35.125,37.6875,33.5,37.6875,45800
BIIB,04-Jan-2001,55.5113,56.8642,49.0924,50.9633,8532000
BJRI,04-Jan-2001,3.0625,3.0625,3.0625,3.0625,0
BKSC,04-Jan-2001,11.157,11.157,11.157,11.157,0
BLDP,04-Jan-2001,62.875,64.75,61,62.0625,466900
BLUE,04-Jan-2001,89.25,94.5,76.125,77,157428
BMRC,04-Jan-2001,6.0332,6.0332,5.9646,5.9646,10206
BMRN,04-Jan-2001,9.625,9.875,8.9375,8.9375,95800
BMTC,04-Jan-2001,10.625,10.875,10.625,10.75,7600
BNSO,04-Jan-2001,7.25,7.6875,6.3125,7.5,11500
BOKF,04-Jan-2001,19.2135,19.4912,19.1024,19.2135,199438
BOOM,04-Jan-2001,0.5,0.5,0.5,0.5,200
BOSC,04-Jan-2001,42,42.5008,33,42.5008,14675
BPOP,04-Jan-2001,132.969,136.563,132.813,135.938,153400
BRID,04-Jan-2001,12.75,12.75,12.75,12.75,2300
BRKL,04-Jan-2001,5.3442,5.4585,5.3156,5.4299,79605
BRKR,04-Jan-2001,19.25,19.75,16.5,16.5,117200
BRKS,04-Jan-2001,33.9375,35.25,31.625,33,775300
BRLI,04-Jan-2001,0.7032,0.7813,0.7032,0.7813,2200
BSET,04-Jan-2001,11.125,11.75,10.9375,11.1875,17900
BSML,04-Jan-2001,16.5,22.5,15,21,11665
