Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Nov-2001,1.41,1.41,1.41,1.41,200
AAON,02-Nov-2001,2.2794,2.2859,2.2397,2.2397,4350
AAPL,02-Nov-2001,0.3307,0.3368,0.3243,0.3316,7043000
ABCB,02-Nov-2001,10.7833,10.7833,10.7083,10.7083,1560
ABMD,02-Nov-2001,22.99,24.1,22.32,22.8793,142700
ACBA,02-Nov-2001,5.184,5.184,5.106,5.106,1320
ACET,02-Nov-2001,3.0074,3.0074,2.9926,3.0074,284175
ACGL,02-Nov-2001,2.6444,2.6444,2.6389,2.6444,8700
ACLS,02-Nov-2001,53.68,56.6,53.68,55.6,636900
ACMR,02-Nov-2001,23,23.5,22.35,22.35,24400
ADBE,02-Nov-2001,13.57,13.75,13.15,13.475,10423600
ADI,02-Nov-2001,40,41.6,39.3,40.25,3926700
ADP,02-Nov-2001,45.9877,47.296,45.9877,47.1026,2131700
ADPT,02-Nov-2001,12.47,13.04,12.42,12.86,715400
ADSK,02-Nov-2001,8.645,8.6475,8.325,8.5,1271200
ADTN,02-Nov-2001,10.9511,11.46,10.7879,11.3688,212000
AEHR,02-Nov-2001,3.85,3.85,3.85,3.85,0
AEIS,02-Nov-2001,22,22.35,21.25,22.25,439500
AEZS,02-Nov-2001,2880.6,2940,2832,2874,1400
AGEN,02-Nov-2001,15.2,15.2,14.5,14.51,60100
AGIL,02-Nov-2001,9.75,9.97,9.6,9.75,885300
AGYS,02-Nov-2001,9.06,9.1,8.7,8.79,118800
AHPI,02-Nov-2001,3.45,3.45,3.45,3.45,11200
AIRT,02-Nov-2001,4.2,4.2,4.2,4.2,700
AKAM,02-Nov-2001,3.17,3.4,3.02,3.32,692200
ALCO,02-Nov-2001,25.5,26.45,25.5,26.45,2200
ALGN,02-Nov-2001,4.41,5.3,4.41,4.99,294300
ALKS,02-Nov-2001,25.4,26.15,25.4,25.4,482900
ALOT,02-Nov-2001,2.909,2.909,2.909,2.909,2200
ALTR,02-Nov-2001,21.3,22.76,21.12,22.65,9241900
ALVR,02-Nov-2001,24.2,25.5,24.2,25,105100
AMAT,02-Nov-2001,18.525,19.125,18.065,18.985,42840600
AMD,02-Nov-2001,11.47,12.45,11,12.25,12445200
AMED,02-Nov-2001,5.123,5.138,5.108,5.123,6800
AMGN,02-Nov-2001,57.6,58.5,57.2,57.64,5232800
AMKR,02-Nov-2001,13.6,13.92,13.07,13.57,377100
AMNB,02-Nov-2001,18,18.05,18,18.05,5000
