Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Dec-2001,1.99,1.99,1.99,1.99,100
AAON,05-Dec-2001,2.7405,2.7405,2.635,2.6747,4650
AAPL,05-Dec-2001,0.3993,0.4291,0.3959,0.4243,20306400
ABCB,05-Dec-2001,10.5833,10.5833,10.5833,10.5833,0
ABMD,05-Dec-2001,19.31,19.55,18.1,19,112400
ACBA,05-Dec-2001,5.397,5.397,5.397,5.397,0
ACET,05-Dec-2001,2.7348,2.8991,2.7348,2.8681,62775
ACGL,05-Dec-2001,2.6222,2.6222,2.6222,2.6222,2400
ACLS,05-Dec-2001,56.76,59.92,56,59.64,1015000
ACMR,05-Dec-2001,29.8,31.1,29.77,31.1,84800
ADBE,05-Dec-2001,17.3,18.75,17.225,18.32,9824000
ADI,05-Dec-2001,45,47.85,44.98,47.27,4018600
ADP,05-Dec-2001,49.6048,51.3345,49.2624,50.9044,1946800
ADPT,05-Dec-2001,13.99,15.15,13.98,14.75,3115700
ADSK,05-Dec-2001,9.265,9.989,9.265,9.775,4439600
ADTN,05-Dec-2001,12.6219,13.9181,12.5978,13.8269,918800
AEHR,05-Dec-2001,3.9,3.9,3.9,3.9,100
AEIS,05-Dec-2001,27.05,29.25,27,28.83,1024300
AEZS,05-Dec-2001,3291,3360,3291,3348,1900
AGEN,05-Dec-2001,17.01,17.4,16.3,16.79,119200
AGIL,05-Dec-2001,13.26,15.76,13.25,15.47,1967600
AGYS,05-Dec-2001,11.09,11.33,10.88,11.2,332200
AHPI,05-Dec-2001,3.5,3.5,3.35,3.35,3800
AIRT,05-Dec-2001,5,5.23,5,5.23,800
AKAM,05-Dec-2001,6.1,6.45,6,6.07,2946700
ALCO,05-Dec-2001,30.35,30.5,30,30.5,5000
ALGN,05-Dec-2001,3.99,4.5,3.95,4.35,204700
ALKS,05-Dec-2001,23.65,25.1,23.5,25,1932500
ALOT,05-Dec-2001,2.728,2.764,2.618,2.764,5390
ALTR,05-Dec-2001,24.61,26.99,24.4,26.98,12400500
ALVR,05-Dec-2001,31,32.5,30.8,31.1,228200
AMAT,05-Dec-2001,21.53,23.29,21.5,22.955,57288200
