Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Mar-2001,1.875,1.875,1.875,1.875,500
AAON,22-Mar-2001,1.7019,1.7019,1.6359,1.6359,8775
AAPL,22-Mar-2001,0.3639,0.3884,0.3605,0.3862,25838400
ABCB,22-Mar-2001,9.388,9.5833,9.2708,9.2708,3240
ABMD,22-Mar-2001,14,17.875,13.25,16.875,350900
ACBA,22-Mar-2001,4.927,4.927,4.927,4.927,0
ACET,22-Mar-2001,2.5555,2.5833,2.5555,2.5833,4050
ACGL,22-Mar-2001,1.7778,1.7778,1.7778,1.7778,6100
ACLS,22-Mar-2001,43.25,44.5,40.5,44.25,561500
ACMR,22-Mar-2001,8.75,8.75,8.38,8.38,8600
ADBE,22-Mar-2001,16.1875,18.0313,15.6563,18,12185800
ADI,22-Mar-2001,36.02,41.9,36.02,40.54,5088300
ADP,22-Mar-2001,46.0054,47.287,44.6971,45.8737,2447300
ADPT,22-Mar-2001,7.5367,7.6583,7.2936,7.4881,1601900
ADSK,22-Mar-2001,7.8594,8.1094,7.4844,7.918,2750000
ADTN,22-Mar-2001,12.0776,12.3626,11.9125,11.995,864800
AEHR,22-Mar-2001,3.75,3.875,3.75,3.875,4200
AEIS,22-Mar-2001,26.1563,27.5,25.75,27.5,247000
AEZS,22-Mar-2001,3037.5,3037.5,2925,2925,2700
AGEN,22-Mar-2001,15,15.0625,13,14,173700
AGIL,22-Mar-2001,13.5,14.9219,12.0625,14.625,1004900
AGYS,22-Mar-2001,11.625,11.875,11.3125,11.75,83900
AHPI,22-Mar-2001,3.3281,3.3281,3.0313,3.125,8500
AIRT,22-Mar-2001,4,4,4,4,0
AKAM,22-Mar-2001,8.375,8.75,7.2188,8.6875,3890800
ALCO,22-Mar-2001,16,16,16,16,100
ALGN,22-Mar-2001,8.0469,8.0625,7.625,7.75,129200
ALKS,22-Mar-2001,23.25,23.25,18.75,20.5,1893000
ALOT,22-Mar-2001,2.909,3.045,2.909,2.955,6490
ALTR,22-Mar-2001,24.75,26.75,23.75,26.5156,14913300
ALVR,22-Mar-2001,60,65.625,58.125,65,266400
AMAT,22-Mar-2001,23,24.7813,23,24.7188,72164200
AMD,22-Mar-2001,24.05,26.5,24.04,26.45,11882800
AMED,22-Mar-2001,4.617,4.641,4.359,4.406,41800
AMGN,22-Mar-2001,53.13,55.06,45.44,54.94,48611900
AMKR,22-Mar-2001,16.5,18.625,16.5,18.3125,519900
AMNB,22-Mar-2001,16.5,16.75,16.5,16.75,2200
AMOT,22-Mar-2001,4,4,3.5,3.875,16000
AMPH,22-Mar-2001,2.75,2.75,2.75,2.75,200
AMPL,22-Mar-2001,105,108.126,97.5,105,43800
AMRN,22-Mar-2001,6.875,7.5,6.875,7.1875,70700
AMSC,22-Mar-2001,140,148.125,132.5,145,342800
AMSWA,22-Mar-2001,1.625,1.7188,1.5625,1.625,17400
AMWD,22-Mar-2001,10.5,10.75,10.25,10.5625,10200
AMZN,22-Mar-2001,10.0625,10.25,9.5625,10.1875,6594600
ANAT,22-Mar-2001,68.5,69,66.125,68.7344,30400
ANDE,22-Mar-2001,2.854,2.9167,2.854,2.854,6100
ANGN,22-Mar-2001,0.9688,0.9688,0.8125,0.8125,1300
ANIK,22-Mar-2001,1.1875,1.1875,1.0313,1.0625,15700
ANSS,22-Mar-2001,3.078,3.125,3,3.109,42200
APAC,22-Mar-2001,4.8125,4.9375,4,4.7188,325300
APOG,22-Mar-2001,9.5,9.625,7.625,8.4688,127400
APTM,22-Mar-2001,0.203,0.219,0.188,0.188,32500
ARKR,22-Mar-2001,6.5,6.5,6.5,6.5,0
ARLP,22-Mar-2001,4.875,4.969,4.75,4.9065,43500
ARNA,22-Mar-2001,185,197.5,177.5,197.5,260600
AROW,22-Mar-2001,14.7062,14.7062,13.7375,14.354,18309
ARRY,22-Mar-2001,4.75,5.125,4.5625,4.8125,26400
ARTL,22-Mar-2001,2.0601,2.0601,2.0601,2.0601,300
ARTNA,22-Mar-2001,10.344,10.455,10.344,10.344,2700
ARTW,22-Mar-2001,2.9375,2.9375,2.9375,2.9375,0
ARWR,22-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,22-Mar-2001,21.0313,23,20.25,22.9375,3397400
ASRV,22-Mar-2001,4,4.0625,3.875,4.0625,120800
ASTE,22-Mar-2001,12.875,13.125,12.25,13.1094,98700
ASYS,22-Mar-2001,5.8594,6.1875,5.5625,6,45300
ATLO,22-Mar-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,22-Mar-2001,14.75,14.75,14.75,14.75,1200
ATRO,22-Mar-2001,6.6879,6.7521,6.5158,6.7229,332
ATVI,22-Mar-2001,1.875,2.0105,1.7085,1.9585,2309512
AUBN,22-Mar-2001,11,11,11,11,0
AUDC,22-Mar-2001,7.7188,8.0313,7.3125,7.8125,756300
AVCT,22-Mar-2001,20.625,20.875,19.3125,20.4375,345800
AVID,22-Mar-2001,14.5,14.5,13.75,14.25,93900
AWRE,22-Mar-2001,11.125,11.125,10.375,10.875,547600
AXTI,22-Mar-2001,17.5625,19.8125,15.5625,19.5,388700
AZPN,22-Mar-2001,20.25,21.38,18.69,21.38,238100
BANF,22-Mar-2001,19.563,19.594,19.125,19.438,11700
BANR,22-Mar-2001,113.75,113.75,112,112,15400
BBBY,22-Mar-2001,23.6875,24,22.5,23.6094,4932200
BBGI,22-Mar-2001,14,14.375,12.625,12.75,13200
BBSI,22-Mar-2001,2.5417,2.5417,2.5417,2.5417,150
BCPC,22-Mar-2001,2.8193,2.8193,2.7593,2.7593,7200
BCRX,22-Mar-2001,5.875,6.125,5.875,6.125,26100
BELFA,22-Mar-2001,21.25,21.25,20.5,21.0625,3800
BELFB,22-Mar-2001,21.4063,22,20.875,21.9375,29900
BIIB,22-Mar-2001,38.2261,38.3988,30.0513,35.5203,12179800
BJRI,22-Mar-2001,2.375,2.375,2.375,2.375,2300
BKSC,22-Mar-2001,11.3636,11.5703,11.3636,11.3636,2178
BLDP,22-Mar-2001,35.375,38.8125,32.75,38.125,1330700
BLUE,22-Mar-2001,18.1566,18.1566,15.3125,17.0625,57628
BMRC,22-Mar-2001,6.1703,6.1703,6.1703,6.1703,179
BMRN,22-Mar-2001,7.5,7.5625,6.875,7.3125,55100
BMTC,22-Mar-2001,12.3125,12.3125,12.1563,12.25,1600
BNSO,22-Mar-2001,12.375,12.625,11.375,11.9375,72800
BOKF,22-Mar-2001,20.5463,20.6573,19.4356,20.6435,86550
BOOM,22-Mar-2001,0.922,0.922,0.906,0.906,300
BOSC,22-Mar-2001,37.5008,39,34,36,10300
BPOP,22-Mar-2001,138.125,138.125,133.125,133.36,192200
BRID,22-Mar-2001,12.8125,12.8125,12.8125,12.8125,0
BRKL,22-Mar-2001,6.0943,6.1729,5.9729,6.0586,170145
BRKR,22-Mar-2001,13.5,13.5,8.3125,10.375,1203900
BRKS,22-Mar-2001,35.3125,40,35.25,39,542300
BRLI,22-Mar-2001,0.7422,0.75,0.7188,0.7188,2600
BSET,22-Mar-2001,11.5,12.25,11.5,11.75,5500
BSML,22-Mar-2001,26.625,28.5,24.75,27,1200
BSQR,22-Mar-2001,46.8,47.76,41,45.24,23100
BSRR,22-Mar-2001,6.5,6.5,6.5,6.5,5500
BUSE,22-Mar-2001,12.2083,13.25,12.2083,13.2083,49650
BYFC,22-Mar-2001,4.4375,4.4375,4.4375,4.4375,10000
CACC,22-Mar-2001,5.19,5.25,4.84,5.22,28400
CAKE,22-Mar-2001,15.0139,15.3889,14.7222,15.1389,1336725
CALM,22-Mar-2001,1.1407,1.1407,1.1329,1.1329,11600
CAMP,22-Mar-2001,5.2813,5.4375,5.0313,5.2188,105200
CAMT,22-Mar-2001,4.75,4.9688,4.75,4.9375,9800
CASA,22-Mar-2001,2.75,2.75,2.75,2.75,0
CASH,22-Mar-2001,3.9792,4,3.9792,3.9792,60200
CASS,22-Mar-2001,11.55,11.55,11.55,11.55,0
CASY,22-Mar-2001,12.0625,12.625,11.9375,12.4375,167100
CATY,22-Mar-2001,13.1875,13.1875,11.875,12.25,204400
CBAN,22-Mar-2001,6.72,6.72,6.72,6.72,156
CBRL,22-Mar-2001,18.375,18.375,17.8125,18.0625,250500
CBSH,22-Mar-2001,29.9772,29.9772,27.6634,28.4347,301442
CCBG,22-Mar-2001,15.36,15.36,15.28,15.28,2656
CCMP,22-Mar-2001,38.4375,47.8125,38.375,47.3125,1288300
CCNE,22-Mar-2001,6.5,6.5,6.5,6.5,250
CDZI,22-Mar-2001,232.8125,232.8125,200.7825,214.0625,10732
CECE,22-Mar-2001,1.875,1.875,1.8438,1.8438,5900
CENT,22-Mar-2001,8.5,8.7188,8.25,8.6094,51200
CENX,22-Mar-2001,15.9844,16,14.5,14.75,49500
CERN,22-Mar-2001,5.1875,5.1953,4.414,5.0158,1392900
CERS,22-Mar-2001,37.25,43.5,31.6875,43.25,478200
CFFI,22-Mar-2001,15.25,15.25,15.25,15.25,0
CFFN,22-Mar-2001,15.88,15.88,15.06,15.5,54200
CGEN,22-Mar-2001,3.75,3.75,3.25,3.5625,28900
CGNX,22-Mar-2001,5.0704,6,5.0625,5.8438,387000
CHCO,22-Mar-2001,10.625,10.625,9.125,9.3125,12100
CHDN,22-Mar-2001,9.2917,9.4167,9.2917,9.4167,8500
CHKP,22-Mar-2001,54.5625,57.375,51.5,56,18501000
CHNR,22-Mar-2001,2.5,2.5,2.5,2.5,800
CHRS,22-Mar-2001,5.2813,5.2813,4.875,5.1563,407100
CHRW,22-Mar-2001,13.81,13.845,13.06,13.53,998200
CHTR,22-Mar-2001,23.4375,23.4375,19,20.4375,8681700
CINF,22-Mar-2001,32.3696,32.4263,31.576,32.0295,601524
CLBK,22-Mar-2001,11.92,11.92,11.92,11.92,0
CLRO,22-Mar-2001,11.88,12,11.12,11.44,39600
CLWT,22-Mar-2001,2.5183,2.5183,2.1828,2.5183,14193
CMCO,22-Mar-2001,7.7813,8,7.6875,8,13600
CMCSA,22-Mar-2001,13.861,13.861,12.9025,13.2565,178900
CMLS,22-Mar-2001,39,44,38,42.2504,60900
CMTL,22-Mar-2001,5.7778,5.7778,5.3333,5.3333,46800
CNBKA,22-Mar-2001,16.8125,17,16.625,16.625,37000
CNET,22-Mar-2001,8.875,9.125,8.375,9,1170400
CNOB,22-Mar-2001,18.5,18.5,18.12,18.12,1200
CNTY,22-Mar-2001,1.75,1.8125,1.7188,1.7188,17300
COCO,22-Mar-2001,8.7422,9.2344,8.4219,9.0782,2154000
COHR,22-Mar-2001,32.75,37.6094,31.375,36.125,258900
COHU,22-Mar-2001,16.2656,17.1875,16,17.0625,80500
COKE,22-Mar-2001,39,39.9844,38.375,39.1875,4400
COLB,22-Mar-2001,10.3071,10.7194,8.2972,8.555,423733
COLM,22-Mar-2001,16.125,16.125,14.8334,15.5,189300
COMS,22-Mar-2001,6,6.03,5.66,5.91,7829600
COOL,22-Mar-2001,1381.8,1381.8,1381.8,1381.8,0
COOP,22-Mar-2001,4.891,4.891,4.891,4.891,300
COST,22-Mar-2001,38.6875,38.75,35.6875,37.25,5285200
CPRT,22-Mar-2001,3.125,3.125,2.9245,3,914250
CPSS,22-Mar-2001,1.8125,1.875,1.75,1.75,6500
CRAI,22-Mar-2001,9.25,9.4375,9.25,9.4375,12100
CRESY,22-Mar-2001,7.75,8.5,7.75,8.5,16600
CRIS,22-Mar-2001,17.5,18.4375,16.25,16.25,306700
CRMT,22-Mar-2001,2.5417,2.5417,2.5417,2.5417,20550
CRNT,22-Mar-2001,8.5,8.5,6.4375,7,445300
CRUS,22-Mar-2001,20.1875,23.125,20.125,22.9375,2923400
CRVL,22-Mar-2001,7.865,7.865,7.0035,7.754,43800
CSCO,22-Mar-2001,19.75,19.9375,18.5625,19.75,119269900
CSGP,22-Mar-2001,15.0781,15.875,14.9375,15.6875,24800
CSGS,22-Mar-2001,40.625,41,36.5,39.25,1123700
CSPI,22-Mar-2001,4,4,3.625,3.625,5100
CSTL,22-Mar-2001,1.0625,1.0625,1.0625,1.0625,0
CSTR,22-Mar-2001,17.5,17.6875,15.25,16.375,210500
CSWC,22-Mar-2001,16.4375,16.4375,16.25,16.25,6000
CSX,22-Mar-2001,4.8333,4.8967,4.75,4.815,1056300
CTAS,22-Mar-2001,37.1875,38.625,36.875,38.5625,2004300
CTBI,22-Mar-2001,12.3028,12.3967,12.3028,12.3967,2662
CTEC,22-Mar-2001,4.1875,4.5,4.125,4.5,8100
CTHR,22-Mar-2001,0.9822,0.9822,0.8631,0.8631,27404
CTIB,22-Mar-2001,1.89,2.1,1.785,1.785,3571
CTIC,22-Mar-2001,2812,2824,2500,2800,335100
CTSH,22-Mar-2001,1.479,1.625,1.479,1.547,426000
CTXS,22-Mar-2001,14.804,16.2221,14.6298,15.5752,7386500
CUBA,22-Mar-2001,4.0625,4.0625,4,4,3900
CVBF,22-Mar-2001,5.66,5.66,5.492,5.511,63377
CVCY,22-Mar-2001,4.063,4.063,4.063,4.063,10400
CVLY,22-Mar-2001,13.026,13.026,13.026,13.026,251
CWBC,22-Mar-2001,4.75,4.75,4.25,4.375,18800
CWCO,22-Mar-2001,3.977,4.156,3.977,4.125,4300
CWST,22-Mar-2001,8.125,8.9375,8.0625,8.8125,96900
CYAN,22-Mar-2001,3.88,4,3.64,3.64,7700
CYBE,22-Mar-2001,13.2344,13.375,11.75,12.4375,66500
CYTO,22-Mar-2001,27.5,28.125,23.125,24.375,68400
