Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Oct-2001,1.2,1.27,1.2,1.27,2100
AAON,12-Oct-2001,2.3715,2.3715,2.2741,2.2871,19350
AAPL,12-Oct-2001,0.3091,0.3229,0.3011,0.3216,10294200
ABCB,12-Oct-2001,10.975,11,10.9167,10.925,16920
ABMD,12-Oct-2001,19.64,20.5,19.011,19.15,119100
ACBA,12-Oct-2001,5.306,5.306,5.306,5.306,0
ACET,12-Oct-2001,3.0667,3.0755,3.0252,3.0374,82687
ACGL,12-Oct-2001,1.8556,1.8556,1.8222,1.8222,2100
ACLS,12-Oct-2001,46.6,50.24,46,48.04,376200
ACMR,12-Oct-2001,17,17,16.39,16.98,3600
ADBE,12-Oct-2001,15.83,16.2,15.2,15.905,8583400
ADI,12-Oct-2001,42.6,43.38,40.59,43.11,4325000
ADP,12-Oct-2001,43.5469,43.8982,42.1422,43.1344,1506700
ADPT,12-Oct-2001,9.28,9.7,9.24,9.59,639800
ADSK,12-Oct-2001,8.98,9.075,8.745,8.9375,1114000
ADTN,12-Oct-2001,10.8743,11.5032,10.8023,11.2872,332400
AEHR,12-Oct-2001,3.6037,3.6037,3.6037,3.6037,200
AEIS,12-Oct-2001,18.57,19.5,17.5,19.47,643900
AEZS,12-Oct-2001,2796,2874,2796,2874,500
AGEN,12-Oct-2001,15.05,15.5,15.01,15.29,36300
AGIL,12-Oct-2001,9.9,11.3,9.24,10.53,1881300
AGYS,12-Oct-2001,8.1,8.2,7.7,7.86,956300
AHPI,12-Oct-2001,3.5,3.5,3.5,3.5,500
AIRT,12-Oct-2001,2.57,2.86,2.57,2.86,1100
AKAM,12-Oct-2001,4.14,4.49,3.81,3.95,2221900
ALCO,12-Oct-2001,24.9,25.5,24.9,25.5,6500
ALGN,12-Oct-2001,3.87,4.15,3.75,4.05,142000
ALKS,12-Oct-2001,23.17,23.45,21.61,22.78,418000
ALOT,12-Oct-2001,2.836,2.836,2.836,2.836,0
ALTR,12-Oct-2001,22.76,23.32,21.66,23.15,8282300
ALVR,12-Oct-2001,22.75,24.2,22.2,22.7,156300
AMAT,12-Oct-2001,17.4,17.825,16.5,17.58,36938800
AMD,12-Oct-2001,10.5,10.6,9.8,10.4,5856700
AMED,12-Oct-2001,4.913,4.913,4.725,4.725,4900
AMGN,12-Oct-2001,60.95,61.8,59.51,61.61,9712000
AMKR,12-Oct-2001,12.46,12.7,11.76,12.45,574400
AMNB,12-Oct-2001,18,18,18,18,100
AMOT,12-Oct-2001,3,3,2.8,2.95,6900
AMPH,12-Oct-2001,2.17,2.17,2.17,2.17,0
AMPL,12-Oct-2001,74.2,77,73,74.4,26100
AMRN,12-Oct-2001,21.04,21.05,18.36,19.17,223600
AMSC,12-Oct-2001,113.9,114.5,102,112.5,285100
AMSWA,12-Oct-2001,1.4,1.4,1.34,1.34,11100
AMWD,12-Oct-2001,18.4,19.15,18.395,18.75,92600
AMZN,12-Oct-2001,7.76,8.15,7.47,8.07,3687100
ANAT,12-Oct-2001,82.04,83.35,81.75,82.45,36300
ANDE,12-Oct-2001,3.15,3.1833,3.12,3.1333,6600
ANGN,12-Oct-2001,0.94,1.2,0.91,0.91,5300
ANIK,12-Oct-2001,0.93,0.98,0.88,0.88,9600
ANSS,12-Oct-2001,4.625,4.76,4.548,4.675,544200
APAC,12-Oct-2001,1.74,1.74,1.7,1.7,8800
APOG,12-Oct-2001,13.9,14.24,12.77,13.84,151600
APTM,12-Oct-2001,0.235,0.24,0.23,0.235,4100
ARKR,12-Oct-2001,6.6,6.75,6.5,6.5,6000
ARLP,12-Oct-2001,6.2215,6.275,6.0275,6.125,16700
ARNA,12-Oct-2001,113.4,115,104,107.5,283300
AROW,12-Oct-2001,19.5319,20.1765,19.5319,20.1344,13341
ARRY,12-Oct-2001,9.8,9.8,9.24,9.3,122000
ARTL,12-Oct-2001,1.8128,1.8128,1.8128,1.8128,0
ARTNA,12-Oct-2001,12.955,12.955,12.479,12.479,2200
ARTW,12-Oct-2001,1.91,1.91,1.91,1.91,100
ARWR,12-Oct-2001,1.3,1.3,1.3,1.3,40
ASML,12-Oct-2001,14.38,14.94,13.95,14.63,2109100
ASRV,12-Oct-2001,4.6,4.6,4.51,4.6,3000
ASTE,12-Oct-2001,14.5,14.65,14.35,14.65,20300
ASYS,12-Oct-2001,6,6.85,5.81,6.499,37400
ATLO,12-Oct-2001,13.25,13.25,13.25,13.25,0
ATRI,12-Oct-2001,24.75,24.75,23.63,24.75,2800
ATRO,12-Oct-2001,5.5679,5.6613,5.5213,5.5971,116
ATVI,12-Oct-2001,2.915,2.979,2.692,2.7325,6233287
AUBN,12-Oct-2001,11.5,11.75,11.5,11.75,1000
AUDC,12-Oct-2001,2.49,2.54,2.26,2.29,259800
AVCT,12-Oct-2001,17.03,18.6,17.01,18.14,488100
AVID,12-Oct-2001,8.165,8.165,7.57,7.75,62300
AWRE,12-Oct-2001,5.44,5.5,5.3,5.48,52400
AXTI,12-Oct-2001,13,13.3,11.51,12.45,311200
AZPN,12-Oct-2001,13.17,13.17,11.66,12.05,172100
BANF,12-Oct-2001,18.315,18.378,18.315,18.315,500
BANR,12-Oct-2001,134.96,139.65,133.4571,137.76,3500
BBBY,12-Oct-2001,28.85,29,27.99,28.66,4998400
BBGI,12-Oct-2001,8.64,8.86,8.64,8.86,3600
BBSI,12-Oct-2001,2.5333,2.5333,2.5333,2.5333,0
BCPC,12-Oct-2001,4.1547,4.164,4.1247,4.1247,4500
BCRX,12-Oct-2001,3.35,3.6,3.35,3.4,9000
BELFA,12-Oct-2001,19.65,19.65,19.2,19.2,1500
BELFB,12-Oct-2001,21.5,21.5,20.13,21.45,3100
BIIB,12-Oct-2001,48.7268,49.4176,46.6174,48.7544,3769400
BJRI,12-Oct-2001,4.55,4.74,4.55,4.74,4000
BKSC,12-Oct-2001,11.157,11.157,11.157,11.157,0
BLDP,12-Oct-2001,24.72,25.54,23.84,24.6,725000
BLUE,12-Oct-2001,8.575,8.96,7,7.49,54571
BMRC,12-Oct-2001,6.2053,6.306,6.2053,6.306,2775
BMRN,12-Oct-2001,11.69,11.7,10.55,10.99,316200
BMTC,12-Oct-2001,13.6,13.6,13.6,13.6,1200
BNSO,12-Oct-2001,2.7,2.7,2.41,2.45,3200
BOKF,12-Oct-2001,27.3352,27.6373,26.7588,26.8137,13111
