Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Aug-2001,1.45,1.45,1.45,1.45,200
AAON,14-Aug-2001,2.6658,2.6747,2.491,2.5473,93375
AAPL,14-Aug-2001,0.3429,0.3457,0.3334,0.3345,8176800
ABCB,14-Aug-2001,10.8333,11,10.8333,11,960
ABMD,14-Aug-2001,18.6,18.6,18.1,18.5,43400
ACBA,14-Aug-2001,5.457,5.457,5.457,5.457,110
ACET,14-Aug-2001,2.9416,2.9422,2.9416,2.9422,5062
ACGL,14-Aug-2001,1.9556,1.9556,1.8944,1.8944,6300
ACLS,14-Aug-2001,55.72,56.36,54.8,55.24,216900
ACMR,14-Aug-2001,17.59,17.98,16.3,16.96,22800
ADBE,14-Aug-2001,17.995,18,17.25,17.25,6751800
ADI,14-Aug-2001,49.5,49.94,48.95,49.01,2398600
ADP,14-Aug-2001,41.8262,42.7657,41.8262,42.669,2829700
ADPT,14-Aug-2001,11.53,11.66,11.4,11.46,1145300
ADSK,14-Aug-2001,9.25,9.3925,9.1,9.1025,2422800
ADTN,14-Aug-2001,11.7385,11.9977,11.6665,11.7097,478600
AEHR,14-Aug-2001,4.48,4.48,4.48,4.48,0
AEIS,14-Aug-2001,31.7,32.2,31.03,31.26,119200
AEZS,14-Aug-2001,3726,3726,3582,3582,700
AGEN,14-Aug-2001,16.985,17,16.24,16.25,53400
AGIL,14-Aug-2001,12.05,12.1,10.95,11.01,855900
AGYS,14-Aug-2001,11.76,12.13,11.76,11.8,26300
AHPI,14-Aug-2001,3.3004,3.3004,3.3,3.3,1400
AIRT,14-Aug-2001,4,4,4,4,200
AKAM,14-Aug-2001,6.01,6.17,5.8,5.83,1324500
ALCO,14-Aug-2001,29.35,29.67,28.72,29.33,12100
ALGN,14-Aug-2001,7.86,8.25,7.61,7.89,272600
ALKS,14-Aug-2001,27.79,28.06,27.3,27.57,353700
ALOT,14-Aug-2001,2.909,2.982,2.909,2.982,7260
ALTR,14-Aug-2001,30.93,31.08,30.2,30.37,4772000
ALVR,14-Aug-2001,43.3,44.5,42.5,44,110100
AMAT,14-Aug-2001,22.535,22.7,21.8,21.825,26951600
AMD,14-Aug-2001,16.4,16.7,15.45,15.5,10013300
AMED,14-Aug-2001,3.863,3.863,3.75,3.81,97700
AMGN,14-Aug-2001,63.07,63.85,61.75,61.92,5291800
AMKR,14-Aug-2001,18.195,18.2,17.64,17.64,127300
AMNB,14-Aug-2001,19.25,19.25,19.25,19.25,600
AMOT,14-Aug-2001,3.21,3.41,3.21,3.41,2600
AMPH,14-Aug-2001,2.6,2.67,2.5,2.67,6300
AMPL,14-Aug-2001,99.4,101,99.4,100,4300
AMRN,14-Aug-2001,21.39,22,18.03,19,308500
AMSC,14-Aug-2001,156,166.6,152.9,156.6,131400
AMSWA,14-Aug-2001,1.65,1.65,1.54,1.55,6500
AMWD,14-Aug-2001,24.445,24.475,23.575,24.135,87400
AMZN,14-Aug-2001,10.32,11.04,10.27,10.53,4814500
ANAT,14-Aug-2001,79.25,79.25,77.01,78.41,15300
ANDE,14-Aug-2001,3.3253,3.3333,3.242,3.3333,20400
ANGN,14-Aug-2001,1.42,1.42,1.27,1.4,6200
ANIK,14-Aug-2001,1.15,1.24,1.1,1.1,18600
ANSS,14-Aug-2001,4.55,4.823,4.55,4.788,145000
APAC,14-Aug-2001,3,3,2.85,2.87,19100
APOG,14-Aug-2001,11.4,12.05,11.39,11.67,144100
APTM,14-Aug-2001,0.11,0.115,0.095,0.1,236100
ARKR,14-Aug-2001,9.08,9.08,9.08,9.08,200
ARLP,14-Aug-2001,5.78,5.925,5.72,5.875,12900
ARNA,14-Aug-2001,194.5,194.5,187.5,189,130800
AROW,14-Aug-2001,19.5848,20.247,19.5848,20.2188,13341
ARRY,14-Aug-2001,10.98,11.5,10.85,11,192200
ARTL,14-Aug-2001,2.0007,2.1425,2.0007,2.1425,3200
ARTNA,14-Aug-2001,11.22,11.22,11.122,11.22,1400
ARTW,14-Aug-2001,2.17,2.17,2.17,2.17,0
ARWR,14-Aug-2001,2.6,2.6,2.6,2.6,0
ASML,14-Aug-2001,20.16,20.3,19.66,19.84,1254900
ASRV,14-Aug-2001,5.5985,5.6,5.45,5.45,4500
ASTE,14-Aug-2001,18,18.14,17.74,18,58900
ASYS,14-Aug-2001,8.25,8.31,8.17,8.23,20300
ATLO,14-Aug-2001,13.1667,13.25,12.1833,12.5267,8100
ATRI,14-Aug-2001,22.74,23.35,22.25,22.25,8600
ATRO,14-Aug-2001,6.9358,7.0788,6.9358,7.0525,56
ATVI,14-Aug-2001,2.7725,2.991,2.767,2.88,5441512
AUBN,14-Aug-2001,12.5,13.18,12,13.18,1200
AUDC,14-Aug-2001,5.8,5.8,5.65,5.65,39600
AVCT,14-Aug-2001,24.05,24.19,23.95,24.1,236300
AVID,14-Aug-2001,9,9.05,8.8,8.87,53800
AWRE,14-Aug-2001,6.61,6.84,6.5,6.51,96400
AXTI,14-Aug-2001,21.41,21.41,20.88,20.88,154000
AZPN,14-Aug-2001,17.15,17.3,16.97,17.1,519700
BANF,14-Aug-2001,21.125,21.25,20.525,20.525,3400
BANR,14-Aug-2001,153.65,155.4,150.85,150.85,50500
BBBY,14-Aug-2001,29.9,31.22,29.55,29.87,3021000
BBGI,14-Aug-2001,11.81,12.45,11.81,12.45,94800
BBSI,14-Aug-2001,2.7667,2.7667,2.76,2.7667,1200
BCPC,14-Aug-2001,3.858,3.9567,3.818,3.9567,45000
BCRX,14-Aug-2001,4.5,4.96,4.22,4.5,51200
BELFA,14-Aug-2001,24.59,25.35,24.5,24.5,1900
BELFB,14-Aug-2001,25.25,25.25,24.37,24.98,25200
BIIB,14-Aug-2001,46.7188,48.4412,46.6451,48.1188,2583800
BJRI,14-Aug-2001,5.32,5.32,5.26,5.26,8300
BKSC,14-Aug-2001,10.9505,10.9505,10.7438,10.7438,9196
BLDP,14-Aug-2001,34.6,35.05,31.96,32.02,834300
BLUE,14-Aug-2001,9.52,10.29,9.31,9.31,19028
BMRC,14-Aug-2001,6.6948,6.7235,6.6948,6.7178,8508
BMRN,14-Aug-2001,11.36,11.64,11.15,11.27,58300
BMTC,14-Aug-2001,15.375,15.375,15.375,15.375,0
BNSO,14-Aug-2001,4.05,4.05,4.05,4.05,0
BOKF,14-Aug-2001,29.0695,29.3761,28.7813,29.0557,58569
BOOM,14-Aug-2001,1.55,1.625,1.5,1.625,1000
BOSC,14-Aug-2001,36.8,38.08,36.8,38.08,875
BPOP,14-Aug-2001,174.25,175,174.1,174.8,425000
BRID,14-Aug-2001,13.69,13.69,13.55,13.55,3000
BRKL,14-Aug-2001,7.0737,7.3481,7.0646,7.2338,73481
BRKR,14-Aug-2001,16.9,17.18,16.47,16.55,47700
BRKS,14-Aug-2001,47.7,48.89,46.26,46.9,247400
BRLI,14-Aug-2001,2.175,2.245,2.05,2.085,113900
BSET,14-Aug-2001,15.15,15.5,15.02,15.4968,37300
BSML,14-Aug-2001,55.86,57.9,55.8,57.72,14082
BSQR,14-Aug-2001,20.04,21.04,20.04,21,149300
BSRR,14-Aug-2001,6.5,6.5,6.5,6.5,100
BUSE,14-Aug-2001,13.9933,14.04,13.8,13.8867,14700
BYFC,14-Aug-2001,5.8,5.85,5.8,5.85,38400
CACC,14-Aug-2001,9.5,9.75,9.35,9.75,26200
CAKE,14-Aug-2001,19.5333,19.8,19.2667,19.6,306750
CALM,14-Aug-2001,1,1.0375,1,1.025,29400
CAMP,14-Aug-2001,7.45,7.5,6.64,6.7,112100
CAMT,14-Aug-2001,5,5,4.9,5,24200
CASA,14-Aug-2001,3.32,3.32,3.32,3.32,400
CASH,14-Aug-2001,4.6667,4.6667,4.6667,4.6667,500
