Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Mar-2001,1.8438,1.8438,1.8438,1.8438,0
AAON,19-Mar-2001,1.68,1.7567,1.68,1.7567,21600
AAPL,19-Mar-2001,0.3527,0.3683,0.3482,0.3672,12714600
ABCB,19-Mar-2001,9.6875,9.7917,9.6875,9.6875,2280
ABMD,19-Mar-2001,17.8125,18.8125,17,17,66300
ACBA,19-Mar-2001,5.154,5.154,5.154,5.154,880
ACET,19-Mar-2001,2.5649,2.5649,2.5185,2.5185,6412
ACGL,19-Mar-2001,1.7639,1.7778,1.75,1.75,76500
ACLS,19-Mar-2001,39.5,41.5,36.5,39.75,1888500
ACMR,19-Mar-2001,8.75,9.12,8.75,8.75,1200
ADBE,19-Mar-2001,14.5938,16,14.25,15.875,17033400
ADI,19-Mar-2001,40.2,40.48,38.67,40.15,3551100
ADP,19-Mar-2001,43.8016,46.4531,43.5469,45.4346,2630100
ADPT,19-Mar-2001,7.5367,7.6826,7.4152,7.5124,1166900
ADSK,19-Mar-2001,8.2813,8.6094,7.0938,7.9375,12088000
ADTN,19-Mar-2001,12.1226,13.1728,11.7925,12.8127,533000
AEHR,19-Mar-2001,3.8125,3.875,3.5,3.75,5300
AEIS,19-Mar-2001,23.0625,24.375,22,24.375,388100
AEZS,19-Mar-2001,3075,3075,3075,3075,0
AGEN,19-Mar-2001,15.6875,15.6875,14.4375,15.0625,81300
AGIL,19-Mar-2001,14.125,15.4375,13.875,15,2502000
AGYS,19-Mar-2001,12.3125,12.5,11.625,12.0625,165500
AHPI,19-Mar-2001,3.5,3.5,3.5,3.5,600
AIRT,19-Mar-2001,4.375,4.375,4.375,4.375,0
AKAM,19-Mar-2001,8.4375,9.8438,7.25,9.4688,4271500
ALCO,19-Mar-2001,16.1875,16.6094,16.1875,16.6094,800
ALGN,19-Mar-2001,8.5,9.4688,8.25,8.875,161300
ALKS,19-Mar-2001,23.1875,25.875,23.125,25.75,430700
ALOT,19-Mar-2001,3.091,3.091,3.091,3.091,0
ALTR,19-Mar-2001,23.8125,25.5,23.3125,25.3125,7006000
ALVR,19-Mar-2001,61.25,62.5,57.813,61.875,352000
AMAT,19-Mar-2001,22.1563,23.5625,21.625,23.3125,33793600
AMD,19-Mar-2001,23.5,23.75,22.19,23.73,7116400
