Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Mar-2001,2,2,1.8125,1.8125,1100
AAON,05-Mar-2001,1.6743,1.7019,1.6687,1.7019,4500
AAPL,05-Mar-2001,0.346,0.3661,0.3415,0.3639,11577600
ABCB,05-Mar-2001,9.6875,10,9.6875,10,7680
ABMD,05-Mar-2001,21.0313,22,20,20.9375,125800
ACBA,05-Mar-2001,4.699,4.699,4.699,4.699,0
ACET,05-Mar-2001,2.537,2.5555,2.4537,2.4537,9787
ACGL,05-Mar-2001,1.7778,1.7778,1.7639,1.7778,1600
ACLS,05-Mar-2001,41.75,42.25,40,41.75,519900
ACMR,05-Mar-2001,8.31,8.5,8.31,8.5,3000
ADBE,05-Mar-2001,14.0938,14.4688,13.375,13.5313,8714600
ADI,05-Mar-2001,42.5,43.95,42.3,42.55,2708300
ADP,05-Mar-2001,51.2731,52.432,50.7814,51.9403,1280600
ADPT,05-Mar-2001,9.0198,9.5303,8.9954,9.3844,1199400
ADSK,05-Mar-2001,9.5,9.6407,9.2969,9.3282,2928000
ADTN,05-Mar-2001,12.2426,13.4428,12.1826,12.9327,1559200
AEHR,05-Mar-2001,4.625,4.6875,4,4.25,6500
AEIS,05-Mar-2001,24.7031,25.375,24.375,24.875,103200
AEZS,05-Mar-2001,2971.86,2971.86,2775,2775,11000
AGEN,05-Mar-2001,17.1094,17.125,15.6875,16.0625,179900
AGIL,05-Mar-2001,20.0625,20.1875,18.75,19.0625,820200
AGYS,05-Mar-2001,12.75,13.5,12.5,13.0625,78000
AHPI,05-Mar-2001,3.625,3.625,3.625,3.625,100
AIRT,05-Mar-2001,3.9688,3.9688,3.9688,3.9688,0
AKAM,05-Mar-2001,15,15.125,13.25,13.25,2756700
ALCO,05-Mar-2001,16.75,16.75,16.75,16.75,0
ALGN,05-Mar-2001,7.5938,7.625,6.125,6.6875,697900
ALKS,05-Mar-2001,30.8125,31.5,30.0625,30.125,274000
ALOT,05-Mar-2001,3.364,3.455,3.273,3.273,55880
ALTR,05-Mar-2001,26.25,28.25,26.1875,27.125,8906100
ALVR,05-Mar-2001,118.75,120,110.625,113.75,176200
AMAT,05-Mar-2001,23.5,24.375,23.25,23.7813,31657400
AMD,05-Mar-2001,22.15,23.4,22.15,23.13,5465000
AMED,05-Mar-2001,5.016,5.203,4.922,5.203,86000
AMGN,05-Mar-2001,71.75,74,71.56,72.81,6120600
AMKR,05-Mar-2001,17.1875,18.4375,17.1875,18.3125,459300
AMNB,05-Mar-2001,17.125,17.125,17.125,17.125,1800
AMOT,05-Mar-2001,3.5625,4,3.5,3.75,14700
AMPH,05-Mar-2001,3.125,3.25,2.6875,3.25,3500
AMPL,05-Mar-2001,128.75,135,128.75,135,36300
AMRN,05-Mar-2001,6.0313,6.1563,6,6.125,4600
AMSC,05-Mar-2001,175.625,183.125,168.75,181.25,224200
AMSWA,05-Mar-2001,1.5625,1.875,1.5313,1.875,29600
AMWD,05-Mar-2001,10.0625,10.3438,10.0625,10.3438,2800
AMZN,05-Mar-2001,12.3125,13.0625,11.5,12.625,23524900
ANAT,05-Mar-2001,76.8438,76.8438,73.75,73.75,9600
ANDE,05-Mar-2001,2.8753,2.8753,2.8753,2.8753,200
ANGN,05-Mar-2001,1,1.125,1,1,9800
ANIK,05-Mar-2001,1.375,1.5,1.25,1.375,36200
ANSS,05-Mar-2001,2.969,3.063,2.969,3.031,248800
APAC,05-Mar-2001,5.625,5.75,5.4375,5.5313,95100
APOG,05-Mar-2001,9.3438,10,9.25,9.875,412600
APTM,05-Mar-2001,0.203,0.219,0.188,0.219,74600
ARKR,05-Mar-2001,6.9375,6.9375,6.9375,6.9375,0
ARLP,05-Mar-2001,4.7345,4.75,4.703,4.719,30100
ARNA,05-Mar-2001,248.75,248.75,243.75,246.25,59300
AROW,05-Mar-2001,15.8731,16.1151,15.8731,16.0272,27253
ARRY,05-Mar-2001,6.5469,7,6.5,7,21200
ARTL,05-Mar-2001,1.8541,2.1013,1.8541,2.1013,3100
ARTNA,05-Mar-2001,11.567,11.567,11.234,11.234,1500
ARTW,05-Mar-2001,2.5,2.5,2.5,2.5,0
ARWR,05-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,05-Mar-2001,22,22.6875,21.75,22.5625,4404300
