Symbol,Date,Open,High,Low,Close,Volume
AAME,04-May-2001,1.8,1.8,1.8,1.8,0
AAON,04-May-2001,1.6857,1.6865,1.6732,1.6821,47250
AAPL,04-May-2001,0.4329,0.4616,0.4279,0.4598,10037600
ABCB,04-May-2001,9.2083,9.5417,9.1667,9.1667,1080
ABMD,04-May-2001,19,20.06,18.8,19.71,51800
ACBA,04-May-2001,4.851,4.851,4.851,4.851,550
ACET,04-May-2001,2.5719,2.5719,2.5719,2.5719,1350
ACGL,04-May-2001,1.7556,1.7556,1.7267,1.75,8600
ACLS,04-May-2001,59.56,60.2,56.56,57.4,936800
ACMR,04-May-2001,9.1,9.25,9.1,9.25,200
ADBE,04-May-2001,19.81,21.45,19.525,20.68,9490200
ADI,04-May-2001,46.44,49.2,45.7,48.66,2795200
ADP,04-May-2001,46.058,46.3828,45.4083,45.8737,1588700
ADPT,04-May-2001,8.7523,9.2035,8.5734,9.1102,1820700
ADSK,04-May-2001,8.8425,9.2875,8.5875,9.125,1080400
ADTN,04-May-2001,12.6267,13.1548,12.497,13.1356,283200
AEHR,04-May-2001,4.25,4.25,4.25,4.25,0
AEIS,04-May-2001,34.01,34.21,32.5,33.98,371400
AEZS,04-May-2001,3300,3300,3222,3252,4000
AGEN,04-May-2001,16.7,17.48,16.64,17.33,16700
AGIL,04-May-2001,23,23.2,21.8,22.88,1222800
AGYS,04-May-2001,12.5,13.37,12.45,13.37,51900
AHPI,04-May-2001,3.29,3.29,3.29,3.29,0
AIRT,04-May-2001,3.5,3.75,3.3,3.75,3100
AKAM,04-May-2001,9.65,10.98,9.22,10.56,4089300
ALCO,04-May-2001,18.6,18.77,18.6,18.77,5900
ALGN,04-May-2001,8.79,8.79,7.9,8.6,163700
ALKS,04-May-2001,30.51,30.55,29.13,30.49,399100
ALOT,04-May-2001,3.455,3.564,3.455,3.564,1760
ALTR,04-May-2001,25.51,27.2,25.2,26.92,7367000
ALVR,04-May-2001,66.1,72.2,65.3,70.3,214600
AMAT,04-May-2001,25.25,26.575,25.065,25.765,40322200
AMD,04-May-2001,31.15,31.71,30.02,30.99,11784100
AMED,04-May-2001,6,6.113,5.738,5.775,37400
AMGN,04-May-2001,58.66,63.23,57,62.39,12276200
AMKR,04-May-2001,21.71,22.76,21.4,22.501,374100
AMNB,04-May-2001,19.55,19.9,19.55,19.9,500
AMOT,04-May-2001,3.55,4.01,3.55,4,20300
AMPH,04-May-2001,2.22,2.22,2.22,2.22,1200
AMPL,04-May-2001,135,135,131,132,19300
AMRN,04-May-2001,8.85,8.85,8.65,8.75,16100
AMSC,04-May-2001,153.3,153.4,148.3,150,135200
AMSWA,04-May-2001,1.81,2,1.74,1.86,56300
AMWD,04-May-2001,14.01,14.325,13.29,14.245,8800
AMZN,04-May-2001,16.35,17.6,15.93,17.56,6584500
ANAT,04-May-2001,73.49,74.4,73.06,74.34,3000
ANDE,04-May-2001,2.73,2.73,2.72,2.72,1200
ANGN,04-May-2001,0.99,1.04,0.96,0.97,1900
ANIK,04-May-2001,1.53,1.64,1.5,1.63,20900
ANSS,04-May-2001,3.473,3.743,3.42,3.713,359800
APAC,04-May-2001,3.06,3.2,3.06,3.2,95400
APOG,04-May-2001,8.51,8.61,8.35,8.44,112600
APTM,04-May-2001,0.155,0.195,0.155,0.18,14600
ARKR,04-May-2001,8,8,8,8,0
ARLP,04-May-2001,5.4615,5.5375,5.4125,5.5375,79500
ARNA,04-May-2001,200,203,199.9,202.5,41100
AROW,04-May-2001,15.2169,15.8511,15.2169,15.8511,12206
ARRY,04-May-2001,5.98,5.98,5.1,5.31,17300
ARTL,04-May-2001,2.6303,2.6303,2.6303,2.6303,300
ARTNA,04-May-2001,10.789,10.789,10.677,10.677,1800
ARTW,04-May-2001,2.2,2.2,2.2,2.2,41800
ARWR,04-May-2001,1.95,1.95,1.95,1.95,0
ASML,04-May-2001,25.86,26.97,25.74,26.83,2979800
ASRV,04-May-2001,5.14,5.15,5,5.12,66700
ASTE,04-May-2001,18.5,19,18.5,19,148200
ASYS,04-May-2001,7,7.17,6.95,7.17,29900
ATLO,04-May-2001,14.8333,14.8333,14.8333,14.8333,0
ATRI,04-May-2001,21.93,22,21.93,22,1100
ATRO,04-May-2001,8.4963,8.4963,7.7933,8.0908,706
ATVI,04-May-2001,2.25,2.25,2.1835,2.239,1228500
AUBN,04-May-2001,11,11,11,11,400
AUDC,04-May-2001,8.25,9.05,8.25,9.05,407700
AVCT,04-May-2001,24.55,26,24.1,25.89,282700
AVID,04-May-2001,16.29,17,16.29,16.7,112500
AWRE,04-May-2001,9,9.45,8.7,9.42,277500
AXTI,04-May-2001,35.19,36.73,34.53,36.04,465400
AZPN,04-May-2001,20,21.1,19.8,20.53,436600
BANF,04-May-2001,19.675,19.75,19.525,19.525,1500
BANR,04-May-2001,134.26,136.5,134.26,135.73,5900
BBBY,04-May-2001,26.85,26.9,25.9,26.71,3756000
BBGI,04-May-2001,13.75,14.05,13.75,14.05,2900
BBSI,04-May-2001,2.44,2.5333,2.44,2.5333,1800
BCPC,04-May-2001,2.7753,2.7753,2.71,2.7593,27000
BCRX,04-May-2001,4.95,4.95,4.25,4.3,136700
BELFA,04-May-2001,27,27.15,27,27.05,9000
BELFB,04-May-2001,27.02,28,27,27.99,19200
BIIB,04-May-2001,40.5749,49.0492,39.5157,47.8425,8697400
BJRI,04-May-2001,2.28,2.35,2.25,2.25,3500
BKSC,04-May-2001,11.3636,11.3636,11.3636,11.3636,1089
BLDP,04-May-2001,49.45,52.2,48.75,51.77,578600
BLUE,04-May-2001,21.49,24.29,20.3,23.73,81828
BMRC,04-May-2001,5.8309,5.8309,5.8309,5.8309,2255
BMRN,04-May-2001,11.2,11.87,11.13,11.76,44900
BMTC,04-May-2001,14.975,15.05,14.97,15,119400
BNSO,04-May-2001,5.92,6,5.6,5.6,3600
BOKF,04-May-2001,21.9634,22.3752,21.7804,22.3752,13111
BOOM,04-May-2001,1.09,1.11,1.065,1.1,4100
BOSC,04-May-2001,40.8,40.8,38.4,40,5600
BPOP,04-May-2001,151.8,153.7,150.8,153.2,38000
BRID,04-May-2001,12.98,12.98,12.98,12.98,0
BRKL,04-May-2001,5.8986,5.958,5.8986,5.9535,48769
BRKR,04-May-2001,16.45,16.6,16.45,16.5,71900
BRKS,04-May-2001,52.85,55.2,50.5,54.69,1001900
BRLI,04-May-2001,0.75,0.97,0.75,0.85,81300
BSET,04-May-2001,14.05,14.05,13.52,13.65,20900
BSML,04-May-2001,48.9,49.5,48,49.2,11415
BSQR,04-May-2001,38.2,39.2,37.6,38.4,96800
BSRR,04-May-2001,6.4,6.4,6.4,6.4,0
BUSE,04-May-2001,13.4067,13.9,13.4067,13.9,6300
BYFC,04-May-2001,4.15,4.15,4.15,4.15,0
CACC,04-May-2001,7.25,7.65,7.2,7.5,25100
CAKE,04-May-2001,16.7555,16.8667,16.48,16.8222,495675
CALM,04-May-2001,1.285,1.285,1.28,1.28,10000
CAMP,04-May-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,04-May-2001,4.85,4.85,4.39,4.5,68500
CASA,04-May-2001,2.72,2.72,2.72,2.72,0
CASH,04-May-2001,4,4,4,4,3500
CASS,04-May-2001,11.405,11.405,11.405,11.405,577
CASY,04-May-2001,11.97,12.25,11.75,12.25,104900
CATY,04-May-2001,14.0625,14.295,14.0625,14.295,20000
CBAN,04-May-2001,7.68,7.68,7.68,7.68,156
CBRL,04-May-2001,19.46,20.6,19.31,20.49,439000
CBSH,04-May-2001,27.8813,28.1035,27.6182,28.1035,157164
CCBG,04-May-2001,14.0864,14.0864,14.0864,14.0864,0
CCMP,04-May-2001,66.7,76.71,66.29,76.41,1496100
CCNE,04-May-2001,7,7,7,7,0
CDZI,04-May-2001,230,234.75,227.5,234.75,608
CECE,04-May-2001,1.96,1.96,1.96,1.96,0
CENT,04-May-2001,9.45,9.63,9.31,9.58,294000
CENX,04-May-2001,19.62,20.05,19.36,19.71,30800
CERN,04-May-2001,5.1875,5.5438,5,5.445,308500
CERS,04-May-2001,58.35,58.35,53.25,57.55,150900
CFFI,04-May-2001,16.45,16.45,16.45,16.45,600
CFFN,04-May-2001,15.72,16.06,15.69,16.05,162000
CGEN,04-May-2001,4.08,4.2,4.08,4.12,63400
CGNX,04-May-2001,7.14,7.685,6.875,7.5,189600
CHCO,04-May-2001,8.23,8.29,8.15,8.29,11400
CHDN,04-May-2001,10.35,10.35,10.25,10.3333,6200
CHKP,04-May-2001,64.04,68.24,62.97,66.84,10481100
CHNR,04-May-2001,2.58,2.58,2.58,2.58,0
CHRS,04-May-2001,5.68,5.97,5.59,5.9,439600
CHRW,04-May-2001,13.78,14.1,13.75,14.085,714200
CHTR,04-May-2001,22.75,23.45,22.32,22.97,3636700
CINF,04-May-2001,35.0204,36.0544,34.9207,36.0363,417405
CLBK,04-May-2001,12.224,12.224,12.224,12.224,0
CLRO,04-May-2001,13.5,13.63,12.8,13,9900
CLWT,04-May-2001,3.2234,3.2234,2.9011,2.9011,6279
CMCO,04-May-2001,8.3,8.3,8.21,8.21,11400
CMCSA,04-May-2001,14.304,14.874,14.207,14.8075,209000
CMLS,04-May-2001,71.84,73.12,70,73.12,143700
CMTL,04-May-2001,5.2667,5.44,5.2667,5.4355,4500
CNBKA,04-May-2001,19.15,19.15,19.15,19.15,200
CNET,04-May-2001,11.48,12.45,11.16,12.37,817700
CNOB,04-May-2001,17,17,16,16.55,14200
CNTY,04-May-2001,2,2,1.92,1.92,12900
COCO,04-May-2001,9.5,9.585,9.065,9.5,1533200
COHR,04-May-2001,36.5,36.75,34.5,36.15,363900
COHU,04-May-2001,18,18.75,17.9,18.48,106100
COKE,04-May-2001,40.25,41,40.25,40.5,500
COLB,04-May-2001,10.1093,10.5133,10.1093,10.3236,10792
COLM,04-May-2001,22.9334,23,22.3334,22.6934,330600
COMS,04-May-2001,6.33,6.95,6.27,6.9,7474200
COOL,04-May-2001,352.8,352.8,352.8,352.8,0
COOP,04-May-2001,4.936,5.336,4.936,5.336,5400
COST,04-May-2001,34.83,36.27,34.47,35.87,4599900
CPRT,04-May-2001,3.8992,3.9584,3.8517,3.905,256350
CPSS,04-May-2001,1.805,1.85,1.8,1.8,20500
CRAI,04-May-2001,10.7,10.88,10.65,10.88,5900
CRESY,04-May-2001,8.4,8.4,8.4,8.4,0
CRIS,04-May-2001,24.55,25.75,23.45,25.3,122200
CRMT,04-May-2001,2.5,2.5,2.5,2.5,0
CRNT,04-May-2001,3.3,3.55,3.27,3.54,89300
CRUS,04-May-2001,19.62,22.9,19.4,22.04,6527000
CRVL,04-May-2001,8.0705,8.093,8.004,8.0795,6150
CSCO,04-May-2001,17.93,19.77,17.74,19.64,103556300
CSGP,04-May-2001,25.41,25.41,24.81,24.87,71700
CSGS,04-May-2001,56.53,58.2,55.78,56.95,953200
CSPI,04-May-2001,3.95,4.08,3.87,4.08,14100
CSTL,04-May-2001,1.08,1.08,1.01,1.01,1000
CSTR,04-May-2001,17.05,18.25,16.8,18.1,206200
CSWC,04-May-2001,15.25,15.25,15.075,15.16,10600
CSX,04-May-2001,5.625,5.8033,5.5417,5.7933,630200
CTAS,04-May-2001,44.3,44.66,43.35,44.55,1492200
CTBI,04-May-2001,13.5161,13.5236,13.5012,13.5236,5989
CTEC,04-May-2001,6.02,6.26,6,6.26,16700
CTHR,04-May-2001,1.219,1.219,1.1429,1.1524,2310
CTIB,04-May-2001,1.3776,1.3776,1.3776,1.3776,357
CTIC,04-May-2001,4890,4964,4720,4920,105100
CTSH,04-May-2001,1.785,1.789,1.7425,1.777,162000
