Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Mar-2001,1.8125,1.875,1.8125,1.875,900
AAON,09-Mar-2001,1.6687,1.691,1.6687,1.6687,1350
AAPL,09-Mar-2001,0.3683,0.3694,0.3572,0.3616,10683400
ABCB,09-Mar-2001,9.6875,9.7917,9.6875,9.7917,1200
ABMD,09-Mar-2001,19.8594,19.875,19.0625,19.375,200900
ACBA,09-Mar-2001,4.737,4.737,4.737,4.737,0
ACET,09-Mar-2001,2.5741,2.6297,2.5741,2.5833,6412
ACGL,09-Mar-2001,1.7778,1.7847,1.7708,1.7778,7800
ACLS,09-Mar-2001,44,44.5,43.25,44.5,1083100
ACMR,09-Mar-2001,9.06,9.06,9.06,9.06,0
ADBE,09-Mar-2001,13.4688,13.9375,12.3125,13.4688,15267200
ADI,09-Mar-2001,40.25,40.79,39.05,39.68,2397900
ADP,09-Mar-2001,52.2124,52.2213,50.7464,50.7814,2054700
ADPT,09-Mar-2001,9.0927,9.1413,8.5578,8.7523,1028100
ADSK,09-Mar-2001,9.5,9.6875,8.8438,9.6875,4690800
ADTN,09-Mar-2001,11.995,12.6927,11.9425,12.4526,415800
AEHR,09-Mar-2001,4.0156,4.2813,4,4,600
AEIS,09-Mar-2001,26.8125,26.8125,24.375,25.1875,277600
AEZS,09-Mar-2001,3187.5,3187.5,2953.14,2953.14,3500
AGEN,09-Mar-2001,15.875,16,15.3125,15.6875,46000
AGIL,09-Mar-2001,17.5,17.5469,15.125,15.5,2627300
AGYS,09-Mar-2001,12.6875,12.9375,12.5313,12.75,490400
AHPI,09-Mar-2001,3.625,3.6875,3.625,3.6875,1000
AIRT,09-Mar-2001,4.25,4.25,4.25,4.25,300
AKAM,09-Mar-2001,10.4375,11.5,10.1875,11.125,3234100
ALCO,09-Mar-2001,15.8125,16.25,15.8125,16.25,3100
ALGN,09-Mar-2001,8.5625,8.625,8,8.125,165700
ALKS,09-Mar-2001,27.1875,27.875,25.75,25.875,422000
ALOT,09-Mar-2001,3.091,3.091,3.091,3.091,1100
ALTR,09-Mar-2001,27.125,27.25,25.8125,25.875,8537200
ALVR,09-Mar-2001,102.969,102.969,95,96.25,245000
AMAT,09-Mar-2001,24.4375,24.75,23.0391,23.375,39161200
AMD,09-Mar-2001,24.5,24.5,23.07,23.3,11057500
AMED,09-Mar-2001,4.641,4.688,4.641,4.688,15400
AMGN,09-Mar-2001,68.12,70.81,66.5,66.62,7722400
AMKR,09-Mar-2001,16.875,17.5,16.8125,17.5,1590200
AMNB,09-Mar-2001,17,17.25,17,17.125,1000
AMOT,09-Mar-2001,3.8906,3.8906,3.25,3.4688,55400
AMPH,09-Mar-2001,2.8125,3.25,2.8125,3,8600
AMPL,09-Mar-2001,134.376,137.5,127.5,133.126,14700
AMRN,09-Mar-2001,6,6,5.625,5.875,5200
AMSC,09-Mar-2001,165.625,166.25,153.75,163.125,223400
AMSWA,09-Mar-2001,1.5625,1.625,1.5,1.5625,45400
AMWD,09-Mar-2001,11.375,11.375,10.75,10.75,6600
AMZN,09-Mar-2001,11.4375,12.5,11.375,12.25,8856700
ANAT,09-Mar-2001,74.375,74.5625,72.5625,74,4300
ANDE,09-Mar-2001,2.8647,2.8753,2.854,2.8753,5900
ANGN,09-Mar-2001,1.0625,1.0625,0.9688,1.0625,1000
ANIK,09-Mar-2001,1.25,1.25,1.0938,1.25,21700
ANSS,09-Mar-2001,3.004,3.219,2.859,2.938,580400
APAC,09-Mar-2001,5.5,5.75,5.4375,5.5625,44900
APOG,09-Mar-2001,9.25,9.25,8.625,8.875,32300
APTM,09-Mar-2001,0.203,0.219,0.203,0.219,21000
ARKR,09-Mar-2001,6.9375,6.9375,6.9375,6.9375,0
ARLP,09-Mar-2001,4.8125,5.0315,4.8125,4.9065,26200
ARNA,09-Mar-2001,236.875,236.875,225,226.25,25000
AROW,09-Mar-2001,15.8731,16.2473,15.8511,16.2033,22140
ARRY,09-Mar-2001,6.375,6.625,6.375,6.375,400
ARTL,09-Mar-2001,2.1425,2.1425,2.1425,2.1425,600
ARTNA,09-Mar-2001,11.234,11.234,11.234,11.234,700
ARTW,09-Mar-2001,3,3,2.75,2.75,11700
ARWR,09-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,09-Mar-2001,23.875,24.3125,22.75,23.375,3336600
ASRV,09-Mar-2001,4.0625,4.0938,4,4.0625,109600
ASTE,09-Mar-2001,12.9375,13,12,12.5,29500
ASYS,09-Mar-2001,7.7188,8.0625,7.4375,7.75,33300
ATLO,09-Mar-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,09-Mar-2001,14.375,14.5,14.375,14.375,1800
ATRO,09-Mar-2001,6.0229,6.5479,6.0171,6.5479,230
ATVI,09-Mar-2001,2.0495,2.0835,2.026,2.052,2552850
AUBN,09-Mar-2001,11.25,11.25,11.25,11.25,0
AUDC,09-Mar-2001,13,13.125,11.875,12.75,1783700
AVCT,09-Mar-2001,23.6875,23.75,19.875,20.5,2386500
AVID,09-Mar-2001,17.875,17.875,17.5,17.8125,163400
AWRE,09-Mar-2001,10.8125,11.25,10.5625,11.1875,278500
AXTI,09-Mar-2001,23.1875,23.1875,20.0625,20.5,589300
AZPN,09-Mar-2001,20.19,20.25,16.38,18.5,1316000
BANF,09-Mar-2001,19.5,20,19.5,19.969,9500
BANR,09-Mar-2001,115.5,119.875,115.5,117.25,22200
BBBY,09-Mar-2001,28.0938,29.0625,27.375,28.4375,4432300
BBGI,09-Mar-2001,13.625,13.625,13.5,13.5313,3200
BBSI,09-Mar-2001,2.4167,2.4167,2.4167,2.4167,600
BCPC,09-Mar-2001,2.8193,2.8587,2.8193,2.8587,3200
BCRX,09-Mar-2001,6.25,6.3125,6,6.125,13400
BELFA,09-Mar-2001,28.8125,28.8125,27.5,27.75,5400
BELFB,09-Mar-2001,29.9375,29.9844,27.5625,28.625,50400
BIIB,09-Mar-2001,49.6824,52.6185,47.0342,47.0918,2267800
BJRI,09-Mar-2001,2.5625,2.5625,2.5313,2.5625,3600
BKSC,09-Mar-2001,10.7438,10.7438,10.7438,10.7438,847
BLDP,09-Mar-2001,43,43.125,39.1875,39.6875,507800
BLUE,09-Mar-2001,27.3441,27.5625,24.5,24.8283,146585
BMRC,09-Mar-2001,6.2045,6.2389,6.2045,6.2389,4375
BMRN,09-Mar-2001,9.4375,9.5,9,9.5,29700
BMTC,09-Mar-2001,12.4375,12.4375,12.4375,12.4375,22400
BNSO,09-Mar-2001,11.5938,11.6094,10.25,10.625,15600
BOKF,09-Mar-2001,20.0603,20.5463,19.991,20.0743,28924
BOOM,09-Mar-2001,1,1,1,1,1300
BOSC,09-Mar-2001,48.5008,48.5008,42.5008,48,8775
BPOP,09-Mar-2001,142.5,142.813,140.938,142.188,259400
BRID,09-Mar-2001,12.8125,12.8125,12.8125,12.8125,5000
BRKL,09-Mar-2001,6.4373,6.6016,6.373,6.5159,25587
BRKR,09-Mar-2001,18.25,18.25,17.75,17.75,17400
BRKS,09-Mar-2001,37.5,37.5625,35.25,36.4375,247800
BRLI,09-Mar-2001,0.75,0.75,0.7188,0.7188,2000
BSET,09-Mar-2001,14,14.375,14,14.1875,15200
BSML,09-Mar-2001,34.5,37.5,34.3128,37.125,15482
BSQR,09-Mar-2001,48,48.48,46,46.76,61200
BSRR,09-Mar-2001,7,7,7,7,1000
BUSE,09-Mar-2001,12.2292,12.25,12.0833,12.0833,4800
BYFC,09-Mar-2001,4.5,4.5,4.5,4.5,0
CACC,09-Mar-2001,5.31,5.44,5.31,5.31,2000
CAKE,09-Mar-2001,17,17.1389,16.8333,17.0833,589500
CALM,09-Mar-2001,1.1407,1.1407,1.1407,1.1407,0
CAMP,09-Mar-2001,6.375,6.375,5.8125,6.125,190600
CAMT,09-Mar-2001,5.625,5.625,4.5,5.125,126000
CASA,09-Mar-2001,3,3,3,3,0
CASH,09-Mar-2001,4.0417,4.0417,4.0417,4.0417,5100
CASS,09-Mar-2001,11.55,11.55,11.55,11.55,0
CASY,09-Mar-2001,11.8906,12.25,11.875,12.25,46300
CATY,09-Mar-2001,14.5,14.6836,14.1563,14.5196,23200
CBAN,09-Mar-2001,7.36,7.36,7.36,7.36,1250
CBRL,09-Mar-2001,20.5,20.75,20,20.125,223900
CBSH,09-Mar-2001,33.0623,33.0623,32.0339,32.2911,266314
CCBG,09-Mar-2001,15.08,15.08,15.04,15.08,1250
CCMP,09-Mar-2001,66,67.4063,61,61.3125,2505800
CCNE,09-Mar-2001,6.8,6.8,6.8,6.8,0
CDZI,09-Mar-2001,256.64,262.5,250.7825,256.25,11960
CECE,09-Mar-2001,1.9063,1.9688,1.9063,1.9063,2100
CENT,09-Mar-2001,8.375,8.625,7.875,8.2813,99000
CENX,09-Mar-2001,15.0938,15.375,14.75,15.0625,35800
CERN,09-Mar-2001,5.5078,5.539,5.2188,5.2658,899600
CERS,09-Mar-2001,58.875,60.25,58.5625,58.75,100400
CFFI,09-Mar-2001,15.25,15.375,14.75,15.375,3400
CFFN,09-Mar-2001,16.34,16.34,16,16,28400
CGEN,09-Mar-2001,5.1563,5.1563,4.9688,5.0625,10500
CGNX,09-Mar-2001,5.6719,5.8125,5.375,5.75,268600
CHCO,09-Mar-2001,9.5,9.5,9.25,9.375,13800
CHDN,09-Mar-2001,9.375,9.5,9.375,9.4167,4700
CHKP,09-Mar-2001,64.1875,68.75,64.125,66.75,16787200
CHNR,09-Mar-2001,3.0625,3.0625,2.875,2.875,900
CHRS,09-Mar-2001,6.9063,6.9063,6.4688,6.5938,102900
CHRW,09-Mar-2001,15.19,15.5,14.875,15.19,343400
CHTR,09-Mar-2001,23.4375,24.0625,22.8125,23.125,3332300
CINF,09-Mar-2001,34.5238,34.6372,33.8435,34.127,199771
CLBK,09-Mar-2001,12.16,12.16,12.08,12.08,3437
CLRO,09-Mar-2001,12.75,13.06,12.5,12.62,13400
CLWT,09-Mar-2001,2.3925,2.3925,2.2664,2.2664,8736
CMCO,09-Mar-2001,8.0938,8.375,7.875,8,25000
CMCSA,09-Mar-2001,14.9035,14.945,14.674,14.8825,70400
CMLS,09-Mar-2001,40.6248,46,40,45,166600
CMTL,09-Mar-2001,6.8889,6.9445,6.8889,6.9445,28125
CNBKA,09-Mar-2001,17.5,17.5,17.5,17.5,0
CNET,09-Mar-2001,8.9063,10.25,8.875,9.4375,1971300
CNOB,09-Mar-2001,18.37,18.37,17.75,17.75,12400
CNTY,09-Mar-2001,2.0625,2.125,2.0625,2.0625,16600
COCO,09-Mar-2001,11.2774,12.0899,11.0938,11.875,2145200
COHR,09-Mar-2001,34.0625,34.5,32.0625,32.25,235400
COHU,09-Mar-2001,16.9375,17.6094,16.875,17.125,73400
COKE,09-Mar-2001,40,40,39.5625,39.9375,4100
COLB,09-Mar-2001,12.1882,12.2655,11.9563,12.2655,11641
COLM,09-Mar-2001,17.7032,17.7084,17.5209,17.7084,99150
COMS,09-Mar-2001,7,7,6.69,6.75,5264900
COOL,09-Mar-2001,1381.8,1381.8,1381.8,1381.8,0
COOP,09-Mar-2001,5.447,5.447,5.447,5.447,0
COST,09-Mar-2001,39.75,40.625,39,39.375,5296300
CPRT,09-Mar-2001,3.5,3.6563,3.4896,3.6355,289350
CPSS,09-Mar-2001,1.75,1.75,1.75,1.75,6200
CRAI,09-Mar-2001,8.8125,8.9063,8.5313,8.5313,2000
CRESY,09-Mar-2001,8.875,8.875,8.875,8.875,0
CRIS,09-Mar-2001,24.5315,25,23.75,24.6875,245200
CRMT,09-Mar-2001,2.5417,2.5417,2.5417,2.5417,300
CRNT,09-Mar-2001,13.125,13.25,12.1875,12.1875,146600
CRUS,09-Mar-2001,20.4375,20.8125,19.25,19.5,1426000
CRVL,09-Mar-2001,8.032,8.032,7.879,7.9625,12900
CSCO,09-Mar-2001,22.125,22.2031,20.3125,20.625,160029000
CSGP,09-Mar-2001,16.8594,17,16.4219,16.875,102600
CSGS,09-Mar-2001,42.3125,43.6875,40.75,43.4375,1061100
CSPI,09-Mar-2001,3.875,4.0625,3.875,4.0625,5800
CSTL,09-Mar-2001,1.375,1.375,1.375,1.375,0
CSTR,09-Mar-2001,18.1875,18.1875,17.625,17.625,27300
CSWC,09-Mar-2001,17,17,16.9688,16.9688,300
CSX,09-Mar-2001,5.575,5.64,5.5167,5.555,611800
CTAS,09-Mar-2001,36.75,37.3125,35.9531,37,1315200
CTBI,09-Mar-2001,12.2088,12.2088,12.2088,12.2088,1597
CTEC,09-Mar-2001,4.7031,5,4.5,5,41800
CTHR,09-Mar-2001,0.8333,0.9227,0.8036,0.8929,20265
CTIB,09-Mar-2001,1.575,1.575,1.575,1.575,0
CTIC,09-Mar-2001,3918,4050,3676,3700,221400
CTSH,09-Mar-2001,1.685,1.6925,1.6615,1.677,639000
CTXS,09-Mar-2001,18.3121,18.6604,15.9236,17.2174,6990600
CUBA,09-Mar-2001,4.25,4.25,4.0625,4.1875,20000
CVBF,09-Mar-2001,5.679,5.679,5.597,5.6,16542
CVCY,09-Mar-2001,4.219,4.219,4.219,4.219,0
CVLY,09-Mar-2001,14.1035,14.1035,14.1035,14.1035,0
CWBC,09-Mar-2001,4.75,4.875,4.5,4.875,8200
CWCO,09-Mar-2001,4.031,4.188,4,4.125,9300
CWST,09-Mar-2001,8.5,9.5625,8.5,9.5,488400
CYAN,09-Mar-2001,4.36,4.48,4,4.24,5200
CYBE,09-Mar-2001,16.1875,16.1875,15,15,107600
CYTO,09-Mar-2001,37.5,38.75,36.25,38.75,23690
CZNC,09-Mar-2001,13.0534,13.1334,12.8131,13.1334,12485
DAIO,09-Mar-2001,2.625,2.625,2.625,2.625,100
DAKT,09-Mar-2001,4.906,5.016,4.875,5,96400
DCOM,09-Mar-2001,8.2407,8.2407,7.9815,7.9815,219037
DDMX,09-Mar-2001,2.6,2.99,2.54,2.85,23200
DENN,09-Mar-2001,0.9063,0.9688,0.9063,0.9688,14000
DGICB,09-Mar-2001,8.2502,8.2502,8.2502,8.2502,266
DGII,09-Mar-2001,6.0625,6.0625,5.875,6.0625,75600
DHIL,09-Mar-2001,8.4375,8.4375,8.4375,8.4375,500
DIOD,09-Mar-2001,3.116,3.19,2.967,2.985,38400
DISH,09-Mar-2001,29.875,30,28.125,28.25,1410700
DJCO,09-Mar-2001,31.625,31.625,31.625,31.625,0
DLTR,09-Mar-2001,9.5417,9.5834,9.25,9.4792,455300
DMRC,09-Mar-2001,10.5625,11.0625,9.5,9.9375,55300
DRIV,09-Mar-2001,6.5313,6.5625,5.625,5.875,243300
DRRX,09-Mar-2001,6.9531,7.0625,6.875,6.875,56000
DSGX,09-Mar-2001,16.9063,17,16,16.5781,259900
DSPG,09-Mar-2001,16.4842,16.6645,15.8603,16.6229,320100
DSWL,09-Mar-2001,7.2222,7.2222,7.2222,7.2222,2925
DWSN,09-Mar-2001,9.25,9.375,9.25,9.375,26900
DXPE,09-Mar-2001,0.9375,0.9375,0.9375,0.9375,0
DXYN,09-Mar-2001,3.2656,3.3125,3,3.0313,8200
DYNT,09-Mar-2001,14.6875,15,14.0625,14.0625,10800
EBAY,09-Mar-2001,3.8158,3.8158,3.5395,3.5789,28688400
EBIX,09-Mar-2001,1.0834,1.0834,1.0834,1.0834,0
ECHO,09-Mar-2001,3.3752,3.8752,3.3124,3.75,3400
ECOL,09-Mar-2001,2.75,2.75,2.5313,2.5625,15100
ECPG,09-Mar-2001,0.51,0.51,0.51,0.51,0
EDAP,09-Mar-2001,1.5156,1.7188,1.5,1.5625,97700
EDUC,09-Mar-2001,1.6563,1.6563,1.6563,1.6563,300
EEFT,09-Mar-2001,7.4375,7.5625,7.25,7.375,88300
EFSC,09-Mar-2001,13.875,13.875,13.875,13.875,0
EGBN,09-Mar-2001,4.739,4.739,4.739,4.739,0
EGLE,09-Mar-2001,17640,18268.992,17640,18268.992,50
ELSE,09-Mar-2001,3.75,3.75,3.75,3.75,200
ELTK,09-Mar-2001,3.875,3.875,3.875,3.875,1600
EMKR,09-Mar-2001,104,107,93.5,94,807500
ENDP,09-Mar-2001,6.9375,7.0625,6.875,6.875,22500
ENTG,09-Mar-2001,8.4063,8.625,7.5,7.9063,35000
EPAY,09-Mar-2001,8.75,9,7.5625,7.875,60400
EPIX,09-Mar-2001,166.25,166.25,158.75,161.876,49900
EQIX,09-Mar-2001,96,98,88,89.0016,5003
ERES,09-Mar-2001,1,1,1,1,4050
ERIE,09-Mar-2001,29.875,29.9375,29.5,29.5625,42600
ESBK,09-Mar-2001,14.2813,14.2813,14.2813,14.2813,0
ESCA,09-Mar-2001,3.5938,3.5938,3.5938,3.5938,0
ESGR,09-Mar-2001,16,16,16,16,0
ESLT,09-Mar-2001,14.2656,14.2656,14.25,14.25,1500
EVOL,09-Mar-2001,3,3,2.75,2.8125,9100
EWBC,09-Mar-2001,11.5625,11.5938,11.375,11.5313,167200
EWEB,09-Mar-2001,5.7815,6.5625,5.3125,5.625,3500
EXAS,09-Mar-2001,9.25,9.3125,8.75,8.9375,28400
EXEL,09-Mar-2001,9.875,10.0469,9.625,9.75,43500
EXPD,09-Mar-2001,13.844,13.844,13.109,13.297,1895600
EXPO,09-Mar-2001,5.8125,5.9063,5.6875,5.9063,6400
EXTR,09-Mar-2001,19.1875,19.5,18.375,18.8125,4294100
EZPW,09-Mar-2001,0.666,0.708,0.666,0.671,13500
FARM,09-Mar-2001,21.5,23.6,21.2625,23.6,5000
FARO,09-Mar-2001,3.0625,3.0625,3.0625,3.0625,0
FAST,09-Mar-2001,3.8595,3.8828,3.789,3.832,797400
FBNC,09-Mar-2001,12.3333,12.3333,12,12.3333,5100
FCAP,09-Mar-2001,11.25,11.25,11.25,11.25,0
FCBC,09-Mar-2001,15.1343,15.2893,15.1343,15.2376,5808
FCCO,09-Mar-2001,11.1429,11.1429,11.1429,11.1429,0
FCCY,09-Mar-2001,14.12,16.37,14,15.75,24100
FCEL,09-Mar-2001,3262.5072,3271.5072,3033,3145.5072,1095800
FCFS,09-Mar-2001,0.839,0.875,0.761,0.834,228150
FCNCA,09-Mar-2001,88.75,89,88.375,88.4375,10600
FELE,09-Mar-2001,8.9375,9.0938,8.9219,8.9454,6000
FFBC,09-Mar-2001,15.25,15.875,15.25,15.5,49900
FFIC,09-Mar-2001,7.9722,8.0555,7.9722,8.0555,8550
FFIN,09-Mar-2001,2.535,2.6388,2.535,2.59,8124
FFIV,09-Mar-2001,1.688,1.711,1.625,1.625,227600
FISI,09-Mar-2001,14.625,14.625,14.625,14.625,0
FISV,09-Mar-2001,8.1667,8.1667,7.8334,7.9792,635250
