Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Nov-2001,1.41,1.5,1.41,1.5,5900
AAON,05-Nov-2001,2.2385,2.2729,2.2347,2.2729,16950
AAPL,05-Nov-2001,0.3364,0.3438,0.3323,0.3405,8417000
ABCB,05-Nov-2001,10.6667,10.6667,10.6667,10.6667,240
ABMD,05-Nov-2001,23.195,23.24,22,22.15,76300
ACBA,05-Nov-2001,5.106,5.106,5.106,5.106,0
ACET,05-Nov-2001,3.0074,3.0074,3.0072,3.0072,15525
ACGL,05-Nov-2001,2.6422,2.6422,2.6222,2.6422,11300
ACLS,05-Nov-2001,56.72,59,56,56,799000
ACMR,05-Nov-2001,22.5,22.79,21.89,22.57,12400
ADBE,05-Nov-2001,13.695,14.185,13.66,14.125,5647000
ADI,05-Nov-2001,42.7,42,40.85,41.56,3748100
ADP,05-Nov-2001,47.0939,47.7611,47.0939,47.7611,2492400
ADPT,05-Nov-2001,12.73,14.23,12.73,13.85,4334400
ADSK,05-Nov-2001,8.45,8.725,8.45,8.5875,1445200
ADTN,05-Nov-2001,11.4984,11.6809,11.4024,11.4312,211200
AEHR,05-Nov-2001,3.85,3.85,3.85,3.85,0
AEIS,05-Nov-2001,22.3,23.05,22.1,22.4,161700
AEZS,05-Nov-2001,2820,2868,2820,2868,700
AGEN,05-Nov-2001,14.99,16,14.88,15.29,51400
AGIL,05-Nov-2001,9.76,11.13,9.75,10.93,2141900
AGYS,05-Nov-2001,8.8,9.36,8.8,8.86,201300
AHPI,05-Nov-2001,3.45,3.45,3.45,3.45,0
AIRT,05-Nov-2001,4.2,5,4.2,4.98,13200
AKAM,05-Nov-2001,3.35,3.4,3.05,3.19,1184700
ALCO,05-Nov-2001,25.55,25.6586,25.55,25.6586,300
ALGN,05-Nov-2001,5.26,5.5,5.01,5.33,70100
ALKS,05-Nov-2001,25.85,27.62,25.6,27.5,728100
ALOT,05-Nov-2001,2.909,2.909,2.909,2.909,0
ALTR,05-Nov-2001,23.17,24.99,23.05,24.47,10623900
ALVR,05-Nov-2001,26.7,28,25.5,28,92500
AMAT,05-Nov-2001,19.18,19.755,18.975,19.23,29230800
AMD,05-Nov-2001,12.9,13.2,12.76,13.04,10511600
AMED,05-Nov-2001,5.115,5.625,5.115,5.325,118200
AMGN,05-Nov-2001,58.24,58.99,57.94,58.54,5033000
AMKR,05-Nov-2001,13.65,14.08,13.62,14.04,592100
AMNB,05-Nov-2001,17.95,18,17.95,18,1100
AMOT,05-Nov-2001,2.2,2.4,2,2,12500
AMPH,05-Nov-2001,2.75,2.75,2.75,2.75,200
AMPL,05-Nov-2001,99,99,96.2,97.8,39300
AMRN,05-Nov-2001,26.25,27.13,25.45,26.5371,517100
AMSC,05-Nov-2001,107.5,110,102.5,106,89900
AMSWA,05-Nov-2001,1.41,1.43,1.35,1.3705,29300
AMWD,05-Nov-2001,18.8,19.235,18.54,18.62,35800
AMZN,05-Nov-2001,7.1,7.2,6.96,6.99,6313100
ANAT,05-Nov-2001,82.52,83.5,81.7,83.3266,5400
ANDE,05-Nov-2001,3.1633,3.1667,3.1633,3.1667,8500
ANGN,05-Nov-2001,0.65,0.76,0.65,0.71,5900
ANIK,05-Nov-2001,0.95,1.09,0.95,1.0009,4900
ANSS,05-Nov-2001,5.275,5.338,4.975,5.125,321600
APAC,05-Nov-2001,2.02,2.24,2.02,2.23,41100
APOG,05-Nov-2001,14.25,14.75,13.76,14.1,114400
APTM,05-Nov-2001,0.235,0.235,0.235,0.235,1100
ARKR,05-Nov-2001,6.2,6.2,6.2,6.2,0
ARLP,05-Nov-2001,6.25,6.375,6.2475,6.3375,45500
ARNA,05-Nov-2001,101.5,105,100,103.6,201700
AROW,05-Nov-2001,20.8748,21.0744,20.3791,20.8525,10815
ARRY,05-Nov-2001,12.04,12.16,10.36,10.52,251600
ARTL,05-Nov-2001,2.2413,2.2413,2.2413,2.2413,0
ARTNA,05-Nov-2001,13.325,13.325,13.04,13.04,400
ARTW,05-Nov-2001,1.88,1.88,1.88,1.88,0
ARWR,05-Nov-2001,1.3,1.3,1.3,1.3,0
ASML,05-Nov-2001,16,16.63,16,16.58,2392000
ASRV,05-Nov-2001,4.5,4.5392,4.46,4.5392,7500
ASTE,05-Nov-2001,12.7,13,12.7,12.86,44700
ASYS,05-Nov-2001,6.87,7.25,6.87,7,8500
ATLO,05-Nov-2001,13.25,13.25,13.25,13.25,0
ATRI,05-Nov-2001,34.615,34.62,33.76,34.594,3000
ATRO,05-Nov-2001,6.8367,6.8367,6.6092,6.6529,70
ATVI,05-Nov-2001,3.2545,3.3335,3.246,3.3315,6334875
AUBN,05-Nov-2001,11.5,11.5,11.5,11.5,1000
