Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Nov-2001,1.55,1.5501,1.55,1.5501,900
AAON,07-Nov-2001,2.2465,2.5007,2.2465,2.4507,45450
AAPL,07-Nov-2001,0.3475,0.3595,0.3452,0.3498,13678200
ABCB,07-Nov-2001,10.5833,10.5833,10.4583,10.4583,66120
ABMD,07-Nov-2001,22.4,22.87,22.02,22.18,57300
ACBA,07-Nov-2001,5.106,5.106,5.106,5.106,0
ACET,07-Nov-2001,2.9923,3.0045,2.9333,3.0015,17212
ACGL,07-Nov-2001,2.6222,2.6422,2.5833,2.5833,5200
ACLS,07-Nov-2001,54.8,56.92,53.84,55,909600
ACMR,07-Nov-2001,22.64,22.85,22.23,22.23,16800
ADBE,07-Nov-2001,14.26,15.56,14.155,15.03,10492200
ADI,07-Nov-2001,43.9,46.25,43.5,45.25,5194000
ADP,07-Nov-2001,47.1203,47.4013,46.9622,47.252,1629300
ADPT,07-Nov-2001,13.9,14.6,13.81,14.23,1965900
ADSK,07-Nov-2001,8.8875,8.9675,8.7325,8.75,1211200
ADTN,07-Nov-2001,11.5224,11.8105,11.4696,11.8105,395200
AEHR,07-Nov-2001,4.1,4.15,3.85,3.85,2200
AEIS,07-Nov-2001,22.745,24.19,22.5,23.25,469500
AEZS,07-Nov-2001,2808.9,2808.9,2748,2784,3400
AGEN,07-Nov-2001,16.09,16.09,15.3,15.5,66800
AGIL,07-Nov-2001,13.605,14.45,13.17,13.95,3241800
AGYS,07-Nov-2001,8.95,9.08,8.92,8.93,98900
AHPI,07-Nov-2001,3.45,3.45,3.45,3.45,0
AIRT,07-Nov-2001,6,6.49,4.71,5.25,16500
AKAM,07-Nov-2001,3.65,4.5,3.52,4.25,5363100
ALCO,07-Nov-2001,26.7,26.7,26,26,900
ALGN,07-Nov-2001,4.89,5.09,4.56,4.91,89600
ALKS,07-Nov-2001,27.96,28.9,27.38,27.47,648500
ALOT,07-Nov-2001,2.909,2.909,2.909,2.909,0
ALTR,07-Nov-2001,25.12,25.45,24.19,24.56,8425400
ALVR,07-Nov-2001,27.9,28.6,27.1,27.45,127700
AMAT,07-Nov-2001,19.735,20.45,19.575,19.67,32525000
AMD,07-Nov-2001,12.8,14.5,12.77,13.52,9470100
AMED,07-Nov-2001,5.25,5.25,5.138,5.138,7300
AMGN,07-Nov-2001,59.52,60.49,59.43,59.94,8091500
AMKR,07-Nov-2001,14.15,14.35,13.85,14.24,1045100
AMNB,07-Nov-2001,17.9,17.9,17.9,17.9,1000
AMOT,07-Nov-2001,1.9,2.13,1.9,2.01,29000
AMPH,07-Nov-2001,2.71,2.71,2.71,2.71,500
AMPL,07-Nov-2001,95,100,95,100,21200
AMRN,07-Nov-2001,28.15,28.15,25.21,26,268100
AMSC,07-Nov-2001,109.6,113,106,111.2,53100
AMSWA,07-Nov-2001,1.35,1.45,1.35,1.36,18900
AMWD,07-Nov-2001,18.6,19.375,18.47,19,108400
AMZN,07-Nov-2001,7.01,7.68,7,7.43,9715900
ANAT,07-Nov-2001,82.25,83,81.98,82.1,4800
ANDE,07-Nov-2001,3.2,3.2467,3.2,3.2467,7600
ANGN,07-Nov-2001,0.69,0.69,0.69,0.69,500
ANIK,07-Nov-2001,1.01,1.1,1.01,1.01,4100
ANSS,07-Nov-2001,5.275,5.675,5.275,5.558,435800
APAC,07-Nov-2001,2.45,2.6,2.35,2.6,142700
APOG,07-Nov-2001,14.4,14.88,14.27,14.75,70000
APTM,07-Nov-2001,0.235,0.24,0.235,0.235,21200
ARKR,07-Nov-2001,6.25,6.25,6.25,6.25,200
ARLP,07-Nov-2001,6.505,6.505,6.3725,6.375,27300
ARNA,07-Nov-2001,97.4,102.5,96.6,102.5,297400
AROW,07-Nov-2001,20.6824,20.6824,20.2682,20.2682,5000
ARRY,07-Nov-2001,12.02,12.5,11.85,12.15,258400
ARTL,07-Nov-2001,2.3007,2.3007,2.1655,2.1655,2000
ARTNA,07-Nov-2001,13.458,13.458,13.125,13.235,1500
ARTW,07-Nov-2001,1.87,1.87,1.87,1.87,0
ARWR,07-Nov-2001,1.3,1.3,1.3,1.3,0
ASML,07-Nov-2001,16.69,17.18,16.66,16.74,1750200
ASRV,07-Nov-2001,4.44,4.5,4.44,4.45,59900
ASTE,07-Nov-2001,12.82,13.13,12.75,12.95,440900
ASYS,07-Nov-2001,7.35,7.97,7.34,7.85,35800
ATLO,07-Nov-2001,13.25,13.25,13.25,13.25,0
ATRI,07-Nov-2001,33.8,34.45,32.8,32.8,4700
ATRO,07-Nov-2001,6.7288,6.8746,6.72,6.7929,524
ATVI,07-Nov-2001,3.322,3.3505,3.202,3.216,3103987
AUBN,07-Nov-2001,12,12.15,12,12.15,1800
AUDC,07-Nov-2001,2.78,2.92,2.75,2.8,243900
AVCT,07-Nov-2001,19.92,20.02,19.5,19.54,67300
AVID,07-Nov-2001,10.06,10.65,9.65,9.9,35800
AWRE,07-Nov-2001,5.1,5.3,4.96,5.11,92000
AXTI,07-Nov-2001,12.385,12.5,11.76,12.12,85900
