Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Oct-2001,1.375,1.5,1.3,1.3,15700
AAON,30-Oct-2001,2.2397,2.2397,2.1885,2.2397,18300
AAPL,30-Oct-2001,0.3104,0.3214,0.3047,0.3143,9884400
ABCB,30-Oct-2001,10.625,10.825,10.625,10.675,9600
ABMD,30-Oct-2001,21.14,21.49,20.2326,20.48,93500
ACBA,30-Oct-2001,5.488,5.488,5.488,5.488,0
ACET,30-Oct-2001,2.963,3.0045,2.963,3.0045,7087
ACGL,30-Oct-2001,2.6112,2.6556,2.5833,2.5889,7700
ACLS,30-Oct-2001,49.6,50.2,46.52,48.4,757400
ACMR,30-Oct-2001,20.85,21,19.51,20.25,24800
ADBE,30-Oct-2001,14.99,15.435,14.285,14.375,10060400
ADI,30-Oct-2001,37.75,38,35.2,35.7,5512700
ADP,30-Oct-2001,44.5567,44.8728,44.2406,44.7761,1780600
ADPT,30-Oct-2001,12.39,12.5,12.04,12.23,1298900
ADSK,30-Oct-2001,8.7125,8.7125,8.39,8.405,1708000
ADTN,30-Oct-2001,11.0135,11.2056,10.6582,10.7063,187200
AEHR,30-Oct-2001,3.85,3.85,3.85,3.85,500
AEIS,30-Oct-2001,19.8,19.8,18.67,19.13,324700
AEZS,30-Oct-2001,3054,3054,2994,3000,2400
AGEN,30-Oct-2001,15,15.15,13.9,14.01,82000
AGIL,30-Oct-2001,9.95,9.95,8.9,9.3,684700
AGYS,30-Oct-2001,8.54,9.05,8.5,8.8,123000
AHPI,30-Oct-2001,3.4208,3.4208,3.42,3.42,4400
AIRT,30-Oct-2001,3.65,4.5,3.65,4.3,7600
AKAM,30-Oct-2001,3.37,3.4,3.11,3.25,662200
ALCO,30-Oct-2001,24.85,26.25,24.85,26.25,9100
ALGN,30-Oct-2001,4.16,4.44,4.15,4.18,82200
ALKS,30-Oct-2001,26.18,26.55,24.91,26.35,534800
ALOT,30-Oct-2001,3.091,3.091,3.091,3.091,0
ALTR,30-Oct-2001,20.35,20.39,19.16,19.56,7545500
ALVR,30-Oct-2001,26.8,27,25.1,25.6,113200
AMAT,30-Oct-2001,17.055,17.325,16.375,16.625,31393800
AMD,30-Oct-2001,9.5,9.75,9.2,9.43,3325400
AMED,30-Oct-2001,5.1,5.138,5.063,5.13,11600
