Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jan-2001,1.875,1.875,1.6875,1.75,42000
AAON,05-Jan-2001,1.7567,1.7677,1.6578,1.7567,31950
AAPL,05-Jan-2001,0.3025,0.3103,0.2868,0.2924,14727400
ABCB,05-Jan-2001,8.3333,8.3333,7.8125,8.2292,2400
ABMD,05-Jan-2001,22.625,22.625,20.0625,20.25,165500
ACBA,05-Jan-2001,5.078,5.154,5.078,5.154,2090
ACET,05-Jan-2001,2.5555,2.6297,2.5555,2.6297,10125
ACGL,05-Jan-2001,1.6181,1.625,1.6111,1.6111,6100
ACLS,05-Jan-2001,38.5,39.75,34,35,3674500
ACMR,05-Jan-2001,8.5,8.5,8.38,8.38,22800
ADBE,05-Jan-2001,26.75,27.5,25,25.75,8422200
ADI,05-Jan-2001,52.13,52.13,46.94,47.63,3621200
ADP,05-Jan-2001,48.2879,48.999,47.6294,48.1825,2460800
ADPT,05-Jan-2001,9.433,9.5789,8.655,8.8495,1303300
ADSK,05-Jan-2001,7.3125,7.3438,7.0313,7.25,2398000
ADTN,05-Jan-2001,11.3424,11.3724,10.5622,10.6823,653200
AEHR,05-Jan-2001,5,5.5,5,5.25,45500
AEIS,05-Jan-2001,26.25,26.25,23,23.5,1231900
AEZS,05-Jan-2001,4050,4050,4050,4050,1000
AGEN,05-Jan-2001,11.8125,12.0625,10.5625,10.75,175300
AGIL,05-Jan-2001,30.5,32.125,26.5,32,923100
AGYS,05-Jan-2001,12.75,12.75,12.3125,12.5,221500
AHPI,05-Jan-2001,2.9688,2.9688,2.9688,2.9688,400
AIRT,05-Jan-2001,3.25,3.25,3.25,3.25,0
AKAM,05-Jan-2001,21.375,21.375,18.9375,19.4375,3045400
ALCO,05-Jan-2001,16.4375,16.4375,16.0625,16.0625,8700
ALKS,05-Jan-2001,26.6875,26.6875,22.75,24.25,1083700
ALOT,05-Jan-2001,3.102,3.102,2.545,2.545,3080
ALTR,05-Jan-2001,30.125,30.4375,28.4375,29.3125,9019100
ALVR,05-Jan-2001,110.469,111.25,98.75,100,224600
AMAT,05-Jan-2001,22.5,23.0313,21.2188,21.3438,44271400
AMD,05-Jan-2001,17.19,17.19,15.69,16,5230600
AMED,05-Jan-2001,3.188,3.234,3.188,3.234,2400
AMGN,05-Jan-2001,62.38,62.44,57.88,58.31,15381800
AMKR,05-Jan-2001,19.0938,19.25,18.25,18.3125,1193300
AMNB,05-Jan-2001,14.625,14.625,14.625,14.625,600
AMOT,05-Jan-2001,3.4063,3.625,3.0313,3.25,91200
AMPH,05-Jan-2001,2.375,2.5,2.0625,2.0625,1600
AMPL,05-Jan-2001,127.5,132.5,126.25,130,39000
AMRN,05-Jan-2001,6,6,5.125,5.125,4000
AMSC,05-Jan-2001,240,242.5,216.875,220,248700
