Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jan-2001,1.8125,2,1.625,1.75,20600
AAON,08-Jan-2001,1.7579,1.8006,1.6853,1.7129,79875
AAPL,08-Jan-2001,0.3025,0.3033,0.2846,0.2958,13346800
ABCB,08-Jan-2001,8.9453,8.9583,8.125,8.125,20040
ABMD,08-Jan-2001,21,21,16.5,16.5,275600
ACBA,08-Jan-2001,5.154,5.154,5.154,5.154,0
ACET,08-Jan-2001,2.6297,2.6297,2.6297,2.6297,3712
ACGL,08-Jan-2001,1.6181,1.6458,1.6111,1.6458,21600
ACLS,08-Jan-2001,34.8752,36.5,33.75,33.75,2410500
ACMR,08-Jan-2001,8.38,8.81,8.38,8.81,8200
ADBE,08-Jan-2001,24.9688,25.75,22.75,24.7813,8495600
ADI,08-Jan-2001,47.38,47.38,43.81,46,3649200
ADP,08-Jan-2001,48.2352,52.0193,48.2352,51.6946,2892700
ADPT,08-Jan-2001,8.9954,9.1413,8.3633,8.6064,1719600
ADSK,08-Jan-2001,7.2188,7.25,6.9375,7.2032,1486800
ADTN,08-Jan-2001,10.8023,10.9823,10.3222,10.8623,358600
AEHR,08-Jan-2001,4.875,5.25,4,5,3200
AEIS,08-Jan-2001,23.1875,25.1875,23.0625,24.875,241700
AEZS,08-Jan-2001,4200,4425,4050,4425,7800
AGEN,08-Jan-2001,11,11,10.5,10.75,64800
AGIL,08-Jan-2001,31.5,32.75,24,29,1152500
AGYS,08-Jan-2001,12.25,12.5,11.3125,12.125,207700
AHPI,08-Jan-2001,3,3,3,3,4000
AIRT,08-Jan-2001,3,3,3,3,1300
AKAM,08-Jan-2001,19.0625,20.25,17.6875,18.625,2118400
ALCO,08-Jan-2001,16.0625,16.0625,16.0625,16.0625,2200
ALKS,08-Jan-2001,24.3125,24.375,22,23,993000
ALOT,08-Jan-2001,2.682,2.909,2.636,2.909,2640
ALTR,08-Jan-2001,29,29.5,27.375,29.375,6598100
ALVR,08-Jan-2001,101.875,102.5,93.75,96.25,409300
AMAT,08-Jan-2001,21.2188,22.9375,20.9688,22.875,47554400
AMD,08-Jan-2001,15.94,16.25,15.44,16.19,3365700
AMED,08-Jan-2001,3.281,3.281,3.188,3.188,16000
AMGN,08-Jan-2001,58.13,59.13,54.25,58.69,10770300
AMKR,08-Jan-2001,18.0313,18.1875,16.9375,18,505400
AMNB,08-Jan-2001,14.625,14.625,14.625,14.625,300
AMOT,08-Jan-2001,3.25,3.4375,2.9375,3.1875,55100
AMPH,08-Jan-2001,2.0625,2.0625,1.75,1.75,1000
AMPL,08-Jan-2001,127.5,128.75,126.25,128.75,22900
AMRN,08-Jan-2001,5.0938,5.0938,5.0938,5.0938,100
AMSC,08-Jan-2001,228.125,228.75,205.625,211.875,370300
AMSWA,08-Jan-2001,1.5,1.6719,1.5,1.5938,53000
AMWD,08-Jan-2001,9,9.5625,8.625,8.625,17600
AMZN,08-Jan-2001,14.4375,15.5625,13.75,14.9375,10077400
ANAT,08-Jan-2001,70,71.5,68.6875,68.8125,12400
ANDE,08-Jan-2001,2.7813,2.7813,2.7813,2.7813,0
ANGN,08-Jan-2001,1.25,1.2812,1.125,1.125,6200
ANIK,08-Jan-2001,1.0625,1.0625,0.9375,1,32000
ANSS,08-Jan-2001,2.996,3,2.516,2.547,63000
APAC,08-Jan-2001,4.3125,4.5,4.1875,4.3125,383800
APOG,08-Jan-2001,5.4375,5.4375,5.125,5.25,56700
APTM,08-Jan-2001,0.563,0.563,0.5,0.5,32400
ARKR,08-Jan-2001,5.8125,5.8125,5.5625,5.5625,2000
ARLP,08-Jan-2001,4.375,4.375,4.297,4.375,26600
ARNA,08-Jan-2001,138.75,140,116.875,117.5,348600
AROW,08-Jan-2001,13.3852,13.3852,13.2091,13.2091,9365
ARRY,08-Jan-2001,8.2188,8.3125,7.3125,7.5,209900
ARTL,08-Jan-2001,2.0549,2.0549,1.9159,1.9159,1300
ARTNA,08-Jan-2001,11.122,11.567,11.122,11.567,500
ARTW,08-Jan-2001,2.75,2.75,2.75,2.75,0
ARWR,08-Jan-2001,4.0625,4.0625,4.0625,4.0625,23
ASML,08-Jan-2001,24.2188,24.375,23.25,23.9375,3761500
ASRV,08-Jan-2001,4.5,4.5,4.2813,4.3125,18500
ASTE,08-Jan-2001,12.6875,13.125,12.5,13.0625,410800
ASYS,08-Jan-2001,7,7.375,6.9531,7.3125,40000
ATLO,08-Jan-2001,17.6667,17.6667,17.6667,17.6667,5100
ATRI,08-Jan-2001,15.375,15.875,15,15.875,600
ATRO,08-Jan-2001,5.3083,5.3667,5.3083,5.3667,44
ATVI,08-Jan-2001,1.297,1.3645,1.2915,1.354,2349675
AUBN,08-Jan-2001,10.125,10.5,10.125,10.5,1100
AUDC,08-Jan-2001,10.1875,10.1875,9.0938,9.3125,843500
AVCT,08-Jan-2001,25.125,26.625,23.25,25.0625,347800
AVID,08-Jan-2001,18.75,19,17.875,18.125,87600
AWRE,08-Jan-2001,16.1875,16.75,13.7969,13.9375,581000
AXTI,08-Jan-2001,32.75,34.125,31.625,34.0313,294800
AZPN,08-Jan-2001,23.5,23.63,22.44,23.13,238400
BANF,08-Jan-2001,19.813,19.813,19.813,19.813,2100
BANR,08-Jan-2001,107.1875,108.0625,106.75,106.75,6600
BBBY,08-Jan-2001,23.375,23.6875,22.75,23.125,3121000
BBGI,08-Jan-2001,10.3125,10.75,10.3125,10.6719,3200
BBSI,08-Jan-2001,2.5,2.5,2.5,2.5,3150
BCPC,08-Jan-2001,2.9673,2.9673,2.918,2.918,8600
BCRX,08-Jan-2001,7.625,7.625,7.125,7.125,18200
BELFA,08-Jan-2001,35,35,31,31.9375,19000
BELFB,08-Jan-2001,34.5,34.7344,30.75,32,72300
BIIB,08-Jan-2001,46.804,46.9767,41.7522,45.8109,11867100
BJRI,08-Jan-2001,3.0625,3.0625,3.0625,3.0625,0
BKSC,08-Jan-2001,10.7438,10.7438,10.7438,10.7438,1694
BLDP,08-Jan-2001,56.25,57.625,54,55.375,526600
BLUE,08-Jan-2001,70.875,71.75,63,66.9375,71157
