Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Aug-2001,1.5,1.6,1.45,1.54,25300
AAON,02-Aug-2001,2.6483,2.8021,2.6308,2.7449,101250
AAPL,02-Aug-2001,0.3509,0.3548,0.3439,0.3539,9003400
ABCB,02-Aug-2001,10.3667,10.7417,10.3667,10.3667,4080
ABMD,02-Aug-2001,20.29,20.49,19.38,19.38,101000
ACBA,02-Aug-2001,5.063,5.063,4.942,4.942,1320
ACET,02-Aug-2001,2.8593,2.8889,2.8593,2.8889,8437
ACGL,02-Aug-2001,1.8732,1.8732,1.8732,1.8732,0
ACLS,02-Aug-2001,60.4,61.2,59,61,1369000
ACMR,02-Aug-2001,18.25,18.47,18.17,18.25,7200
ADBE,02-Aug-2001,19.575,19.62,18.5,19.275,7271600
ADI,02-Aug-2001,50,51.06,49.1,49.9,3448100
ADP,02-Aug-2001,43.8982,43.9156,42.0545,42.4406,4378900
ADPT,02-Aug-2001,12,12.15,11.64,12,614100
ADSK,02-Aug-2001,9.45,9.65,9.245,9.6375,2338000
ADTN,02-Aug-2001,11.9017,11.9161,11.5128,11.5464,455400
AEHR,02-Aug-2001,4.5,4.5,4.5,4.5,0
AEIS,02-Aug-2001,36.06,36.72,34.95,35.1,246900
AEZS,02-Aug-2001,4080,4108.5,4080,4086,4600
AGEN,02-Aug-2001,16.5,16.75,15.58,16.04,55900
AGIL,02-Aug-2001,12.69,12.7,11.69,11.8,649800
AGYS,02-Aug-2001,12.32,12.4,12,12,116400
AHPI,02-Aug-2001,3.3114,3.3114,3.31,3.31,1300
AIRT,02-Aug-2001,3.65,3.65,3.65,3.65,200
AKAM,02-Aug-2001,8.05,8.24,7.82,8.13,1060000
ALCO,02-Aug-2001,28.4,28.99,28.4,28.99,2900
ALGN,02-Aug-2001,7.6,7.6,7.41,7.45,102800
ALKS,02-Aug-2001,27.845,28.25,27.01,27.22,363600
ALOT,02-Aug-2001,3.018,3.018,3.018,3.018,990
ALTR,02-Aug-2001,33.33,33.33,31.4,32.6,9012400
ALVR,02-Aug-2001,50.6,57.5,50,51.2,164300
AMAT,02-Aug-2001,24.595,25.125,24.415,25,37968600
AMD,02-Aug-2001,19.4,19.9,19.28,19.76,8032300
AMED,02-Aug-2001,4.05,4.125,3.975,3.975,3200
AMGN,02-Aug-2001,62.6,63.35,61.1,62.24,5351300
AMKR,02-Aug-2001,19.65,19.7,18.83,19.04,869000
AMNB,02-Aug-2001,18.88,19.2,18.88,19.2,1100
AMOT,02-Aug-2001,3.32,3.38,3.3,3.31,11500
AMPH,02-Aug-2001,2.31,2.31,2.31,2.31,0
AMPL,02-Aug-2001,101.4,103,101.4,102.8,11000
AMRN,02-Aug-2001,18,18.1,17,17.35,186000
AMSC,02-Aug-2001,169,177.4,166,171,82200
AMSWA,02-Aug-2001,1.515,1.61,1.51,1.6,4700
AMWD,02-Aug-2001,24.075,24.295,22.875,24.295,190600
AMZN,02-Aug-2001,12.59,12.6,12.1,12.19,3872600
ANAT,02-Aug-2001,80.5,82,80,80.45,44800
ANDE,02-Aug-2001,3.0833,3.1,3.0833,3.0833,6000
ANGN,02-Aug-2001,1.45,1.45,1.25,1.26,1100
ANIK,02-Aug-2001,1.1804,1.1804,1.15,1.15,5400
ANSS,02-Aug-2001,4.813,4.893,4.578,4.78,358000
APAC,02-Aug-2001,3.11,3.25,3,3.1,74700
APOG,02-Aug-2001,14.95,15,14.21,14.99,124000
APTM,02-Aug-2001,0.105,0.13,0.1,0.125,38900
ARKR,02-Aug-2001,10,10,10,10,0
ARLP,02-Aug-2001,5.7725,5.775,5.5,5.5,76800
ARNA,02-Aug-2001,232.5,237.9,218.5,221.8,570300
AROW,02-Aug-2001,20.0709,20.078,19.5496,19.8314,31651
ARRY,02-Aug-2001,9.29,10.25,9.2,10,282700
ARTL,02-Aug-2001,2.3073,2.3402,2.0271,2.1425,4400
ARTNA,02-Aug-2001,11.79,11.79,11.567,11.567,1500
ARTW,02-Aug-2001,2.33,2.33,2.33,2.33,0
ARWR,02-Aug-2001,3.9,3.9,3.9,3.9,0
ASML,02-Aug-2001,22,22,20.64,21.15,5365400
ASRV,02-Aug-2001,5.5,5.52,5.5,5.52,3400
ASTE,02-Aug-2001,17.94,18.1,17.94,17.95,49800
ASYS,02-Aug-2001,8.85,9.05,8.3,8.32,42400
ATLO,02-Aug-2001,13.8333,13.8333,13.8333,13.8333,0
ATRI,02-Aug-2001,24.02,24.02,21.66,23,1300
ATRO,02-Aug-2001,7.0525,7.1254,6.9883,6.9883,28
ATVI,02-Aug-2001,2.8665,2.875,2.6635,2.751,4524187
AUBN,02-Aug-2001,11.75,11.75,11.7,11.7,1200
AUDC,02-Aug-2001,5,5.9,5,5.8,569000
AVCT,02-Aug-2001,25.5,25.7,24.65,25.3,134000
AVID,02-Aug-2001,9.25,9.85,8.7,9.301,306800
AWRE,02-Aug-2001,7.7,7.85,7.42,7.5,83300
AXTI,02-Aug-2001,23.9,24.3,23.1,23.54,442100
AZPN,02-Aug-2001,21.44,21.87,20.1,21,59400
BANF,02-Aug-2001,20.85,21.05,20.81,20.81,1500
BANR,02-Aug-2001,154,154.63,152.39,152.39,15300
BBBY,02-Aug-2001,31.87,32.6,31.82,32.24,1581300
BBGI,02-Aug-2001,14.2,14.9,13.25,14.9,11800
BBSI,02-Aug-2001,2.58,2.58,2.58,2.58,0
BCPC,02-Aug-2001,3.61,3.61,3.5807,3.5807,5000
BCRX,02-Aug-2001,3.94,4.1,3.74,4.1,35100
BELFA,02-Aug-2001,24,24.25,23.97,24.14,6600
BELFB,02-Aug-2001,24.46,24.75,24,24.75,19600
BIIB,02-Aug-2001,48.7268,49.0492,45.1344,45.77,4471200
BJRI,02-Aug-2001,5.28,5.43,5.28,5.37,16800
BKSC,02-Aug-2001,10.7438,11.0744,10.7438,11.0744,4114
BLDP,02-Aug-2001,42.5,42.89,41.1,41.25,430400
BLUE,02-Aug-2001,11.13,11.62,11.06,11.27,12114
BMRC,02-Aug-2001,6.8387,6.8387,6.8387,6.8387,0
BMRN,02-Aug-2001,11.7,11.83,11.65,11.7,57000
BMTC,02-Aug-2001,15.3,15.3,15.3,15.3,400
BNSO,02-Aug-2001,3.25,3.38,3.25,3.34,4500
BOKF,02-Aug-2001,28.5982,28.7354,28.4727,28.4975,48406
BOOM,02-Aug-2001,1.675,1.675,1.5,1.64,9800
BOSC,02-Aug-2001,38.4,40,38.4,39.84,6025
BPOP,02-Aug-2001,175.6,175.6,170.6,175,400200
BRID,02-Aug-2001,13.25,13.25,13.25,13.25,0
BRKL,02-Aug-2001,7.2246,7.3938,7.092,7.1103,30836
BRKR,02-Aug-2001,18.42,18.68,16,17.11,76900
BRKS,02-Aug-2001,52.35,54.25,51.7,52.25,383100
BRLI,02-Aug-2001,2.92,2.96,2.655,2.7,200800
BSET,02-Aug-2001,14.5,15.1,13.86,14,26200
BSML,02-Aug-2001,62.4,64.8,58.62,61.2,49482
BSQR,02-Aug-2001,20.8,21.92,20.8,21.2,27500
BSRR,02-Aug-2001,6.55,6.55,6.5,6.5,11600
BUSE,02-Aug-2001,13.8333,13.8333,13.8333,13.8333,600
BYFC,02-Aug-2001,5.425,5.425,5.425,5.425,200
CACC,02-Aug-2001,9.47,9.5,9,9.22,5000
CAKE,02-Aug-2001,20.2467,20.7333,20.2,20.5467,600750
CALM,02-Aug-2001,0.9375,0.9375,0.9375,0.9375,200
CAMP,02-Aug-2001,5.68,6.02,5.62,5.85,122300
CAMT,02-Aug-2001,5.29,5.3,5.06,5.1,12100
CASA,02-Aug-2001,3.3,3.3,3.15,3.25,6000
CASH,02-Aug-2001,4.75,4.75,4.6007,4.6333,23300
CASS,02-Aug-2001,11.81,11.81,11.608,11.665,5775
CASY,02-Aug-2001,13.5,13.65,13.44,13.6,81600
CATY,02-Aug-2001,13.5,13.715,13.5,13.5475,7200
CBAN,02-Aug-2001,8,8,8,8,312
CBRL,02-Aug-2001,19.05,19.23,18.78,19.05,278600
CBSH,02-Aug-2001,31.7563,31.9702,31.6823,31.9291,127990
CCBG,02-Aug-2001,14.4128,15.1808,14.4128,14.4832,3437
