Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Apr-2001,1.8,1.8,1.8,1.8,0
AAON,30-Apr-2001,1.6865,1.6865,1.581,1.6687,75825
AAPL,30-Apr-2001,0.4768,0.4843,0.4441,0.4552,17673600
ABCB,30-Apr-2001,9.3333,9.3333,9.3333,9.3333,2160
ABMD,30-Apr-2001,19.275,19.79,19.2,19.2,81700
ACBA,30-Apr-2001,4.851,4.851,4.851,4.851,550
ACET,30-Apr-2001,2.5185,2.5185,2.5185,2.5185,16537
ACGL,30-Apr-2001,1.7611,1.7711,1.7422,1.7611,20100
ACLS,30-Apr-2001,60.52,63,59.56,60.04,3315000
ACMR,30-Apr-2001,9.1,9.15,9.08,9.15,21600
ADBE,30-Apr-2001,23,23.895,21.85,22.46,9343200
ADI,30-Apr-2001,46.5,48.51,45.4,47.31,4063100
ADP,30-Apr-2001,47.9808,48.4285,46.7428,47.5417,1422800
ADPT,30-Apr-2001,8.1532,9.0012,8.1299,8.7445,4369100
ADSK,30-Apr-2001,8.96,9.0032,8.645,8.715,3723600
ADTN,30-Apr-2001,13.102,13.15,12.9387,13.1308,411400
AEHR,30-Apr-2001,4.49,4.49,4.49,4.49,100
AEIS,30-Apr-2001,34.07,35.75,33.83,34.71,1056600
AEZS,30-Apr-2001,3216,3270,3216,3270,1400
AGEN,30-Apr-2001,17.51,18.5,17.27,17.34,203700
AGIL,30-Apr-2001,18.95,20.1,18.86,19.07,2016600
AGYS,30-Apr-2001,11.91,12.08,11.91,12,99900
AHPI,30-Apr-2001,3.3,3.3,3.3,3.3,3500
AIRT,30-Apr-2001,3.79,3.79,3.79,3.79,100
AKAM,30-Apr-2001,8.8,9.6,8.4,9.45,4589000
ALCO,30-Apr-2001,16.9,17.11,16.9,17.11,1300
ALGN,30-Apr-2001,8.675,9.4,8.52,8.75,325800
ALKS,30-Apr-2001,30.55,30.75,29.91,30.64,873400
ALOT,30-Apr-2001,3.265,3.265,3.091,3.091,2200
ALTR,30-Apr-2001,25.75,26.978,24.95,25.29,8995300
ALVR,30-Apr-2001,62,66.5,60.9,64.1,433300
AMAT,30-Apr-2001,27.325,28.425,26.575,27.3,47972800
AMD,30-Apr-2001,30.75,32.15,30.5,31,10096800
AMED,30-Apr-2001,5.483,5.483,5.363,5.4,42400
AMGN,30-Apr-2001,61.2,62.25,59.95,61.14,12444500
AMKR,30-Apr-2001,21.25,22.24,21.02,21.75,1074300
AMNB,30-Apr-2001,19.9,19.9,19.15,19.15,500
AMOT,30-Apr-2001,4.79,4.84,4.66,4.66,19400
AMPH,30-Apr-2001,2.6,2.6,2.6,2.6,0
AMPL,30-Apr-2001,108,116,108,110.8,72900
AMRN,30-Apr-2001,8.705,8.9,8.51,8.74,30100
AMSC,30-Apr-2001,152.9,163.5,150,156,378100
AMSWA,30-Apr-2001,1.45,1.47,1.45,1.47,12400
AMWD,30-Apr-2001,12.5,13.795,12.5,13.71,31600
AMZN,30-Apr-2001,15.63,16.9,15.59,15.78,5780400
ANAT,30-Apr-2001,72.62,74.89,72.62,73.78,13400
ANDE,30-Apr-2001,2.5833,2.5833,2.562,2.5633,40400
ANGN,30-Apr-2001,1.02,1.02,1.02,1.02,400
ANIK,30-Apr-2001,1.54,1.54,1.45,1.5,17600
ANSS,30-Apr-2001,3.375,3.388,3.275,3.31,176600
APAC,30-Apr-2001,3.57,3.57,3.38,3.5,92200
APOG,30-Apr-2001,8.75,8.85,8.3,8.49,172000
APTM,30-Apr-2001,0.15,0.17,0.145,0.145,21100
ARKR,30-Apr-2001,8,8,7.95,7.95,3200
ARLP,30-Apr-2001,5.819,5.82,5.725,5.76,93900
ARNA,30-Apr-2001,197.1,200.5,196.5,199.4,255800
AROW,30-Apr-2001,15.0584,15.3226,14.7943,15.3156,8798
ARRY,30-Apr-2001,6.575,7.45,6.575,7.3,92100
ARTL,30-Apr-2001,2.6336,2.6336,2.4688,2.4688,2100
ARTNA,30-Apr-2001,10.624,10.789,10.566,10.677,1400
ARTW,30-Apr-2001,2,2,2,2,0
ARWR,30-Apr-2001,1.95,1.95,1.95,1.95,0
ASML,30-Apr-2001,26.51,27.42,26.51,27.07,3462900
ASRV,30-Apr-2001,4.94,5.13,4.77,5,65100
ASTE,30-Apr-2001,18.85,19.16,18.8,18.9,225800
ASYS,30-Apr-2001,6.75,7.54,6.75,7.2,40400
ATLO,30-Apr-2001,14,14,14,14,0
ATRI,30-Apr-2001,21.47,23.5,21.4,22.25,20800
ATRO,30-Apr-2001,9.2021,9.2021,8.8929,8.9221,142
ATVI,30-Apr-2001,2.2665,2.3335,2.2475,2.272,2939962
AUBN,30-Apr-2001,11,11,11,11,0
AUDC,30-Apr-2001,8.24,8.64,8.15,8.44,335500
AVCT,30-Apr-2001,25.49,26,24.71,24.89,325300
AVID,30-Apr-2001,17.1,17.5,16.94,17.35,225900
AWRE,30-Apr-2001,8.01,8.1,7.88,8.02,241100
AXTI,30-Apr-2001,30.2,32.8,30.2,31.43,466100
AZPN,30-Apr-2001,20.8,21.57,20.3,21.06,415200
BANF,30-Apr-2001,19.75,19.78,19.5,19.75,2000
BANR,30-Apr-2001,119.7,120.75,118.65,120.75,12400
BBBY,30-Apr-2001,28.27,28.7,28.13,28.32,2896300
BBGI,30-Apr-2001,13.8,13.85,13.65,13.85,65200
BBSI,30-Apr-2001,2.4733,2.4733,2.4733,2.4733,0
BCPC,30-Apr-2001,2.7673,2.7993,2.7593,2.7593,97200
BCRX,30-Apr-2001,6.41,6.42,4.77,5.03,381500
BELFA,30-Apr-2001,24.45,25.55,24.45,25.1,20200
BELFB,30-Apr-2001,24.21,25.76,24.21,25.25,35500
BIIB,30-Apr-2001,45.5489,47.1148,44.8121,45.3187,4564000
BJRI,30-Apr-2001,2.6,2.65,2.35,2.6,11600
BKSC,30-Apr-2001,11.157,11.3636,11.157,11.3636,847
BLDP,30-Apr-2001,53,55.9,52.08,53.23,1008200
BLUE,30-Apr-2001,21.28,21.84,20.58,21.14,64014
BMRC,30-Apr-2001,5.7877,5.7877,5.7877,5.7877,171
BMRN,30-Apr-2001,10.31,10.85,10.25,10.85,35700
BMTC,30-Apr-2001,14.2,14.2,14.2,14.2,200
BNSO,30-Apr-2001,5.85,5.85,5.7,5.7,2800
BOKF,30-Apr-2001,21.3638,21.3948,21.2792,21.2792,7540
BOOM,30-Apr-2001,1.065,1.075,1.025,1.075,6200
BOSC,30-Apr-2001,31.2,34.08,31.2,33.44,8800
BPOP,30-Apr-2001,152.525,154,151.4,152.05,136600
BRID,30-Apr-2001,12.99,12.99,12.83,12.83,400
BRKL,30-Apr-2001,6.1089,6.1501,5.8986,5.9215,320827
BRKR,30-Apr-2001,13.64,15.9,13.35,15.55,634500
BRKS,30-Apr-2001,61.2,65.1328,61.2,62.61,695900
BRLI,30-Apr-2001,0.625,0.63,0.605,0.63,3700
BSET,30-Apr-2001,13.99,14.38,13.42,14.15,35700
BSML,30-Apr-2001,48.9,49.8,44.76,44.88,23632
BSQR,30-Apr-2001,52.64,53.2,51.6,51.6,75100
BSRR,30-Apr-2001,6.95,6.95,6.65,6.65,200
BUSE,30-Apr-2001,13.3867,13.8867,13.3867,13.8867,5850
BYFC,30-Apr-2001,4.125,4.125,4.125,4.125,0
CACC,30-Apr-2001,6.87,6.95,6.7,6.92,30600
CAKE,30-Apr-2001,16.3555,17.1778,16.3111,16.9155,751275
CALM,30-Apr-2001,1.28,1.28,1.28,1.28,3200
CAMP,30-Apr-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,30-Apr-2001,4.37,4.65,4.15,4.57,45400
CASA,30-Apr-2001,2.75,2.75,2.72,2.72,200
CASH,30-Apr-2001,3.9167,3.9167,3.9167,3.9167,400
CASS,30-Apr-2001,11.319,11.319,11.319,11.319,0
CASY,30-Apr-2001,11.88,12.07,11.52,12.06,393600
CATY,30-Apr-2001,14.4288,14.4375,14.2375,14.3,55200
CBAN,30-Apr-2001,8.16,8.16,8.16,8.16,0
CBRL,30-Apr-2001,19.75,19.8,19.54,19.75,283100
CBSH,30-Apr-2001,27.8978,28.0295,27.577,27.8896,103681
CCBG,30-Apr-2001,13.92,14.3168,13.92,14.3168,73281
CCMP,30-Apr-2001,61,64.79,59.6,64.02,1235200
CCNE,30-Apr-2001,6.9,6.9,6.9,6.9,0
CDZI,30-Apr-2001,225,236.25,225,231.75,872
CECE,30-Apr-2001,2.03,2.03,2,2,800
CENT,30-Apr-2001,9.51,9.61,9.35,9.57,166500
CENX,30-Apr-2001,22.29,22.5,21.97,22.25,743200
CERN,30-Apr-2001,5.6438,5.775,5.625,5.6288,344900
CERS,30-Apr-2001,54.99,57.08,53.15,55.55,125300
CFFI,30-Apr-2001,16.45,16.45,16.45,16.45,0
CFFN,30-Apr-2001,15.8,15.99,15.75,15.8,50200
CGEN,30-Apr-2001,4.56,4.79,4.35,4.48,99000
CGNX,30-Apr-2001,7.5288,7.5375,7.3775,7.3775,252300
CHCO,30-Apr-2001,8.35,8.75,8,8.5,6800
CHDN,30-Apr-2001,10.6967,10.8333,10.3333,10.3333,19700
CHKP,30-Apr-2001,64.54,66.24,61.6,62.73,10600600
CHNR,30-Apr-2001,2.62,2.75,2.62,2.75,1600
CHRS,30-Apr-2001,5.805,6.15,5.75,6.11,380600
CHRW,30-Apr-2001,13.665,13.875,13.5,13.53,393400
CHTR,30-Apr-2001,22.33,22.4,21.32,21.41,5700600
CINF,30-Apr-2001,35.0476,35.4921,34.8028,34.8118,304620
CLBK,30-Apr-2001,12.288,12.288,12.288,12.288,58906
CLRO,30-Apr-2001,12.19,12.27,11.71,11.84,17900
CLWT,30-Apr-2001,3.2234,3.2234,3.2234,3.2234,3546
CMCO,30-Apr-2001,7.5,7.55,7.09,7.15,39700
CMCSA,30-Apr-2001,14.3405,14.5905,14.299,14.3905,41300
CMLS,30-Apr-2001,62.72,67.28,62.72,66.32,224300
CMTL,30-Apr-2001,5.5555,5.7555,5.4445,5.7511,14625
CNBKA,30-Apr-2001,19.1,19.1,19.1,19.1,3100
CNET,30-Apr-2001,11.86,12.39,11.56,12.27,1430900
CNOB,30-Apr-2001,17.75,17.75,17.25,17.25,2800
CNTY,30-Apr-2001,2,2,1.95,1.95,4500
COCO,30-Apr-2001,10.23,10.375,10.125,10.25,1665600
COHR,30-Apr-2001,38.75,40.4,38.04,39.5,292900
COHU,30-Apr-2001,18,19,17.89,18.1,107300
COKE,30-Apr-2001,39.995,40,39.63,39.71,1000
COLB,30-Apr-2001,10.1835,10.7854,9.8124,9.8536,14431
COLM,30-Apr-2001,21.85,22.75,21.6,22.69,858750
COMS,30-Apr-2001,6.74,6.76,6.39,6.52,6895100
COOL,30-Apr-2001,499.8,499.8,441,441,217
COOP,30-Apr-2001,5.078,5.078,5.078,5.078,0
COST,30-Apr-2001,35.743,36.32,34.9,34.93,4457200
CPRT,30-Apr-2001,3.8867,3.9584,3.8167,3.8184,617700
CPSS,30-Apr-2001,1.91,1.91,1.54,1.78,27500
CRAI,30-Apr-2001,10.3,10.3,10.1,10.3,2700
CRESY,30-Apr-2001,8.4,8.4,8.4,8.4,0
CRIS,30-Apr-2001,24.45,25.5,24.45,25.05,147500
CRMT,30-Apr-2001,2.6333,2.6333,2.6333,2.6333,900
CRNT,30-Apr-2001,2.51,2.87,2.49,2.79,445100
CRUS,30-Apr-2001,16.86,17.4,16.2,16.26,1321700
CRVL,30-Apr-2001,8.115,8.115,8.013,8.102,7050
CSCO,30-Apr-2001,16.5,17.55,16,16.98,88945100
CSGP,30-Apr-2001,22.75,23.52,22.55,23.25,50700
CSGS,30-Apr-2001,55.5,59.46,54.71,58.21,1918800
CSPI,30-Apr-2001,3.87,3.97,3.87,3.96,1900
CSTL,30-Apr-2001,1.08,1.08,1.08,1.08,100
CSTR,30-Apr-2001,18.38,18.48,18.3,18.4,145800
CSWC,30-Apr-2001,15.35,15.35,15.075,15.0875,9200
CSX,30-Apr-2001,6.0417,6.0417,5.8333,5.845,628600
CTAS,30-Apr-2001,43.38,44.64,43.26,43.81,1109100
CTBI,30-Apr-2001,13.0353,13.5236,13.0353,13.5236,12511
CTEC,30-Apr-2001,6.15,6.25,5.76,6.25,20700
CTHR,30-Apr-2001,1.219,1.2381,1.219,1.2381,5984
CTIB,30-Apr-2001,1.47,1.47,1.47,1.47,0
CTIC,30-Apr-2001,5108,5550,4932,4990,150900
CTSH,30-Apr-2001,1.673,1.837,1.6265,1.7615,1357200
CTXS,30-Apr-2001,22.922,23.6863,22.2611,22.6115,2910000
CUBA,30-Apr-2001,4.1,4.1,4.1,4.1,400
CVBF,30-Apr-2001,6.014,6.014,5.772,5.846,24491
CVCY,30-Apr-2001,4.125,4.125,4.125,4.125,0
CVLY,30-Apr-2001,12.3919,12.3919,12.3919,12.3919,0
CWBC,30-Apr-2001,5.08,5.08,5.08,5.08,100
CWCO,30-Apr-2001,4.655,4.75,4.53,4.535,4700
CWST,30-Apr-2001,8.65,9.15,8.65,9.1,81400
CYAN,30-Apr-2001,4.08,4.08,4,4.04,14000
CYBE,30-Apr-2001,9.9,10.9,9.59,10.02,95400
CYTO,30-Apr-2001,38.5,40.8,37,40,70310
CZNC,30-Apr-2001,13.4537,13.4537,13.4537,13.4537,0
DAIO,30-Apr-2001,2.37,2.37,2.24,2.24,2900
DAKT,30-Apr-2001,5.928,6.105,5.6,5.623,274400
DCOM,30-Apr-2001,8.5052,8.7259,8.4622,8.7111,184950
DDMX,30-Apr-2001,1.88,1.98,1.87,1.98,1600
