Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Dec-2001,2.6,2.7,2.25,2.25,15000
AAON,11-Dec-2001,2.701,2.7538,2.6812,2.7271,14400
AAPL,11-Dec-2001,0.4048,0.408,0.3866,0.3889,7338400
ABCB,11-Dec-2001,10.8333,10.8333,10.8333,10.8333,240
ABMD,11-Dec-2001,18.85,18.85,18.1099,18.5,43400
ACBA,11-Dec-2001,5.397,5.397,5.397,5.397,0
ACET,11-Dec-2001,2.7763,2.8897,2.7734,2.88,28350
ACGL,11-Dec-2001,2.6322,2.6389,2.6322,2.6333,25200
ACLS,11-Dec-2001,56.8,58.92,56.56,57.88,382900
ACMR,11-Dec-2001,30.39,30.99,29.8,30,31600
ADBE,11-Dec-2001,17.875,17.9,16.825,16.99,10675400
ADI,11-Dec-2001,45.5,46.6,44.44,44.68,2730100
ADP,11-Dec-2001,51.5629,51.9053,51.3432,51.6155,1416700
ADPT,11-Dec-2001,16.34,16.9,16.33,16.53,3143800
ADSK,11-Dec-2001,9.99,10.5475,9.9875,10.1825,7601600
ADTN,11-Dec-2001,13.3324,13.5869,13.0347,13.2844,160400
AEHR,11-Dec-2001,3.9475,4.55,3.905,4.5,7600
AEIS,11-Dec-2001,27.2,27.98,27.13,27.55,145000
AEZS,11-Dec-2001,3405,3405,3405,3405,100
AGEN,11-Dec-2001,16.4,16.65,15.09,16.24,204900
AGIL,11-Dec-2001,14.65,15.45,14.52,14.9901,303600
AGYS,11-Dec-2001,11.16,11.4,10.96,11.26,209900
AHPI,11-Dec-2001,3.5,3.5,3.5,3.5,0
AIRT,11-Dec-2001,4.9,5,4.9,5,5400
AKAM,11-Dec-2001,5.7,5.9,5.4,5.49,2873300
ALCO,11-Dec-2001,30.24,30.6,30.24,30.24,600
ALGN,11-Dec-2001,4.08,4.08,3.8,3.95,128000
ALKS,11-Dec-2001,23.99,24.65,21.29,23.01,6073100
ALOT,11-Dec-2001,2.691,2.691,2.691,2.691,0
ALTR,11-Dec-2001,24.57,25.55,24.42,24.56,6780900
ALVR,11-Dec-2001,34.6,35.7,33.5,35.5,506100
AMAT,11-Dec-2001,22.1015,22.675,21.75,21.97,31803600
AMD,11-Dec-2001,17.85,18.18,17.61,17.86,6278300
AMED,11-Dec-2001,5.145,5.145,4.913,4.95,22600
AMGN,11-Dec-2001,65.45,65.88,63.88,64.3,9259000
AMKR,11-Dec-2001,17.35,17.8,16.92,17,1188900
AMNB,11-Dec-2001,17.9,17.9,17.9,17.9,0
AMOT,11-Dec-2001,2.6,2.6,2.5,2.5,3500
AMPH,11-Dec-2001,3.3,3.5,3.3,3.5,6700
AMPL,11-Dec-2001,110.97,119.6,110,119,102300
AMRN,11-Dec-2001,18.03,19.15,17.235,17.55,345800
AMSC,11-Dec-2001,125.1,126.8,121.2,123,77000
AMSWA,11-Dec-2001,2.08,2.27,2.06,2.15,176800
AMWD,11-Dec-2001,26.99,27.145,26.1,26.97,270800
AMZN,11-Dec-2001,12,12.43,11.78,12.24,14134600
ANAT,11-Dec-2001,80.49,80.49,78.65,78.73,9600
ANDE,11-Dec-2001,3.22,3.2667,3.2167,3.2667,1800
ANGN,11-Dec-2001,0.6,0.65,0.6,0.6,5800
ANIK,11-Dec-2001,0.88,0.96,0.86,0.94,30600
ANSS,11-Dec-2001,6.635,6.86,6.615,6.838,1467000
APAC,11-Dec-2001,2.74,2.9,2.7,2.85,130800
APOG,11-Dec-2001,16.98,17.19,16.47,16.47,76500
APTM,11-Dec-2001,0.5,0.55,0.5,0.525,13200
ARKR,11-Dec-2001,7.102,7.102,7.102,7.102,0
ARLP,11-Dec-2001,6.259,6.345,6.2025,6.3,33200
ARNA,11-Dec-2001,122.5,122.8,117.5,118.8,155500
AROW,11-Dec-2001,21.4517,21.6662,21.4147,21.6662,9055
ARRY,11-Dec-2001,12.94,14.15,12.76,13.43,238400
ARTL,11-Dec-2001,2.3073,2.3073,2.3073,2.3073,100
ARTNA,11-Dec-2001,12.746,12.897,12.68,12.68,1000
ARTW,11-Dec-2001,1.87,1.87,1.87,1.87,0
ARWR,11-Dec-2001,1.3,1.3,1.3,1.3,0
ASML,11-Dec-2001,18.81,19.23,18.64,18.64,795400
ASRV,11-Dec-2001,4.5,4.5,4.38,4.38,29800
ASTE,11-Dec-2001,13.85,13.9,13.13,13.15,37400
ASYS,11-Dec-2001,7.685,7.69,7.45,7.45,13400
ATLO,11-Dec-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,11-Dec-2001,34.2721,34.48,34.27,34.27,3100
ATRO,11-Dec-2001,8.645,8.7675,8.5808,8.6742,432
ATVI,11-Dec-2001,3.3835,3.59,3.331,3.4,14386275
AUBN,11-Dec-2001,12.5,12.5,12.2,12.2,2300
AUDC,11-Dec-2001,5.01,5.07,4.63,4.75,651100
AVCT,11-Dec-2001,25.7,26.3,25.64,25.64,134600
AVID,11-Dec-2001,12.8,12.9,12.1205,12.44,169500
AWRE,11-Dec-2001,5.55,6.09,5.55,6.09,288700
AXTI,11-Dec-2001,16.15,16.98,16.11,16.65,361400
AZPN,11-Dec-2001,15,15.15,14.51,15.04,400200
BANF,11-Dec-2001,17.525,17.75,17.405,17.615,10400
BANR,11-Dec-2001,117.95,119.35,117.88,119,21400
BBBY,11-Dec-2001,32.68,32.689,31.8,32.08,4705900
BBGI,11-Dec-2001,13.6,13.9,13.4,13.9,1400
BBSI,11-Dec-2001,2.4667,2.4667,2.4667,2.4667,0
BCPC,11-Dec-2001,4.3327,4.3327,4.3327,4.3327,0
BCRX,11-Dec-2001,3.64,3.75,3.45,3.6,74400
BELFA,11-Dec-2001,20.9,21.5,20.9,21.45,6300
BELFB,11-Dec-2001,23.18,23.24,22.83,23.19,12000
BIIB,11-Dec-2001,60.2959,63.2251,59.688,62.4053,4672700
BJRI,11-Dec-2001,5.4,5.41,5.25,5.3,18300
BKSC,11-Dec-2001,10.7438,10.9505,10.7438,10.9505,12584
BLDP,11-Dec-2001,30.96,31.49,30.37,30.55,450800
BLUE,11-Dec-2001,12.53,14.35,11.9,14,181714
BMRC,11-Dec-2001,6.6372,6.666,6.6372,6.6372,4167
BMRN,11-Dec-2001,13.15,13.2,12.41,12.66,803300
BMTC,11-Dec-2001,15,15,14.55,14.55,4000
BNSO,11-Dec-2001,3.05,3.09,2.99,2.99,27900
BOKF,11-Dec-2001,28.5982,28.9643,28.4151,28.525,23711
BOOM,11-Dec-2001,1.91,1.975,1.8,1.975,69200
BOSC,11-Dec-2001,27.04,28,26.56,27.2,4350
BPOP,11-Dec-2001,141.2,142.6,139.3,139.7,142800
BRID,11-Dec-2001,12.55,13.0445,12.55,13.0445,8300
BRKL,11-Dec-2001,6.9045,6.9503,6.8634,6.8634,320390
BRKR,11-Dec-2001,15.5,15.55,13.85,14.56,1098600
BRKS,11-Dec-2001,41.02,41.87,40.89,41.33,558800
BRLI,11-Dec-2001,3.3,3.45,2.85,2.93,299200
BSET,11-Dec-2001,14.66,15.37,14.66,15.36,6600
BSML,11-Dec-2001,20.7,21.6,20.4,20.58,15032
BSQR,11-Dec-2001,15.88,16.52,15.64,15.84,17000
BSRR,11-Dec-2001,7,7,7,7,0
BUSE,11-Dec-2001,13.7,13.7,13.7,13.7,300
BYFC,11-Dec-2001,6.125,6.125,6.125,6.125,0
CACC,11-Dec-2001,8.92,8.95,8.76,8.92,10100
CAKE,11-Dec-2001,23.0933,24.1067,23.0933,23.1733,1581000
CALM,11-Dec-2001,0.875,0.9,0.8375,0.8375,5200
CAMP,11-Dec-2001,5.6,5.73,5.44,5.5,53300
CAMT,11-Dec-2001,3.8,3.9,3.7,3.81,37600
CASA,11-Dec-2001,2.71,2.71,2.68,2.68,1900
CASH,11-Dec-2001,4.4667,4.65,4.4667,4.6433,7300
CASS,11-Dec-2001,13.658,13.658,13.658,13.658,0
CASY,11-Dec-2001,13.97,14.1,13.85,14,102800
CATY,11-Dec-2001,15.5875,15.725,15.5685,15.7225,31200
CBAN,11-Dec-2001,8.32,8.32,8.16,8.16,7187
CBRL,11-Dec-2001,29.3,29.43,28.95,29.03,1247700
CBSH,11-Dec-2001,32.9727,33.3441,32.9727,32.9899,116223
CCBG,11-Dec-2001,14.4128,14.688,14.4128,14.4256,9843
CCMP,11-Dec-2001,75.55,79.69,75.23,78.55,1467100
CCNE,11-Dec-2001,9.2,9.2,9.2,9.2,0
CCRN,11-Dec-2001,26.3,27.6,26.26,26.45,358100
CDZI,11-Dec-2001,199,208.75,199,207,6296
CECE,11-Dec-2001,3.39,3.39,3.25,3.39,13800
CENT,11-Dec-2001,7.83,8.09,7.8,8.05,17400
CENX,11-Dec-2001,14.003,14.25,13.57,14.05,33800
CERN,11-Dec-2001,6.7888,6.8488,6.5688,6.605,226200
CERS,11-Dec-2001,47.91,51.24,47.91,50.99,625600
CFFI,11-Dec-2001,19.08,19.08,19.08,19.08,0
CFFN,11-Dec-2001,21.18,21.4,21.18,21.35,6400
CGEN,11-Dec-2001,3.04,3.12,3.02,3.08,141300
CGNX,11-Dec-2001,6.0075,6.2575,6.005,6.12,77500
CHCO,11-Dec-2001,10.6,11.19,10.56,11.19,16400
CHDN,11-Dec-2001,9.91,10.08,9.78,9.9967,18100
CHKP,11-Dec-2001,41.35,42.05,40.83,40.9,7365200
CHNR,11-Dec-2001,2.8,2.8,2.5,2.5,600
CHRS,11-Dec-2001,5.08,5.1,5,5.07,1119200
CHRW,11-Dec-2001,13.775,13.89,13.435,13.445,1315200
CHTR,11-Dec-2001,15.21,15.35,14.82,14.96,4300700
CINF,11-Dec-2001,34.1678,34.449,33.8141,33.8867,389732
CLBK,11-Dec-2001,16,16,16,16,0
CLRO,11-Dec-2001,17.43,17.75,17,17.15,88800
CLWT,11-Dec-2001,2.8985,3.2127,2.8985,3.0034,1680
CMCO,11-Dec-2001,8.19,8.38,8.19,8.22,25000
CMCSA,11-Dec-2001,13.4435,13.4865,13.2735,13.2965,42700
CMLS,11-Dec-2001,115.52,116.56,113.2,116,185400
CMTL,11-Dec-2001,5.7511,5.8222,5.4889,5.6667,35100
CNBKA,11-Dec-2001,20.57,20.57,20.57,20.57,0
CNET,11-Dec-2001,8.05,8.2,7.7,7.8,2680400
CNOB,11-Dec-2001,18.5,18.5,18.5,18.5,0
CNTY,11-Dec-2001,2.325,2.34,2.27,2.27,3500
COCO,11-Dec-2001,9.915,10.1025,9.75,9.8125,1056400
COHR,11-Dec-2001,29,29.65,28.67,29.07,97400
COHU,11-Dec-2001,20.19,20.4,19.9,20.2,99600
COKE,11-Dec-2001,38.795,39.25,38.34,38.37,2100
COLB,11-Dec-2001,12.1632,12.2449,12.0816,12.0816,6613
COLM,11-Dec-2001,15.5,15.875,15.4,15.615,568000
COMS,11-Dec-2001,5.75,5.75,5.47,5.52,2449100
COOL,11-Dec-2001,294,294,294,294,0
COOP,11-Dec-2001,5.069,5.069,5.069,5.069,300
COST,11-Dec-2001,42.56,42.6,41.2,41.33,2831300
CPRT,11-Dec-2001,5.7767,5.96,5.6917,5.7917,388200
CPSS,11-Dec-2001,2,2,1.95,2,28200
CRAI,11-Dec-2001,19.3,20.22,19.15,19.35,21700
CRESY,11-Dec-2001,6.6,6.6,6.6,6.6,0
CRIS,11-Dec-2001,25.7,27.45,25.25,26.95,135500
CRMT,11-Dec-2001,3.3661,3.3661,3.3661,3.3661,1500
CRNT,11-Dec-2001,3.32,3.62,3.3,3.5,332400
CRUS,11-Dec-2001,14.75,15.49,14.59,14.9,2920600
CRVL,11-Dec-2001,10.902,10.902,10.465,10.538,26400
CSCO,11-Dec-2001,21.14,21.38,20.69,20.78,65699600
CSGP,11-Dec-2001,20.12,20.66,19.9,20.66,6200
CSGS,11-Dec-2001,35.4,35.67,34.998,35.11,437600
CSPI,11-Dec-2001,3.6,3.69,3.58,3.69,7800
CSTL,11-Dec-2001,0.65,0.65,0.65,0.65,200
CSTR,11-Dec-2001,24.63,24.65,23.54,23.65,300500
CSWC,11-Dec-2001,16,16.2975,16,16.275,3100
