Symbol,Date,Open,High,Low,Close,Volume
AAME,20-Mar-2001,1.9375,1.9375,1.9375,1.9375,3000
AAON,20-Mar-2001,1.7787,1.7787,1.7129,1.7182,53325
AAPL,20-Mar-2001,0.37,0.3739,0.3516,0.3516,17830800
ABCB,20-Mar-2001,9.2708,9.5833,9.2708,9.5833,6960
ABMD,20-Mar-2001,17.0625,18.3125,16,16.3125,67000
ACBA,20-Mar-2001,5.154,5.154,5.154,5.154,220
ACET,20-Mar-2001,2.5185,2.5926,2.5185,2.5555,42525
ACGL,20-Mar-2001,1.7569,1.7569,1.75,1.75,100000
ACLS,20-Mar-2001,39.5,42.25,39.5,40.75,691700
ACMR,20-Mar-2001,8.75,9.06,8.75,9.06,400
ADBE,20-Mar-2001,16.3125,17.0625,15.75,16.4063,16442400
ADI,20-Mar-2001,39.9,41.2,38.25,38.45,4346500
ADP,20-Mar-2001,45.4346,46.1371,44.7761,44.8112,2181500
ADPT,20-Mar-2001,7.8528,8.0716,7.3422,7.3908,1047100
ADSK,20-Mar-2001,8.0625,8.3438,7.7657,8.1407,3376000
ADTN,20-Mar-2001,12.9027,13.0828,12.0025,12.2726,804600
AEHR,20-Mar-2001,3.4375,3.625,3.3125,3.625,27100
AEIS,20-Mar-2001,24.0625,26.25,24.0625,25.4375,524700
AEZS,20-Mar-2001,3075,3075,3075,3075,200
AGEN,20-Mar-2001,15,16.125,15,15.625,62900
AGIL,20-Mar-2001,15.75,16.3125,13.75,13.875,1206200
AGYS,20-Mar-2001,12,12.0625,11.75,11.875,138800
AHPI,20-Mar-2001,3.5,3.5,3.5,3.5,100
AIRT,20-Mar-2001,4.375,4.375,4.375,4.375,0
AKAM,20-Mar-2001,9.75,10.5,8.625,8.875,5177900
ALCO,20-Mar-2001,16,16,16,16,200
ALGN,20-Mar-2001,8.6875,8.9375,8.1875,8.1875,138100
ALKS,20-Mar-2001,25.875,26.0625,24.125,24.875,1065000
ALOT,20-Mar-2001,3.273,3.364,3,3,5610
ALTR,20-Mar-2001,25.625,26.625,23.375,23.4375,9666800
ALVR,20-Mar-2001,64.688,65,60.313,60.625,323700
AMAT,20-Mar-2001,23.625,23.75,21.4063,21.4063,49237000
AMD,20-Mar-2001,23.6,24.35,22.2,22.43,5491100
AMED,20-Mar-2001,4.617,4.641,4.617,4.641,5800
AMGN,20-Mar-2001,63.75,63.94,61.25,61.31,8771200
AMKR,20-Mar-2001,17.0625,17.625,16.0625,16.1875,417300
AMNB,20-Mar-2001,16.5,16.5,16.25,16.5,3900
AMOT,20-Mar-2001,3.9688,4,3.8125,4,4300
AMPH,20-Mar-2001,2.3438,2.3438,2.3438,2.3438,0
AMPL,20-Mar-2001,120,122.5,115,115,23700
AMRN,20-Mar-2001,6.1875,6.25,6.1875,6.25,43600
AMSC,20-Mar-2001,155,161.875,147.5,151.719,276600
AMSWA,20-Mar-2001,1.7813,1.9688,1.6875,1.6875,56700
AMWD,20-Mar-2001,10.625,11.1875,10.625,11,2800
AMZN,20-Mar-2001,10.5625,11.5,10.125,10.25,6296200
ANAT,20-Mar-2001,70.5,70.75,68.5,68.5,6300
ANDE,20-Mar-2001,2.8753,2.9167,2.8753,2.8753,10000
ANGN,20-Mar-2001,0.9062,1,0.9062,1,600
ANIK,20-Mar-2001,1.2344,1.25,1.125,1.125,33600
ANSS,20-Mar-2001,3.469,3.5,3.125,3.156,467000
APAC,20-Mar-2001,5.3125,5.4688,5,5.1875,209100
APOG,20-Mar-2001,9.7188,9.9375,9.5313,9.75,187100
APTM,20-Mar-2001,0.219,0.234,0.203,0.234,30800
ARKR,20-Mar-2001,6.5,6.5,6.5,6.5,7200
ARLP,20-Mar-2001,4.719,4.875,4.719,4.797,46600
ARNA,20-Mar-2001,185.156,210,185,195,24400
AROW,20-Mar-2001,15.5208,15.5208,14.7943,15.0035,26117
ARRY,20-Mar-2001,5.9531,5.9688,5.6563,5.8125,25200
ARTL,20-Mar-2001,2.1425,2.1425,2.1425,2.1425,1700
ARTNA,20-Mar-2001,10.927,10.927,10.232,10.511,4700
ARTW,20-Mar-2001,2.9375,2.9375,2.9375,2.9375,0
ARWR,20-Mar-2001,2.6,2.6,2.6,2.6,0
ASML,20-Mar-2001,21.3125,21.6875,20.5625,20.5625,1392600
ASRV,20-Mar-2001,4.0625,4.0625,4,4,17300
ASTE,20-Mar-2001,12.875,13.25,12.75,12.8125,82200
ASYS,20-Mar-2001,6,6,5.125,5.5,66500
ATLO,20-Mar-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,20-Mar-2001,14.6875,14.6875,14.6875,14.6875,800
ATRO,20-Mar-2001,6.4954,6.8133,6.4867,6.8133,538
ATVI,20-Mar-2001,1.936,1.9585,1.906,1.9375,863662
AUBN,20-Mar-2001,11,11,11,11,0
AUDC,20-Mar-2001,8.375,8.5625,7.8125,7.9375,756500
AVCT,20-Mar-2001,20.3281,22.125,19.5,19.875,990500
AVID,20-Mar-2001,14.8125,15.5,14.25,14.9375,52400
AWRE,20-Mar-2001,10.6875,11.625,10.5,11,283700
AXTI,20-Mar-2001,17.125,18,15.75,16.5625,527800
AZPN,20-Mar-2001,18.75,20.63,18.63,19.31,804100
BANF,20-Mar-2001,19.813,19.938,19.813,19.938,2500
BANR,20-Mar-2001,116.375,117.25,115.5,117.25,14600
BBBY,20-Mar-2001,27.3125,27.5,25.375,25.5,5967800
BBGI,20-Mar-2001,15.375,15.375,14.5,14.5,13900
BBSI,20-Mar-2001,2.5,2.5729,2.5,2.5,24150
BCPC,20-Mar-2001,2.8087,2.8087,2.8087,2.8087,6800
BCRX,20-Mar-2001,6.1875,6.25,5.8125,6.0625,51100
BELFA,20-Mar-2001,20.5,21.4375,20.125,20.5,22700
BELFB,20-Mar-2001,20.5625,21.9375,20.375,20.875,102700
BIIB,20-Mar-2001,48.8765,49.74,44.9042,45.2496,2531300
BJRI,20-Mar-2001,2.6875,2.6875,2.6875,2.6875,400
BKSC,20-Mar-2001,10.9505,10.9505,10.9505,10.9505,0
BLDP,20-Mar-2001,41.9375,42.875,38.25,38.5,814700
BLUE,20-Mar-2001,19.0316,19.6875,17.0625,17.7191,149971
BMRC,20-Mar-2001,6.3074,6.3074,6.3074,6.3074,724
BMRN,20-Mar-2001,8.1875,8.5625,8.125,8.5,27700
BMTC,20-Mar-2001,12.2813,12.2813,12.2813,12.2813,2000
BNSO,20-Mar-2001,11,12.125,10.875,11.875,87100
BOKF,20-Mar-2001,20.3241,20.8239,20.3241,20.4352,98031
BOOM,20-Mar-2001,0.969,0.969,0.945,0.945,400
BOSC,20-Mar-2001,39,43,39,41,2250
BPOP,20-Mar-2001,140.078,143.125,140.078,141.875,68400
BRID,20-Mar-2001,12.875,12.875,12.875,12.875,1000
BRKL,20-Mar-2001,6.2158,6.273,6.1158,6.1444,55548
BRKR,20-Mar-2001,16.4844,16.4844,14.625,15.25,28800
BRKS,20-Mar-2001,34.7969,37,33.625,35.125,683400
BRLI,20-Mar-2001,0.6875,0.7188,0.6563,0.6563,5800
BSET,20-Mar-2001,12,12.25,11.875,12.25,19900
BSML,20-Mar-2001,30,30,25.5,25.5,12115
BSQR,20-Mar-2001,44.24,44.76,44,44,18500
BSRR,20-Mar-2001,6.75,6.75,6.75,6.75,800
BUSE,20-Mar-2001,12.125,12.5833,12.0833,12.0833,17550
BYFC,20-Mar-2001,4.375,4.4063,4.375,4.375,7000
CACC,20-Mar-2001,5.3,5.31,5,5.06,29000
CAKE,20-Mar-2001,14.7847,15.2222,14.5278,14.6111,660375
CALM,20-Mar-2001,1.1563,1.1719,1.1563,1.1563,7200
CAMP,20-Mar-2001,6,6,5.5313,5.5625,133900
CAMT,20-Mar-2001,4.375,4.6563,4.375,4.625,21900
CASA,20-Mar-2001,2.875,2.875,2.875,2.875,1000
CASH,20-Mar-2001,3.9792,3.9792,3.9792,3.9792,0
CASS,20-Mar-2001,11.875,11.875,11.55,11.55,1962
CASY,20-Mar-2001,12.375,12.5625,12,12.5,113600
CATY,20-Mar-2001,13.8985,13.9219,13.6094,13.9063,13200
CBAN,20-Mar-2001,7.36,7.36,7.36,7.36,0
CBRL,20-Mar-2001,18.75,19.1875,18,18,155100
CBSH,20-Mar-2001,30.9542,31.4684,30.2343,30.2343,231673
CCBG,20-Mar-2001,15.36,15.36,15.28,15.36,4375
