Symbol,Date,Open,High,Low,Close,Volume
AAME,09-May-2001,1.8,1.81,1.6,1.6,15400
AAON,09-May-2001,1.7037,1.7612,1.691,1.7612,112050
AAPL,09-May-2001,0.4311,0.4384,0.4227,0.4282,11603200
ABCB,09-May-2001,9.4583,9.4583,9.2083,9.2083,3720
ABMD,09-May-2001,19.15,22.14,19.15,20.41,221100
ACBA,09-May-2001,4.851,4.851,4.851,4.851,440
ACET,09-May-2001,2.6578,2.6578,2.5926,2.5926,15187
ACGL,09-May-2001,1.72,1.72,1.6856,1.6878,53300
ACLS,09-May-2001,61.92,69.08,61.2,67.76,2366900
ACMR,09-May-2001,11,11.77,11,11.6,19200
ADBE,09-May-2001,20.525,21.37,20.25,20.76,5112800
ADI,09-May-2001,46.5,47.16,45.55,46.35,2295100
ADP,09-May-2001,46.3565,47.296,45.8297,46.4618,1228300
ADPT,09-May-2001,7.9743,8.1532,7.7798,8.1299,4702900
ADSK,09-May-2001,9.075,9.3475,8.63,9.24,2333600
ADTN,09-May-2001,12.7947,12.8955,12.3626,12.7659,368400
AEHR,09-May-2001,4.2,4.2,4,4,500
AEIS,09-May-2001,35.36,36.27,34.81,35.96,633500
AEZS,09-May-2001,3480,3534,3480,3534,2100
AGEN,09-May-2001,15.92,17.05,15.68,17.01,38100
AGIL,09-May-2001,19.99,21.15,19.15,19.77,959500
AGYS,09-May-2001,12.75,12.79,11.52,12.15,339300
AHPI,09-May-2001,3.5,3.5,3.5,3.5,0
AIRT,09-May-2001,3.7,3.7,3.7,3.7,3000
AKAM,09-May-2001,9.97,10.18,9.6,10.07,2552900
ALCO,09-May-2001,19.35,19.35,19.05,19.05,1200
ALGN,09-May-2001,9.6,9.6,9,9.15,376300
ALKS,09-May-2001,31.35,31.5,30.75,30.91,434300
ALOT,09-May-2001,3.549,3.564,3.549,3.564,1650
ALTR,09-May-2001,27,27.6,26.25,26.65,4865200
ALVR,09-May-2001,69.7,72.9,68.7,70,233800
AMAT,09-May-2001,25.425,26.28,24.81,25.52,36548600
AMD,09-May-2001,28.87,29.45,28.01,28.15,8615100
AMED,09-May-2001,5.4,5.438,5.363,5.378,34100
AMGN,09-May-2001,61.84,62.9,60.5,60.96,7211500
AMKR,09-May-2001,23.8,24.72,23.53,24.25,1147700
AMNB,09-May-2001,19.25,19.25,19.25,19.25,0
AMOT,09-May-2001,3.7,3.86,3.7,3.8,3700
AMPH,09-May-2001,2.08,2.08,2,2,1600
AMPL,09-May-2001,127.8,135,127.2,130.6,26300
AMRN,09-May-2001,8.35,8.35,7.95,7.95,5200
AMSC,09-May-2001,185.3,197,184.5,190.9,238700
AMSWA,09-May-2001,1.8,1.8,1.75,1.8,6200
AMWD,09-May-2001,14.225,14.275,14.22,14.275,22600
AMZN,09-May-2001,15.55,15.66,15,15.01,4671700
ANAT,09-May-2001,75.4,75.4,74.92,74.92,2000
ANDE,09-May-2001,2.72,2.7833,2.7167,2.7833,4600
ANGN,09-May-2001,1.07,1.07,0.97,0.97,7800
ANIK,09-May-2001,1.47,1.57,1.47,1.47,7100
ANSS,09-May-2001,3.663,3.81,3.598,3.79,454800
APAC,09-May-2001,3.02,3.09,2.95,3,63200
APOG,09-May-2001,8.85,8.89,8.31,8.78,81300
APTM,09-May-2001,0.18,0.195,0.165,0.165,21100
ARKR,09-May-2001,7.85,7.85,7.85,7.85,0
ARLP,09-May-2001,5.8115,5.9,5.75,5.9,33100
ARNA,09-May-2001,200,220.5,199.9,220,109100
AROW,09-May-2001,15.4353,15.8158,15.3579,15.8158,9365
ARRY,09-May-2001,6.8,6.8,6.21,6.28,6100
ARTL,09-May-2001,2.716,2.7193,2.5709,2.5709,1100
ARTNA,09-May-2001,10.477,10.477,10.477,10.477,100
ARTW,09-May-2001,2.2,2.2,2.2,2.2,0
ARWR,09-May-2001,1.95,1.95,1.95,1.95,0
ASML,09-May-2001,25.15,25.25,24.85,25.04,2764900
ASRV,09-May-2001,5.16,5.37,5.16,5.24,15900
ASTE,09-May-2001,18.81,18.95,17.4,18.05,107200
ASYS,09-May-2001,7.14,7.14,7.05,7.05,13400
ATLO,09-May-2001,14,14,14,14,0
ATRI,09-May-2001,21.445,21.45,19.97,21,1300
ATRO,09-May-2001,8.4,8.9658,8.4,8.6333,504
ATVI,09-May-2001,2.271,2.4235,2.226,2.416,5230912
AUBN,09-May-2001,10.5,10.5,10.5,10.5,100
AUDC,09-May-2001,8.8,9,8.51,8.65,307500
AVCT,09-May-2001,24.5,24.88,23.45,23.48,147800
AVID,09-May-2001,15.9,16.08,15.72,15.94,170300
AWRE,09-May-2001,9.395,9.44,8.77,8.77,128300
AXTI,09-May-2001,35.605,36.53,33.57,34.21,377100
AZPN,09-May-2001,19.95,20.08,19.82,19.95,67700
BANF,09-May-2001,19.5,19.9,19.5,19.8,3000
BANR,09-May-2001,138.25,140,135.59,136.5,34200
BBBY,09-May-2001,26.71,26.75,25.6,26.07,2584200
BBGI,09-May-2001,14.4,14.4,14.4,14.4,500
BBSI,09-May-2001,2.4333,2.4333,2.4333,2.4333,900
BCPC,09-May-2001,2.8687,2.918,2.8687,2.918,7600
BCRX,09-May-2001,4.015,4.22,4,4.01,96800
BELFA,09-May-2001,28.91,29,28.4,29,1700
BELFB,09-May-2001,30.19,30.19,29.01,30.1,13900
BIIB,09-May-2001,49.4268,51.5454,49.0492,49.915,2020700
BJRI,09-May-2001,2.4,2.4,2.4,2.4,400
BKSC,09-May-2001,11.5703,11.6115,11.5703,11.6115,4840
BLDP,09-May-2001,50.76,52.4,50.01,50.44,590100
BLUE,09-May-2001,21.805,23.45,21.7,22.4,32900
BMRC,09-May-2001,5.9029,5.9029,5.9029,5.9029,690
BMRN,09-May-2001,10.57,10.88,10.25,10.25,66600
BMTC,09-May-2001,14.95,15.05,14.95,15,256400
BNSO,09-May-2001,6,6,5.81,5.81,3600
BOKF,09-May-2001,22.9884,22.9884,22.0091,22.2379,10161
BOOM,09-May-2001,1.15,1.19,1.125,1.185,16900
BOSC,09-May-2001,41.28,43.04,38.88,40,8875
BPOP,09-May-2001,152.75,153.8,151.85,152.8,81200
BRID,09-May-2001,13,13,13,13,800
BRKL,09-May-2001,5.9443,5.9672,5.9443,5.9443,69545
BRKR,09-May-2001,16.44,16.6,16.28,16.5,28000
BRKS,09-May-2001,53.65,53.96,51.4,52.17,445900
BRLI,09-May-2001,0.81,0.81,0.765,0.765,4400
BSET,09-May-2001,14.03,14.34,14,14.2,36100
BSML,09-May-2001,55.44,59.94,54.3,56.04,33265
BSQR,09-May-2001,37.76,37.76,34.4,35.64,56000
BSRR,09-May-2001,6.8,6.95,6.75,6.75,3400
BUSE,09-May-2001,13.42,13.42,13.42,13.42,7200
BYFC,09-May-2001,4.15,4.15,4.15,4.15,0
CACC,09-May-2001,8,8,7.83,7.83,16200
CAKE,09-May-2001,16.7622,16.8,16.5955,16.7111,600075
CALM,09-May-2001,1.2675,1.2675,1.2475,1.2475,30200
CAMP,09-May-2001,5.0313,5.0313,5.0313,5.0313,0
CAMT,09-May-2001,4.39,4.7,4.32,4.47,78200
CASA,09-May-2001,2.85,2.85,2.85,2.85,100
CASH,09-May-2001,4,4,4,4,1900
CASS,09-May-2001,11.434,11.434,11.434,11.434,2310
CASY,09-May-2001,11.73,11.73,11.5,11.5,36600
CATY,09-May-2001,14.3688,14.555,14.3625,14.555,17600
CBAN,09-May-2001,7.0528,7.0528,7.0528,7.0528,1562
CBRL,09-May-2001,20.47,21.35,20.25,20.7,171400
CBSH,09-May-2001,27.7251,27.7251,27.4207,27.5112,155097
CCBG,09-May-2001,14.08,14.08,14.08,14.08,2500
CCMP,09-May-2001,69.94,73.04,68,69.33,877400
CCNE,09-May-2001,7.2,7.2,7.2,7.2,250
CDZI,09-May-2001,224,227.75,224,226.5,420
CECE,09-May-2001,2.12,2.12,2.11,2.12,7100
CENT,09-May-2001,9.35,9.49,9.2,9.43,37800
CENX,09-May-2001,21,21.1,20.66,20.8,134300
CERN,09-May-2001,5.2038,5.205,5.0125,5.09,460500
CERS,09-May-2001,56.36,60,56.36,57.48,31600
CFFI,09-May-2001,16.01,16.01,16.01,16.01,0
