Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Mar-2001,1.8125,1.875,1.8125,1.875,5100
AAON,13-Mar-2001,1.691,1.7129,1.68,1.7019,4950
AAPL,13-Mar-2001,0.3371,0.3493,0.3248,0.3493,15833200
ABCB,13-Mar-2001,9.375,9.5833,9.375,9.5833,9360
ABMD,13-Mar-2001,16.6563,19.25,15.875,18.6875,181100
ACBA,13-Mar-2001,4.775,4.775,4.775,4.775,220
ACET,13-Mar-2001,2.6297,2.6667,2.6297,2.6667,1350
ACGL,13-Mar-2001,1.7708,1.7708,1.7083,1.7639,4200
ACLS,13-Mar-2001,45,46.25,43.75,46,921300
ACMR,13-Mar-2001,8.94,9.12,8.94,9.06,3600
ADBE,13-Mar-2001,13.375,13.9063,12.7188,13.6875,7086600
ADI,13-Mar-2001,38.25,40.29,37.8,40.14,3409700
ADP,13-Mar-2001,48.9553,49.5258,48.9553,49.3504,1407300
ADPT,13-Mar-2001,8.0959,8.3633,7.7798,8.1688,1959700
ADSK,13-Mar-2001,8.8125,9.2813,8.8125,9.0938,3013600
ADTN,13-Mar-2001,12.1526,12.3626,11.4324,12.0625,918800
AEHR,13-Mar-2001,4.25,4.25,4.25,4.25,1000
AEIS,13-Mar-2001,23.3125,26.875,22.875,26.0625,415100
AEZS,13-Mar-2001,2887.5,2925,2812.5,2887.5,1300
AGEN,13-Mar-2001,14.875,15.3125,14.375,15.3125,125000
AGIL,13-Mar-2001,15.625,17.625,15.25,17.1875,1974300
AGYS,13-Mar-2001,12.3125,13.5625,12.3125,13.5,165800
AHPI,13-Mar-2001,3.625,3.625,3.625,3.625,0
AIRT,13-Mar-2001,4.25,4.375,4.25,4.375,2600
AKAM,13-Mar-2001,10.4375,11.875,10.375,11.4375,3538700
ALCO,13-Mar-2001,16.75,16.75,16.75,16.75,500
ALGN,13-Mar-2001,8.5,9.9375,8.4375,9.5,128100
ALKS,13-Mar-2001,23.1875,24,22.25,23.375,1059000
ALOT,13-Mar-2001,3.091,3.091,3.091,3.091,0
ALTR,13-Mar-2001,26.0625,27.5625,25.0625,27.4375,6753600
ALVR,13-Mar-2001,87.5,91.25,68.75,69.063,827500
AMAT,13-Mar-2001,23.625,24.3125,22.5,23.9375,59122800
AMD,13-Mar-2001,22.5,23.79,22.15,23.78,7067100
AMED,13-Mar-2001,4.664,4.734,4.641,4.641,8700
AMGN,13-Mar-2001,62.63,66.31,61.88,65.06,12066400
AMKR,13-Mar-2001,15.5625,17.9375,15.5625,17.8125,1242200
AMNB,13-Mar-2001,17,17,17,17,500
AMOT,13-Mar-2001,3.4375,4.1875,3.375,4,33300
AMPH,13-Mar-2001,2.5625,2.5625,2.5625,2.5625,1400
AMPL,13-Mar-2001,116.25,121.25,116.25,120,18900
AMRN,13-Mar-2001,5.875,5.875,5.875,5.875,2000
AMSC,13-Mar-2001,153.75,164.375,152.5,161.875,243200
AMSWA,13-Mar-2001,1.5469,1.5469,1.3125,1.5,56700
AMWD,13-Mar-2001,10.6563,11.1875,10.6563,10.9063,68000
AMZN,13-Mar-2001,10.8125,11.0625,10.5,11,3330700
ANAT,13-Mar-2001,70,70,67.75,67.875,16900
ANDE,13-Mar-2001,2.854,2.896,2.854,2.8753,9800
ANGN,13-Mar-2001,1,1.0625,0.9375,1.0625,1900
ANIK,13-Mar-2001,1.1563,1.1875,1.125,1.125,16000
ANSS,13-Mar-2001,3.313,3.422,3.266,3.344,350800
APAC,13-Mar-2001,5.5625,5.5938,5.375,5.4688,146200
APOG,13-Mar-2001,9.2188,9.5,9.0625,9.4063,152500
APTM,13-Mar-2001,0.203,0.234,0.188,0.188,41400
ARKR,13-Mar-2001,6.25,6.25,6,6,1200
ARLP,13-Mar-2001,4.75,4.875,4.75,4.8125,23700
ARNA,13-Mar-2001,213.75,215,202.5,202.5,84800
AROW,13-Mar-2001,16.3353,16.5555,16.2033,16.4674,21998
ARRY,13-Mar-2001,6.5,6.625,5.875,6.5,52700
ARTL,13-Mar-2001,2.1476,2.1476,2.1476,2.1476,300
ARTNA,13-Mar-2001,11.456,11.456,11.456,11.456,400
ARTW,13-Mar-2001,3,3,3,3,500
ARWR,13-Mar-2001,2.6,2.6,2.6,2.6,76
ASML,13-Mar-2001,23.125,24.5,22.9375,24.375,3262700
ASRV,13-Mar-2001,4.0625,4.0938,4,4,88500
ASTE,13-Mar-2001,12.5,12.875,12,12.625,43800
ASYS,13-Mar-2001,7,7.2188,6.5,6.8125,38500
ATLO,13-Mar-2001,13.3333,13.3333,13.3333,13.3333,0
ATRI,13-Mar-2001,14.375,15.0625,14.375,15.0625,8800
ATRO,13-Mar-2001,6.5479,6.6063,6.3992,6.6063,68
ATVI,13-Mar-2001,1.935,2.0575,1.896,2.026,1501537
AUBN,13-Mar-2001,11.25,11.25,11.25,11.25,0
