Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Sep-2001,1.35,1.35,1.35,1.35,0
AAON,13-Sep-2001,2.6569,2.6569,2.6569,2.6569,0
AAPL,13-Sep-2001,0.3102,0.3102,0.3102,0.3102,0
ABCB,13-Sep-2001,11.0417,11.0417,11.0417,11.0417,0
ABMD,13-Sep-2001,16.64,16.64,16.64,16.64,0
ACBA,13-Sep-2001,5.579,5.579,5.579,5.579,0
ACET,13-Sep-2001,2.7526,2.7526,2.7526,2.7526,0
ACGL,13-Sep-2001,2.1333,2.1333,2.1333,2.1333,0
ACLS,13-Sep-2001,52.6,52.6,52.6,52.6,0
ACMR,13-Sep-2001,14.1,14.1,14.1,14.1,0
ADBE,13-Sep-2001,16.435,16.435,16.435,16.435,0
ADI,13-Sep-2001,41.92,41.92,41.92,41.92,0
ADP,13-Sep-2001,44.7674,44.7674,44.7674,44.7674,0
ADPT,13-Sep-2001,9.12,9.12,9.12,9.12,0
ADSK,13-Sep-2001,8.8275,8.8275,8.8275,8.8275,0
ADTN,13-Sep-2001,9.7221,9.7221,9.7221,9.7221,0
AEHR,13-Sep-2001,4.05,4.05,4.05,4.05,0
AEIS,13-Sep-2001,22.65,22.65,22.65,22.65,0
AEZS,13-Sep-2001,2988,2988,2988,2988,0
AGEN,13-Sep-2001,14.77,14.77,14.77,14.77,0
AGYS,13-Sep-2001,11.05,11.05,11.05,11.05,0
AHPI,13-Sep-2001,3.3,3.3,3.3,3.3,0
AIRT,13-Sep-2001,3.25,3.25,3.25,3.25,0
AKAM,13-Sep-2001,2.98,2.98,2.98,2.98,0
ALCO,13-Sep-2001,28.48,28.48,28.48,28.48,0
ALGN,13-Sep-2001,6.5,6.5,6.5,6.5,0
ALKS,13-Sep-2001,23.8,23.8,23.8,23.8,0
ALOT,13-Sep-2001,2.909,2.909,2.909,2.909,0
ALTR,13-Sep-2001,26.21,26.21,26.21,26.21,0
ALVR,13-Sep-2001,34,34,34,34,0
AMAT,13-Sep-2001,20.015,20.015,20.015,20.015,0
AMD,13-Sep-2001,11.85,11.85,11.85,11.85,0
AMED,13-Sep-2001,3.428,3.428,3.428,3.428,0
AMGN,13-Sep-2001,64.13,64.13,64.13,64.13,0
AMKR,13-Sep-2001,15.12,15.12,15.12,15.12,0
AMNB,13-Sep-2001,18.86,18.86,18.86,18.86,0
AMOT,13-Sep-2001,2.96,2.96,2.96,2.96,0
AMPH,13-Sep-2001,2.5,2.5,2.5,2.5,0
AMPL,13-Sep-2001,96.2,96.2,96.2,96.2,0
AMRN,13-Sep-2001,18.2463,18.2463,18.2463,18.2463,0
AMSC,13-Sep-2001,125.8,125.8,125.8,125.8,0
AMSWA,13-Sep-2001,1.79,1.79,1.79,1.79,0
AMWD,13-Sep-2001,22.895,22.895,22.895,22.895,0
AMZN,13-Sep-2001,8.63,8.63,8.63,8.63,0
ANAT,13-Sep-2001,80.88,80.88,80.88,80.88,0
ANDE,13-Sep-2001,3.0333,3.0333,3.0333,3.0333,0
ANGN,13-Sep-2001,0.9,0.9,0.9,0.9,0
ANIK,13-Sep-2001,1,1,1,1,0
ANSS,13-Sep-2001,4.725,4.725,4.725,4.725,0
APAC,13-Sep-2001,2.41,2.41,2.41,2.41,0
APOG,13-Sep-2001,8.39,8.39,8.39,8.39,0
ARKR,13-Sep-2001,9.35,9.35,9.35,9.35,0
ARLP,13-Sep-2001,6,6,6,6,0
ARNA,13-Sep-2001,111.1,111.1,111.1,111.1,0
AROW,13-Sep-2001,19.2748,19.2748,19.2748,19.2748,0
ARRY,13-Sep-2001,9.05,9.05,9.05,9.05,0
ARTL,13-Sep-2001,1.9777,1.9777,1.9777,1.9777,0
ARTNA,13-Sep-2001,11.589,11.589,11.589,11.589,0
ARTW,13-Sep-2001,2.21,2.21,2.21,2.21,0
ARWR,13-Sep-2001,1.95,1.95,1.95,1.95,0
ASML,13-Sep-2001,14.86,14.86,14.86,14.86,0
ASRV,13-Sep-2001,5.35,5.35,5.35,5.35,0
ASTE,13-Sep-2001,17.3,17.3,17.3,17.3,0
ASYS,13-Sep-2001,6.79,6.79,6.79,6.79,0
ATLO,13-Sep-2001,13.25,13.25,13.25,13.25,0
ATRI,13-Sep-2001,20.89,20.89,20.89,20.89,0
ATRO,13-Sep-2001,6.3613,6.3613,6.3613,6.3613,0
