Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Oct-2001,1.27,1.29,1.15,1.29,16600
AAON,10-Oct-2001,2.1727,2.3058,2.1422,2.253,72150
AAPL,10-Oct-2001,0.2875,0.3009,0.2848,0.3004,10994200
ABCB,10-Oct-2001,10.9583,10.9583,10.9083,10.9083,3960
ABMD,10-Oct-2001,18.25,19.8,18.25,19.68,159900
ACBA,10-Oct-2001,5.306,5.306,5.306,5.306,0
ACET,10-Oct-2001,3.0785,3.1052,3.0755,3.0785,50287
ACGL,10-Oct-2001,1.8556,1.8556,1.8556,1.8556,900
ACLS,10-Oct-2001,42.08,45.32,42.04,45.04,715300
ACMR,10-Oct-2001,17.11,17.3,17,17.3,3600
ADBE,10-Oct-2001,14.4,15.075,14.2,14.645,5303000
ADI,10-Oct-2001,36.32,39.44,36.3,39.44,4498200
ADP,10-Oct-2001,42.3003,44.2844,42.0982,43.9509,1297900
ADPT,10-Oct-2001,8.72,9.21,8.5,9.21,799900
ADSK,10-Oct-2001,8.435,8.7475,8.35,8.7075,1906400
ADTN,10-Oct-2001,9.698,10.8263,9.6404,10.7687,1055000
AEHR,10-Oct-2001,3.6038,3.6038,3.6032,3.6032,1200
AEIS,10-Oct-2001,16.255,18.09,16.255,18,271000
AEZS,10-Oct-2001,2658,2700,2598,2604,400
AGEN,10-Oct-2001,14.6,15.4,14.09,15.08,83000
AGIL,10-Oct-2001,8.1,8.59,7.95,8.24,1628100
AGYS,10-Oct-2001,8.26,8.6,7.92,8.07,320600
AHPI,10-Oct-2001,3.2521,3.2521,3.2521,3.2521,0
AIRT,10-Oct-2001,2.7,2.7,2.7,2.7,1900
AKAM,10-Oct-2001,3.4,4.19,3.35,4.08,2014600
ALCO,10-Oct-2001,24.9,25.99,24.9,25.1,28900
ALGN,10-Oct-2001,3.54,3.54,3.05,3.2,276800
ALKS,10-Oct-2001,20.18,22.15,19.95,22.03,691000
ALOT,10-Oct-2001,2.941,3.2,2.941,3.2,550
ALTR,10-Oct-2001,19.17,21.06,19.02,20.93,7012000
ALVR,10-Oct-2001,22.3,22.3,21,21.9,207400
AMAT,10-Oct-2001,15.13,16.235,15,16.205,37886000
AMD,10-Oct-2001,8.99,9.59,8.75,9.59,5301500
AMED,10-Oct-2001,4.388,4.455,4.358,4.388,23200
AMGN,10-Oct-2001,57.45,59.98,57.22,58.98,6330600
AMKR,10-Oct-2001,10.76,11.2,10.56,11.05,539400
AMNB,10-Oct-2001,18,18.1,18,18.1,4600
AMOT,10-Oct-2001,2.95,2.95,2.72,2.72,8400
AMPH,10-Oct-2001,2.3,2.3,2.2,2.21,6900
AMPL,10-Oct-2001,76.2,77.6,70.4,77.2,95500
AMRN,10-Oct-2001,23,23.89,21.3,23.89,109900
AMSC,10-Oct-2001,90.6,106,90.5,100.7,203600
AMSWA,10-Oct-2001,1.3,1.3794,1.3,1.3794,11400
AMWD,10-Oct-2001,16.75,17.975,16.7425,17.975,32800
AMZN,10-Oct-2001,6.9,7.31,6.8,7.26,3093100
ANAT,10-Oct-2001,81.74,82,80.55,82,9200
ANDE,10-Oct-2001,3.1167,3.1667,3.1167,3.1333,9800
ANGN,10-Oct-2001,0.84,0.86,0.71,0.8,1400
ANIK,10-Oct-2001,0.93,0.94,0.9,0.9,7600
ANSS,10-Oct-2001,4.713,4.813,4.485,4.7,171200
APAC,10-Oct-2001,1.5,1.7,1.5,1.65,37000
APOG,10-Oct-2001,12.85,13,12.31,12.95,74400
APTM,10-Oct-2001,0.225,0.23,0.225,0.23,6100
ARKR,10-Oct-2001,6.5,6.5,6.5,6.5,0
ARLP,10-Oct-2001,6.2975,6.375,6.1975,6.3075,87500
ARNA,10-Oct-2001,108.5,109,103.5,106,411600
AROW,10-Oct-2001,19.7961,20.395,19.5496,19.7257,17031
ARRY,10-Oct-2001,9.48,9.65,9.25,9.45,98600
ARTL,10-Oct-2001,1.8128,1.8128,1.8128,1.8128,0
ARTNA,10-Oct-2001,12.857,12.902,12.857,12.902,1000
ARTW,10-Oct-2001,1.91,1.91,1.91,1.91,0
ARWR,10-Oct-2001,1.3,1.3,1.3,1.3,0
ASML,10-Oct-2001,13.62,14.55,13.4,14.53,2784100
ASRV,10-Oct-2001,4.54,4.65,4.5,4.5,12200
ASTE,10-Oct-2001,13.07,14.39,12.74,13.88,24200
ASYS,10-Oct-2001,5.26,5.62,5.1,5.62,16500
ATLO,10-Oct-2001,13.25,13.25,13.25,13.25,0
ATRI,10-Oct-2001,23.49,24.61,23.49,24.49,1000
ATRO,10-Oct-2001,5.1946,5.4483,5.1946,5.4308,74
ATVI,10-Oct-2001,2.6385,2.7165,2.571,2.679,2783362
AUBN,10-Oct-2001,11.32,11.32,11.32,11.32,0
AUDC,10-Oct-2001,2.06,2.25,2.05,2.19,215300
AVCT,10-Oct-2001,16.2,17.32,15.8,17.17,333400
AVID,10-Oct-2001,7.66,8,7.45,7.7,67800
AWRE,10-Oct-2001,5,5.49,4.95,5.49,124700
AXTI,10-Oct-2001,10.85,12.3,10.61,12.2,711600
AZPN,10-Oct-2001,10.84,12.3,10.57,12.3,112900
BANF,10-Oct-2001,19.02,19.045,18.575,18.575,1700
BANR,10-Oct-2001,118.3,140,118.16,139.79,23700
BBBY,10-Oct-2001,26.7,27.65,26.32,27.14,3288400
BBGI,10-Oct-2001,8.7,9.02,8.05,9.02,48500
BBSI,10-Oct-2001,2.5333,2.5333,2.5333,2.5333,0
BCPC,10-Oct-2001,4.0853,4.204,4.0853,4.1547,13500
BCRX,10-Oct-2001,3.2,3.4,3.2,3.2,11100
