Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Feb-2001,1.9375,1.9375,1.9375,1.9375,0
AAON,05-Feb-2001,2.0092,2.0201,1.8115,1.9215,15750
AAPL,05-Feb-2001,0.3661,0.3672,0.3527,0.3605,11650400
ABCB,05-Feb-2001,9.375,9.375,9.375,9.375,0
ABMD,05-Feb-2001,26.5,28.5,26.0625,26.875,485300
ACBA,05-Feb-2001,4.699,4.699,4.699,4.699,660
ACET,05-Feb-2001,2.6111,2.6481,2.6111,2.6481,9787
ACGL,05-Feb-2001,1.7292,1.7292,1.7222,1.7222,15900
ACLS,05-Feb-2001,43,44.75,41,43.75,1388900
ACMR,05-Feb-2001,8.91,9.62,8.88,9.62,5800
ADBE,05-Feb-2001,21.9688,22.75,21.8125,22.6875,9013400
ADI,05-Feb-2001,54.3,54.85,52.35,53.85,2620100
ADP,05-Feb-2001,50.6584,51.7999,50.6584,51.7823,1174500
ADPT,05-Feb-2001,10.2596,10.3569,9.9679,10.1138,1691000
ADSK,05-Feb-2001,8.7735,9.0782,8.6094,9.0157,1934000
ADTN,05-Feb-2001,12.8127,13.0753,12.5426,12.5726,835800
AEHR,05-Feb-2001,4.5,4.5625,4.5,4.5625,7100
AEIS,05-Feb-2001,27.4375,27.875,25.5,25.9375,330700
AEZS,05-Feb-2001,4425,4425,4425,4425,100
AGEN,05-Feb-2001,16.25,16.625,15.5,16.4375,162600
AGIL,05-Feb-2001,43.8125,44.6875,41.25,43,2086400
AGYS,05-Feb-2001,14.0625,14.5,13.6875,14.25,59400
AHPI,05-Feb-2001,3.5,3.5,3.5,3.5,100
AIRT,05-Feb-2001,4,4,3.875,4,1300
AKAM,05-Feb-2001,25.25,26.4375,24,24.875,2049500
ALCO,05-Feb-2001,17.375,17.375,17,17,700
ALGN,05-Feb-2001,14.4375,14.5,13.875,14.125,682500
ALKS,05-Feb-2001,26.625,26.6875,25.9375,26.3125,700600
ALOT,05-Feb-2001,3.182,3.182,3.182,3.182,0
ALTR,05-Feb-2001,28.875,29.4375,27.5,28.25,6025000
ALVR,05-Feb-2001,147.5,147.5,135,137.5,355500
AMAT,05-Feb-2001,23.3438,23.375,22,22.9063,35351400
AMD,05-Feb-2001,23.64,24.04,22.96,24,6054000
AMED,05-Feb-2001,3.023,3.094,3,3,8100
AMGN,05-Feb-2001,69.81,70.12,68.02,68.31,6981100
AMKR,05-Feb-2001,20.25,20.625,19.875,20.25,560600
AMNB,05-Feb-2001,16.375,16.75,16.375,16.625,4200
AMOT,05-Feb-2001,6.0313,6.0313,5.6875,6,18300
AMPH,05-Feb-2001,2.375,2.375,2.375,2.375,0
AMPL,05-Feb-2001,155,161.25,148.75,160,68000
AMRN,05-Feb-2001,6.3906,6.3906,6.3125,6.3125,300
AMSC,05-Feb-2001,184.375,184.375,170,170.625,695300
AMSWA,05-Feb-2001,2.375,2.4375,2,2.25,32200
AMWD,05-Feb-2001,10,10.1875,10,10.1875,21600
AMZN,05-Feb-2001,14.625,14.9375,14.3125,14.4375,9190100
ANAT,05-Feb-2001,73.5,75,73,74.375,14000
ANDE,05-Feb-2001,2.9587,3,2.9167,3,600
ANGN,05-Feb-2001,1.625,1.6875,1.5625,1.5625,2100
ANIK,05-Feb-2001,1.75,1.8125,1.5938,1.6875,46600
ANSS,05-Feb-2001,2.844,2.875,2.844,2.859,34000
APAC,05-Feb-2001,4.75,5,4.6875,4.9688,90600
APOG,05-Feb-2001,7.375,7.9375,7.25,7.75,453200
APTM,05-Feb-2001,0.5,0.531,0.5,0.516,34700
ARKR,05-Feb-2001,7,7,7,7,0
ARLP,05-Feb-2001,4.7735,4.7815,4.6565,4.7815,41600
ARNA,05-Feb-2001,233.75,233.75,228.75,230,211700
AROW,05-Feb-2001,12.945,13.033,12.8569,13.033,9081
ARRY,05-Feb-2001,7.875,7.875,7.3125,7.7969,12100
ARTL,05-Feb-2001,1.9777,1.9777,1.9777,1.9777,200
ARTNA,05-Feb-2001,11.289,11.289,11.289,11.289,0
ARTW,05-Feb-2001,2.75,2.75,2.75,2.75,0
ARWR,05-Feb-2001,4.0625,4.0625,4.0625,4.0625,0
ASML,05-Feb-2001,25.75,25.875,25.0625,25.6875,2149100
ASRV,05-Feb-2001,4.125,4.25,4.0625,4.1875,33700
ASTE,05-Feb-2001,14.25,14.25,13.8125,14,39600
ASYS,05-Feb-2001,12.0625,12.125,11,11.0625,88100
ATLO,05-Feb-2001,15.6667,15.6667,15.6667,15.6667,0
ATRI,05-Feb-2001,14,14,14,14,0
ATRO,05-Feb-2001,7.1138,7.1371,6.8425,6.8717,144
ATVI,05-Feb-2001,1.646,1.729,1.6355,1.7185,3600787
AUBN,05-Feb-2001,11,11,11,11,300
AUDC,05-Feb-2001,22.9063,23.3125,20.75,22.8125,2129000
AVCT,05-Feb-2001,38.5,38.5,36.6875,37.4375,778000
AVID,05-Feb-2001,19.1875,20.25,18.75,19.25,85100
AWRE,05-Feb-2001,15.25,15.3125,14.125,14.25,314900
AXTI,05-Feb-2001,32.5,35,31,33.75,252700
AZPN,05-Feb-2001,37.63,39.38,37.63,38.19,198500
BANF,05-Feb-2001,20.031,20.125,20,20.063,6300
BANR,05-Feb-2001,116.375,118.125,116.375,118.125,4400
BBBY,05-Feb-2001,26.0625,26.625,26.0625,26.4375,2657700
BBGI,05-Feb-2001,14.25,14.25,13.5,13.75,74300
BBSI,05-Feb-2001,2.4167,2.4167,2.4167,2.4167,0
BCPC,05-Feb-2001,2.766,2.766,2.6513,2.6513,30600
BCRX,05-Feb-2001,7.25,7.4375,7,7.1875,39500
BELFA,05-Feb-2001,38.1875,39.75,38.1875,39.125,36900
BELFB,05-Feb-2001,38.8125,39.9375,38.8125,39.1875,47600
BIIB,05-Feb-2001,51.5247,54.1153,50.6611,52.9639,2384100
BJRI,05-Feb-2001,3,3.0625,2.875,3.0625,4100
BKSC,05-Feb-2001,10.9505,10.9505,10.9505,10.9505,0
BLDP,05-Feb-2001,72,72.9375,71,72,311700
BLUE,05-Feb-2001,77,77.4375,73.5,75.6875,64214
BMRC,05-Feb-2001,6.4445,6.4445,6.4445,6.4445,0
BMRN,05-Feb-2001,11.625,11.625,10.25,10.75,34400
BMTC,05-Feb-2001,13.4375,13.4375,13.2188,13.2188,2600
BNSO,05-Feb-2001,10.125,10.25,9.5,10.1875,32900
BOKF,05-Feb-2001,19.3247,19.4356,19.2135,19.2135,9903
BOOM,05-Feb-2001,0.875,0.938,0.875,0.875,7100
BOSC,05-Feb-2001,56,57,51,54,22775
BPOP,05-Feb-2001,135,136.25,134.688,136.25,250800
BRID,05-Feb-2001,12.875,12.875,12.875,12.875,5400
BRKL,05-Feb-2001,5.8872,5.9729,5.8872,5.9443,24712
BRKR,05-Feb-2001,22.25,22.5,20.8125,21,24600
BRKS,05-Feb-2001,33.3594,34.25,31.75,32.75,266300
BRLI,05-Feb-2001,1.25,1.3125,1.0938,1.3125,8900
BSET,05-Feb-2001,13.0625,13.0625,12.75,12.875,15800
BSML,05-Feb-2001,24,24.1878,23.25,24,4082
BSQR,05-Feb-2001,38.68,38.76,34.48,35.76,37100
BSRR,05-Feb-2001,7.5,7.5,7.25,7.25,2900
BUSE,05-Feb-2001,12.5833,12.6042,12.0833,12.2083,9450
BYFC,05-Feb-2001,4.6875,4.6875,4.5313,4.5313,5400
CACC,05-Feb-2001,6.03,6.03,5.88,5.88,6400
CAKE,05-Feb-2001,18.0833,18.5,17.6111,17.6945,765225
CALM,05-Feb-2001,1.125,1.1875,1.125,1.1875,8400
CAMP,05-Feb-2001,12.0313,12.1875,10.875,10.9375,380900
CAMT,05-Feb-2001,7.9375,8.3125,7.8125,8.3125,46500
CASA,05-Feb-2001,3.0625,3.0625,3.0625,3.0625,0
CASH,05-Feb-2001,4,4,3.9375,3.9375,11600
CASS,05-Feb-2001,12.849,12.849,12.488,12.705,7621
CASY,05-Feb-2001,11.75,12,11.6563,11.8125,40000
CATY,05-Feb-2001,15.6875,15.9063,15.6875,15.9063,7200
CBAN,05-Feb-2001,8.32,8.32,8.32,8.32,0
CBRL,05-Feb-2001,19.9688,20.0625,19.875,20,260400
CBSH,05-Feb-2001,34.4892,34.5021,34.2964,34.5021,253431
CCBG,05-Feb-2001,15.36,15.36,15.36,15.36,42812
CCMP,05-Feb-2001,83.5,83.625,78.5,83.25,567000
CCNE,05-Feb-2001,7.15,7.15,7.15,7.15,0
CDZI,05-Feb-2001,232.8125,238.2825,229.6875,231.25,3592
CECE,05-Feb-2001,1.7969,1.9063,1.7813,1.875,28100
CENT,05-Feb-2001,8.25,8.5,8.25,8.5,13400
CENX,05-Feb-2001,15.4375,15.625,14.625,15.625,136900
CERN,05-Feb-2001,6.4923,6.5,6.2188,6.3595,449700
CERS,05-Feb-2001,68.5625,68.5625,63.0625,65.9375,63600
CFFI,05-Feb-2001,16.25,16.25,16.25,16.25,0
CFFN,05-Feb-2001,16.13,16.13,16,16.13,38500
CGEN,05-Feb-2001,7.8125,8.125,7.5156,8,80000
