Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jun-2001,1.6,1.85,1.6,1.66,4300
AAON,05-Jun-2001,2.1739,2.1739,2.0809,2.1387,86175
AAPL,05-Jun-2001,0.3714,0.3768,0.3634,0.3739,16849800
ABCB,05-Jun-2001,9.6,9.6,9.375,9.6,1200
ABMD,05-Jun-2001,25.865,26.8,24.75,25.3,141500
ACBA,05-Jun-2001,5.021,5.021,5.021,5.021,0
ACET,05-Jun-2001,2.8119,2.8593,2.7881,2.8593,22612
ACGL,05-Jun-2001,1.8767,1.8778,1.8656,1.8778,17400
ACLS,05-Jun-2001,61.6,65.6,61.48,65.6,1163500
ACMR,05-Jun-2001,12,12.95,12,12.8,9200
ADBE,05-Jun-2001,20.155,21.275,20.025,20.84,5132000
ADI,05-Jun-2001,45.15,49.05,45.12,48.6,2263700
ADP,05-Jun-2001,48.2002,50.0879,48.2002,49.9562,1143700
ADPT,05-Jun-2001,8.95,9.25,8.94,9.24,950400
ADSK,05-Jun-2001,8.15,8.7125,8.1275,8.3875,3075600
ADTN,05-Jun-2001,12.6747,13.0828,12.4826,12.9819,211600
AEHR,05-Jun-2001,4.1,4.1,4,4.05,3900
AEIS,05-Jun-2001,34.88,37.56,34.73,36.4,152100
AEZS,05-Jun-2001,4770,5148,4770,5100,13100
AGEN,05-Jun-2001,19.4,19.49,18.89,19.06,40100
AGIL,05-Jun-2001,17.7,18.89,17.66,18.25,916600
AGYS,05-Jun-2001,11.84,12.35,11.84,12.11,86600
AHPI,05-Jun-2001,3.25,3.25,3.25,3.25,0
AIRT,05-Jun-2001,4.48,4.48,4.05,4.05,300
AKAM,05-Jun-2001,10.16,10.19,9.71,10.13,3428500
ALCO,05-Jun-2001,28,28.44,28,28.11,12800
ALGN,05-Jun-2001,10.22,10.53,10.17,10.25,90600
ALKS,05-Jun-2001,32.42,36,32.41,35.92,2150500
ALOT,05-Jun-2001,3.236,3.491,3.236,3.491,2310
ALTR,05-Jun-2001,25.85,28.1,25.52,27.25,12591400
ALVR,05-Jun-2001,59.7,60.9,57,57.9,101700
AMAT,05-Jun-2001,25.345,26.85,25.3,26.255,29697000
AMD,05-Jun-2001,28.1,29.47,28.1,28.9,7838100
AMED,05-Jun-2001,7.283,7.5,7.283,7.455,26300
AMGN,05-Jun-2001,69.66,70.6,69.5,70.02,8517100
AMKR,05-Jun-2001,19.98,22.1,19.95,21.86,1536800
AMNB,05-Jun-2001,19,19,18.75,18.75,400
AMOT,05-Jun-2001,3.66,3.82,3.66,3.82,900
AMPH,05-Jun-2001,2.25,2.25,2.25,2.25,1000
AMPL,05-Jun-2001,100.2,102.8,100.2,102.8,9100
AMRN,05-Jun-2001,9,10.31,8.95,9.05,198500
AMSC,05-Jun-2001,267,267,262.5,265.8,214700
AMSWA,05-Jun-2001,1.8,1.82,1.75,1.8,6000
AMWD,05-Jun-2001,17.37,17.615,17.02,17.375,61000
AMZN,05-Jun-2001,17.06,17.92,16,16.44,12764800
ANAT,05-Jun-2001,73.6,75.39,73.6,75.19,35900
ANDE,05-Jun-2001,2.8067,2.8267,2.8067,2.8267,1700
ANGN,05-Jun-2001,1.66,1.75,1.66,1.75,3900
ANIK,05-Jun-2001,1.32,1.36,1.32,1.36,9300
ANSS,05-Jun-2001,3.845,3.9,3.715,3.725,220800
APAC,05-Jun-2001,3.26,3.44,3.25,3.42,44300
APOG,05-Jun-2001,11.12,11.75,11.1,11.35,115600
APTM,05-Jun-2001,0.13,0.15,0.125,0.135,53500
ARKR,05-Jun-2001,8.06,8.125,8.06,8.125,2700
ARLP,05-Jun-2001,6.004,6.004,5.9525,5.975,34300
ARNA,05-Jun-2001,258.5,265,247,253.9,1134600
AROW,05-Jun-2001,17.0838,17.2529,17.0838,17.2248,9081
ARRY,05-Jun-2001,7.87,8.31,7.87,8.3,118200
ARTL,05-Jun-2001,2.8841,2.95,2.8841,2.95,500
ARTNA,05-Jun-2001,10.869,10.944,10.869,10.944,2000
ARTW,05-Jun-2001,2.3,2.3,2.3,2.3,0
ARWR,05-Jun-2001,3.25,3.25,3.25,3.25,76
ASML,05-Jun-2001,24.09,24.93,23.96,24.71,3272900
ASRV,05-Jun-2001,5.25,5.38,5.25,5.38,3900
ASTE,05-Jun-2001,18,18.1,17.99,18.05,75100
ASYS,05-Jun-2001,11.535,12.2,11.535,11.92,91100
ATLO,05-Jun-2001,13.3333,13.3333,12.3333,12.6667,4800
ATRI,05-Jun-2001,23.35,23.48,23.35,23.48,300
ATRO,05-Jun-2001,7.8371,8.0033,7.1254,7.5454,1308
ATVI,05-Jun-2001,2.93,2.9625,2.9175,2.936,3435750
AUBN,05-Jun-2001,11.4,11.4,11.4,11.4,200
AUDC,05-Jun-2001,7.37,7.59,7.35,7.35,453400
AVCT,05-Jun-2001,22.76,24.22,22.76,23.9,237100
AVID,05-Jun-2001,15.45,16.1,15.4,15.78,221600
