Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jun-2001,1.8,1.8,1.8,1.8,400
AAON,21-Jun-2001,2.1247,2.1511,2.0379,2.1301,11025
AAPL,21-Jun-2001,0.3848,0.4107,0.3768,0.4016,12190400
ABCB,21-Jun-2001,9.3583,9.3583,9.2917,9.2917,840
ABMD,21-Jun-2001,23.65,24.55,23.55,24.51,81300
ACBA,21-Jun-2001,5.063,5.063,5.063,5.063,1540
ACET,21-Jun-2001,2.797,2.8267,2.797,2.8267,13500
ACGL,21-Jun-2001,1.7333,1.7467,1.7167,1.7467,20300
ACLS,21-Jun-2001,58.28,60.12,54.76,55.76,1204000
ACMR,21-Jun-2001,14.1,14.25,14.1,14.25,1800
ADBE,21-Jun-2001,22.5105,23.145,22.355,22.655,9827200
ADI,21-Jun-2001,40.5,41.29,39.6,40.25,3317800
ADP,21-Jun-2001,45.821,46.8656,45.698,45.8737,1174800
ADPT,21-Jun-2001,8.24,8.69,8.24,8.69,561800
ADSK,21-Jun-2001,8.58,9.065,8.5675,8.855,5168800
ADTN,21-Jun-2001,10.0149,10.2262,9.3716,9.4292,2140600
AEHR,21-Jun-2001,4.5,4.5,4.5,4.5,4500
AEIS,21-Jun-2001,36.675,37.94,35.64,36.84,221100
AEZS,21-Jun-2001,4056,4254,4056,4254,4000
AGEN,21-Jun-2001,17.83,19,17.83,18.96,54800
AGIL,21-Jun-2001,16.23,17.01,15.59,16.59,785700
AGYS,21-Jun-2001,11.585,11.585,11,11.33,487400
AHPI,21-Jun-2001,3.3,3.3,3.3,3.3,4400
AIRT,21-Jun-2001,4.25,4.25,4,4,200
AKAM,21-Jun-2001,7,7.18,6.54,6.94,2267500
ALCO,21-Jun-2001,28.51,29.45,28.51,29.11,8100
ALGN,21-Jun-2001,8.485,8.5,8.2,8.26,177600
ALKS,21-Jun-2001,36.65,37.75,36.5,37,801400
ALOT,21-Jun-2001,3.055,3.273,3.055,3.273,1100
ALTR,21-Jun-2001,25.61,26.5,24.9,26.33,6276100
ALVR,21-Jun-2001,46,46.6,42.8,43.1,159200
AMAT,21-Jun-2001,23.895,24.515,23.415,23.81,41621600
AMD,21-Jun-2001,24.05,24.59,23.62,24.48,7173400
AMED,21-Jun-2001,3,3.038,2.925,3.038,11400
AMGN,21-Jun-2001,67.1,68.25,66.01,67.3,9611200
AMKR,21-Jun-2001,19.84,19.88,18.65,19.42,436100
AMNB,21-Jun-2001,18.5,18.9,18.5,18.9,1800
AMOT,21-Jun-2001,3.58,3.72,3.58,3.72,800
AMPH,21-Jun-2001,2.18,2.18,2.12,2.16,11300
AMPL,21-Jun-2001,110.6,122.6,108,122,52200
AMRN,21-Jun-2001,9.9,9.93,9.88,9.9,14300
AMSC,21-Jun-2001,188.6,206.7,188,205.9,141600
AMSWA,21-Jun-2001,1.73,1.73,1.56,1.6,12900
AMWD,21-Jun-2001,18.3975,19.755,18.025,19.32,480400
AMZN,21-Jun-2001,12.68,13.2,12.59,13.08,9792600
ANAT,21-Jun-2001,78.22,78.7,78.1,78.49,13400
ANDE,21-Jun-2001,2.8467,2.88,2.8467,2.85,2000
ANGN,21-Jun-2001,1.51,1.51,1.51,1.51,400
ANIK,21-Jun-2001,1.23,1.25,1.23,1.23,6400
ANSS,21-Jun-2001,3.825,3.95,3.825,3.858,55000
APAC,21-Jun-2001,3.17,3.18,2.98,3.05,86900
APOG,21-Jun-2001,10.97,11.2,10.97,11.16,222200
APTM,21-Jun-2001,0.165,0.165,0.145,0.15,6400
ARKR,21-Jun-2001,9.35,9.35,9.35,9.35,600
ARLP,21-Jun-2001,5.2875,5.55,5.2875,5.41,68300
ARNA,21-Jun-2001,287.5,293,275,275,330700
AROW,21-Jun-2001,16.8232,17.0768,16.8021,17.0134,6670
ARRY,21-Jun-2001,7.15,7.3,7.1,7.25,67000
ARTL,21-Jun-2001,2.4721,2.4721,2.4721,2.4721,1000
ARTNA,21-Jun-2001,11.367,11.367,11.367,11.367,500
ARTW,21-Jun-2001,2.17,2.17,2.17,2.17,0
ARWR,21-Jun-2001,2.6,2.6,2.6,2.6,0
ASML,21-Jun-2001,20.2,20.4,19.7,20.12,3719100
ASRV,21-Jun-2001,5.05,5.05,5,5.02,9400
ASTE,21-Jun-2001,16.14,16.23,15.7,16.02,246700
ASYS,21-Jun-2001,8.65,9.27,8.25,8.4,121000
ATLO,21-Jun-2001,12.4167,13.6667,12.1,13.3333,6000
ATRI,21-Jun-2001,22.65,22.65,22.65,22.65,100
ATRO,21-Jun-2001,5.5475,5.7808,5.4308,5.6146,958
ATVI,21-Jun-2001,2.9,3.142,2.8915,3.037,6230250
AUBN,21-Jun-2001,11.05,11.05,11.05,11.05,0
AUDC,21-Jun-2001,6,6.07,5.75,5.99,723900
AVCT,21-Jun-2001,23.92,23.92,22.7,22.9,403200
AVID,21-Jun-2001,12.9,13.24,12.75,13.24,80500
AWRE,21-Jun-2001,7.51,7.93,7.41,7.67,72300
AXTI,21-Jun-2001,20.97,22.83,20.75,21.65,423000
AZPN,21-Jun-2001,24.89,25.24,24.42,24.63,98900
BANF,21-Jun-2001,20,20.075,19.75,20.075,6500
BANR,21-Jun-2001,155.4,160.65,155.33,158.2,46600
BBBY,21-Jun-2001,31.99,32.61,29.25,30.59,9035900
BBGI,21-Jun-2001,13.54,13.65,13,13.16,16500
BBSI,21-Jun-2001,2.4,2.4,2.4,2.4,300
BCPC,21-Jun-2001,3.4027,3.4027,3.3633,3.3727,8100
BCRX,21-Jun-2001,4.96,5,4.6,4.92,27400
BELFA,21-Jun-2001,26.52,27.25,26.52,27.02,6200
BELFB,21-Jun-2001,26.95,27.52,26.95,27.5,20200
BIIB,21-Jun-2001,65.2331,65.2331,62.0276,63.1974,4439400
BJRI,21-Jun-2001,4.53,4.7,4.25,4.56,23100
BKSC,21-Jun-2001,11.5703,11.5703,11.5703,11.5703,0
BLDP,21-Jun-2001,42.54,46.2,42.49,45.24,941300
BLUE,21-Jun-2001,14.63,15.4,14.21,14.84,23485
BMRC,21-Jun-2001,6.1908,6.1908,6.1908,6.1908,1735
BMRN,21-Jun-2001,12.6,12.64,12.28,12.64,37600
BMTC,21-Jun-2001,15.15,15.15,15.15,15.15,600
BNSO,21-Jun-2001,4.6,4.6,4.59,4.6,4800
BOKF,21-Jun-2001,23.7846,23.931,23.6106,23.931,6665
BOOM,21-Jun-2001,1.3,1.375,1.3,1.325,3700
BOSC,21-Jun-2001,36.48,38.88,32,35.2,1225
BPOP,21-Jun-2001,158.875,159,157.6,158.75,250400
