Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Dec-2001,2.01,2.15,1.95,2.15,9000
AAON,24-Dec-2001,2.7997,2.8459,2.7997,2.8459,1050
AAPL,24-Dec-2001,0.3732,0.383,0.3732,0.3814,1808200
ABCB,24-Dec-2001,11.2833,11.2833,11.2833,11.2833,0
ABMD,24-Dec-2001,16.18,16.51,16.01,16.4,32700
ACBA,24-Dec-2001,5.76,5.76,5.76,5.76,440
ACET,24-Dec-2001,2.963,2.963,2.963,2.963,2362
ACGL,24-Dec-2001,2.7156,2.8056,2.6944,2.6944,4400
ACLS,24-Dec-2001,55.56,56.52,54.88,54.96,313200
ACMR,24-Dec-2001,30,30.74,29.48,29.8,26200
ADBE,24-Dec-2001,15.65,15.82,15.38,15.58,1534200
ADI,24-Dec-2001,44.02,44.45,42.9,43.1,1171900
ADP,24-Dec-2001,52.4407,52.4584,51.7119,51.8173,485100
ADPT,24-Dec-2001,14.18,14.68,14.1,14.42,271200
ADSK,24-Dec-2001,9.5525,9.615,9.4525,9.485,626800
ADTN,24-Dec-2001,12.2954,13.0347,12.2666,12.4778,273200
AEHR,24-Dec-2001,3.98,4.38,3.9,4.38,1100
AEIS,24-Dec-2001,27.23,27.35,26.05,26.34,97800
AEZS,24-Dec-2001,3603,3603,3384,3492,700
AGEN,24-Dec-2001,16.4,17.57,16.4,17.5,52200
AGIL,24-Dec-2001,17.34,17.5,16.34,16.5,136800
AGYS,24-Dec-2001,11.84,12.3,11.56,12.24,269100
AHPI,24-Dec-2001,3.4,3.4,3.2519,3.2519,4200
AIRT,24-Dec-2001,4.94,4.94,4.94,4.94,100
AKAM,24-Dec-2001,5.52,5.59,5.36,5.5,563500
ALCO,24-Dec-2001,30.28,30.5,29.29,29.99,4500
ALGN,24-Dec-2001,4.7,5.05,4.46,4.75,65900
ALKS,24-Dec-2001,25.99,26.48,25.56,25.79,265300
ALOT,24-Dec-2001,2.545,2.545,2.545,2.545,0
ALTR,24-Dec-2001,21.52,21.68,21.19,21.32,2516400
ALVR,24-Dec-2001,31.1,32.7,31,32,174700
AMAT,24-Dec-2001,19.995,20.175,19.995,20.06,5108600
AMD,24-Dec-2001,15.95,15.95,15.51,15.56,1402100
AMED,24-Dec-2001,5.175,5.175,5.115,5.138,2700
AMGN,24-Dec-2001,57.75,57.95,57,57.02,6296300
AMKR,24-Dec-2001,15.31,15.6,15.31,15.33,245200
AMNB,24-Dec-2001,17.95,18.5,17.95,18,6900
AMOT,24-Dec-2001,2.61,2.65,2.61,2.65,10600
AMPH,24-Dec-2001,3.36,3.36,3.35,3.35,700
AMPL,24-Dec-2001,112,112,106,110.8,38200
AMRN,24-Dec-2001,17.74,18.33,17.25,18.33,59000
AMSC,24-Dec-2001,118.9,122.5,117.5,120,70100
AMSWA,24-Dec-2001,2.74,2.8,2.66,2.66,19900
AMWD,24-Dec-2001,25.195,25.59,24.5,24.6,70600
AMZN,24-Dec-2001,10.15,10.22,9.51,9.83,6243700
ANAT,24-Dec-2001,80.999,81.75,80.06,81.75,7600
ANDE,24-Dec-2001,3.2633,3.2633,3.2467,3.2467,2900
ANGN,24-Dec-2001,0.65,1.04,0.6,0.89,31600
