Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Oct-2001,1.25,1.25,1.21,1.25,3400
AAON,15-Oct-2001,2.4098,2.4098,2.2489,2.3295,17100
AAPL,15-Oct-2001,0.3205,0.3282,0.3134,0.3213,11384000
ABCB,15-Oct-2001,10.9167,10.9167,10.8333,10.8833,11640
ABMD,15-Oct-2001,19.12,19.49,18.8,19.49,59700
ACBA,15-Oct-2001,5.306,5.306,5.306,5.306,0
ACET,15-Oct-2001,3.0222,3.0519,2.9985,3.037,48937
ACGL,15-Oct-2001,1.8333,1.8611,1.8222,1.8611,5900
ACLS,15-Oct-2001,46.88,47.2,42.12,42.84,899400
ACMR,15-Oct-2001,17,17,16.5,16.81,400
ADBE,15-Oct-2001,15.495,15.845,15.33,15.495,6227400
ADI,15-Oct-2001,41.85,41.86,39.66,40,4595300
ADP,15-Oct-2001,42.9324,43.2748,42.5813,42.9324,1035400
ADPT,15-Oct-2001,9.37,10.04,9.35,10.04,518300
ADSK,15-Oct-2001,8.76,8.995,8.6375,8.9,1668800
ADTN,15-Oct-2001,11.5032,12.0553,11.3352,11.3784,856000
AEHR,15-Oct-2001,3.6037,3.6037,3.6037,3.6037,0
AEIS,15-Oct-2001,19.25,19.3,18.68,19.09,268300
AEZS,15-Oct-2001,2910,2994,2910,2964,1100
AGEN,15-Oct-2001,16.26,17.05,15.7,16.76,259300
AGIL,15-Oct-2001,10.5,10.7,9.82,10.5,1400200
AGYS,15-Oct-2001,8.06,8.15,7.96,8.14,702400
AHPI,15-Oct-2001,3.52,3.54,3.3,3.3,14200
AIRT,15-Oct-2001,2.82,3.09,2.76,3.09,1400
AKAM,15-Oct-2001,3.95,4.13,3.85,3.98,662000
ALCO,15-Oct-2001,25.05,25.5,24.91,25.5,4600
ALGN,15-Oct-2001,4.16,4.16,3.85,3.95,147100
ALKS,15-Oct-2001,22.65,23.47,22.35,23.4,267900
ALOT,15-Oct-2001,2.836,2.836,2.836,2.836,0
ALTR,15-Oct-2001,21.57,21.9,20.15,20.46,13503200
ALVR,15-Oct-2001,23.2,24.4,23,24,80100
AMAT,15-Oct-2001,16.83,17.0485,16.3745,16.82,30962600
AMD,15-Oct-2001,10.3,10.45,9.9,10.23,4000500
AMED,15-Oct-2001,4.725,4.8,4.725,4.763,4500
AMGN,15-Oct-2001,60.84,62.29,60.5,62.21,6318500
AMKR,15-Oct-2001,12.25,12.25,11.65,11.9,434200
AMNB,15-Oct-2001,18.5,19,17.8,17.8,2800
AMOT,15-Oct-2001,2.88,2.88,2.88,2.88,3700
AMPH,15-Oct-2001,2.2,2.2,2.2,2.2,4000
AMPL,15-Oct-2001,74,75,70.2,74.4,71100
AMRN,15-Oct-2001,20.01,22.42,18.7,21.4,112400
AMSC,15-Oct-2001,110.5,111,105,107.9,111600
AMSWA,15-Oct-2001,1.39,1.4,1.29,1.3,23000
AMWD,15-Oct-2001,18.8,19.54,18.67,19.16,90800
AMZN,15-Oct-2001,8.24,9.2,8.23,8.88,8610700
ANAT,15-Oct-2001,82.8,83.2,82,83.2,76900
ANDE,15-Oct-2001,3.1333,3.1333,3.1333,3.1333,0
ANGN,15-Oct-2001,0.9,0.9,0.9,0.9,200
ANIK,15-Oct-2001,0.965,0.98,0.88,0.881,3600
ANSS,15-Oct-2001,4.675,4.763,4.595,4.698,106400
APAC,15-Oct-2001,1.7,1.75,1.7,1.74,11300
APOG,15-Oct-2001,13.87,14.02,12.81,13.15,108700
APTM,15-Oct-2001,0.235,0.245,0.235,0.24,18700
ARKR,15-Oct-2001,6.5,6.5,6.5,6.5,0
ARLP,15-Oct-2001,6.155,6.25,6.0475,6.0625,23700
ARNA,15-Oct-2001,109.9,110,106.3,108.7,304900
AROW,15-Oct-2001,19.9124,20.1272,19.3734,19.5848,29238
ARRY,15-Oct-2001,9.3,9.5,9.2,9.29,186400
ARTL,15-Oct-2001,2.0765,2.0765,2.0765,2.0765,3000
ARTNA,15-Oct-2001,12.902,12.902,12.568,12.568,1300
ARTW,15-Oct-2001,1.91,1.91,1.91,1.91,0
ARWR,15-Oct-2001,1.3,1.3,1.3,1.3,0
ASML,15-Oct-2001,14.09,14.11,13.6,14.03,1637200
ASRV,15-Oct-2001,4.51,4.6,4.45,4.5,17100
ASTE,15-Oct-2001,14.69,14.7,14.3,14.7,26300
ASYS,15-Oct-2001,6.37,6.43,5.9,5.97,25800
ATLO,15-Oct-2001,13.25,13.25,13.25,13.25,0
ATRI,15-Oct-2001,24.3465,24.3465,24,24.24,1700
ATRO,15-Oct-2001,5.5242,5.8042,5.5213,5.6758,20
ATVI,15-Oct-2001,2.6835,2.7745,2.6265,2.751,3554887
AUBN,15-Oct-2001,11.45,11.45,11.45,11.45,1000
AUDC,15-Oct-2001,2.31,2.46,2.31,2.39,250000
AVCT,15-Oct-2001,17.99,18.17,17.24,17.39,167400
AVID,15-Oct-2001,7.64,8.95,7.31,8.59,195300
AWRE,15-Oct-2001,5.405,5.65,5.25,5.65,63300
AXTI,15-Oct-2001,12.05,12.74,11.45,12.1,161400
AZPN,15-Oct-2001,11.8,12.2,11.44,12,116700
BANF,15-Oct-2001,18.658,18.75,18.125,18.345,5500
BANR,15-Oct-2001,133.21,136.71,122.78,124.95,19000
BBBY,15-Oct-2001,28.38,28.84,27.83,28.54,2754300
BBGI,15-Oct-2001,8.86,9,8.76,8.9,8900
BBSI,15-Oct-2001,2.5333,2.5333,2.5333,2.5333,0
BCPC,15-Oct-2001,4.1933,4.2133,4.164,4.192,14400
BCRX,15-Oct-2001,3.6,3.79,3.48,3.51,15400
BELFA,15-Oct-2001,19.2,19.2,19.2,19.2,0
BELFB,15-Oct-2001,21.5,21.5,20.19,20.75,3400
BIIB,15-Oct-2001,48.5426,50.2466,48.3583,49.2702,1962600
BJRI,15-Oct-2001,4.73,4.75,4.6,4.75,13600
BKSC,15-Oct-2001,11.157,11.157,11.157,11.157,0
BLDP,15-Oct-2001,24.77,24.83,23.8,24,422900
BLUE,15-Oct-2001,7.84,8.05,7,7.42,14757
BMRC,15-Oct-2001,6.306,6.6084,6.306,6.3348,5206
BMRN,15-Oct-2001,11.17,11.2,9.85,11.1,90400
BMTC,15-Oct-2001,13.55,13.75,13.55,13.7,16400
BNSO,15-Oct-2001,2.5619,2.6,2.55,2.55,3500
BOKF,15-Oct-2001,26.9967,26.9967,26.8593,26.9784,20652
BOOM,15-Oct-2001,1.34,1.34,1.34,1.34,300
BOSC,15-Oct-2001,21.28,27.2,21.28,24.8,3425
BPOP,15-Oct-2001,142,144.6,141,144,355600
BRID,15-Oct-2001,13.21,13.38,13.02,13.02,4000
BRKL,15-Oct-2001,6.8588,6.9045,6.7902,6.9045,13777
BRKR,15-Oct-2001,20.9,21.21,19.49,20,975700
BRKS,15-Oct-2001,36.1,36.33,33.97,34.61,415900
BRLI,15-Oct-2001,1.74,2.285,1.715,2.275,330700
BSET,15-Oct-2001,13.1,13.7,12.69,13.55,20600
BSML,15-Oct-2001,34.2,34.68,33.6,34.44,29082
BSQR,15-Oct-2001,12.6,13,12.4,12.72,21600
BSRR,15-Oct-2001,6.4,6.4,6.4,6.4,400
BUSE,15-Oct-2001,12.9067,12.9533,12.6667,12.9533,600
BYFC,15-Oct-2001,5.25,5.25,5.25,5.25,200
CACC,15-Oct-2001,8.15,8.35,7.8,8.35,24100
CAKE,15-Oct-2001,17.1267,17.3333,16.7867,17.24,493500
CALM,15-Oct-2001,1.0028,1.0028,1.0025,1.0025,1800
CAMP,15-Oct-2001,4.2,4.4,4.05,4.21,58100
CAMT,15-Oct-2001,1.74,1.8,1.65,1.67,58600
CASA,15-Oct-2001,2.75,2.75,2.75,2.75,0
CASH,15-Oct-2001,4.4833,4.5,4.4833,4.5,900
CASS,15-Oct-2001,13.715,13.86,13.715,13.86,577
CASY,15-Oct-2001,12.23,12.45,11.85,12.25,73500
CATY,15-Oct-2001,13.7775,14.0025,13.7775,14.0025,21600
CBAN,15-Oct-2001,7.36,7.36,7.36,7.36,312
CBRL,15-Oct-2001,22.57,23.2,22.33,22.95,689300
CBSH,15-Oct-2001,29.3952,29.5351,28.877,28.877,53115
CCBG,15-Oct-2001,14.6496,14.6496,14.2976,14.3168,1250
CCMP,15-Oct-2001,57.89,57.9,55.51,56.41,966000
CCNE,15-Oct-2001,7.756,7.84,7.72,7.84,8250
CDZI,15-Oct-2001,195,200,187,200,1308
CECE,15-Oct-2001,2.2,2.39,2.2,2.39,2400
CENT,15-Oct-2001,7.32,7.85,7.31,7.83,47800
CENX,15-Oct-2001,10.5,11,10,10.39,55800
CERN,15-Oct-2001,6.925,6.935,6.7,6.8538,573300
CERS,15-Oct-2001,50.95,52.05,50.51,51.86,51800
CFFI,15-Oct-2001,20.5,20.5,20.5,20.5,500
CFFN,15-Oct-2001,19.78,19.91,19.71,19.74,36100
CGEN,15-Oct-2001,2.95,3.03,2.92,2.95,153400
CGNX,15-Oct-2001,5.705,5.785,5.5475,5.625,233500
CHCO,15-Oct-2001,9.51,10,9.5,9.8,16800
CHDN,15-Oct-2001,8.7842,8.7842,8.3667,8.7,37800
CHKP,15-Oct-2001,30.31,30.65,29.4,29.82,6006400
CHNR,15-Oct-2001,2.3,2.3,2.2,2.2,400
CHRS,15-Oct-2001,5,5.1,4.99,5.1,197500
CHRW,15-Oct-2001,14.77,14.945,14.385,14.73,501200
CHTR,15-Oct-2001,13.16,13.36,12.81,13.2,4452500
CINF,15-Oct-2001,35.3923,36.1089,35.1474,35.737,493367
CLBK,15-Oct-2001,13.2544,13.44,13.2205,13.44,3906
CLRO,15-Oct-2001,21.15,21.74,20.15,21.5,202600
CLWT,15-Oct-2001,2.8113,2.8809,2.8113,2.8809,1470
CMCO,15-Oct-2001,8.95,9.31,8.95,9.31,4200
CMCSA,15-Oct-2001,12.1345,12.1395,11.8895,12.1225,39200
CMLS,15-Oct-2001,57.92,58,54.48,56.4,45000
