Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Oct-2001,1.1906,1.1906,1.1906,1.1906,0
AAON,08-Oct-2001,2.4027,2.4033,2.2898,2.2898,93600
AAPL,08-Oct-2001,0.278,0.292,0.2768,0.2893,7428400
ABCB,08-Oct-2001,10.8333,10.8333,10.8333,10.8333,360
ABMD,08-Oct-2001,19.28,19.5,18.58,19.21,88600
ACBA,08-Oct-2001,5.306,5.306,5.306,5.306,0
ACET,08-Oct-2001,3.0637,3.1367,3.0255,3.0489,40837
ACGL,08-Oct-2001,1.8889,1.8889,1.8889,1.8889,0
ACLS,08-Oct-2001,39.2,43.48,38,42.76,867500
ACMR,08-Oct-2001,16.9,17.15,16.9,17.15,1600
ADBE,08-Oct-2001,14.25,15.085,13.85,14.965,6339000
ADI,08-Oct-2001,38,39.83,37.02,39.58,3607000
ADP,08-Oct-2001,42.6867,43.0027,41.8701,42.3353,1306900
ADPT,08-Oct-2001,8.55,9,8.55,8.85,549300
ADSK,08-Oct-2001,8.4025,8.8175,8.3125,8.48,1347600
ADTN,08-Oct-2001,9.9237,10.4374,9.8229,10.303,253200
AEHR,08-Oct-2001,3.75,3.86,3.53,3.53,2200
AEIS,08-Oct-2001,17.19,18,16.71,17.57,220000
AEZS,08-Oct-2001,2856,2856,2856,2856,0
AGEN,08-Oct-2001,14.36,14.5,13.95,14.02,26500
AGIL,08-Oct-2001,8.28,8.6,8.01,8.2,763300
AGYS,08-Oct-2001,8.9,8.9,8.51,8.73,171600
AHPI,08-Oct-2001,3.45,3.45,3.2521,3.2521,400
AIRT,08-Oct-2001,2.51,2.7,2.51,2.7,1200
AKAM,08-Oct-2001,3.52,3.8,3.4,3.6,1449700
ALCO,08-Oct-2001,27.5,27.9,26.5,26.8,13100
ALGN,08-Oct-2001,3.49,3.5,2.98,3.03,202100
ALKS,08-Oct-2001,20.2,20.7,19.45,19.95,196300
ALOT,08-Oct-2001,2.509,2.982,2.473,2.982,660
ALTR,08-Oct-2001,18.48,20.94,18.16,20.26,7181600
ALVR,08-Oct-2001,20.1,20.6,20,20.4,54400
AMAT,08-Oct-2001,15.585,16.955,15.4,16.93,35895200
AMD,08-Oct-2001,8.33,8.98,8.25,8.78,3739000
AMED,08-Oct-2001,4.425,4.463,4.425,4.425,11100
AMGN,08-Oct-2001,58.11,59.05,56.87,57.72,4980300
AMKR,08-Oct-2001,10.3,11.75,10.21,11.6,841000
AMNB,08-Oct-2001,18.15,18.15,18.15,18.15,0
AMOT,08-Oct-2001,2.94,2.95,2.94,2.95,5300
AMPH,08-Oct-2001,2.2,2.27,2.2,2.27,1700
AMPL,08-Oct-2001,81.98,81.98,80,80,14100
AMRN,08-Oct-2001,21.3,22.35,19.31,22.15,332200
AMSC,08-Oct-2001,91,93.9,89.1,90.4,136800
AMSWA,08-Oct-2001,1.35,1.42,1.31,1.4,16700
AMWD,08-Oct-2001,15.255,16.675,15.25,15.76,147600
AMZN,08-Oct-2001,7.07,7.3,6.91,7.12,3934500
ANAT,08-Oct-2001,80,80.51,78.76,80.51,3400
ANDE,08-Oct-2001,3.1,3.1667,3.1,3.1667,20800
ANGN,08-Oct-2001,0.73,0.9,0.56,0.9,7500
ANIK,08-Oct-2001,0.9,0.9,0.9,0.9,800
ANSS,08-Oct-2001,4.713,5.03,4.713,4.975,383200
APAC,08-Oct-2001,1.75,1.75,1.6,1.64,3700
APOG,08-Oct-2001,12.53,12.65,11.95,12.35,124700
APTM,08-Oct-2001,0.225,0.225,0.22,0.225,1600
ARKR,08-Oct-2001,6.402,6.501,6.31,6.31,14100
ARLP,08-Oct-2001,6.06,6.0875,6.025,6.0875,14200
ARNA,08-Oct-2001,109,109.4,104,106.6,232600
AROW,08-Oct-2001,20.719,20.8529,20.615,20.7543,7377
ARRY,08-Oct-2001,9.35,9.5,9.15,9.15,34700
ARTL,08-Oct-2001,1.8788,1.8788,1.8788,1.8788,0
ARTNA,08-Oct-2001,12.897,12.902,12.572,12.59,3500
ARTW,08-Oct-2001,1.91,1.91,1.91,1.91,0
ARWR,08-Oct-2001,1.3,1.3,1.3,1.3,0
ASML,08-Oct-2001,12.855,13.7,12.84,13.55,3006200
ASRV,08-Oct-2001,4.7,4.7,4.6208,4.7,1200
ASTE,08-Oct-2001,12.22,12.88,12.2,12.25,18100
ASYS,08-Oct-2001,5.05,5.4,5,5.15,15200
ATLO,08-Oct-2001,13.25,13.25,13.25,13.25,0
ATRI,08-Oct-2001,23.95,23.95,22.69,23.42,4000
ATRO,08-Oct-2001,5.3988,5.3988,5.3083,5.3696,20
ATVI,08-Oct-2001,2.479,2.6125,2.45,2.5345,1695937
AUBN,08-Oct-2001,11.32,11.32,11.32,11.32,0
AUDC,08-Oct-2001,2.11,2.18,1.99,2.05,214200
AVCT,08-Oct-2001,15.895,17.5,15.6,16.45,275600
AVID,08-Oct-2001,7.97,8,7.56,7.68,42400
AWRE,08-Oct-2001,4.62,5.09,4.6,5.09,118600
AXTI,08-Oct-2001,10.321,11.1,10.21,10.94,433700
AZPN,08-Oct-2001,10.95,11.3,10.7,10.93,101000
BANF,08-Oct-2001,18.225,18.75,18.225,18.75,3300
BANR,08-Oct-2001,130.62,135.17,127.61,134.05,8500
BBBY,08-Oct-2001,27.08,27.6,26.6,26.92,2040400
BBGI,08-Oct-2001,9.6,10.55,9.6,10.55,12800
BBSI,08-Oct-2001,2.6667,2.6667,2.6667,2.6667,0
BCPC,08-Oct-2001,3.996,3.996,3.996,3.996,28800
BCRX,08-Oct-2001,3.51,3.5535,3.25,3.33,6700
BELFA,08-Oct-2001,19.11,19.95,19.11,19.95,1000
BELFB,08-Oct-2001,22.9,22.9,20.34,20.37,6400
BIIB,08-Oct-2001,46.2766,46.95,44.3515,44.9686,2010900
BJRI,08-Oct-2001,4.65,4.65,4.6,4.6,1800
BKSC,08-Oct-2001,11.157,11.157,11.157,11.157,0
BLDP,08-Oct-2001,23.63,24.75,23.57,24.24,570500
BLUE,08-Oct-2001,5.46,5.6,5.25,5.25,6728
BMRC,08-Oct-2001,6.1908,6.1908,6.1908,6.1908,1735
BMRN,08-Oct-2001,9.64,9.88,9.18,9.6,69400
BMTC,08-Oct-2001,13.75,13.75,13.75,13.75,800
BNSO,08-Oct-2001,2.8,2.8,2.8,2.8,900
BOKF,08-Oct-2001,26.539,27.0883,26.539,26.6032,5681
BOOM,08-Oct-2001,1.25,1.3,1.22,1.3,700
BOSC,08-Oct-2001,24.48,27.84,24.48,27.84,550
BPOP,08-Oct-2001,138.7,140.45,135.7,136.55,347800
BRID,08-Oct-2001,13.05,13.23,13.05,13.23,400
BRKL,08-Oct-2001,6.8634,6.8634,6.6759,6.8543,27118
BRKR,08-Oct-2001,17.55,20.19,16.15,18.1,1709400
BRKS,08-Oct-2001,30.86,33.49,30.62,32.92,363500
BRLI,08-Oct-2001,1.86,1.86,1.635,1.685,48300
BSET,08-Oct-2001,13,13.45,13,13.2,25000
BSML,08-Oct-2001,33.84,33.9,27.18,29.58,55265
BSQR,08-Oct-2001,12.28,12.92,12.2,12.92,18700
BSRR,08-Oct-2001,6.15,6.15,6.15,6.15,200
BUSE,08-Oct-2001,12.94,12.94,12.94,12.94,150
BYFC,08-Oct-2001,5.75,5.75,5.75,5.75,200
CACC,08-Oct-2001,8.25,8.51,8.25,8.51,1600
CAKE,08-Oct-2001,17.0333,17.04,16.54,16.9133,626400
CALM,08-Oct-2001,1,1.16,1,1.065,16000
CAMP,08-Oct-2001,3.96,4.14,3.96,4,75200
CAMT,08-Oct-2001,1.92,1.92,1.845,1.9,21100
CASA,08-Oct-2001,2.85,2.85,2.85,2.85,0
CASH,08-Oct-2001,4.4667,4.4667,4.3067,4.3067,2800
CASS,08-Oct-2001,12.849,12.849,12.82,12.82,922
CASY,08-Oct-2001,12.15,12.21,11.85,11.85,58400
CATY,08-Oct-2001,14.125,14.1725,13.8725,13.9375,20000
CBAN,08-Oct-2001,7.648,7.648,7.36,7.36,312
CBRL,08-Oct-2001,22.75,23,22.35,22.72,968300
CBSH,08-Oct-2001,29.6996,29.6996,28.6301,28.918,94808
CCBG,08-Oct-2001,14.176,14.1824,14.0224,14.1824,3437
CCMP,08-Oct-2001,48.5,52.19,47.75,50.72,1279000
CCNE,08-Oct-2001,7.6,7.604,7.6,7.604,3000
CDZI,08-Oct-2001,186.25,202.75,182.5,189.75,5272
CECE,08-Oct-2001,2.05,2.05,2.05,2.05,300
CENT,08-Oct-2001,7.51,7.9,7.42,7.5,65800
CENX,08-Oct-2001,10.7,12.31,10.6,11.69,63100
