Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Feb-2001,1.875,1.875,1.875,1.875,0
AAON,09-Feb-2001,1.8062,1.861,1.7787,1.8445,16200
AAPL,09-Feb-2001,0.3661,0.3717,0.3337,0.3415,21074400
ABCB,09-Feb-2001,9.7917,9.7917,9.3229,9.4271,14400
ABMD,09-Feb-2001,27.75,27.75,25.4375,25.9375,246600
ACBA,09-Feb-2001,4.851,4.851,4.851,4.851,1210
ACET,09-Feb-2001,2.6667,2.6667,2.6667,2.6667,31050
ACGL,09-Feb-2001,1.7222,1.7222,1.7222,1.7222,20700
ACLS,09-Feb-2001,41.75,42.5,40,42,1288000
ACMR,09-Feb-2001,9,9.44,9,9.27,2600
ADBE,09-Feb-2001,18.3125,18.5,17.625,17.6875,16247400
ADI,09-Feb-2001,50.47,51.2,47.4,48.49,2418300
ADP,09-Feb-2001,52.6338,52.6778,52.107,52.309,1006700
ADPT,09-Feb-2001,9.6275,9.6275,9.3358,9.5789,854500
ADSK,09-Feb-2001,9.1563,9.1563,8.9063,8.9375,2491200
ADTN,09-Feb-2001,11.7475,12.3326,11.0723,12.0925,1487000
AEHR,09-Feb-2001,5.1875,5.1875,5.0313,5.0313,8000
AEIS,09-Feb-2001,24,25.4375,23.6875,24.125,338600
AEZS,09-Feb-2001,4425,4425,4125,4125,700
AGEN,09-Feb-2001,16.5625,16.75,15.5,16,122800
AGIL,09-Feb-2001,36.4375,36.4375,31.75,32.5625,1869200
AGYS,09-Feb-2001,14.375,14.5,13.625,13.875,305500
AHPI,09-Feb-2001,3.625,3.625,3.5,3.625,4800
AIRT,09-Feb-2001,3.75,3.75,3.75,3.75,400
AKAM,09-Feb-2001,25.5625,25.75,23.625,24.4375,1762700
ALCO,09-Feb-2001,17.25,17.25,17.25,17.25,0
ALGN,09-Feb-2001,13.0469,13.0625,11.875,12,1100800
ALKS,09-Feb-2001,28.5,28.75,27.875,28.625,242500
ALOT,09-Feb-2001,2.955,2.955,2.955,2.955,110
ALTR,09-Feb-2001,26.75,27.5,26.0625,26.875,4521400
ALVR,09-Feb-2001,137.5,137.5,129.375,129.375,165300
AMAT,09-Feb-2001,21.1875,22.5313,21,21.3125,32504200
AMD,09-Feb-2001,23.95,24.8,23.8,24.37,7598600
AMED,09-Feb-2001,2.977,3.094,2.977,3.094,73800
AMGN,09-Feb-2001,69.37,72.69,68.31,72.56,10396800
AMKR,09-Feb-2001,18.25,18.4375,17.6875,17.875,785500
AMNB,09-Feb-2001,16.625,16.875,16.625,16.625,22400
AMOT,09-Feb-2001,5.5,5.5,4.75,5.0625,38600
AMPH,09-Feb-2001,2.4375,2.5625,2.4375,2.5625,7700
AMPL,09-Feb-2001,155,155,143.75,153.75,19000
AMRN,09-Feb-2001,6.125,6.125,6.125,6.125,0
AMSC,09-Feb-2001,176.25,176.875,165,166.25,260400
AMSWA,09-Feb-2001,2.1875,2.3125,2.125,2.1563,40500
AMWD,09-Feb-2001,10.6875,11,10.5625,10.875,73800
AMZN,09-Feb-2001,14.3125,14.75,13.375,13.375,7454200
ANAT,09-Feb-2001,73.25,73.5,73.125,73.3125,11600
ANDE,09-Feb-2001,2.8127,2.896,2.75,2.896,20800
ANGN,09-Feb-2001,1.5312,1.6875,1.125,1.1875,5300
ANIK,09-Feb-2001,1.5,1.5,1.4375,1.4375,3000
ANSS,09-Feb-2001,3.406,3.406,3.219,3.266,311400
APAC,09-Feb-2001,5.9063,5.9375,5.375,5.625,137300
APOG,09-Feb-2001,7.4063,8,7.2813,7.5313,77100
APTM,09-Feb-2001,0.5,0.516,0.469,0.469,44900
ARKR,09-Feb-2001,6.625,6.625,6.625,6.625,0
ARLP,09-Feb-2001,4.797,4.8595,4.6875,4.6875,62800
ARNA,09-Feb-2001,250.625,250.625,236.875,238.125,88800
AROW,09-Feb-2001,13.5614,13.8696,13.5614,13.6495,14335
ARRY,09-Feb-2001,7.6563,7.6563,7.125,7.125,15500
ARTL,09-Feb-2001,1.8541,1.8541,1.8541,1.8541,0
ARTNA,09-Feb-2001,11.234,11.4,11.234,11.289,1000
ARTW,09-Feb-2001,2.75,2.75,2.75,2.75,0
ARWR,09-Feb-2001,4.0625,4.0625,4.0625,4.0625,0
ASML,09-Feb-2001,23.625,24.25,23.375,23.375,2784300
ASRV,09-Feb-2001,4.1875,4.1875,4.0625,4.1875,6900
ASTE,09-Feb-2001,13.7656,14,13.5,13.625,35100
ASYS,09-Feb-2001,9.5781,10.125,9.5625,10,72300
ATLO,09-Feb-2001,15.6667,15.6667,15.6667,15.6667,0
ATRI,09-Feb-2001,14,14,14,14,100
ATRO,09-Feb-2001,7.1079,7.1663,6.9592,7.1079,1012
ATVI,09-Feb-2001,1.797,1.823,1.7185,1.7395,1310175
AUBN,09-Feb-2001,11,11.125,11,11.125,600
AUDC,09-Feb-2001,22.125,22.1563,19.5,20.0625,754700
AVCT,09-Feb-2001,36.6875,36.6875,35.375,35.75,308400
AVID,09-Feb-2001,19.25,19.5625,18.875,18.875,191200
AWRE,09-Feb-2001,12.875,12.9375,12,12.375,263100
AXTI,09-Feb-2001,37.75,40.125,37.625,37.625,307000
AZPN,09-Feb-2001,39.75,39.94,37.5,38.13,253600
BANF,09-Feb-2001,20.25,20.25,20.063,20.25,2000
BANR,09-Feb-2001,117.25,118.125,117.25,117.25,5600
BBBY,09-Feb-2001,26.125,26.875,25.25,25.3125,1788900
BBGI,09-Feb-2001,12.5,12.625,12.25,12.5,121700
BBSI,09-Feb-2001,2.4167,2.4167,2.4167,2.4167,0
BCPC,09-Feb-2001,2.72,2.8193,2.72,2.7793,30300
BCRX,09-Feb-2001,7.3125,7.4375,7.125,7.25,7800
BELFA,09-Feb-2001,36,36.375,35.875,36,4000
BELFB,09-Feb-2001,36.8125,37.0625,36.375,36.6875,13500
BIIB,09-Feb-2001,54.0577,55.3818,53.8274,54.6334,1738100
BJRI,09-Feb-2001,2.8906,2.8906,2.75,2.75,4900
BKSC,09-Feb-2001,10.9505,10.9505,10.9505,10.9505,0
BLDP,09-Feb-2001,67.625,68.125,63.75,65.875,526700
BLUE,09-Feb-2001,69.5625,69.5625,54.25,61.0316,185914
BMRC,09-Feb-2001,6.136,6.136,6.136,6.136,179
BMRN,09-Feb-2001,11.0781,11.1094,10,10.25,31600
BMTC,09-Feb-2001,12.8438,12.9063,12.75,12.75,13000
BNSO,09-Feb-2001,10.125,10.9375,10.125,10.9375,67100
BOKF,09-Feb-2001,19.4356,19.7134,19.4356,19.7134,55823
BOOM,09-Feb-2001,0.945,1.016,0.875,0.875,11500
BOSC,09-Feb-2001,56,56.5008,53,55.5008,8100
BPOP,09-Feb-2001,134.688,136.25,133.75,136.25,202000
BRID,09-Feb-2001,12.8125,12.8125,12.8125,12.8125,1000
BRKL,09-Feb-2001,6.0015,6.1444,5.9157,5.9157,70201
BRKR,09-Feb-2001,22.3125,23.5,22.125,22.75,46900
BRKS,09-Feb-2001,32.6406,32.75,30.375,31.0625,267300
BRLI,09-Feb-2001,1.1875,1.25,1.1875,1.1875,2500
BSET,09-Feb-2001,13.9375,15.5,13.6875,15,48000
