Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Jan-2001,1.9688,2,1.9688,1.9688,10900
AAON,17-Jan-2001,1.8939,1.9268,1.8663,1.883,17325
AAPL,17-Jan-2001,0.3136,0.3136,0.2947,0.3002,30051400
ABCB,17-Jan-2001,8.75,8.9583,8.75,8.75,1560
ABMD,17-Jan-2001,21.375,23,21.125,22,133400
ACBA,17-Jan-2001,4.699,4.699,4.699,4.699,0
ACET,17-Jan-2001,2.6667,2.6667,2.6667,2.6667,15525
ACGL,17-Jan-2001,1.7569,1.7569,1.6944,1.7361,9600
ACLS,17-Jan-2001,45.25,53.75,45.25,47.25,4910800
ACMR,17-Jan-2001,8.47,8.5,8.12,8.5,5200
ADBE,17-Jan-2001,26.4063,27.4375,25.875,26.75,9896400
ADI,17-Jan-2001,58,58.88,56.44,57.63,5345000
ADP,17-Jan-2001,54.6532,54.6532,52.9499,52.9499,1853000
ADPT,17-Jan-2001,10.1138,10.7945,10.0651,10.211,2264000
ADSK,17-Jan-2001,9.1875,9.8125,9.1563,9.625,7138800
ADTN,17-Jan-2001,12.9627,13.2028,12.4226,12.9627,1014800
AEHR,17-Jan-2001,5.125,5.125,4.9375,4.9375,2300
AEIS,17-Jan-2001,29.4375,32.75,29.4375,32.0625,1408000
AEZS,17-Jan-2001,4050,4050,4050,4050,0
AGEN,17-Jan-2001,11.9375,14,11.875,13.6875,155500
AGIL,17-Jan-2001,48.6875,48.75,43,47.8125,1604900
AGYS,17-Jan-2001,13.0625,13.9375,13,13.75,518900
AHPI,17-Jan-2001,3.5,3.5,3.375,3.375,4100
AIRT,17-Jan-2001,3.125,3.125,3.125,3.125,3000
AKAM,17-Jan-2001,33,35,32,32.375,4315800
ALCO,17-Jan-2001,16.875,16.875,16.875,16.875,400
ALKS,17-Jan-2001,26.75,26.9375,23.0625,24.3125,1003600
ALOT,17-Jan-2001,3.227,3.227,3.227,3.227,220
ALTR,17-Jan-2001,31.8125,33.25,30.4375,31.1875,13126900
ALVR,17-Jan-2001,125.625,133.75,123.75,123.75,333800
AMAT,17-Jan-2001,24.4375,24.6563,23.625,24.0938,75288000
AMD,17-Jan-2001,18,19.06,17.87,18.5,11088500
AMED,17-Jan-2001,3.563,3.609,3.352,3.375,13900
AMGN,17-Jan-2001,62.39,63.88,59.5,60.5,6624300
AMKR,17-Jan-2001,22.0625,23.6875,21.5625,22.4375,854300
AMNB,17-Jan-2001,14.25,14.25,14.25,14.25,0
AMOT,17-Jan-2001,4.0938,4.375,4.0938,4.3125,24100
AMPH,17-Jan-2001,2.0625,2.25,2.0625,2.1875,3200
AMPL,17-Jan-2001,147.5,165,147.5,150,174400
AMRN,17-Jan-2001,5.125,5.1875,5,5.1875,4900
AMSC,17-Jan-2001,298.75,346.25,293.75,343.75,782700
AMSWA,17-Jan-2001,2.3125,2.375,2.1875,2.25,146600
AMWD,17-Jan-2001,8,8.7188,8,8.1563,7800
AMZN,17-Jan-2001,18.875,19.5625,17.75,18.375,9168000
ANAT,17-Jan-2001,68.25,71.375,68.25,69.625,21700
ANDE,17-Jan-2001,2.8127,2.8333,2.8127,2.8127,6000
ANGN,17-Jan-2001,1.1719,1.1875,1,1.1875,9300
ANIK,17-Jan-2001,1.25,1.375,1.1563,1.1875,37400
ANSS,17-Jan-2001,2.844,3.016,2.844,2.984,70200
APAC,17-Jan-2001,4.6406,4.75,4.5,4.7188,77100
APOG,17-Jan-2001,6.25,7.25,6.1875,6.8125,318200
APTM,17-Jan-2001,0.578,0.594,0.531,0.594,64500
ARKR,17-Jan-2001,6,6,6,6,1000
ARLP,17-Jan-2001,4.594,4.703,4.5625,4.6875,58100
ARNA,17-Jan-2001,160,166.875,157.031,160,157500
AROW,17-Jan-2001,12.9889,12.9889,12.8569,12.901,2411
ARRY,17-Jan-2001,7.3125,7.5,6.9375,7,133100
ARTL,17-Jan-2001,1.9365,1.9365,1.9365,1.9365,100
ARTNA,17-Jan-2001,11.122,11.122,11.122,11.122,100
ARTW,17-Jan-2001,3,3,3,3,0
ARWR,17-Jan-2001,4.0625,4.0625,4.0625,4.0625,29
ASML,17-Jan-2001,27.6875,28.125,27.375,28.125,4946000
ASRV,17-Jan-2001,4.375,4.5,4.25,4.25,11200
ASTE,17-Jan-2001,13.6094,13.6094,13.125,13.1875,265200
ASYS,17-Jan-2001,8.8125,9.625,8.625,8.8125,177700
ATLO,17-Jan-2001,17.6667,17.6667,17.6667,17.6667,0
ATRI,17-Jan-2001,14.875,14.875,14.875,14.875,1900
ATRO,17-Jan-2001,5.3083,5.4542,5.2208,5.4542,72
ATVI,17-Jan-2001,1.495,1.547,1.495,1.5365,1522125
AUBN,17-Jan-2001,11.875,11.875,11.875,11.875,0
AUDC,17-Jan-2001,13.6875,14.6875,13.625,14.5,1348600
AVCT,17-Jan-2001,31.8125,32.1875,27,28.125,615300
AVID,17-Jan-2001,19.375,20.125,18.375,19,325800
AWRE,17-Jan-2001,19.375,20.6875,19,20.5625,871400
AXTI,17-Jan-2001,45.125,46.4375,42,42.5625,700500
AZPN,17-Jan-2001,31.63,32,30.13,30.81,544700
BANF,17-Jan-2001,20.469,20.469,20.469,20.469,1300
BANR,17-Jan-2001,116.7033,116.7033,110.6875,110.6875,3000
BBBY,17-Jan-2001,24.5,25.1875,24.4375,24.9375,3802100
BBGI,17-Jan-2001,12.625,14.0625,12.625,13.875,61400
BBSI,17-Jan-2001,2.6667,2.6667,2.6667,2.6667,6300
BCPC,17-Jan-2001,2.8447,2.93,2.8447,2.8687,23700
BCRX,17-Jan-2001,7.2188,7.25,6.9375,6.9375,50300
BELFA,17-Jan-2001,32.5625,35.25,32,34.5625,15200
BELFB,17-Jan-2001,33.3594,36.25,32.875,36.1875,44700
BIIB,17-Jan-2001,53.4244,54.0433,48.6605,50.143,6144600
BJRI,17-Jan-2001,2.875,2.875,2.875,2.875,1700
BKSC,17-Jan-2001,10.7438,10.7438,10.7438,10.7438,0
BLDP,17-Jan-2001,71.5,73.625,69.75,70.25,1223500
BLUE,17-Jan-2001,86.625,86.625,77,79.625,199400
BMRC,17-Jan-2001,6.1017,6.1017,6.1017,6.1017,0
BMRN,17-Jan-2001,9.5,9.625,9.3125,9.5,162400
BMTC,17-Jan-2001,12.375,12.4375,12.3125,12.375,14600
BNSO,17-Jan-2001,8.875,9,8.375,8.875,32500
BOKF,17-Jan-2001,19.6994,19.9354,18.8804,18.9358,48507
BOOM,17-Jan-2001,0.508,0.656,0.508,0.625,17500
BOSC,17-Jan-2001,49,58.5008,49,58.5008,46375
BPOP,17-Jan-2001,131.25,133.75,130,130.625,113800
BRID,17-Jan-2001,12.75,12.75,12.75,12.75,3500
BRKL,17-Jan-2001,5.6014,5.63,5.5442,5.6014,57954
BRKR,17-Jan-2001,16,19,16,18.125,191400
BRKS,17-Jan-2001,34.375,38,34.1406,35.0625,953700
BRLI,17-Jan-2001,0.8125,0.8282,0.7813,0.8282,5600
