Symbol,Date,Open,High,Low,Close,Volume
AAL,21-Mar-2016,43.32,43.78,43.28,43.47,4756300
AAME,21-Mar-2016,4.13,4.34,3.99,4.21,13400
AAOI,21-Mar-2016,17.53,17.91,17.45,17.46,159900
AAON,21-Mar-2016,27,27.51,26.61,27.11,221300
AAPL,21-Mar-2016,26.4825,26.9125,26.285,26.4775,35502600
AAWW,21-Mar-2016,42.08,43.44,41.93,42.96,293800
AAXJ,21-Mar-2016,54.27,54.47,54.19,54.38,442100
ABCB,21-Mar-2016,29.43,29.8,28.9,29.11,159600
ABEO,21-Mar-2016,2.88,2.98,2.83,2.94,45300
ABIO,21-Mar-2016,67.86,69.84,67.32,67.32,32000
ABMD,21-Mar-2016,87.11,89.39,87.11,88.88,340500
ABTX,21-Mar-2016,18.5,19.4,18.32,19.15,29400
ABUS,21-Mar-2016,3.98,4.3,3.98,4.13,263400
ACAD,21-Mar-2016,19.73,21.8,19.68,21.53,2925800
ACBI,21-Mar-2016,13.59,14,13.53,13.96,57200
ACET,21-Mar-2016,21.81,22.18,21.51,21.58,105900
ACGL,21-Mar-2016,23.31,23.5667,22.8033,23.4867,163800
ACHC,21-Mar-2016,52.4,53.13,51.7,52.8,826000
ACIW,21-Mar-2016,19.92,20.2,19.83,19.98,525600
ACLS,21-Mar-2016,11.32,11.6,11.24,11.24,389800
ACNB,21-Mar-2016,22.35,22.73,22.35,22.42,4200
ACOR,21-Mar-2016,26.1,27.27,25.81,25.93,940000
ACRS,21-Mar-2016,15.42,16.01,15.42,15.8,28800
ACRX,21-Mar-2016,3.1,3.31,3.1,3.26,410500
ACST,21-Mar-2016,1.51,1.57,1.51,1.57,1800
ACTG,21-Mar-2016,3.84,4.21,3.75,4.13,1679400
ACWI,21-Mar-2016,55.82,56.08,55.78,56,1104400
ACWX,21-Mar-2016,39.53,39.64,39.44,39.57,651800
ADAP,21-Mar-2016,7.48,8.35,7.48,7.82,154800
ADBE,21-Mar-2016,92.69,93.27,91.33,92.5,4657200
ADI,21-Mar-2016,58.76,58.98,58.15,58.85,2575000
ADMA,21-Mar-2016,5.75,6.16,5.53,5.98,20600
ADMP,21-Mar-2016,5.42,5.69,5.39,5.66,66200
ADMS,21-Mar-2016,12.63,14.44,12.57,13.91,526200
ADP,21-Mar-2016,88.21,89.33,88.14,89.01,1575200
ADRE,21-Mar-2016,30.64,30.85,30.64,30.85,8400
ADSK,21-Mar-2016,57.69,58.22,57.07,58.17,1384700
ADTN,21-Mar-2016,19.54,19.93,19.54,19.89,282700
ADUS,21-Mar-2016,17.3,17.53,16.64,16.78,58600
ADXS,21-Mar-2016,127.5,144,124.8,138.75,1873000
AEHR,21-Mar-2016,1.09,1.14,1.09,1.14,6300
AEIS,21-Mar-2016,32.62,32.88,31.78,32.64,197100
AEMD,21-Mar-2016,75.6,79.95,75.6,76.05,9800
AERI,21-Mar-2016,12.39,12.71,11.76,12.07,564400
AEY,21-Mar-2016,2.05,2.05,1.94,1.94,11300
AEZS,21-Mar-2016,3.63,3.75,3.51,3.51,109900
AFMD,21-Mar-2016,3.95,4.18,3.81,3.87,201800
AGEN,21-Mar-2016,3.77,4.11,3.77,4.09,1325600
AGFS,21-Mar-2016,6.02,6.21,5.86,6.05,80400
AGIO,21-Mar-2016,35.78,37.72,35.25,36.25,765800
AGNC,21-Mar-2016,18.6,18.74,18.53,18.61,2873600
AGNCP,21-Mar-2016,25.96,26.18,25.91,26.05,3100
AGRX,21-Mar-2016,5.76,5.95,5.7,5.91,26200
AGTC,21-Mar-2016,13.59,14.47,13.59,14.37,179800
AGYS,21-Mar-2016,10.52,10.64,10.39,10.4,33100
AGZD,21-Mar-2016,47.52,47.85,47.47,47.55,1000
AHPI,21-Mar-2016,0.7,0.71,0.67,0.69,9600
AIA,21-Mar-2016,43.03,43.1,42.98,43.05,2800
AIMC,21-Mar-2016,27.17,27.49,26.89,27.33,175900
AINV,21-Mar-2016,16.5,16.74,16.32,16.71,829300
AIQ,21-Mar-2016,7.16,7.16,6.82,6.86,21600
AIRR,21-Mar-2016,17.36,17.46,17.35,17.46,1700
AIRT,21-Mar-2016,26.29,26.29,25.8,26.03,1800
AKAM,21-Mar-2016,55.85,56.36,55.69,56.29,1071800
AKBA,21-Mar-2016,8.65,8.95,8.64,8.72,327500
AKTX,21-Mar-2016,12.3,14.18,12.06,14.18,3300
ALCO,21-Mar-2016,27.63,28.9,27.61,28.78,18200
ALDX,21-Mar-2016,4.33,4.8,4.31,4.49,23600
ALGN,21-Mar-2016,69.22,69.88,68.46,68.8,892500
ALGT,21-Mar-2016,172.53,175.59,172.13,175.01,143000
ALIM,21-Mar-2016,1.84,1.85,1.76,1.78,79100
ALKS,21-Mar-2016,30.12,31.74,30.09,30.71,1575600
ALLT,21-Mar-2016,4.88,5.05,4.88,4.98,64000
ALNY,21-Mar-2016,59.57,62.99,58.56,61.31,794300
ALOT,21-Mar-2016,14.65,14.66,14.3,14.36,1700
ALRM,21-Mar-2016,21.81,22.25,21.09,21.73,195100
ALTY,21-Mar-2016,14.13,14.13,14.13,14.13,0
AMAT,21-Mar-2016,20.46,20.9,20.35,20.73,13961000
AMBA,21-Mar-2016,39.18,40.2,38.74,39.15,840900
AMCX,21-Mar-2016,65.58,65.91,64.06,64.98,452100
AMD,21-Mar-2016,2.9,2.9,2.75,2.8,13464900
AMED,21-Mar-2016,43.57,43.91,42.77,43.21,280600
AMGN,21-Mar-2016,145.3,147.95,145.02,147.01,3177600
AMKR,21-Mar-2016,5.65,5.81,5.6,5.72,1214400
AMNB,21-Mar-2016,25.01,25.28,24.57,25.06,20000
AMOT,21-Mar-2016,18.21,18.68,18.04,18.12,87600
AMPH,21-Mar-2016,11.62,12.13,11.53,11.94,237200
AMRK,21-Mar-2016,20.87,21.04,20.69,20.84,20700
AMRN,21-Mar-2016,1.45,1.53,1.43,1.52,821300
AMRS,21-Mar-2016,17.7,17.7,16.8,17.1,317200
AMSC,21-Mar-2016,7.64,8.06,7.59,7.72,78700
AMSF,21-Mar-2016,51.63,52.06,50.76,51.2,79000
AMSWA,21-Mar-2016,8.78,8.95,8.69,8.79,44200
AMTX,21-Mar-2016,2.13,2.21,1.93,2.07,31300
AMWD,21-Mar-2016,72.52,72.78,68.79,69.13,171900
AMZN,21-Mar-2016,548.91,555.24,538.58,553.98,5155700
ANAT,21-Mar-2016,112.93,114.68,111.97,114.23,94800
ANDE,21-Mar-2016,30.67,31.61,30.39,31.53,180800
ANGI,21-Mar-2016,8.29,8.38,8.01,8.07,213100
ANGO,21-Mar-2016,11.35,11.73,11.35,11.62,63900
ANIK,21-Mar-2016,43.68,44.71,43.58,44.43,186100
ANIP,21-Mar-2016,31.8,34.1,31.8,33.25,227700
ANSS,21-Mar-2016,87.55,88.4,87.3,87.52,282900
ANY,21-Mar-2016,1.4,1.45,1.33,1.39,174400
AOSL,21-Mar-2016,10.75,11.05,10.57,11.01,197300
APDN,21-Mar-2016,134.8,145.2,132.4,142.8,236600
APEI,21-Mar-2016,21,21.71,20.99,21.45,96700
APOG,21-Mar-2016,44.01,44.45,43.36,44.26,264400
APPF,21-Mar-2016,12.26,12.29,11.75,11.79,33800
APPS,21-Mar-2016,1.16,1.19,1.1,1.11,144800
APTO,21-Mar-2016,2.74,2.76,2.66,2.75,6800
APWC,21-Mar-2016,1.67,1.67,1.67,1.67,0
AQMS,21-Mar-2016,6.14,6.26,5.98,6.01,30300
ARAY,21-Mar-2016,5.38,5.58,5.34,5.43,577000
ARCB,21-Mar-2016,23.3,23.92,23.23,23.46,207300
ARCC,21-Mar-2016,14.26,14.43,14.22,14.32,882500
ARDX,21-Mar-2016,7.14,7.86,7.08,7.44,151800
ARKR,21-Mar-2016,20.45,20.61,20.45,20.58,2500
ARLP,21-Mar-2016,12.85,12.92,12,12.28,359200
ARNA,21-Mar-2016,16.4,18.2,16.2,17.8,3003400
AROW,21-Mar-2016,26.78,26.9,26.28,26.33,25100
ARRY,21-Mar-2016,2.7,2.86,2.66,2.82,1223900
ARTNA,21-Mar-2016,26.8,26.84,26.17,26.52,38800
ARTW,21-Mar-2016,3.12,3.12,3.06,3.06,1600
