Symbol,Date,Open,High,Low,Close,Volume
AAL,12-Dec-2016,49.16,49.34,47.44,47.59,8643500
AAME,12-Dec-2016,3.95,3.95,3.72,3.72,2900
AAOI,12-Dec-2016,24.7,24.94,23.73,24.13,260900
AAON,12-Dec-2016,33.1,33.4,32.8,33.05,235500
AAPL,12-Dec-2016,28.3225,28.75,28.1225,28.325,26374300
AAWW,12-Dec-2016,52.5,52.95,51.25,51.75,242800
AAXJ,12-Dec-2016,57,57.09,56.75,56.92,2778300
ABCB,12-Dec-2016,47.25,47.4,45.15,45.4,210100
ABEO,12-Dec-2016,5.05,5.05,4.25,4.45,2232700
ABIO,12-Dec-2016,42.84,43.2,40.5,43.2,45500
ABMD,12-Dec-2016,116.4,119.15,115.6,119.06,436000
ABTX,12-Dec-2016,34.05,34.05,32.75,32.95,36100
ABUS,12-Dec-2016,3.25,3.25,2.9,2.95,463600
ACAD,12-Dec-2016,26.6,26.8,25.05,25.28,2067000
ACBI,12-Dec-2016,17,17.07,16.75,16.8,70400
ACET,12-Dec-2016,21.28,21.42,20.82,20.94,199400
ACGL,12-Dec-2016,28.9,29.3633,28.66,29.3033,595700
ACHC,12-Dec-2016,36.67,36.83,35.67,35.88,1050600
ACIU,12-Dec-2016,15,15,12.1,12.87,329700
ACIW,12-Dec-2016,19.76,19.76,19.04,19.09,566100
ACLS,12-Dec-2016,13.75,13.8,13.45,13.65,48400
ACNB,12-Dec-2016,32.5,32.55,31.55,31.55,9000
ACOR,12-Dec-2016,21.25,21.6,20.65,21.2,413400
ACRS,12-Dec-2016,29.09,29.32,28.49,28.82,110300
ACRX,12-Dec-2016,3.25,3.25,2.95,2.95,332500
ACST,12-Dec-2016,1.27,1.31,1.27,1.3,20600
ACTG,12-Dec-2016,7.5,7.68,7,7.1,333100
ACWI,12-Dec-2016,60.15,60.35,60.03,60.12,3016800
ACWX,12-Dec-2016,41,41.09,40.89,40.96,1149500
ADAP,12-Dec-2016,4.11,4.37,3.86,3.92,160300
ADBE,12-Dec-2016,104.62,105.24,103.52,105.16,2711900
ADES,12-Dec-2016,9.35,9.57,9.35,9.41,50600
ADI,12-Dec-2016,72.85,73.26,72.2,72.9,2194600
ADMA,12-Dec-2016,5.33,5.34,5.28,5.28,2400
ADMP,12-Dec-2016,2.85,2.95,2.85,2.95,106100
ADMS,12-Dec-2016,15.56,15.79,15.36,15.64,122900
ADP,12-Dec-2016,98.13,98.55,97.84,98.06,1769900
ADRE,12-Dec-2016,33.38,33.38,33.13,33.21,8100
ADSK,12-Dec-2016,81.07,81.76,77.58,78.37,2862400
ADTN,12-Dec-2016,22.3,22.5,21.9,22,507500
ADUS,12-Dec-2016,33.75,35.45,33.35,35.4,106400
ADVM,12-Dec-2016,3.15,3.2,2.9,2.95,207600
ADXS,12-Dec-2016,132.45,135.15,129.6,132.15,477800
AEHR,12-Dec-2016,2.8,2.8,2.75,2.75,12000
AEIS,12-Dec-2016,53.52,53.67,52.5,52.72,233400
AEMD,12-Dec-2016,71.85,73.8,71.4,71.4,21300
AERI,12-Dec-2016,36.4,38,36.16,37.3,344200
AEY,12-Dec-2016,1.66,1.69,1.6,1.69,93800
AEZS,12-Dec-2016,3.9,3.9,3.75,3.85,338400
AFMD,12-Dec-2016,2,2.15,1.95,2,185500
AGEN,12-Dec-2016,4.3,4.37,4.15,4.28,862500
AGFS,12-Dec-2016,2.9,2.97,2.79,2.82,280800
AGIO,12-Dec-2016,48.99,50.32,48.16,49.91,1129000
AGLE,12-Dec-2016,5.48,5.48,5.14,5.35,11200
AGNC,12-Dec-2016,18.46,18.57,18.25,18.33,3784900
AGNCP,12-Dec-2016,25.21,25.26,25.1,25.2,14100
AGRX,12-Dec-2016,6.71,6.8,6.59,6.72,59700
AGTC,12-Dec-2016,9.4,9.65,9.2,9.5,93700
AGYS,12-Dec-2016,10.14,10.67,10.06,10.64,62100
AGZD,12-Dec-2016,48.04,48.04,47.98,48.03,7100
AHPAU,12-Dec-2016,10.2,10.2,10.2,10.2,0
AHPI,12-Dec-2016,2.5,2.66,2.31,2.46,15100
AIA,12-Dec-2016,48.03,48.23,47.95,48.02,25600
AIMC,12-Dec-2016,39.65,39.7,38.55,38.9,248700
AINV,12-Dec-2016,18.21,18.48,18.15,18.3,1873000
AIQ,12-Dec-2016,8.7,9.2,8.7,9,211800
AIRG,12-Dec-2016,18.5,18.81,17.9,18.46,302500
AIRR,12-Dec-2016,25.28,25.28,24,24.08,294800
AIRT,12-Dec-2016,20.75,22.5,19.56,22.5,17200
AKAM,12-Dec-2016,64.79,64.84,63.68,64.25,1055400
AKBA,12-Dec-2016,8.47,8.59,8.3,8.33,136000
AKTX,12-Dec-2016,7.78,7.78,7.42,7.42,300
ALBO,12-Dec-2016,24.37,25.43,24.17,24.95,12300
ALCO,12-Dec-2016,30.1,30.1,29.1,29.55,3800
ALDX,12-Dec-2016,4.85,4.85,4.7,4.7,8400
ALGN,12-Dec-2016,97.99,99.48,97.62,98.53,1031000
ALGT,12-Dec-2016,169.05,171.5,165.85,166.4,142800
ALIM,12-Dec-2016,1.15,1.16,1.1,1.11,378700
ALJJ,12-Dec-2016,4.3,4.3,4.05,4.09,54900
ALKS,12-Dec-2016,55,55.75,54.6,55.14,701400
ALLT,12-Dec-2016,4.94,5.09,4.88,4.93,24100
ALNY,12-Dec-2016,42.28,42.86,41.5,42.61,1019000
ALOT,12-Dec-2016,12.92,14.45,12.92,14.45,800
ALRM,12-Dec-2016,27.64,27.74,27.17,27.55,176100
ALTY,12-Dec-2016,14.95,15.07,14.92,15.07,2100
AMAT,12-Dec-2016,32.18,32.32,31.67,32,7709100
AMBA,12-Dec-2016,54.14,54.58,51.75,53.05,1511800
AMCX,12-Dec-2016,51.76,51.92,49.78,50.15,1031700
