Symbol,Date,Open,High,Low,Close,Volume
AAL,26-May-2016,32.13,32.34,31.37,31.51,7222700
AAME,26-May-2016,3.36,3.57,3.36,3.44,5900
AAOI,26-May-2016,10.11,10.35,10.05,10.2,425100
AAON,26-May-2016,28.05,28.38,27.75,27.8,150100
AAPL,26-May-2016,24.92,25.1825,24.66,25.1025,56331100
AAWW,26-May-2016,45.11,45.5,44.03,44.1,246000
AAXJ,26-May-2016,52.75,52.82,52.56,52.67,958400
ABCB,26-May-2016,32,32.1,31.7,31.81,186100
ABEO,26-May-2016,3.07,3.29,3,3.22,205800
ABIO,26-May-2016,59.76,61.56,58.14,60.12,7300
ABMD,26-May-2016,99.43,99.61,98.51,98.8,289200
ABTX,26-May-2016,23.2,24.49,23.2,23.97,25200
ABUS,26-May-2016,4.25,4.27,4.14,4.26,104400
ACAD,26-May-2016,35.05,35.22,34.35,34.9,1772500
ACBI,26-May-2016,14.22,14.3,13.9,14.22,33600
ACET,26-May-2016,22.39,22.44,21.92,22.22,115500
ACGL,26-May-2016,23.9033,24.0233,23.6667,23.9567,402000
ACHC,26-May-2016,57.78,58.02,56.67,56.91,442200
ACIW,26-May-2016,19.96,20.19,19.85,20.06,192700
ACLS,26-May-2016,10.52,10.76,10.44,10.72,566700
ACNB,26-May-2016,25.6,25.6,24.9,25,14000
ACOR,26-May-2016,27.24,27.44,26.81,26.88,563400
ACRS,26-May-2016,20.38,20.4,19.31,19.7,18500
ACRX,26-May-2016,3.45,3.5,3.33,3.42,133100
ACST,26-May-2016,1.42,1.49,1.41,1.49,700
ACTG,26-May-2016,5.35,5.46,5.13,5.32,423400
ACWI,26-May-2016,57.06,57.17,56.95,57.08,1229300
ACWX,26-May-2016,40.14,40.27,40.09,40.18,1966800
ADAP,26-May-2016,10.48,10.48,9.88,10,164000
ADBE,26-May-2016,99.81,100.32,99.07,99.37,1970800
ADI,26-May-2016,58.21,58.49,57.99,58.29,1034200
ADMA,26-May-2016,6.79,7.22,6.45,7.19,67100
ADMP,26-May-2016,8.46,8.57,8.35,8.51,46600
ADMS,26-May-2016,16.28,16.43,16.14,16.14,99300
ADP,26-May-2016,87.39,87.93,87.09,87.7,1042400
ADRE,26-May-2016,30.33,30.48,30.33,30.39,3200
ADSK,26-May-2016,58.87,59.12,57.9,58.11,1461500
ADTN,26-May-2016,18.99,19.26,18.95,19.16,128400
ADUS,26-May-2016,20.03,20.03,19.47,19.73,26700
ADVM,26-May-2016,4.32,4.39,4.16,4.24,128200
ADXS,26-May-2016,131.1,134.1,127.65,131.1,443100
AEHR,26-May-2016,1.08,1.11,1.08,1.09,31700
AEIS,26-May-2016,37.4,37.4,36.62,37.12,183600
AEMD,26-May-2016,73.5,73.5,71.55,71.7,3600
AERI,26-May-2016,16.54,16.83,16.28,16.54,145400
AEY,26-May-2016,1.73,1.73,1.69,1.73,1900
AEZS,26-May-2016,3.56,3.62,3.45,3.48,63600
AFMD,26-May-2016,3.69,3.69,3.39,3.4,79200
AGEN,26-May-2016,3.86,3.94,3.8,3.9,659400
AGFS,26-May-2016,5.02,5.16,4.86,4.94,174100
AGIO,26-May-2016,52.79,53.98,51.17,52.9,670200
AGLE,26-May-2016,7.27,7.49,7.11,7.45,36200
AGNC,26-May-2016,19,19.04,18.95,19.01,4103600
AGNCP,26-May-2016,26.25,26.25,25.88,25.95,21600
AGRX,26-May-2016,7.76,7.92,7.34,7.9,24600
AGTC,26-May-2016,16.18,16.24,15.93,16.1,21100
AGYS,26-May-2016,11.57,11.8,11.54,11.76,26800
AGZD,26-May-2016,47.87,47.87,47.86,47.87,3300
AHPI,26-May-2016,0.62,0.62,0.6,0.6,1100
AIA,26-May-2016,42.06,42.17,42.03,42.13,13500
AIMC,26-May-2016,27.2,27.33,26.67,26.94,94900
AINV,26-May-2016,15.93,15.96,15.75,15.81,1472000
AIQ,26-May-2016,7.36,7.36,7.01,7.15,24800
AIRR,26-May-2016,18.16,18.16,18.05,18.06,5500
AIRT,26-May-2016,23.18,25,23.04,25,4500
AKAM,26-May-2016,52.76,54.17,52.62,53.98,2335100
AKBA,26-May-2016,8.95,8.97,8.56,8.83,170700
AKTX,26-May-2016,14.3,14.3,14.3,14.3,100
ALCO,26-May-2016,30.29,30.37,29.85,29.95,3200
ALDX,26-May-2016,5.1,5.68,5.01,5.44,440400
ALGN,26-May-2016,79.02,79.1,78.06,78.74,619200
ALGT,26-May-2016,139.44,139.44,135.57,136.49,221000
ALIM,26-May-2016,1.55,1.63,1.5,1.53,208700
ALJJ,26-May-2016,4.1,4.16,4.1,4.15,55000
ALKS,26-May-2016,43.7,44.56,43.62,44.29,1302300
ALLT,26-May-2016,4.9,5.03,4.88,4.98,31500
ALNY,26-May-2016,66.15,72.16,66.11,70.57,3118800
ALOT,26-May-2016,15,15,15,15,0
ALRM,26-May-2016,21.61,21.8,21.37,21.46,120600
ALTY,26-May-2016,14.57,14.57,14.57,14.57,100
AMAT,26-May-2016,23.67,23.87,23.6,23.73,12330400
AMBA,26-May-2016,40.65,41.25,40.44,40.92,481900
AMCX,26-May-2016,62.67,62.99,61.51,62.01,814700
AMD,26-May-2016,4.19,4.38,4.17,4.35,22625700
AMED,26-May-2016,51.39,51.45,50.47,51.19,152300
AMGN,26-May-2016,154.92,156.28,154.55,155.55,1808600
AMKR,26-May-2016,6.18,6.24,6.1,6.2,750800
AMNB,26-May-2016,27.55,27.69,26.77,26.97,11100
AMOT,26-May-2016,22.09,22.55,21.95,22.3,36900
AMPH,26-May-2016,15.49,15.5,15.24,15.44,174200
AMRK,26-May-2016,15.71,16,15.54,15.75,26600
AMRN,26-May-2016,1.85,1.87,1.8,1.83,620300
AMRS,26-May-2016,7.95,8.7,7.95,8.4,701100
AMSC,26-May-2016,10.53,10.83,10.1,10.45,86700
AMSF,26-May-2016,60.34,60.61,58.48,60.24,65800
AMSWA,26-May-2016,9.72,9.79,9.59,9.59,22000
AMTX,26-May-2016,2.65,2.7,2.46,2.46,4900
AMWD,26-May-2016,79.52,80.82,78.84,80.68,137400
AMZN,26-May-2016,708.33,715,707.29,714.91,2446600
ANAT,26-May-2016,120.38,120.38,117.84,118.69,14400
ANDE,26-May-2016,36.38,36.75,36,36.29,140200
ANGI,26-May-2016,8.8,8.89,8.51,8.73,227200
ANGO,26-May-2016,12.13,12.35,11.84,11.9,47200
ANIK,26-May-2016,47,47.17,46.52,46.53,61600
ANIP,26-May-2016,52,52.32,51.03,51.65,123900
ANSS,26-May-2016,87.79,88.95,87.21,88.28,514000
ANY,26-May-2016,1.11,1.13,1.08,1.08,50900
AOSL,26-May-2016,13.62,13.8,13.62,13.74,54500
APDN,26-May-2016,118,121.2,113.2,113.2,51000
APEI,26-May-2016,26.85,27.44,26.57,27.17,127400
