Symbol,Date,Open,High,Low,Close,Volume
AAL,06-Dec-2016,46.16,46.55,45.92,46.43,5334500
AAME,06-Dec-2016,3.95,3.95,3.85,3.85,700
AAOI,06-Dec-2016,23.93,23.93,22.92,23.4,280300
AAON,06-Dec-2016,32.8,32.95,32.4,32.75,169300
AAPL,06-Dec-2016,27.375,27.59,27.2975,27.4875,26195400
AAWW,06-Dec-2016,50.25,51,50.03,50.45,219400
AAXJ,06-Dec-2016,56.91,57.02,56.81,56.94,1305900
ABCB,06-Dec-2016,45.25,46.55,44.95,46.5,222700
ABEO,06-Dec-2016,5.95,6.4,5.55,5.9,380700
ABIO,06-Dec-2016,41.4,43.2,40.5,42.3,29600
ABMD,06-Dec-2016,109.62,114.68,109.53,112.94,781400
ABTX,06-Dec-2016,30.7,30.95,30.67,30.85,48700
ABUS,06-Dec-2016,3,3.05,2.9,3.05,273500
ACAD,06-Dec-2016,27.77,28.34,27.17,28.25,1088100
ACBI,06-Dec-2016,16.3,16.45,16.2,16.25,62400
ACET,06-Dec-2016,20.21,20.75,20.12,20.69,251900
ACGL,06-Dec-2016,27.93,28.1567,27.8233,28.1467,457700
ACHC,06-Dec-2016,38.93,39.2,38.21,38.28,1409600
ACIU,06-Dec-2016,12,12.41,11.9,11.99,56200
ACIW,06-Dec-2016,18.48,18.81,18.2,18.77,481100
ACLS,06-Dec-2016,13.45,13.45,13,13.25,106200
ACNB,06-Dec-2016,30.9,31.5,30.7,31.2,8800
ACOR,06-Dec-2016,21.25,21.8,20.85,21.65,371900
ACRS,06-Dec-2016,30.1,30.76,29.62,30.55,141200
ACRX,06-Dec-2016,2.85,3,2.75,2.9,273700
ACST,06-Dec-2016,1.4,1.44,1.35,1.37,55100
ACTG,06-Dec-2016,7,7.35,6.85,7.3,207400
ACWI,06-Dec-2016,58.89,59.11,58.79,59.11,1701600
ACWX,06-Dec-2016,40.19,40.44,40.19,40.41,1566900
ADAP,06-Dec-2016,4.17,4.5,4.08,4.32,85500
ADBE,06-Dec-2016,101.99,101.99,100.71,101.55,2679900
ADES,06-Dec-2016,9.2,9.35,8.99,9.27,92500
ADI,06-Dec-2016,71.02,71.5,70.26,71,2196800
ADMA,06-Dec-2016,5.59,5.6,5.44,5.52,4400
ADMP,06-Dec-2016,2.9,3,2.8,2.95,107400
ADMS,06-Dec-2016,15.58,15.94,15.1,15.75,119200
ADP,06-Dec-2016,96.15,96.45,95.15,96,1817700
ADRE,06-Dec-2016,32.82,32.9,32.78,32.86,5700
ADSK,06-Dec-2016,71.27,77.87,70.73,76.32,7002100
ADTN,06-Dec-2016,21,21.1,20.7,21,197900
ADUS,06-Dec-2016,34.9,35.15,34.55,34.8,39300
ADVM,06-Dec-2016,3,3.05,2.85,3,202100
ADXS,06-Dec-2016,129,133.95,124.5,133.65,575900
AEHR,06-Dec-2016,2.99,3.01,2.89,2.89,17300
AEIS,06-Dec-2016,54.15,54.66,52.42,53.03,393500
AEMD,06-Dec-2016,70.05,70.35,69.6,69.75,4100
AERI,06-Dec-2016,40.9,40.9,39,40.4,395900
AEY,06-Dec-2016,1.7,1.71,1.69,1.7,35500
AEZS,06-Dec-2016,3.4,3.45,3.4,3.45,112900
AFMD,06-Dec-2016,2.2,2.2,2,2,114500
AGEN,06-Dec-2016,4.36,4.44,4.16,4.43,950600
AGFS,06-Dec-2016,3.13,3.2,3.05,3.08,258300
AGIO,06-Dec-2016,50.51,51.17,46.29,48.65,1957200
AGLE,06-Dec-2016,5.83,6.15,5.61,6.08,46600
AGNC,06-Dec-2016,18.28,18.43,18.23,18.37,2363500
AGNCP,06-Dec-2016,25.58,25.58,25.49,25.55,8800
AGRX,06-Dec-2016,6.96,6.97,6.75,6.85,48400
AGTC,06-Dec-2016,9.45,9.5,9,9.45,85600
AGYS,06-Dec-2016,10.09,10.15,9.26,9.72,65900
AGZD,06-Dec-2016,48.07,48.16,47.91,48,2800
AHPAU,06-Dec-2016,10.2,10.2,10.2,10.2,0
AHPI,06-Dec-2016,1.25,1.3,1.17,1.28,67100
AIA,06-Dec-2016,48.33,48.33,48.19,48.28,24000
AIMC,06-Dec-2016,36.65,37.45,36.05,37.35,226800
AINV,06-Dec-2016,18.09,18.09,17.88,18,2197200
AIQ,06-Dec-2016,7.65,8.15,7.56,8,34100
AIRG,06-Dec-2016,16.9,17.9,16.28,17.8,180900
AIRR,06-Dec-2016,23.38,23.5,23.21,23.45,116400
AIRT,06-Dec-2016,17.65,18.15,17.3,17.85,2000
AKAM,06-Dec-2016,64.41,64.98,64.04,64.93,1235700
AKBA,06-Dec-2016,8.52,8.63,8.44,8.56,108200
AKTX,06-Dec-2016,7.3,7.51,7.3,7.51,500
ALBO,06-Dec-2016,25.05,26.55,23.21,25.39,62800
ALCO,06-Dec-2016,26.35,27.75,26.35,27.7,5500
ALDX,06-Dec-2016,5.35,5.55,5.2,5.45,9900
ALGN,06-Dec-2016,94.65,96.37,92.74,96.24,1175900
ALGT,06-Dec-2016,159.2,162.8,158.25,162.35,157600
ALIM,06-Dec-2016,1.11,1.14,1.09,1.11,125200
ALJJ,06-Dec-2016,4.3,4.3,4.22,4.3,43700
ALKS,06-Dec-2016,56.28,58.34,55.92,58.27,713600
ALLT,06-Dec-2016,4.83,4.98,4.81,4.97,112800
ALNY,06-Dec-2016,41.45,42.38,40.37,41.81,1483400
ALOT,06-Dec-2016,12.95,13.5,12.95,13.05,700
ALRM,06-Dec-2016,28.35,28.57,28.05,28.13,289300
ALTY,06-Dec-2016,14.78,14.78,14.78,14.78,100
AMAT,06-Dec-2016,31.71,31.83,31.21,31.61,10087900
AMBA,06-Dec-2016,57.57,57.85,56.85,57.21,801100
AMCX,06-Dec-2016,53.83,54.4,49.7,52.16,2373200
AMD,06-Dec-2016,8.95,9.54,8.82,9.45,92242800
AMED,06-Dec-2016,38.39,39.49,38,39.3,329200
AMGN,06-Dec-2016,145.8,145.99,144.28,145.11,2399000
AMKR,06-Dec-2016,11.39,11.45,11.09,11.26,1067900
AMNB,06-Dec-2016,31.05,32.15,30.85,32.15,28700
AMOT,06-Dec-2016,22.3,22.34,21.42,21.68,17200
AMPH,06-Dec-2016,20.77,20.99,20.31,20.88,237700
AMRK,06-Dec-2016,17.97,18.44,17.66,18.24,29900
AMRN,06-Dec-2016,3.28,3.32,3.2,3.3,713800
AMRS,06-Dec-2016,12,12.3,11.55,12.15,1436600
AMSC,06-Dec-2016,7.83,7.85,7.75,7.84,30800
AMSF,06-Dec-2016,65,65.45,64.4,65.3,85300
AMSWA,06-Dec-2016,10.57,10.7,10.31,10.44,49200
AMTX,06-Dec-2016,1.65,1.79,1.65,1.71,35000
AMWD,06-Dec-2016,76.45,77.55,75.8,77.4,156800
AMZN,06-Dec-2016,763.99,768.24,757.25,764.72,3794700
ANAT,06-Dec-2016,123.66,125.79,121.44,125.51,14600
ANDE,06-Dec-2016,40.75,41.86,39.51,41.35,213300
ANGI,06-Dec-2016,8.38,8.76,8.31,8.76,176900
ANGO,06-Dec-2016,16.45,16.71,16.22,16.62,177400
ANIK,06-Dec-2016,47.23,47.86,46.61,47.5,78000
ANIP,06-Dec-2016,60.21,60.98,59.17,60.11,93400
ANSS,06-Dec-2016,94.18,94.19,93.26,94.09,395000
ANY,06-Dec-2016,0.56,0.61,0.55,0.55,281500
AOSL,06-Dec-2016,20.69,20.69,20.19,20.36,114500
APDN,06-Dec-2016,88,92,88,90,70200
APEI,06-Dec-2016,24.5,24.85,23.7,24.8,92000
APOG,06-Dec-2016,48.89,49.89,48.66,49.44,212400
APOP,06-Dec-2016,14.1,14.15,13.65,13.65,11400
APPF,06-Dec-2016,21.7,22,21.4,21.9,18200
APPS,06-Dec-2016,0.61,0.64,0.59,0.61,1633400
APTO,06-Dec-2016,0.92,0.92,0.9,0.91,24200
APVO,06-Dec-2016,26.88,27.3,26.18,26.88,90600
APWC,06-Dec-2016,2.45,2.45,2.3,2.3,700
AQMS,06-Dec-2016,12.5,12.5,12.2,12.24,108000
ARAY,06-Dec-2016,5,5.1,4.95,5.05,276100
ARCB,06-Dec-2016,31.3,32,30.75,31.5,284100
ARCC,06-Dec-2016,16.25,16.31,16.07,16.31,2553400
ARDX,06-Dec-2016,15.15,16.25,15.15,16.05,126200
ARKR,06-Dec-2016,21.66,21.66,20.69,21.2,5400
ARLP,06-Dec-2016,25,25.15,24.55,25.05,380500
ARNA,06-Dec-2016,14.6,14.9,14.1,14.8,1366100
AROW,06-Dec-2016,39.45,39.45,38.5,38.55,45300
ARRY,06-Dec-2016,8.76,8.79,8.3,8.66,4033700
ARTNA,06-Dec-2016,32.55,32.69,31.86,32.37,21800
ARTW,06-Dec-2016,3.06,3.06,3,3,6300
ARWR,06-Dec-2016,1.41,1.44,1.35,1.38,1878300
ASET,06-Dec-2016,25.28,25.28,25.28,25.28,0
ASMB,06-Dec-2016,13.78,13.78,13.13,13.21,30900
ASML,06-Dec-2016,101.89,102.9,101.79,102.71,399900
ASND,06-Dec-2016,20.4,20.98,20.14,20.42,41700
ASPS,06-Dec-2016,26.55,27.35,26.55,27.1,157700
ASRV,06-Dec-2016,3.45,3.7,3.45,3.6,64400
ASTC,06-Dec-2016,1.63,1.63,1.57,1.58,31500
ASTE,06-Dec-2016,66.83,68.28,66.38,68.1,82200
ASUR,06-Dec-2016,8.15,8.17,8,8.01,617000
ASYS,06-Dec-2016,4.43,4.46,4.2,4.36,27600
ATAI,06-Dec-2016,4.1,4.1,3.83,3.83,600
ATAX,06-Dec-2016,5.6,5.75,5.55,5.7,119900
ATEC,06-Dec-2016,5.06,5.26,4.9,4.92,51800
ATHX,06-Dec-2016,1.66,1.67,1.57,1.61,412600
ATLC,06-Dec-2016,3.15,3.15,3.07,3.07,1200
ATLO,06-Dec-2016,33,33.15,31.2,32.4,15000
ATNI,06-Dec-2016,74.74,75.35,74.18,75.25,38600
ATOM,06-Dec-2016,6.5,6.51,6.5,6.51,3000
ATOS,06-Dec-2016,22.2,23.28,20.76,21.48,106000
ATRA,06-Dec-2016,19.5,19.5,18.25,18.65,208800
ATRC,06-Dec-2016,19.01,19.2,18.45,18.56,204900
ATRI,06-Dec-2016,491.7,492.5,489.55,491.15,2400
ATRO,06-Dec-2016,37.48,38.18,37.38,37.96,70100
ATRS,06-Dec-2016,2.06,2.09,1.99,2.02,2308600
ATSG,06-Dec-2016,16.3,16.4,16.02,16.32,135500
ATVI,06-Dec-2016,36.6,37.04,36.39,36.7,7291100
AUBN,06-Dec-2016,28.9,29.97,28.9,29.1,6400
AUDC,06-Dec-2016,5.8,6.09,5.61,6.01,185100
AUPH,06-Dec-2016,3.1,3.1,2.95,3.04,416100
AVAV,06-Dec-2016,28.59,29.42,28.39,29.34,288400
AVEO,06-Dec-2016,6.1,6.3,6.1,6.1,281900
AVGO,06-Dec-2016,166.81,167.97,163.45,164.76,3918400
AVGR,06-Dec-2016,1600,1600,1560,1600,241900
AVID,06-Dec-2016,4.43,4.53,4.27,4.49,964900
AVIR,06-Dec-2016,1.3,1.37,1.3,1.32,10700
AVNW,06-Dec-2016,13.34,14.56,12.85,13.23,57700
AVXL,06-Dec-2016,3.79,3.85,3.7,3.83,412000
AWRE,06-Dec-2016,5.95,6,5.85,5.9,72200
AXDX,06-Dec-2016,23.2,23.5,22.5,23.1,198100
AXGN,06-Dec-2016,8.45,8.5,8.25,8.45,69700
AXSM,06-Dec-2016,6.3,6.45,6,6.4,25900
AXTI,06-Dec-2016,4.65,4.8,4.65,4.7,90200
AZPN,06-Dec-2016,52.66,52.79,52.34,52.48,832800
BANF,06-Dec-2016,85,88.15,84.5,87.5,73400
BANFP,06-Dec-2016,27.27,27.27,27.27,27.27,200
BANR,06-Dec-2016,53.22,53.42,52.84,53.07,450800
BANX,06-Dec-2016,18.7,19.19,18.45,18.9,50700
BATRA,06-Dec-2016,19.78,20,19.71,19.95,13700
BATRK,06-Dec-2016,19.86,19.86,19.47,19.8,65000
BBBY,06-Dec-2016,45.89,46.05,45.35,46.02,2029100
BBGI,06-Dec-2016,6.85,6.85,6.75,6.8,7800
BBH,06-Dec-2016,107.44,109.07,107.44,108.79,53200
BBSI,06-Dec-2016,58.86,59.48,57.97,59.16,62400
BCBP,06-Dec-2016,12.5,13.2,12.5,13,30700
BCLI,06-Dec-2016,2.17,2.28,2.15,2.2,69500
BCOR,06-Dec-2016,14.35,14.55,14.15,14.55,198700
BCOV,06-Dec-2016,7.95,8.05,7.75,7.9,291000
BCPC,06-Dec-2016,80,84.42,80,84.11,210300
BCRX,06-Dec-2016,5.5,5.65,5.33,5.64,578700
BDSI,06-Dec-2016,1.9,1.9,1.7,1.75,481200
BECN,06-Dec-2016,46.02,46.12,45.49,45.92,565000
BELFA,06-Dec-2016,24.02,25.4,23.04,24.72,7400
BELFB,06-Dec-2016,30.15,31.3,29.54,31.25,46100
BFIN,06-Dec-2016,14.35,14.41,14.19,14.26,42700
BGCP,06-Dec-2016,10,10,9.86,9.87,1836600
BGFV,06-Dec-2016,18.8,18.8,17.9,18.3,598000
