Symbol,Date,Open,High,Low,Close,Volume
AAL,27-Oct-2016,39.45,40.18,39.26,39.91,6542100
AAME,27-Oct-2016,4.15,4.15,4.15,4.15,0
AAOI,27-Oct-2016,21.63,21.89,19.91,19.99,346900
AAON,27-Oct-2016,29.25,29.55,29.05,29.5,112900
AAPL,27-Oct-2016,28.8475,28.965,28.525,28.62,34562000
AAWW,27-Oct-2016,42.55,42.6,41.75,42.05,117300
AAXJ,27-Oct-2016,59.51,59.56,59.08,59.12,1381300
ABCB,27-Oct-2016,36.6,36.6,36.15,36.2,106400
ABEO,27-Oct-2016,7.4,7.45,7.13,7.25,1357800
ABIO,27-Oct-2016,45,45,40.68,43.2,26600
ABMD,27-Oct-2016,101.51,104.4,95.14,103.32,3944000
ABTX,27-Oct-2016,26.75,26.9,26.16,26.35,12400
ABUS,27-Oct-2016,3.2,3.25,3.13,3.2,71800
ACAD,27-Oct-2016,23.4,23.75,22.42,22.56,2443700
ACBI,27-Oct-2016,15,15.1,14.88,15.1,34800
ACET,27-Oct-2016,18.51,18.69,18.13,18.54,119000
ACGL,27-Oct-2016,26.46,26.46,25.49,25.6767,752300
ACHC,27-Oct-2016,37.6,38.09,36.38,36.96,1309800
ACIU,27-Oct-2016,15.8,16.12,14.75,14.91,237900
ACIW,27-Oct-2016,19.22,19.35,18.54,18.7,342500
ACLS,27-Oct-2016,13.65,13.75,13.3,13.3,69500
ACNB,27-Oct-2016,26.7,26.9,26.7,26.7,2300
ACOR,27-Oct-2016,19.75,20.3,18.1,18.25,671600
ACRS,27-Oct-2016,22.4,22.41,21.32,21.45,34600
ACRX,27-Oct-2016,3.05,3.1,3,3,88600
ACST,27-Oct-2016,1.42,1.42,1.4,1.4,3700
ACTG,27-Oct-2016,6.1,6.25,5.9,6.25,440600
ACWI,27-Oct-2016,58.42,58.46,58.1,58.14,798200
ACWX,27-Oct-2016,40.92,40.92,40.72,40.73,565000
ADAP,27-Oct-2016,4.96,5.31,4.07,4.37,510200
ADBE,27-Oct-2016,108.47,108.66,106.69,107.07,2393900
ADES,27-Oct-2016,8.23,8.48,8.04,8.12,18300
ADI,27-Oct-2016,63.87,64.16,63.06,63.27,2067900
ADMA,27-Oct-2016,5.99,6,5.81,5.81,48900
ADMP,27-Oct-2016,2.7,2.7,2.4,2.5,330600
ADMS,27-Oct-2016,14.5,14.83,14.26,14.33,115600
ADP,27-Oct-2016,87.36,87.43,86.63,86.66,1773700
ADRE,27-Oct-2016,35.79,35.79,35.38,35.49,2400
ADSK,27-Oct-2016,71.22,72.12,70.46,70.58,1216200
ADTN,27-Oct-2016,18.8,18.95,17.55,17.95,975600
ADUS,27-Oct-2016,26,26,25.08,25.28,38400
ADVM,27-Oct-2016,3.08,3.09,2.98,2.99,136600
ADXS,27-Oct-2016,125.55,126.75,116.85,118.05,636500
AEHR,27-Oct-2016,2.93,3.19,2.8,3.19,162300
AEIS,27-Oct-2016,48.06,48.2,47.27,47.33,346800
AEMD,27-Oct-2016,73.05,73.05,68.4,70.5,4400
AERI,27-Oct-2016,34.41,34.73,33.11,33.28,1075800
AEY,27-Oct-2016,1.86,1.87,1.86,1.87,2900
AEZS,27-Oct-2016,3.88,3.99,3.72,3.79,771500
AFMD,27-Oct-2016,2.25,2.25,2.05,2.1,94000
AGEN,27-Oct-2016,5,5.19,4.31,4.33,4025000
AGFS,27-Oct-2016,4.76,4.83,4.65,4.76,44200
AGIO,27-Oct-2016,49.41,50.24,47.97,48.3,450200
AGLE,27-Oct-2016,6.02,6.02,5.47,5.88,15600
AGNC,27-Oct-2016,20.03,20.11,19.84,19.89,2757300
AGNCP,27-Oct-2016,25.75,25.75,25.68,25.75,2200
AGRX,27-Oct-2016,7.39,7.68,7.39,7.64,22000
AGTC,27-Oct-2016,8,8.05,7.4,7.5,144400
AGYS,27-Oct-2016,9.82,10,9.65,9.71,15400
AGZD,27-Oct-2016,47.91,47.96,47.91,47.96,400
AHPAU,27-Oct-2016,10,10.1,10,10.1,5800
AHPI,27-Oct-2016,1.45,1.58,1.26,1.31,266400
AIA,27-Oct-2016,49.45,49.45,48.99,48.99,27400
AIMC,27-Oct-2016,29.25,29.55,28.85,29.2,101900
AINV,27-Oct-2016,18.24,18.3,18.03,18.06,1524800
AIQ,27-Oct-2016,9.2,9.2,8.85,8.95,14900
AIRG,27-Oct-2016,14.07,14.35,12.91,12.99,101600
AIRR,27-Oct-2016,19.41,19.43,19.24,19.26,10100
AIRT,27-Oct-2016,18,18,18,18,1000
AKAM,27-Oct-2016,68.09,69.95,67.02,68.81,6585200
AKBA,27-Oct-2016,7.78,7.86,7.53,7.63,93800
AKTX,27-Oct-2016,9.31,9.31,9.15,9.18,5400
ALCO,27-Oct-2016,26.52,26.7,26.14,26.14,5500
ALDX,27-Oct-2016,5.95,6,5.55,5.7,58700
ALGN,27-Oct-2016,84.9,84.9,83.27,84.14,807000
ALGT,27-Oct-2016,142.9,150,133.15,133.95,441500
ALIM,27-Oct-2016,1.29,1.32,1.23,1.27,210100
ALJJ,27-Oct-2016,4.27,4.27,4.1,4.14,26300
ALKS,27-Oct-2016,53.34,54.24,51.6,51.72,1214300
ALLT,27-Oct-2016,5.39,5.39,5.18,5.18,182500
ALNY,27-Oct-2016,37.45,38.6,35.99,36.21,1160100
ALOT,27-Oct-2016,14.68,14.7,14.4,14.7,1800
ALRM,27-Oct-2016,29.53,29.53,28.72,28.89,79200
ALTY,27-Oct-2016,15.12,15.12,15.01,15.08,2800
AMAT,27-Oct-2016,29.07,29.3,28.67,28.86,9128000
AMBA,27-Oct-2016,63.2,63.5,61.26,61.39,479000
AMCX,27-Oct-2016,52.8,52.81,49.71,49.78,1399300
AMD,27-Oct-2016,7.44,7.46,7.1,7.11,37804100
AMED,27-Oct-2016,41,42.81,40.06,42,1126700
AMGN,27-Oct-2016,159.71,161.6,159.64,160.57,3366800
AMKR,27-Oct-2016,9.53,9.6,9.3,9.32,696200
AMNB,27-Oct-2016,27.7,27.9,27.65,27.75,27500
AMOT,27-Oct-2016,19.6,19.7,19.53,19.68,17200
AMPH,27-Oct-2016,18.34,18.68,18.24,18.4,244500
AMRK,27-Oct-2016,15.29,15.69,15.14,15.69,7100
AMRN,27-Oct-2016,3.5,3.65,3.35,3.41,6100000
AMRS,27-Oct-2016,16.05,16.5,15.6,15.75,2243700
AMSC,27-Oct-2016,7.11,7.19,6.82,6.87,24900
AMSF,27-Oct-2016,57.75,61.05,57.1,57.4,178200
AMSWA,27-Oct-2016,10.61,10.69,10.51,10.53,34900
AMTX,27-Oct-2016,1.7,1.7,1.56,1.61,45200
AMWD,27-Oct-2016,74.25,74.25,73.65,73.8,120200
AMZN,27-Oct-2016,831.24,831.72,815.43,818.36,7406300
ANAT,27-Oct-2016,118.28,120.74,116.9,118.25,27500
ANDE,27-Oct-2016,38,38.05,37.35,37.75,45600
ANGI,27-Oct-2016,7.56,7.7,7.46,7.6,182600
ANGO,27-Oct-2016,16.25,16.34,15.82,15.84,289200
ANIK,27-Oct-2016,44.15,45.48,43,44.06,259400
ANIP,27-Oct-2016,66.78,67.1,65.59,65.76,125700
ANSS,27-Oct-2016,91.67,91.67,90.47,90.79,230300
ANY,27-Oct-2016,0.64,0.68,0.63,0.63,183600
AOSL,27-Oct-2016,21.7,21.79,21.08,21.16,85700
APDN,27-Oct-2016,116.4,118.8,114,114,31400
APEI,27-Oct-2016,20.9,20.9,20.55,20.65,55100
APOG,27-Oct-2016,40.45,40.51,40.05,40.4,153900
APOP,27-Oct-2016,20.9,21,20,20.3,12900
APPF,27-Oct-2016,19.02,19.28,18.97,19,12400
APPS,27-Oct-2016,0.75,0.76,0.71,0.74,136300
APTO,27-Oct-2016,1.55,1.6,1.48,1.49,98500
APVO,27-Oct-2016,32.48,32.48,30.1,30.52,206900
APWC,27-Oct-2016,2.15,2.3,2.05,2.15,2700
AQMS,27-Oct-2016,9.06,9.15,8.86,9.14,43700
ARAY,27-Oct-2016,5.25,5.45,5.2,5.4,564600
ARCB,27-Oct-2016,20.35,20.75,20.25,20.45,130400
ARCC,27-Oct-2016,15.53,15.56,15.36,15.39,2254400
