Symbol,Date,Open,High,Low,Close,Volume
AAL,23-Feb-2016,40.56,40.81,40.17,40.38,6432200
AAME,23-Feb-2016,4.33,4.33,4.33,4.33,1200
AAOI,23-Feb-2016,16.3,16.78,16.07,16.45,233300
AAON,23-Feb-2016,21.42,21.78,21.35,21.35,98100
AAPL,23-Feb-2016,24.1,24.125,23.6375,23.6725,31942600
AAWW,23-Feb-2016,36.36,36.89,35.56,35.66,266200
AAXJ,23-Feb-2016,49.65,49.69,49.21,49.24,396800
ABCB,23-Feb-2016,26.38,26.72,26.02,26.29,164500
ABEO,23-Feb-2016,2.49,2.57,2.37,2.38,64900
ABIO,23-Feb-2016,63.9,69.84,63.18,65.7,56800
ABMD,23-Feb-2016,82.52,83.73,81.59,82.07,406900
ABTX,23-Feb-2016,17.35,17.75,17.02,17.33,28700
ABUS,23-Feb-2016,3.22,3.29,3.12,3.17,115500
ACAD,23-Feb-2016,19.92,20.93,19.17,19.19,1485900
ACBI,23-Feb-2016,11.94,12.55,11.85,12.35,50300
ACET,23-Feb-2016,21.15,22.49,21,21.9,415500
ACGL,23-Feb-2016,22.7067,22.8633,22.13,22.72,266400
ACHC,23-Feb-2016,56.11,56.61,55.1,55.84,587400
ACIW,23-Feb-2016,18.27,18.51,17.64,17.89,970400
ACLS,23-Feb-2016,9.4,9.92,9.4,9.8,408200
ACNB,23-Feb-2016,21.6,22,21.6,22,2500
ACOR,23-Feb-2016,34.58,35.12,33.85,33.95,605300
ACRS,23-Feb-2016,17.16,18.64,17.16,18.01,122600
ACRX,23-Feb-2016,3.83,3.98,3.68,3.73,197700
ACST,23-Feb-2016,1.42,1.61,1.4,1.6,3500
ACTG,23-Feb-2016,3.84,3.9,3.74,3.76,280700
ACWI,23-Feb-2016,52.47,52.52,51.96,51.97,1554400
ACWX,23-Feb-2016,36.79,36.87,36.44,36.44,452300
ADAP,23-Feb-2016,8.39,8.46,7.54,7.63,100100
ADBE,23-Feb-2016,83.41,84.49,82.86,83.07,2958400
ADI,23-Feb-2016,52.46,52.73,51.39,51.46,1781400
ADMA,23-Feb-2016,4.52,4.55,4.36,4.42,17200
ADMP,23-Feb-2016,5.36,5.67,5.26,5.39,49400
ADMS,23-Feb-2016,14.61,15.13,14.5,14.8,366100
ADP,23-Feb-2016,86.12,86.48,84.69,84.85,1863400
ADRE,23-Feb-2016,27.5,27.5,27.06,27.14,3200
ADSK,23-Feb-2016,49.92,50.63,49.28,49.69,1966800
ADTN,23-Feb-2016,18.53,18.9,18.45,18.68,483400
ADUS,23-Feb-2016,22.29,22.57,21.4,21.91,64500
ADXS,23-Feb-2016,93,94.95,86.4,86.55,593600
AEHR,23-Feb-2016,1.22,1.25,1.22,1.25,1700
AEIS,23-Feb-2016,29.43,29.63,29.11,29.14,271700
AEMD,23-Feb-2016,67.95,70.35,67.95,70.2,2500
AERI,23-Feb-2016,16.5,17.18,16.31,16.5,511200
AEY,23-Feb-2016,1.66,1.66,1.65,1.65,2300
AEZS,23-Feb-2016,3.14,3.29,3.06,3.1,760300
AFMD,23-Feb-2016,3.25,3.3,2.99,3.02,1078700
AGEN,23-Feb-2016,2.99,3.06,2.81,2.82,888300
AGFS,23-Feb-2016,4.58,4.58,4.41,4.51,173800
AGIO,23-Feb-2016,38.95,39.74,36.78,38.2,617700
AGNC,23-Feb-2016,18,18.26,18,18.18,2495000
AGNCP,23-Feb-2016,25.46,25.5,25.24,25.31,3900
AGRX,23-Feb-2016,6.05,6.13,5.82,6.01,61200
AGTC,23-Feb-2016,15.01,15.42,14.54,14.55,116200
AGYS,23-Feb-2016,9.84,11.02,9.84,10.45,24600
AGZD,23-Feb-2016,47.09,47.09,47.09,47.09,5300
AHPI,23-Feb-2016,0.68,0.68,0.68,0.68,0
AIA,23-Feb-2016,39.43,39.47,39.1,39.1,47600
AIMC,23-Feb-2016,23.96,24.1,23.55,23.55,183800
AINV,23-Feb-2016,14.34,14.55,14.25,14.43,725600
AIQ,23-Feb-2016,7.09,7.16,6.89,6.89,9100
AIRR,23-Feb-2016,15.09,15.09,14.98,14.98,300
AIRT,23-Feb-2016,23.5,24.05,23.5,24.05,1800
AKAM,23-Feb-2016,54.07,54.76,53.58,53.97,3878800
AKBA,23-Feb-2016,7.72,7.93,7.27,7.32,358100
AKTX,23-Feb-2016,10.3,10.3,10.3,10.3,0
ALCO,23-Feb-2016,22.77,23.05,22.67,22.74,17100
ALDX,23-Feb-2016,4.03,4.06,3.53,3.7,27500
ALGN,23-Feb-2016,63.42,64.5,62.82,62.94,427600
ALGT,23-Feb-2016,157.83,161.66,157.79,161.19,103700
ALIM,23-Feb-2016,2.38,2.4,2.19,2.19,41100
ALKS,23-Feb-2016,33.66,35,33.66,34.1,1375100
ALLT,23-Feb-2016,4.59,4.61,4.48,4.54,40100
ALNY,23-Feb-2016,62.05,62.84,59.26,59.45,651600
ALOT,23-Feb-2016,13,13.98,12.72,13.17,2400
ALRM,23-Feb-2016,16.93,16.99,16.55,16.87,126300
ALTY,23-Feb-2016,13.16,13.16,13.16,13.16,0
AMAT,23-Feb-2016,18.48,18.73,18.42,18.51,12056200
AMBA,23-Feb-2016,44,44.14,42.84,43.42,1212900
AMCX,23-Feb-2016,68.47,70.6,67.81,68.51,1026900
AMD,23-Feb-2016,2.04,2.06,1.97,1.97,6710500
AMED,23-Feb-2016,36.3,36.85,35.77,36.26,225100
AMGN,23-Feb-2016,148.15,149.72,146.86,147.26,3315100
AMKR,23-Feb-2016,4.93,5.02,4.9,4.95,1422500
AMNB,23-Feb-2016,24.72,24.9,24.25,24.54,24400
AMOT,23-Feb-2016,18.35,18.67,18.06,18.15,88100
AMPH,23-Feb-2016,11.44,11.6,11.11,11.11,146900
AMRK,23-Feb-2016,20,20.63,19.51,20.19,30200
AMRN,23-Feb-2016,1.4,1.44,1.37,1.37,406900
AMRS,23-Feb-2016,23.25,23.55,21.45,22.8,32600
AMSC,23-Feb-2016,6.08,6.13,5.95,6.01,22000
AMSF,23-Feb-2016,52.88,53.18,52.21,52.23,93800
AMSWA,23-Feb-2016,9.62,9.71,9.54,9.54,34400
AMTX,23-Feb-2016,1.9,1.9,1.55,1.65,22300
AMWD,23-Feb-2016,65.04,67.87,64.67,67.67,217500
AMZN,23-Feb-2016,555.55,556.91,545.33,552.94,4050700
ANAT,23-Feb-2016,98.36,100.1,96.92,97.82,31700
ANDE,23-Feb-2016,26.34,26.73,25.35,25.83,209000
ANGI,23-Feb-2016,8.41,8.75,8.03,8.14,1246700
ANGO,23-Feb-2016,10.36,10.53,10.34,10.47,85000
ANIK,23-Feb-2016,38.64,39.6,38.34,39,130900
ANIP,23-Feb-2016,31.7,36.55,31.63,34.33,598300
ANSS,23-Feb-2016,88.42,88.42,86.4,86.49,453400
ANY,23-Feb-2016,1.47,1.5,1.4,1.42,107200
AOSL,23-Feb-2016,11.97,12.38,11.92,11.95,220200
APDN,23-Feb-2016,104,104.8,102.8,103.2,78700
APEI,23-Feb-2016,15.5,15.63,15.14,15.19,81000
APOG,23-Feb-2016,37.5,38.63,37.13,38.25,231900
APPF,23-Feb-2016,14.21,14.21,11.77,12.16,236600
APPS,23-Feb-2016,1.1,1.11,1.03,1.05,130400
APTO,23-Feb-2016,2.93,2.97,2.84,2.96,3100
APWC,23-Feb-2016,1.37,1.58,1.37,1.57,900
AQMS,23-Feb-2016,5.08,5.2,5,5.06,20700
ARAY,23-Feb-2016,5.01,5.22,5.01,5.06,779700
ARCB,23-Feb-2016,20.48,20.74,19.88,19.9,250400
ARCC,23-Feb-2016,12.83,12.95,12.71,12.92,1505700
ARDX,23-Feb-2016,10.82,11.08,10.01,10.04,227800
ARKR,23-Feb-2016,20.15,20.49,20.15,20.23,800
ARLP,23-Feb-2016,10.77,10.9,10.41,10.54,299700
ARNA,23-Feb-2016,16,16.2,14.6,14.6,1354200
AROW,23-Feb-2016,26.32,26.36,25.85,25.86,25500
ARRY,23-Feb-2016,2.7,2.73,2.57,2.57,1797300
ARTNA,23-Feb-2016,28.72,29.25,28.72,28.81,24400
ARTW,23-Feb-2016,2.88,2.92,2.88,2.9,600
ARWR,23-Feb-2016,4.09,4.17,3.86,3.88,533800
ASET,23-Feb-2016,23.84,23.84,23.84,23.84,100
ASMB,23-Feb-2016,5.39,5.54,4.97,5.19,44500
ASML,23-Feb-2016,87.42,89.27,87.29,88.58,1526500
ASND,23-Feb-2016,18.57,19.88,18.57,19.37,30100
ASPS,23-Feb-2016,32.44,33.09,31.56,31.63,450100
ASRV,23-Feb-2016,3.14,3.15,3.06,3.06,8200
ASTC,23-Feb-2016,1.45,1.47,1.4,1.41,30200
ASTE,23-Feb-2016,35.9,41.12,35.9,39.25,325800
ASUR,23-Feb-2016,5.42,5.42,5.42,5.42,100
ASYS,23-Feb-2016,4.92,5.17,4.92,4.99,14600
ATAI,23-Feb-2016,4.96,4.96,4.38,4.39,10900
ATAX,23-Feb-2016,4.87,4.92,4.84,4.92,58200
ATEC,23-Feb-2016,2.4,2.4,2.4,2.4,194800
ATHX,23-Feb-2016,1.8,1.8,1.68,1.73,688300
ATLC,23-Feb-2016,3.01,3.01,3.01,3.01,800
ATLO,23-Feb-2016,24.22,24.35,23.71,23.74,6000
ATNI,23-Feb-2016,77.74,79.1,77.63,78.06,69800
ATOS,23-Feb-2016,104.4,108,88.2,88.2,743900
