Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Oct-2016,38.84,39.89,38.84,39.35,10538100
AAME,18-Oct-2016,4,4.65,3.85,4.05,8600
AAOI,18-Oct-2016,20.1,20.36,19.81,20.05,443600
AAON,18-Oct-2016,29.6,29.85,29.1,29.2,115100
AAPL,18-Oct-2016,29.545,29.5525,29.3625,29.3675,24553400
AAWW,18-Oct-2016,41.55,42.05,41.2,42,129400
AAXJ,18-Oct-2016,60.01,60.05,59.79,59.92,386100
ABCB,18-Oct-2016,36.25,36.25,35.6,35.75,155000
ABEO,18-Oct-2016,6.86,8.1,6.75,7.95,2652800
ABIO,18-Oct-2016,45.72,46.44,44.1,46.26,12600
ABMD,18-Oct-2016,128.97,131.39,127.99,129.07,194200
ABTX,18-Oct-2016,28,28,27.5,27.65,10200
ABUS,18-Oct-2016,2.95,2.99,2.9,2.98,65900
ACAD,18-Oct-2016,24.72,25.14,24.03,24.33,2030100
ACBI,18-Oct-2016,15.1,15.1,14.85,14.95,54500
ACET,18-Oct-2016,18.88,19.04,18.77,18.8,112900
ACGL,18-Oct-2016,26.9367,27.0067,26.37,26.4333,232500
ACHC,18-Oct-2016,43.83,45.23,43.59,45.19,1267400
ACIU,18-Oct-2016,14.83,15.87,14.69,15.19,252200
ACIW,18-Oct-2016,19.77,19.77,19.49,19.73,343500
ACLS,18-Oct-2016,13.9,13.9,13.65,13.75,55800
ACNB,18-Oct-2016,25.6,26.13,25.6,26.1,2100
ACOR,18-Oct-2016,20.25,20.63,20.1,20.15,386500
ACRS,18-Oct-2016,22.45,22.8,21.94,22.7,68200
ACRX,18-Oct-2016,3.45,3.45,3.25,3.3,114100
ACST,18-Oct-2016,1.65,1.65,1.55,1.56,25200
ACTG,18-Oct-2016,6.1,6.2,5.95,6.1,275600
ACWI,18-Oct-2016,58.41,58.49,58.23,58.35,1156800
ACWX,18-Oct-2016,40.99,41.07,40.89,41.01,126500
ADAP,18-Oct-2016,5.25,5.36,5.12,5.25,370800
ADBE,18-Oct-2016,108.44,108.82,108.01,108.42,1318900
ADES,18-Oct-2016,8.21,8.52,7.79,8.2,37900
ADI,18-Oct-2016,62.33,62.84,62.02,62.14,2759100
ADMA,18-Oct-2016,6.35,6.35,6.11,6.28,31600
ADMP,18-Oct-2016,2.8,2.98,2.73,2.75,124500
ADMS,18-Oct-2016,14.69,14.8,14.4,14.68,106000
ADP,18-Oct-2016,88.12,88.37,87.32,87.38,1109500
ADRE,18-Oct-2016,35.67,35.82,35.6,35.69,15100
ADSK,18-Oct-2016,69.92,70.32,69.55,70.13,1047200
ADTN,18-Oct-2016,18.3,18.88,18.05,18.6,453500
ADUS,18-Oct-2016,27.04,27.36,26.81,27.25,32000
ADVM,18-Oct-2016,3.41,3.48,3.29,3.44,40800
ADXS,18-Oct-2016,136.8,140.55,132.6,134.4,644800
AEHR,18-Oct-2016,2.83,2.83,2.66,2.81,17000
AEIS,18-Oct-2016,47.29,47.73,46.8,46.83,329300
AEMD,18-Oct-2016,68.25,68.55,63.75,68.4,35100
AERI,18-Oct-2016,37.85,37.96,36.42,36.54,554900
AEY,18-Oct-2016,1.74,1.82,1.72,1.82,800
AEZS,18-Oct-2016,4.06,4.54,4.06,4.23,693200
AFMD,18-Oct-2016,2.25,2.35,2.1,2.3,76300
AGEN,18-Oct-2016,5.94,6.12,5.94,6.06,773600
AGFS,18-Oct-2016,4.92,4.97,4.88,4.92,21400
AGIO,18-Oct-2016,48.48,50.12,48.48,49.26,485400
AGLE,18-Oct-2016,6.74,6.75,6.54,6.74,8500
AGNC,18-Oct-2016,19.35,19.39,19.2,19.3,1217400
AGNCP,18-Oct-2016,25.88,26.07,25.75,25.82,24300
AGRX,18-Oct-2016,7.57,7.57,7.16,7.25,37500
AGTC,18-Oct-2016,8.4,8.9,8.2,8.7,153800
AGYS,18-Oct-2016,10.44,10.44,10.11,10.13,14300
AGZD,18-Oct-2016,47.95,47.96,47.95,47.96,400
AHPAU,18-Oct-2016,10.03,10.1,10,10,15800
AHPI,18-Oct-2016,1,1,0.97,0.98,39700
AIA,18-Oct-2016,49.57,49.64,49.47,49.63,33800
AIMC,18-Oct-2016,29.2,29.2,28.75,29,47000
AINV,18-Oct-2016,17.61,17.7,17.55,17.67,473400
AIQ,18-Oct-2016,7.8,8.05,7.8,7.93,6700
AIRG,18-Oct-2016,14.43,14.5,13.75,14.35,140600
AIRR,18-Oct-2016,19.93,20.03,19.88,19.98,11100
AIRT,18-Oct-2016,19.16,19.16,19.16,19.16,400
AKAM,18-Oct-2016,55.69,56.3,55.58,55.92,1937300
AKBA,18-Oct-2016,8.07,8.2,7.74,8.03,99700
AKTX,18-Oct-2016,9.42,9.42,9.19,9.2,700
ALCO,18-Oct-2016,26.72,26.87,26.72,26.87,2600
ALDX,18-Oct-2016,6.9,6.97,6.67,6.74,33600
ALGN,18-Oct-2016,90.9,91.18,90.29,90.41,537200
ALGT,18-Oct-2016,153.85,155.5,152.6,154.45,117000
ALIM,18-Oct-2016,1.38,1.45,1.37,1.38,318500
ALJJ,18-Oct-2016,4.38,4.42,4.35,4.39,36900
ALKS,18-Oct-2016,43.16,43.99,42.82,43.5,564600
ALLT,18-Oct-2016,5.34,5.35,5.24,5.29,37900
ALNY,18-Oct-2016,37.09,39.24,36.96,38.07,2065100
ALOT,18-Oct-2016,14.4,15.2,14.4,15.2,1000
ALRM,18-Oct-2016,30,30,29.54,29.81,194800
ALTY,18-Oct-2016,15.19,15.23,15.12,15.22,1700
