Symbol,Date,Open,High,Low,Close,Volume
AAL,04-May-2016,34.17,34.3,33,33.21,13412400
AAME,04-May-2016,4.08,4.41,4.08,4.16,1800
AAOI,04-May-2016,10.64,10.92,10.54,10.61,375600
AAON,04-May-2016,26.13,26.47,25.47,25.65,287700
AAPL,04-May-2016,23.8,23.975,23.455,23.5475,41025400
AAWW,04-May-2016,38.89,39.96,38.23,38.32,294100
AAXJ,04-May-2016,52.63,52.67,52.1,52.17,742500
ABCB,04-May-2016,30.74,31.24,30.37,30.59,165900
ABEO,04-May-2016,2.6,2.61,2.41,2.44,100200
ABIO,04-May-2016,72.72,74.34,71.64,73.8,34800
ABMD,04-May-2016,98.92,99.35,94.41,94.89,802100
ABTX,04-May-2016,21.51,21.9,21.3,21.79,26600
ABUS,04-May-2016,4.88,4.88,4.58,4.64,139800
ACAD,04-May-2016,29.03,29.65,27.19,27.53,4725000
ACBI,04-May-2016,14.36,14.49,14.21,14.42,72300
ACET,04-May-2016,22.25,22.5,22.2,22.27,168800
ACGL,04-May-2016,23.4567,23.6467,23.25,23.5233,304200
ACHC,04-May-2016,61.25,61.35,58.55,59.24,658700
ACIW,04-May-2016,20,20.03,19.64,19.68,400200
ACLS,04-May-2016,10.28,10.4,9.4,9.88,1533100
ACNB,04-May-2016,22,22,21.85,21.85,7800
ACOR,04-May-2016,25.56,25.85,25.02,25.46,580300
ACRS,04-May-2016,20.61,21,19.3,19.69,31300
ACRX,04-May-2016,3.17,3.26,3.06,3.13,297300
ACST,04-May-2016,1.33,1.35,1.33,1.35,1900
ACTG,04-May-2016,4.55,4.75,4.5,4.61,441400
ACWI,04-May-2016,55.99,56.15,55.69,55.81,2339900
ACWX,04-May-2016,39.62,39.67,39.36,39.46,509200
ADAP,04-May-2016,9.7,9.7,9.1,9.15,105300
ADBE,04-May-2016,93.18,93.59,92.55,92.94,1710700
ADI,04-May-2016,55.79,56.13,55.49,55.83,2344900
ADMA,04-May-2016,6.8,6.83,6.42,6.59,72400
ADMP,04-May-2016,9,9.31,8.43,8.97,494200
ADMS,04-May-2016,16.07,16.18,15.43,15.73,226400
ADP,04-May-2016,88.32,88.74,87.87,88.39,1192700
ADRE,04-May-2016,30.21,30.27,30.19,30.27,4900
ADSK,04-May-2016,59.93,60.01,58.36,58.73,2281700
ADTN,04-May-2016,19.16,19.38,19.09,19.15,234000
ADUS,04-May-2016,18.18,18.52,18,18.17,46000
