Symbol,Date,Open,High,Low,Close,Volume
AAL,27-Apr-2016,36.79,37.29,36.52,36.71,12305000
AAME,27-Apr-2016,4.4,4.4,4.17,4.24,1500
AAOI,27-Apr-2016,10.9,11.5,10.82,11.44,330900
AAON,27-Apr-2016,26.98,27.44,26.84,27.21,223300
AAPL,27-Apr-2016,24,24.6775,23.92,24.455,114602100
AAWW,27-Apr-2016,41.02,42.22,40.2,41.93,197600
AAXJ,27-Apr-2016,54.75,55.37,54.71,55.23,1009200
ABCB,27-Apr-2016,31.69,31.84,31.35,31.73,164900
ABEO,27-Apr-2016,2.74,2.81,2.65,2.75,29100
ABIO,27-Apr-2016,73.62,75.24,72.54,72.9,13600
ABMD,27-Apr-2016,101.73,102.41,100.55,102.05,263300
ABTX,27-Apr-2016,21.39,21.4,19.58,21.38,15400
ABUS,27-Apr-2016,5.3,5.34,5.1,5.2,100300
ACAD,27-Apr-2016,32.18,33.05,31,32.63,2620100
ACBI,27-Apr-2016,14.11,14.3,14.11,14.25,20200
ACET,27-Apr-2016,23.64,23.76,23.24,23.38,88800
ACGL,27-Apr-2016,23.7033,23.8833,23.32,23.8,310700
ACHC,27-Apr-2016,63.42,64.09,62.7,63.73,1024900
ACIW,27-Apr-2016,20.84,21,20.49,20.71,287200
ACLS,27-Apr-2016,11.6,11.92,11.52,11.88,302300
ACNB,27-Apr-2016,22.58,22.75,22.55,22.55,4400
ACOR,27-Apr-2016,28.92,29.44,28.45,28.91,373200
ACRS,27-Apr-2016,21.92,21.92,20.11,20.48,30600
ACRX,27-Apr-2016,3.5,3.55,3.36,3.37,263600
ACST,27-Apr-2016,1.39,1.42,1.36,1.36,11200
ACTG,27-Apr-2016,4.56,4.61,4.38,4.43,401700
ACWI,27-Apr-2016,57.34,57.71,57.24,57.59,1078500
ACWX,27-Apr-2016,40.76,41.03,40.72,40.99,341900
ADAP,27-Apr-2016,9.45,9.7,9.24,9.42,71500
ADBE,27-Apr-2016,95.72,95.99,94.53,95.64,2082700
ADI,27-Apr-2016,58.5,59.76,58.21,59.64,1775700
ADMA,27-Apr-2016,7.36,7.79,7.29,7.63,24300
ADMP,27-Apr-2016,8.15,8.34,7.92,8.34,58100
ADMS,27-Apr-2016,17.55,18,17.25,17.5,446700
ADP,27-Apr-2016,89.73,90.45,89.61,90.12,2406400
ADRE,27-Apr-2016,31.7,32.06,31.7,32.06,10700
ADSK,27-Apr-2016,61,62.42,60.84,61.4,2429900
ADTN,27-Apr-2016,19.77,19.94,19.51,19.88,325100
ADUS,27-Apr-2016,20.04,20.04,19.07,19.46,34900
ADXS,27-Apr-2016,127.65,130.65,119.25,120.9,988600
AEHR,27-Apr-2016,1.51,1.54,1.51,1.51,1100
AEIS,27-Apr-2016,33.54,34.25,33.43,34.16,252200
AEMD,27-Apr-2016,83.25,85.8,82.35,82.65,6200
AERI,27-Apr-2016,16.48,16.5,15.66,15.97,302100
AEY,27-Apr-2016,1.82,1.86,1.81,1.84,3600
AEZS,27-Apr-2016,4.2,4.2,3.96,4.06,203300
AFMD,27-Apr-2016,4.6,4.6,4.29,4.32,213000
AGEN,27-Apr-2016,4.12,4.31,4.03,4.2,839100
AGFS,27-Apr-2016,6.29,6.47,6.11,6.29,131300
AGIO,27-Apr-2016,51.83,52.92,50.2,50.91,466200
AGLE,27-Apr-2016,9.59,9.85,9.31,9.52,46300
AGNC,27-Apr-2016,18.04,18.26,18,18.26,3874700
AGNCP,27-Apr-2016,25.5,25.97,25.5,25.97,6100
AGRX,27-Apr-2016,5.85,5.85,5.6,5.78,167100
AGTC,27-Apr-2016,16.77,19.86,15.94,16.09,108200
AGYS,27-Apr-2016,11.23,11.3,11.01,11.19,14800
AGZD,27-Apr-2016,47.81,47.81,47.81,47.81,300
AHPI,27-Apr-2016,0.67,0.68,0.66,0.66,4800
AIA,27-Apr-2016,43.82,44.15,43.77,44.15,10200
AIMC,27-Apr-2016,28.66,29.18,28.59,28.97,157300
AINV,27-Apr-2016,17.25,17.43,17.25,17.37,853500
AIQ,27-Apr-2016,7.02,7.16,7,7.03,7700
AIRR,27-Apr-2016,18.23,18.37,18.2,18.35,2300
AIRT,27-Apr-2016,24.8,25.25,24.22,25.25,9400
AKAM,27-Apr-2016,52.1,57.5,52.03,54.85,6939600
AKBA,27-Apr-2016,9.41,9.48,9.22,9.34,158900
AKTX,27-Apr-2016,17,17.49,17,17,3300
ALCO,27-Apr-2016,28.94,29.65,28.94,29.49,8800
ALDX,27-Apr-2016,5.95,6.09,5.64,6.09,29300
ALGN,27-Apr-2016,74.04,74.99,73.65,74.78,449000
ALGT,27-Apr-2016,169.86,171.76,166.83,168.46,127400
ALIM,27-Apr-2016,2.34,2.48,2.28,2.36,168800
ALKS,27-Apr-2016,41.77,42.97,39.76,40.57,2137800
ALLT,27-Apr-2016,5.3,5.47,5.28,5.3,288800
ALNY,27-Apr-2016,70.43,70.76,68.37,68.63,446800
ALOT,27-Apr-2016,14.28,14.46,13.51,14,18800
ALRM,27-Apr-2016,23.05,23.44,23.05,23.26,72900
ALTY,27-Apr-2016,14.58,14.58,14.58,14.58,0
AMAT,27-Apr-2016,21.25,21.51,21.17,21.42,9512500
AMBA,27-Apr-2016,42.02,42.55,41.11,42.43,901100
AMCX,27-Apr-2016,65.62,66.8,64.54,66.49,1086500
AMD,27-Apr-2016,3.55,3.75,3.53,3.73,24186700
AMED,27-Apr-2016,52.1,53.24,52.04,53.13,448000
AMGN,27-Apr-2016,162.72,162.9,160.5,161,2729400
AMKR,27-Apr-2016,5.8,5.95,5.7,5.84,1183600
AMNB,27-Apr-2016,26.2,26.45,25.83,26.44,19200
AMOT,27-Apr-2016,21.23,21.25,20.97,21.16,35500
AMPH,27-Apr-2016,12.76,12.84,12.48,12.5,123200
AMRK,27-Apr-2016,21.99,21.99,21.11,21.24,8300
AMRN,27-Apr-2016,1.87,1.89,1.84,1.85,627000
AMRS,27-Apr-2016,19.65,21.45,15.75,15.75,7402500
AMSC,27-Apr-2016,9.86,10.02,9.66,9.79,82300
AMSF,27-Apr-2016,51.34,51.87,50.99,51.36,84700
AMSWA,27-Apr-2016,9.06,9.16,9.01,9.14,42500
AMTX,27-Apr-2016,2.7,2.86,2.7,2.75,13800
AMWD,27-Apr-2016,75.73,77.02,74.06,76.55,141400
AMZN,27-Apr-2016,611.8,615.95,601.28,606.57,4068700
ANAT,27-Apr-2016,116.72,118.07,115.32,117.39,43100
ANDE,27-Apr-2016,33.28,33.58,32.99,33.2,134500
ANGI,27-Apr-2016,8.35,8.56,8.32,8.45,212200
ANGO,27-Apr-2016,12.45,12.48,12.25,12.42,70800
ANIK,27-Apr-2016,45.91,46.25,43.75,44.64,513900
ANIP,27-Apr-2016,47.37,47.71,45.41,47.29,206300
ANSS,27-Apr-2016,91.24,91.74,90.8,91.62,238300
ANY,27-Apr-2016,1.25,1.29,1.2,1.28,181000
AOSL,27-Apr-2016,13.46,13.79,13.15,13.78,209100
APDN,27-Apr-2016,121.2,124.4,120.4,124,67400
APEI,27-Apr-2016,22.57,23.1,22.27,22.94,96200
APOG,27-Apr-2016,43.41,43.88,42.92,43.17,162800
APPF,27-Apr-2016,13.15,13.24,12.77,13.15,34900
APPS,27-Apr-2016,0.94,0.99,0.94,0.96,257800
APTO,27-Apr-2016,2.48,2.48,2.39,2.45,18100
APWC,27-Apr-2016,2.18,2.18,2.18,2.18,600
AQMS,27-Apr-2016,8.12,8.27,7.82,8.22,18400
ARAY,27-Apr-2016,5.5,5.5,5.1,5.46,2354000
ARCB,27-Apr-2016,22.06,22.52,21.97,22.28,282000
ARCC,27-Apr-2016,15.28,15.45,15.26,15.38,1038900
ARDX,27-Apr-2016,8.41,8.54,8.11,8.24,79500
ARKR,27-Apr-2016,20.18,20.35,20,20.02,4300
ARLP,27-Apr-2016,15.22,16.2,15.18,15.83,400600
ARNA,27-Apr-2016,17.8,18.4,17.4,17.9,2103800
AROW,27-Apr-2016,28.59,28.93,28.34,28.79,27900
ARRY,27-Apr-2016,3.19,3.32,3.15,3.27,1711900
ARTNA,27-Apr-2016,27.59,27.67,27.02,27.38,23700
ARTW,27-Apr-2016,3.02,3.2,3.01,3.2,1000
ARWR,27-Apr-2016,5.95,6.01,5.74,5.94,711300
ASET,27-Apr-2016,25.94,25.94,25.94,25.94,0
ASMB,27-Apr-2016,5.55,5.72,5.32,5.67,19400
ASML,27-Apr-2016,97.73,99.42,97.69,99.24,600200
ASND,27-Apr-2016,17.41,17.64,17.02,17.27,13800
ASPS,27-Apr-2016,29.04,30.11,29.01,29.38,313300
ASRV,27-Apr-2016,3.01,3.06,3.01,3.06,12900
ASTC,27-Apr-2016,1.95,2.07,1.94,2.01,52700
ASTE,27-Apr-2016,47,48.92,45.95,48.78,345000
ASUR,27-Apr-2016,5.24,5.25,5.23,5.23,2200
ASYS,27-Apr-2016,6.47,6.49,6.34,6.36,9200
ATAI,27-Apr-2016,5.67,5.82,5.55,5.57,16100
ATAX,27-Apr-2016,5.36,5.41,5.26,5.35,52500
ATEC,27-Apr-2016,3,3,2.64,2.88,88900
ATHX,27-Apr-2016,2.37,2.4,2.31,2.37,424100
