Symbol,Date,Open,High,Low,Close,Volume
AAL,15-Apr-2016,41.3,41.36,40.72,40.91,6982200
AAME,15-Apr-2016,4.57,4.76,4.54,4.54,2000
AAOI,15-Apr-2016,16.18,16.18,15.76,15.82,125000
AAON,15-Apr-2016,27.45,27.6,27.14,27.27,105100
AAPL,15-Apr-2016,28.0275,28.075,27.4325,27.4625,46938900
AAWW,15-Apr-2016,40.07,40.76,39.7,40.34,138900
AAXJ,15-Apr-2016,55.38,55.38,55.08,55.1,526700
ABCB,15-Apr-2016,30.51,30.99,30.23,30.91,184900
ABEO,15-Apr-2016,2.75,2.86,2.75,2.78,45000
ABIO,15-Apr-2016,66.42,69.12,65.52,67.32,6800
ABMD,15-Apr-2016,96.86,98.4,95.81,98.22,509000
ABTX,15-Apr-2016,19.92,20.26,19.6,20.22,9600
ABUS,15-Apr-2016,4.96,4.96,4.7,4.85,110800
ACAD,15-Apr-2016,33.68,33.97,32.92,33.52,3696200
ACBI,15-Apr-2016,13.97,14.27,13.95,13.99,71300
ACET,15-Apr-2016,23.2,23.6,22.88,23.59,179400
ACGL,15-Apr-2016,23.5067,23.7967,23.3467,23.7667,322100
ACHC,15-Apr-2016,58.25,58.53,57.36,58.16,560900
ACIW,15-Apr-2016,20.27,20.39,20,20.38,415200
ACLS,15-Apr-2016,11.2,11.36,11.2,11.28,286100
ACNB,15-Apr-2016,22.37,22.95,22.37,22.75,5100
ACOR,15-Apr-2016,28.08,28.64,27.95,28.54,356600
ACRS,15-Apr-2016,20.02,20.39,19.86,20.06,28900
ACRX,15-Apr-2016,3.75,3.99,3.73,3.81,288400
ACST,15-Apr-2016,1.43,1.43,1.35,1.35,3100
ACTG,15-Apr-2016,3.98,4.14,3.98,4.03,360600
ACWI,15-Apr-2016,56.92,57.01,56.83,56.9,2853400
ACWX,15-Apr-2016,40.31,40.38,40.24,40.25,272100
ADAP,15-Apr-2016,9.5,9.79,9.34,9.63,141400
ADBE,15-Apr-2016,94.66,95.22,94.16,95.16,2187300
ADI,15-Apr-2016,59.39,59.39,58.64,58.66,2076500
ADMA,15-Apr-2016,7.33,7.55,7.33,7.44,7700
ADMP,15-Apr-2016,7.95,8.23,7.64,8.13,257100
ADMS,15-Apr-2016,18.09,18.33,17.81,18.06,241300
ADP,15-Apr-2016,90.83,90.83,89.75,90.15,1750700
ADRE,15-Apr-2016,31.88,31.88,31.8,31.85,3000
ADSK,15-Apr-2016,58,58.52,57.44,58.42,1792900
ADTN,15-Apr-2016,20.12,20.33,19.8,20.3,400500
ADUS,15-Apr-2016,19.24,19.58,19.13,19.48,26000
ADXS,15-Apr-2016,144.9,146.55,142.8,145.95,745300
AEHR,15-Apr-2016,1.48,1.73,1.48,1.65,5100
AEIS,15-Apr-2016,35.05,35.79,34.6,35.26,261000
AEMD,15-Apr-2016,82.8,84.3,82.5,82.5,14100
AERI,15-Apr-2016,15.04,15.49,14.85,15.15,164900
AEY,15-Apr-2016,1.89,1.89,1.86,1.86,1700
AEZS,15-Apr-2016,3.9,4.35,3.9,4.24,706200
AFMD,15-Apr-2016,4.47,4.63,4.42,4.43,171200
AGEN,15-Apr-2016,4.34,4.37,4.27,4.29,758600
AGFS,15-Apr-2016,6.52,6.82,6.36,6.46,64200
AGIO,15-Apr-2016,48.87,48.99,47.44,48.58,384900
AGLE,15-Apr-2016,10.15,10.24,9.83,9.96,34800
AGNC,15-Apr-2016,18.77,18.82,18.7,18.77,1794000
AGNCP,15-Apr-2016,25.89,26,25.84,26,18100
AGRX,15-Apr-2016,6.19,6.32,6.19,6.29,24200
AGTC,15-Apr-2016,16.81,17.17,16.36,17.07,62500
AGYS,15-Apr-2016,10.3,10.63,9.63,10.56,12700
AGZD,15-Apr-2016,47.57,47.82,47.57,47.65,1700
AHPI,15-Apr-2016,0.7,0.7,0.7,0.7,900
AIA,15-Apr-2016,43.82,43.94,43.76,43.76,14300
AIMC,15-Apr-2016,28.23,28.64,28.19,28.38,132300
AINV,15-Apr-2016,17.46,17.58,17.28,17.37,514400
AIQ,15-Apr-2016,6.96,7.28,6.96,6.97,7000
AIRR,15-Apr-2016,17.7,17.83,17.7,17.8,3700
AIRT,15-Apr-2016,23,23.55,23,23.55,2100
AKAM,15-Apr-2016,51.58,51.91,50.77,50.93,1985900
AKBA,15-Apr-2016,9.82,9.98,9.55,9.94,181800
AKTX,15-Apr-2016,17.33,17.94,17.31,17.94,800
ALCO,15-Apr-2016,26.92,27.65,26.83,27.36,11600
ALDX,15-Apr-2016,5.46,5.7,5.46,5.59,64300
ALGN,15-Apr-2016,72.98,73.67,72.75,73.47,488200
ALGT,15-Apr-2016,178.59,179.96,175.39,178.11,119400
ALIM,15-Apr-2016,2,2.03,1.97,1.97,67600
ALKS,15-Apr-2016,39.08,39.68,38.76,39.63,1360800
ALLT,15-Apr-2016,4.95,5,4.92,4.97,73500
ALNY,15-Apr-2016,67.91,68.9,66.84,68.79,705900
ALOT,15-Apr-2016,13.65,13.99,13.43,13.43,2200
ALRM,15-Apr-2016,22.25,22.47,22.2,22.35,54700
ALTY,15-Apr-2016,14.48,14.52,14.48,14.51,2900
AMAT,15-Apr-2016,21.47,21.5,21.29,21.47,12349800
AMBA,15-Apr-2016,44.7,44.87,43.65,44.39,692600
AMCX,15-Apr-2016,65.77,65.98,65.03,65.48,389200
AMD,15-Apr-2016,2.72,2.75,2.68,2.7,7487400
AMED,15-Apr-2016,48.61,49.44,48.19,49.07,328500
AMGN,15-Apr-2016,160.15,160.39,158.46,160.13,2824300
AMKR,15-Apr-2016,5.57,5.66,5.54,5.57,553100
AMNB,15-Apr-2016,25.87,26.47,25.85,26.35,20800
AMOT,15-Apr-2016,18.38,18.4,17.99,18.06,18200
AMPH,15-Apr-2016,12.61,12.84,12.55,12.72,109900
AMRK,15-Apr-2016,20.18,20.57,19.8,20.3,25900
AMRN,15-Apr-2016,1.77,1.77,1.72,1.73,577300
AMRS,15-Apr-2016,16.5,16.5,15.45,15.75,336200
AMSC,15-Apr-2016,8.26,8.41,8.01,8.25,26400
AMSF,15-Apr-2016,51.23,52.3,51.23,52.06,54300
AMSWA,15-Apr-2016,8.88,9.14,8.82,9,32900
AMTX,15-Apr-2016,2.19,2.45,2.19,2.33,6600
AMWD,15-Apr-2016,77.13,78.87,76.65,77.52,135700
AMZN,15-Apr-2016,621.92,626.77,618.11,625.89,2887600
ANAT,15-Apr-2016,115.21,116.33,114.48,114.72,52800
ANDE,15-Apr-2016,31.72,33.03,31.53,32.27,81900
ANGI,15-Apr-2016,7.8,8.04,7.77,7.9,326700
ANGO,15-Apr-2016,11.88,12.35,11.79,12.25,160300
ANIK,15-Apr-2016,47.77,48.86,47.3,48.38,261100
ANIP,15-Apr-2016,42.9,43.5,42.35,43.25,135900
ANSS,15-Apr-2016,88.39,89.87,87.82,89.81,412900
ANY,15-Apr-2016,1.2,1.32,1.17,1.29,495000
AOSL,15-Apr-2016,13.26,13.68,13.21,13.52,163300
APDN,15-Apr-2016,126,129.6,123.2,123.2,98600
APEI,15-Apr-2016,20.35,20.86,20.26,20.74,74500
APOG,15-Apr-2016,45,45.26,44.29,45.05,146300
APPF,15-Apr-2016,12.35,12.41,12.25,12.31,11900
APPS,15-Apr-2016,0.97,1.01,0.96,1,263100
APTO,15-Apr-2016,2.65,2.73,2.57,2.58,16400
APWC,15-Apr-2016,1.9,1.9,1.76,1.9,1800
AQMS,15-Apr-2016,8.71,8.85,8.28,8.28,40900
ARAY,15-Apr-2016,6.12,6.2,6.09,6.12,401200
ARCB,15-Apr-2016,20.86,21.28,20.61,21.05,137300
ARCC,15-Apr-2016,15.02,15.04,14.88,14.92,813100
ARDX,15-Apr-2016,8.19,8.38,8.01,8.23,74200
ARKR,15-Apr-2016,20.57,20.72,20.15,20.18,2600
ARLP,15-Apr-2016,12.85,13.3,12.61,13.16,199000
ARNA,15-Apr-2016,18.6,19.1,18.4,18.5,1234800
AROW,15-Apr-2016,27.07,27.38,26.98,27.02,14300
ARRY,15-Apr-2016,3.16,3.21,3.09,3.17,717800
ARTNA,15-Apr-2016,27.86,28.91,27.7,28.77,18500
ARTW,15-Apr-2016,3.08,3.08,3.08,3.08,0
ARWR,15-Apr-2016,6.19,6.35,6.05,6.23,936800
ASET,15-Apr-2016,25.67,25.67,25.67,25.67,0
ASMB,15-Apr-2016,5.09,5.24,5,5.19,15300
ASML,15-Apr-2016,99.87,100.52,99.31,99.55,540300
ASND,15-Apr-2016,18.19,18.33,17.08,17.54,42200
ASPS,15-Apr-2016,27.27,27.97,27.07,27.75,322400
ASRV,15-Apr-2016,3.01,3.04,3,3,6700
ASTC,15-Apr-2016,2.05,2.08,2.03,2.04,33100
ASTE,15-Apr-2016,46.95,47.89,46.86,47.52,148100
ASUR,15-Apr-2016,5.48,5.48,5.36,5.41,11000
ASYS,15-Apr-2016,6.59,6.94,6.43,6.47,47300
ATAI,15-Apr-2016,5.37,5.61,5.37,5.49,12400
ATAX,15-Apr-2016,5.24,5.25,5.19,5.2,27200
ATEC,15-Apr-2016,2.88,3,2.76,2.88,170700
ATHX,15-Apr-2016,2.46,2.54,2.39,2.42,598900
ATLC,15-Apr-2016,3.22,3.22,3.1,3.11,5500
ATLO,15-Apr-2016,24.97,25.2,24.89,25.05,9300
ATNI,15-Apr-2016,71.89,72.75,71.18,72.5,91500
ATOS,15-Apr-2016,54,55.8,48.6,48.6,112900
ATRA,15-Apr-2016,20.95,21.39,20.8,21.24,105200
ATRC,15-Apr-2016,16.08,16.35,15.99,16.2,183400
ATRI,15-Apr-2016,399.72,399.72,397.48,398.6,1300
ATRO,15-Apr-2016,38.91,40.04,38.2,38.55,132700
ATRS,15-Apr-2016,0.89,0.92,0.86,0.88,259400
ATSG,15-Apr-2016,14.47,14.78,14.47,14.56,234900
ATVI,15-Apr-2016,35.02,35.07,34.34,34.57,5357100
AUBN,15-Apr-2016,27.3,28.82,27.3,27.31,2900
AUDC,15-Apr-2016,4.34,4.51,4.31,4.48,36500
AUPH,15-Apr-2016,2.92,2.98,2.91,2.94,10400
AVAV,15-Apr-2016,28.27,28.52,28.12,28.18,53000
AVEO,15-Apr-2016,10.2,10.4,9.7,9.7,212800
AVGO,15-Apr-2016,158.13,158.34,154.52,155.49,2768400
AVGR,15-Apr-2016,5536,5536,4932,5088,159700
AVID,15-Apr-2016,5.89,5.99,5.81,5.87,139200
AVIR,15-Apr-2016,1.55,1.6,1.44,1.46,33900
AVNW,15-Apr-2016,7.92,8.4,7.56,7.56,157100
AVXL,15-Apr-2016,5.65,5.69,5.55,5.57,267100
AWRE,15-Apr-2016,3.9,4,3.9,3.91,12000
AXDX,15-Apr-2016,13.32,13.35,13.04,13.07,208600
AXGN,15-Apr-2016,5.4,5.45,5.33,5.39,130900
AXSM,15-Apr-2016,10.19,10.78,9.68,9.84,23500
AXTI,15-Apr-2016,2.55,2.58,2.52,2.52,112600
AZPN,15-Apr-2016,35.41,36.04,34.53,35.95,392700
BANF,15-Apr-2016,57.77,58.81,57.77,58.72,18000
BANFP,15-Apr-2016,26.73,28.55,26.7,28.55,2500
BANR,15-Apr-2016,43.13,43.5,42.78,43,85200
BANX,15-Apr-2016,17.51,17.64,17.51,17.64,7000
BBBY,15-Apr-2016,47.95,48.33,47.7,48.04,1405400
BBGI,15-Apr-2016,3.77,3.79,3.66,3.66,2600
BBH,15-Apr-2016,110.64,111.03,109.63,110.68,416500
BBSI,15-Apr-2016,28.94,30.08,28.92,29.68,99300
BCBP,15-Apr-2016,10.08,10.08,10,10.02,12600
BCLI,15-Apr-2016,2.35,2.49,2.32,2.41,70600
BCOR,15-Apr-2016,5.4,5.43,5.33,5.38,301000
BCOV,15-Apr-2016,6.03,6.15,6.03,6.09,61700
BCPC,15-Apr-2016,62.08,63.43,61.28,62.27,103000
BCRX,15-Apr-2016,2.95,3.1,2.93,3.1,1021700
BDSI,15-Apr-2016,3.57,3.63,3.44,3.49,786200
BECN,15-Apr-2016,44.47,45.13,44.29,44.59,537100
BELFA,15-Apr-2016,15,15.01,14.55,14.55,3300
BELFB,15-Apr-2016,15.34,15.8,15.34,15.64,17800
