Symbol,Date,Open,High,Low,Close,Volume
AAL,05-Sep-2016,36.53,36.53,36.53,36.53,0
AAME,05-Sep-2016,3.64,3.64,3.64,3.64,0
AAOI,05-Sep-2016,17.51,17.51,17.51,17.51,0
AAON,05-Sep-2016,28.99,28.99,28.99,28.99,0
AAPL,05-Sep-2016,26.9325,26.9325,26.9325,26.9325,0
AAWW,05-Sep-2016,38.86,38.86,38.86,38.86,0
AAXJ,05-Sep-2016,59.82,59.82,59.82,59.82,0
ABCB,05-Sep-2016,35.25,35.25,35.25,35.25,0
ABEO,05-Sep-2016,4.47,4.47,4.47,4.47,0
ABIO,05-Sep-2016,51.84,51.84,51.84,51.84,0
ABMD,05-Sep-2016,117.43,117.43,117.43,117.43,0
ABTX,05-Sep-2016,26.25,26.25,26.25,26.25,0
ABUS,05-Sep-2016,3.76,3.76,3.76,3.76,0
ACAD,05-Sep-2016,31.59,31.59,31.59,31.59,0
ACBI,05-Sep-2016,15.38,15.38,15.38,15.38,0
ACET,05-Sep-2016,20,20,20,20,0
ACGL,05-Sep-2016,27.25,27.25,27.25,27.25,0
ACHC,05-Sep-2016,51.61,51.61,51.61,51.61,0
ACIW,05-Sep-2016,19.54,19.54,19.54,19.54,0
ACLS,05-Sep-2016,12.09,12.09,12.09,12.09,0
ACNB,05-Sep-2016,27.48,27.48,27.48,27.48,0
ACOR,05-Sep-2016,24.27,24.27,24.27,24.27,0
ACRS,05-Sep-2016,20.86,20.86,20.86,20.86,0
ACRX,05-Sep-2016,3.09,3.09,3.09,3.09,0
ACST,05-Sep-2016,1.35,1.35,1.35,1.35,0
ACTG,05-Sep-2016,7,7,7,7,0
ACWI,05-Sep-2016,59.22,59.22,59.22,59.22,0
ACWX,05-Sep-2016,41.67,41.67,41.67,41.67,0
ADAP,05-Sep-2016,6.62,6.62,6.62,6.62,0
ADBE,05-Sep-2016,103.57,103.57,103.57,103.57,0
ADES,05-Sep-2016,7.22,7.22,7.22,7.22,0
ADI,05-Sep-2016,63.15,63.15,63.15,63.15,0
ADMA,05-Sep-2016,5.79,5.79,5.79,5.79,0
ADMP,05-Sep-2016,2.83,2.83,2.83,2.83,0
ADMS,05-Sep-2016,14.76,14.76,14.76,14.76,0
ADP,05-Sep-2016,90.39,90.39,90.39,90.39,0
ADRE,05-Sep-2016,34.7,34.7,34.7,34.7,0
ADSK,05-Sep-2016,68.01,68.01,68.01,68.01,0
ADTN,05-Sep-2016,18.83,18.83,18.83,18.83,0
ADUS,05-Sep-2016,24.87,24.87,24.87,24.87,0
ADVM,05-Sep-2016,3.74,3.74,3.74,3.74,0
ADXS,05-Sep-2016,172.8,172.8,172.8,172.8,0
AEHR,05-Sep-2016,2.56,2.56,2.56,2.56,0
AEIS,05-Sep-2016,45.39,45.39,45.39,45.39,0
AEMD,05-Sep-2016,79.5,79.5,79.5,79.5,0
AERI,05-Sep-2016,19.6,19.6,19.6,19.6,0
AEY,05-Sep-2016,1.96,1.96,1.96,1.96,0
