Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Sep-2002,1.9,1.9,1.78,1.9,2500
AAON,19-Sep-2002,3.1363,3.1523,3.0634,3.0732,16300
AAPL,19-Sep-2002,0.2634,0.2643,0.2586,0.2604,7355200
ABCB,19-Sep-2002,10.675,10.9125,10.5833,10.6083,9480
ABMD,19-Sep-2002,4.3,4.48,4.25,4.25,30100
ACBA,19-Sep-2002,5.243,5.243,5.243,5.243,1200
ACET,19-Sep-2002,2.4,2.7407,2.3852,2.6311,139387
ACGL,19-Sep-2002,3.0722,3.1212,3.0722,3.0889,55500
ACLS,19-Sep-2002,22.2,22.2,20.32,20.36,477700
ACMR,19-Sep-2002,20.34,20.34,18.6,18.6,294700
ADBE,19-Sep-2002,9.815,9.965,9.7,9.851,5185600
ADI,19-Sep-2002,21,21.26,20.05,20.24,3616900
ADP,19-Sep-2002,30.2897,31.2643,30.2897,30.9482,3438000
ADPT,19-Sep-2002,5.13,5.44,5.03,5.4,1367800
ADSK,19-Sep-2002,6.5,6.505,6.31,6.37,1803000
ADTN,19-Sep-2002,8.4258,8.5314,8.1617,8.1665,489800
AEHR,19-Sep-2002,4.8005,4.85,4.53,4.53,3400
AEIS,19-Sep-2002,9.75,10.01,9.23,9.31,240800
AEZS,19-Sep-2002,1794,1794,1794,1794,0
AGEN,19-Sep-2002,8.739,8.739,8.25,8.61,89200
AGIL,19-Sep-2002,5.92,6.16,5.79,6.01,590800
AGYS,19-Sep-2002,9.36,9.42,8.79,8.79,97400
AHPI,19-Sep-2002,3.7,3.785,3.7,3.785,2600
AIRT,19-Sep-2002,2.971,3.19,2.971,3.189,500
AKAM,19-Sep-2002,0.91,0.93,0.9,0.9,453800
ALCO,19-Sep-2002,28.155,28.18,28,28,2900
ALGN,19-Sep-2002,3.25,3.25,2.87,3.08,102200
ALKS,19-Sep-2002,7.19,7.3,6.87,6.87,370100
ALOT,19-Sep-2002,2.945,2.945,2.945,2.945,220
ALTR,19-Sep-2002,9.68,9.95,9.55,9.58,6373700
ALVR,19-Sep-2002,21.4,21.4,19.4,19.6,134700
AMAT,19-Sep-2002,12,12.4,11.93,11.98,34759000
AMD,19-Sep-2002,6.6,6.75,6.27,6.27,4601400
AMED,19-Sep-2002,5.265,5.498,5.265,5.498,1100
AMGN,19-Sep-2002,44.6,44.96,41.92,42.01,26645700
AMKR,19-Sep-2002,1.52,1.63,1.51,1.59,743500
AMNB,19-Sep-2002,26.125,26.125,25.85,26,4000
AMOT,19-Sep-2002,2.75,2.75,2.67,2.7,6600
AMPH,19-Sep-2002,4.375,4.375,4.3,4.32,13800
AMPL,19-Sep-2002,56,58.6,56,58.6,1500
AMRN,19-Sep-2002,4.01,4.0698,3.93,3.93,5300
AMSC,19-Sep-2002,35.5,37.6,33.1,33.1,58200
AMSWA,19-Sep-2002,2.8405,2.8491,2.75,2.76,20100
AMWD,19-Sep-2002,25.555,25.555,24.555,24.555,115800
AMZN,19-Sep-2002,17.4,17.64,17.17,17.21,4845600
ANAT,19-Sep-2002,75.99,77.48,74.98,75.1,8400
ANDE,19-Sep-2002,4.2267,4.25,4.2267,4.2267,16600
ANGN,19-Sep-2002,0.27,0.27,0.27,0.27,0
ANIK,19-Sep-2002,1.2,1.25,1.15,1.17,4800
ANSS,19-Sep-2002,4.468,4.48,4.25,4.26,1026800
APAC,19-Sep-2002,3.379,3.379,3.1,3.19,94800
APOG,19-Sep-2002,9.88,11.15,9.05,10.86,244700
APTM,19-Sep-2002,0.35,0.35,0.34,0.34,1400
ARKR,19-Sep-2002,6.97,7.39,6.75,6.75,1800
ARLP,19-Sep-2002,6.0375,6.175,6.0275,6.08,8000
ARNA,19-Sep-2002,61.6,61.6,57.2,58.6,164600
AROW,19-Sep-2002,22.7913,22.8942,22.7462,22.7462,8109
ARRY,19-Sep-2002,7.19,7.242,6.34,6.81,328800
ARTL,19-Sep-2002,3.44,3.63,3.44,3.63,1900
