Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Jan-2002,2.34,2.4,2.31,2.4,1700
AAON,25-Jan-2002,2.635,2.6537,2.635,2.6457,20850
AAPL,25-Jan-2002,0.4088,0.4182,0.4047,0.4152,6639800
ABCB,25-Jan-2002,11.25,11.4583,11,11.4583,185880
ABMD,25-Jan-2002,14.9,15.01,14.23,14.94,105400
ACBA,25-Jan-2002,5.543,5.543,5.543,5.543,0
ACET,25-Jan-2002,2.8741,2.8741,2.8741,2.8741,675
ACGL,25-Jan-2002,2.8733,2.9056,2.8733,2.8889,31100
ACLS,25-Jan-2002,52,53.16,50.64,52.4,1196700
ACMR,25-Jan-2002,30,31.32,29.76,30,12000
ADBE,25-Jan-2002,17.745,17.775,16.95,17.045,6946000
ADI,25-Jan-2002,42.75,43.65,42.15,43.27,2453600
ADP,25-Jan-2002,49.2537,50.1316,48.5076,49.6752,1432800
ADPT,25-Jan-2002,17.48,17.5,16.1,17.09,2103700
ADSK,25-Jan-2002,9.995,10.2475,9.8825,10.1175,2155200
ADTN,25-Jan-2002,12.9147,13.1548,12.8427,13.1452,144000
AEHR,25-Jan-2002,4.099,4.25,4,4.25,2000
AEIS,25-Jan-2002,25.75,27.07,25.55,26.5,124300
AEZS,25-Jan-2002,3600,3600,3600,3600,500
AGEN,25-Jan-2002,13.38,14.22,13.37,14.05,291800
AGIL,25-Jan-2002,15.1,15.1,14.57,14.76,331000
AGYS,25-Jan-2002,12.6,12.6,12.24,12.24,43000
AHPI,25-Jan-2002,3.79,3.9,3.79,3.9,3900
AIRT,25-Jan-2002,5.5,5.5,5.5,5.5,0
AKAM,25-Jan-2002,4.28,4.55,4.26,4.5,1106200
ALCO,25-Jan-2002,30.125,31.25,29.85,31.25,4400
ALGN,25-Jan-2002,4.32,4.75,4,4.45,100900
ALKS,25-Jan-2002,27,27.95,26.851,27.51,407600
ALOT,25-Jan-2002,2.8,2.8,2.691,2.8,1320
ALTR,25-Jan-2002,23.44,24.361,23.15,24.08,4213100
