Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jan-2002,2.49,2.49,2.34,2.37,2300
AAON,09-Jan-2002,2.7733,2.7733,2.7274,2.7405,5400
AAPL,09-Jan-2002,0.4072,0.4095,0.38,0.3866,11709600
ABCB,09-Jan-2002,11.0417,11.5,10.8333,10.8333,35040
ABMD,09-Jan-2002,16.34,16.78,15.62,15.95,167700
ACBA,09-Jan-2002,5.882,5.882,5.882,5.882,550
ACET,09-Jan-2002,2.9778,3.0459,2.9659,3.0074,7762
ACGL,09-Jan-2002,3.0256,3.1044,3.0233,3.1044,4700
ACLS,09-Jan-2002,61.4,63.04,57.04,59.56,6925900
ACMR,09-Jan-2002,28.76,31.67,28.15,30.5,86600
ADBE,09-Jan-2002,18.58,19.6,18.41,18.815,11211000
ADI,09-Jan-2002,47.1,48.84,47.1,47.35,3984400
ADP,09-Jan-2002,50.395,50.6937,49.4821,49.7542,2130000
ADPT,09-Jan-2002,17.61,18.49,17.6,18.06,3054400
ADSK,09-Jan-2002,9.8725,10.185,9.8725,10.025,5075200
ADTN,09-Jan-2002,13.6901,14.283,13.6901,13.8317,305800
AEHR,09-Jan-2002,4.06,4.25,4.05,4.25,1600
AEIS,09-Jan-2002,29.54,30.9,29.52,29.67,354400
AEZS,09-Jan-2002,4092,4092,4032,4032,400
AGEN,09-Jan-2002,16.4,16.8,16.25,16.25,107500
AGIL,09-Jan-2002,17.55,18.2,17.38,18,704500
AGYS,09-Jan-2002,13.83,14.07,13.5,13.59,474900
AHPI,09-Jan-2002,3.6,3.6,3.6,3.6,4100
AIRT,09-Jan-2002,5.75,5.75,5.45,5.45,500
AKAM,09-Jan-2002,5.65,5.85,5.53,5.66,1357300
ALCO,09-Jan-2002,31.79,31.79,31.5,31.5,1000
ALGN,09-Jan-2002,5.5,6.25,5.2,5.9896,2049000
ALKS,09-Jan-2002,26.45,26.92,25.566,25.63,340600
ALOT,09-Jan-2002,2.887,2.887,2.887,2.887,0
ALTR,09-Jan-2002,25.23,26.18,24.765,25.29,9065400
ALVR,09-Jan-2002,37.4,37.4,35.7,36.3,179300
AMAT,09-Jan-2002,23.28,24,23.1,23.34,39828200
AMD,09-Jan-2002,20,20.18,18.9,19.09,7979600
AMED,09-Jan-2002,5.07,5.07,4.545,4.635,63100
AMGN,09-Jan-2002,57.32,57.7,55.76,55.77,12493000
AMKR,09-Jan-2002,19.11,19.82,19.1,19.4,1243600
AMNB,09-Jan-2002,18.14,18.15,18.14,18.15,500
AMOT,09-Jan-2002,2.9,2.9,2.9,2.9,200
AMPH,09-Jan-2002,3.7,3.7,3.7,3.7,22700
AMPL,09-Jan-2002,107.8,108,105,105.6,32700
AMRN,09-Jan-2002,20.53,20.78,18.71,20.03,343000
AMSC,09-Jan-2002,126.5,128.4,120.5,121.7,73300
AMSWA,09-Jan-2002,2.59,2.63,2.5,2.52,27300
AMWD,09-Jan-2002,29.75,29.87,28.97,29.005,120400
AMZN,09-Jan-2002,11.96,12.17,11.3,11.53,10880900
ANAT,09-Jan-2002,85.08,85.74,84.69,84.81,5600
ANDE,09-Jan-2002,3.3093,3.3093,3.26,3.26,400
ANGN,09-Jan-2002,0.59,0.59,0.59,0.59,200
ANIK,09-Jan-2002,1.2796,1.3001,1.19,1.19,6900
ANSS,09-Jan-2002,6.55,7.108,6.475,6.625,472800
APAC,09-Jan-2002,2.59,2.68,2.45,2.45,29900
APOG,09-Jan-2002,15.25,15.3,14.25,14.48,100100
APTM,09-Jan-2002,0.355,0.37,0.22,0.37,7600
ARKR,09-Jan-2002,7.4,7.4,7.4,7.4,300
ARLP,09-Jan-2002,7,7.035,6.8775,6.9375,31300
ARNA,09-Jan-2002,121.5,124.4,121,122.7,229500
AROW,09-Jan-2002,21.4369,21.5996,21.0818,21.0818,13247
ARRY,09-Jan-2002,14.5,14.85,14.36,14.39,166200
ARTL,09-Jan-2002,2.5182,2.5182,2.5182,2.5182,0
