Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Jun-2002,2.261,2.53,2.261,2.53,900
AAON,04-Jun-2002,3.6892,3.6969,3.4243,3.6747,50850
AAPL,04-Jun-2002,0.4086,0.4114,0.3961,0.4068,12425000
ABCB,04-Jun-2002,12.175,12.4167,12.0417,12.0833,20160
ABMD,04-Jun-2002,7,7.39,6.6,7.1,82100
ACBA,04-Jun-2002,5.476,5.476,5.476,5.476,400
ACET,04-Jun-2002,3.277,3.3867,3.2474,3.3037,28350
ACGL,04-Jun-2002,3.2811,3.3333,3.2667,3.2756,51900
ACLS,04-Jun-2002,45.52,46.52,43.32,45.24,1273500
ACMR,04-Jun-2002,40.6,41.15,40.05,40.43,56800
ADBE,04-Jun-2002,17.695,18.21,17.55,17.92,7473800
ADI,04-Jun-2002,34.9,36.35,34.2,35.99,4330000
ADP,04-Jun-2002,45.4259,46.0931,45.3292,45.8297,1492300
ADPT,04-Jun-2002,12.09,12.15,11.56,12.09,905300
ADSK,04-Jun-2002,6.51,6.795,6.5,6.675,4227200
ADTN,04-Jun-2002,10.6155,10.9559,10.5526,10.7975,262800
AEHR,04-Jun-2002,5.65,5.799,5.6,5.799,36900
AEIS,04-Jun-2002,27.85,29.04,27.541,28.78,395400
AEZS,04-Jun-2002,2886,2916,2826,2898,1300
AGEN,04-Jun-2002,8.81,9.1,8.45,9.05,303300
AGIL,04-Jun-2002,8.21,8.53,8.11,8.41,168200
AGYS,04-Jun-2002,11.3,11.75,11.3,11.69,126800
AHPI,04-Jun-2002,4.95,4.95,4.55,4.79,3800
AIRT,04-Jun-2002,3.28,3.28,3.28,3.28,0
AKAM,04-Jun-2002,1.92,1.98,1.86,1.93,1052400
ALCO,04-Jun-2002,28.8,28.8,28.34,28.5,5800
ALGN,04-Jun-2002,3.88,4.05,3.87,4.05,77100
ALKS,04-Jun-2002,18.19,18.86,17.31,18.45,804400
ALOT,04-Jun-2002,3.164,3.295,3.063,3.063,11880
ALTR,04-Jun-2002,16.78,17.83,16.45,17.2,15273400
ALVR,04-Jun-2002,19.95,20,19.6,19.9,79800
AMAT,04-Jun-2002,21.32,22.19,20.7,22,36408100
AMD,04-Jun-2002,10.76,11.1,10.66,10.99,4291600
AMED,04-Jun-2002,6.668,6.81,6.638,6.75,6900
AMGN,04-Jun-2002,45.27,45.45,43.3,44.4,21143800
AMKR,04-Jun-2002,13.73,14.38,13.06,14.06,1357800
AMNB,04-Jun-2002,22.25,23.5,22.2,23.499,1100
AMOT,04-Jun-2002,2.8,2.8,2.6,2.6,1600
AMPH,04-Jun-2002,3.98,3.98,3.98,3.98,0
AMPL,04-Jun-2002,75.4,76.2,75,76.2,4300
AMRN,04-Jun-2002,7.93,8,7.7,7.7,14800
AMSC,04-Jun-2002,67,70,65,68,59900
AMSWA,04-Jun-2002,3.6,3.8,3.56,3.8,56400
AMWD,04-Jun-2002,31.75,31.8,30.6,30.65,42800
AMZN,04-Jun-2002,17.8,18.14,17.47,17.97,6852800
ANAT,04-Jun-2002,100.66,101.24,100,100.96,16000
ANDE,04-Jun-2002,4.2,4.3167,4.17,4.2333,8700
ANGN,04-Jun-2002,0.4,0.4,0.4,0.4,3500
ANIK,04-Jun-2002,1.31,1.38,1.25,1.26,40000
ANSS,04-Jun-2002,6.56,6.6,6.015,6.308,384600
APAC,04-Jun-2002,5.51,5.75,5.51,5.65,193300
APOG,04-Jun-2002,13.155,13.3,12.5,12.96,97900
APTM,04-Jun-2002,0.625,0.625,0.605,0.605,1500
ARKR,04-Jun-2002,6.9,6.9,6.9,6.9,0
ARLP,04-Jun-2002,5.9375,5.96,5.8125,5.9175,15600
ARNA,04-Jun-2002,73.5,77,72.6,76.7,74600
AROW,04-Jun-2002,21.8585,21.8807,21.7032,21.7919,22440
ARRY,04-Jun-2002,9.66,9.75,9.25,9.75,45700
ARTL,04-Jun-2002,3.0654,3.0654,3.0423,3.0489,1900
ARTNA,04-Jun-2002,13.903,14.214,13.903,13.903,3400
ARTW,04-Jun-2002,3.25,3.25,3.25,3.25,0
ARWR,04-Jun-2002,1.3,1.3,1.3,1.3,76
ASML,04-Jun-2002,17.58,18.24,17.46,18.18,2005900
ASRV,04-Jun-2002,5,5,4.9,4.95,21100
ASTE,04-Jun-2002,17.01,17.62,17.01,17.4,39900
ASYS,04-Jun-2002,6.1,6.1119,5.55,6,11300
ATLO,04-Jun-2002,13.6667,13.6667,13.6667,13.6667,0
ATRI,04-Jun-2002,30.515,31.57,30.51,30.55,1200
ATRO,04-Jun-2002,5.5971,5.5971,5.5358,5.5971,204
ATRS,04-Jun-2002,8.1,8.12,7.63,7.9,169500
ATVI,04-Jun-2002,4.25,4.3475,4.155,4.3265,8653725
AUBN,04-Jun-2002,14.45,14.45,14.45,14.45,0
AUDC,04-Jun-2002,3.39,3.39,3.2,3.2,131500
AVCT,04-Jun-2002,21.5,21.85,20.58,21.21,319200
AVID,04-Jun-2002,8.53,9.19,8.53,9.15,85500
AWRE,04-Jun-2002,3.9,4.15,3.75,4.08,278700
AXTI,04-Jun-2002,8.4,8.65,8,8.65,135700
AZPN,04-Jun-2002,11.11,11.55,10.95,11.4,304400
BANF,04-Jun-2002,21.75,22,21.75,22,1900
BANR,04-Jun-2002,152.677,154,151.97,154,6400
BBBY,04-Jun-2002,34.7,34.78,33.43,34.37,3672400
BBGI,04-Jun-2002,13.89,14.2,13.8,14.2,10100
BBSI,04-Jun-2002,2.24,2.24,2.24,2.24,0
BCPC,04-Jun-2002,4.4413,4.4513,4.4113,4.4513,12900
